n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.834406,12.879785,-56.490403,0.000000,1.400443,-1.466535,0.474285,1.632728,2.111839,5.45e-05
26,beta = 0,8.834406,12.998715,-56.533653,-93.636895,1.400528,-1.466547,0.474292,-0.000000,2.111764,2.01e-05
27,beta = 0,9.108062,13.153945,-56.587567,-93.747265,1.400631,-1.466541,0.474292,-0.000001,2.111764,2.07e-05
28,phi = 0,9.390925,13.637191,-56.749086,0.000000,1.400936,-1.466493,0.474275,1.641975,2.111783,9.17e-07
29,phi = 0,9.949705,14.354930,-56.969154,0.000000,1.401344,-1.466492,0.474266,1.649866,2.111748,3.63e-05
30,beta = 0,9.949705,14.483273,-57.006277,-94.606797,1.401410,-1.466506,0.474272,-0.000001,2.111695,8.91e-05
31,beta = 0,10.527212,15.004254,-57.150437,-94.903794,1.401659,-1.466532,0.474288,-0.000000,2.111781,3.78e-06
32,phi = 0,10.828802,15.493809,-57.276358,0.000000,1.401868,-1.466496,0.474275,1.660920,2.111787,2.89e-06
33,phi = 0,11.433533,16.470787,-57.505666,0.000000,1.402239,-1.466512,0.474276,1.669199,2.111796,1.20e-05
34,beta = 0,11.433533,16.617323,-57.538082,-95.705270,1.402289,-1.466521,0.474281,-0.000000,2.111765,1.91e-05
35,beta = 0,11.736675,16.856987,-57.589063,-95.810994,1.402366,-1.466520,0.474283,-0.000000,2.111771,1.32e-05
36,phi = 0,12.065118,17.351462,-57.690300,0.000000,1.402516,-1.466498,0.474275,1.675884,2.111784,6.24e-09
37,phi = 0,12.696777,18.216809,-57.854457,0.000000,1.402755,-1.466505,0.474274,1.681841,2.111783,1.28e-06
38,beta = 0,12.696777,18.364538,-57.881083,-96.417856,1.402792,-1.466513,0.474277,-0.000000,2.111760,2.43e-05
39,beta = 0,12.999993,18.711410,-57.941427,-96.543561,1.402874,-1.466515,0.474281,-0.000000,2.111775,9.19e-06
40,phi = 0,13.307394,19.209839,-58.024601,0.000000,1.402986,-1.466498,0.474274,1.688030,2.111783,1.14e-06
41,phi = 0,13.928218,19.893846,-58.131714,0.000000,1.403127,-1.466499,0.474272,1.691932,2.111772,1.28e-05
42,beta = 0,13.928218,20.049045,-58.155063,-96.989385,1.403157,-1.466505,0.474274,-0.000000,2.111752,3.20e-05
43,beta = 0,14.241640,20.567080,-58.230460,-97.147023,1.403252,-1.466514,0.474280,-0.000000,2.111782,2.72e-06
44,phi = 0,14.586122,21.068755,-58.299827,0.000000,1.403337,-1.466499,0.474274,1.698069,2.111784,6.29e-07
45,phi = 0,15.287828,21.766626,-58.390676,0.000000,1.403446,-1.466500,0.474273,1.701391,2.111776,8.34e-06
46,beta = 0,15.287828,21.952597,-58.414044,-97.531546,1.403474,-1.466506,0.474275,-0.000000,2.111763,2.12e-05
47,beta = 0,15.645052,22.423699,-58.471322,-97.651707,1.403539,-1.466510,0.474278,-0.000000,2.111778,6.51e-06
48,phi = 0,15.974099,22.928081,-58.530141,0.000000,1.403605,-1.466500,0.474275,1.706499,2.111784,6.73e-07
49,phi = 0,16.637252,23.699409,-58.615074,0.000000,1.403699,-1.466502,0.474274,1.709614,2.111781,3.58e-06
50,beta = 0,16.637252,23.870118,-58.633208,-97.991821,1.403719,-1.466507,0.474276,-0.000000,2.111771,1.38e-05
51,beta = 0,16.971358,24.281041,-58.675606,-98.081022,1.403764,-1.466508,0.474277,-0.000000,2.111780,4.70e-06
52,phi = 0,17.310535,24.787720,-58.726024,0.000000,1.403816,-1.466501,0.474275,1.713689,2.111784,4.90e-07
53,phi = 0,17.994270,25.608685,-58.803406,0.000000,1.403895,-1.466503,0.474274,1.716535,2.111783,1.05e-06
54,beta = 0,17.994270,25.787349,-58.819677,-98.384506,1.403911,-1.466507,0.474276,-0.000000,2.111776,8.74e-06
55,beta = 0,18.338827,26.138960,-58.850828,-98.450206,1.403942,-1.466507,0.474277,-0.000000,2.111780,4.35e-06
56,phi = 0,18.689742,26.647609,-58.894540,0.000000,1.403984,-1.466502,0.474275,1.719890,2.111784,9.64e-08
57,phi = 0,19.398757,27.607448,-58.972629,0.000000,1.404058,-1.466505,0.474275,1.722768,2.111787,2.86e-06
58,beta = 0,19.398757,27.796435,-58.987478,-98.738723,1.404072,-1.466507,0.474277,-0.000000,2.111781,3.11e-06
59,beta = 0,19.756856,27.997339,-59.002854,-98.771225,1.404086,-1.466507,0.474277,-0.000000,2.111781,2.98e-06
60,phi = 0,20.142390,28.507698,-59.041108,0.000000,1.404120,-1.466502,0.474275,1.725295,2.111785,1.09e-06
61,phi = 0,20.913458,29.817442,-59.133324,0.000000,1.404201,-1.466506,0.474276,1.728701,2.111791,6.80e-06
62,phi = 0,21.312758,30.367951,-59.169699,0.000000,1.404232,-1.466502,0.474275,1.730045,2.111784,3.40e-07
63,phi = 0,22.092470,31.393586,-59.234077,0.000000,1.404286,-1.466505,0.474275,1.732427,2.111787,3.03e-06
64,beta = 0,22.092470,31.600268,-59.246648,-99.287406,1.404296,-1.466506,0.474276,-0.000000,2.111783,9.86e-07
65,beta = 0,22.472883,31.715160,-59.253470,-99.301876,1.404301,-1.466506,0.474276,-0.000000,2.111783,1.32e-06
66,phi = 0,22.861281,32.228338,-59.283527,0.000000,1.404325,-1.466502,0.474275,1.734258,2.111785,5.55e-07
67,phi = 0,23.256928,32.919292,-59.322425,0.000000,1.404356,-1.466503,0.474274,1.735698,2.111782,1.91e-06
68,beta = 0,23.256928,33.138196,-59.334460,-99.473752,1.404365,-1.466504,0.474275,-0.000000,2.111779,5.35e-06
69,beta = 0,23.652575,33.574486,-59.357893,-99.523517,1.404383,-1.466505,0.474276,-0.000000,2.111782,2.58e-06
70,phi = 0,24.040677,34.088839,-59.384790,0.000000,1.404404,-1.466503,0.474275,1.738010,2.111785,3.35e-07
71,phi = 0,24.840539,35.286601,-59.444370,0.000000,1.404448,-1.466505,0.474276,1.740221,2.111788,3.48e-06
72,phi = 0,25.252300,35.949435,-59.475664,0.000000,1.404470,-1.466502,0.474275,1.741382,2.111784,3.25e-07
73,phi = 0,26.068127,36.956341,-59.520983,0.000000,1.404502,-1.466504,0.474275,1.743066,2.111786,1.69e-06
74,beta = 0,26.068127,37.182919,-59.530921,-99.891467,1.404509,-1.466505,0.474276,-0.000000,2.111784,5.89e-07
75,beta = 0,26.472192,37.293760,-59.535681,-99.901603,1.404512,-1.466505,0.474276,-0.000000,2.111784,7.93e-07
76,phi = 0,26.883012,37.810113,-59.557615,0.000000,1.404527,-1.466503,0.474275,1.744427,2.111785,1.91e-07
77,phi = 0,27.315036,38.627982,-59.591037,0.000000,1.404550,-1.466503,0.474275,1.745670,2.111784,9.63e-08
78,beta = 0,27.315036,38.878206,-59.601051,-100.040851,1.404556,-1.466505,0.474275,-0.000000,2.111783,1.77e-06
79,beta = 0,27.747061,39.153651,-59.611846,-100.063859,1.404563,-1.466504,0.474275,-0.000000,2.111783,1.53e-06
80,phi = 0,28.191127,39.670861,-59.631795,0.000000,1.404576,-1.466503,0.474275,1.747186,2.111785,5.17e-07
81,phi = 0,28.635193,40.464692,-59.661340,0.000000,1.404595,-1.466503,0.474275,1.748286,2.111784,2.25e-07
82,beta = 0,28.635193,40.725803,-59.670859,-100.189691,1.404601,-1.466504,0.474275,-0.000000,2.111783,1.63e-06
83,beta = 0,29.079258,41.013680,-59.681143,-100.211631,1.404608,-1.466504,0.474275,-0.000000,2.111783,1.40e-06
84,phi = 0,29.531754,41.531670,-59.699367,0.000000,1.404619,-1.466503,0.474275,1.749702,2.111785,4.38e-07
85,phi = 0,29.984249,42.366964,-59.727724,0.000000,1.404636,-1.466503,0.474275,1.750758,2.111784,5.87e-08
86,beta = 0,29.984249,42.635987,-59.736677,-100.330155,1.404642,-1.466504,0.474275,-0.000000,2.111783,1.10e-06
87,beta = 0,30.436745,42.873829,-59.744438,-100.346728,1.404646,-1.466504,0.474275,-0.000000,2.111783,1.06e-06
88,phi = 0,30.889240,43.392531,-59.761156,0.000000,1.404656,-1.466503,0.474275,1.752004,2.111785,2.15e-07
89,phi = 0,31.349920,44.306154,-59.789527,0.000000,1.404673,-1.466504,0.474275,1.753062,2.111785,4.53e-07
90,beta = 0,31.349920,44.583004,-59.797962,-100.461059,1.404678,-1.466504,0.474275,-0.000000,2.111784,5.33e-07
91,phi = 0,31.810599,45.253439,-59.817849,0.000000,1.404689,-1.466503,0.474275,1.754118,2.111784,1.06e-07
92,beta = 0,31.810599,44.734083,-59.802479,-100.470712,1.404680,-1.466504,0.474275,-0.000000,2.111784,6.21e-07
93,phi = 0,32.709598,46.264198,-59.846682,0.000000,1.404705,-1.466504,0.474275,1.755194,2.111785,8.66e-07
94,beta = 0,32.709598,46.521279,-59.853875,-100.580586,1.404709,-1.466504,0.474275,-0.000000,2.111784,1.84e-07
95,phi = 0,33.147918,47.114387,-59.870055,0.000000,1.404718,-1.466503,0.474275,1.756066,2.111784,1.19e-07
96,beta = 0,33.147918,46.594430,-59.855886,-100.584887,1.404710,-1.466504,0.474275,-0.000000,2.111784,2.70e-07
97,phi = 0,34.032518,48.115482,-59.896433,0.000000,1.404732,-1.466504,0.474275,1.757051,2.111785,7.31e-07
98,beta = 0,34.032518,48.378067,-59.903225,-100.686158,1.404736,-1.466504,0.474275,-0.000000,2.111784,1.75e-07
99,phi = 0,34.476759,48.975372,-59.918297,0.000000,1.404743,-1.466503,0.474275,1.757868,2.111784,1.18e-07
100,beta = 0,34.476759,48.454860,-59.905177,-100.690336,1.404737,-1.466504,0.474275,-0.000000,2.111784,2.51e-07
