n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
79,phi = 0,27.404978,38.628990,-59.482997,0.000000,1.399573,-1.459703,0.473209,1.741655,2.099749,2.60e-07
80,beta = 0,27.404978,38.886522,-59.493299,-99.811389,1.399580,-1.459705,0.473209,-0.000000,2.099747,1.32e-06
81,beta = 0,27.847478,39.106721,-59.501924,-99.829745,1.399585,-1.459704,0.473209,-0.000000,2.099747,1.31e-06
82,phi = 0,28.289977,39.622051,-59.521844,0.000000,1.399598,-1.459703,0.473209,1.743098,2.099749,2.87e-07
83,phi = 0,28.733150,40.487412,-59.554015,0.000000,1.399619,-1.459703,0.473209,1.744293,2.099749,2.47e-07
84,beta = 0,28.733150,40.745926,-59.563430,-99.960697,1.399625,-1.459704,0.473209,-0.000000,2.099747,1.13e-06
85,beta = 0,29.176322,40.964335,-59.571225,-99.977302,1.399630,-1.459704,0.473209,-0.000000,2.099747,1.13e-06
86,phi = 0,29.619495,41.480443,-59.589414,0.000000,1.399641,-1.459703,0.473209,1.745609,2.099749,2.45e-07
87,phi = 0,30.069873,42.356609,-59.619154,0.000000,1.399659,-1.459703,0.473209,1.746716,2.099749,2.91e-07
88,beta = 0,30.069873,42.621856,-59.627982,-100.098254,1.399664,-1.459704,0.473209,-0.000000,2.099748,8.80e-07
89,beta = 0,30.520250,42.822070,-59.634517,-100.112187,1.399668,-1.459704,0.473209,-0.000000,2.099748,9.19e-07
90,phi = 0,30.970628,43.338888,-59.651198,0.000000,1.399678,-1.459703,0.473209,1.747908,2.099749,1.09e-07
91,phi = 0,31.438627,44.283507,-59.680542,0.000000,1.399695,-1.459703,0.473209,1.749001,2.099749,5.89e-07
92,beta = 0,31.438627,44.565154,-59.689127,-100.228664,1.399700,-1.459704,0.473209,-0.000000,2.099748,3.81e-07
93,phi = 0,31.906625,45.197379,-59.707874,0.000000,1.399711,-1.459703,0.473209,1.750018,2.099748,1.95e-07
94,beta = 0,31.906625,44.679909,-59.692559,-100.235987,1.399702,-1.459704,0.473209,-0.000000,2.099748,4.78e-07
95,phi = 0,32.820988,46.279532,-59.738754,0.000000,1.399728,-1.459704,0.473209,1.751169,2.099750,1.13e-06
96,phi = 0,33.267352,47.055911,-59.760080,0.000000,1.399739,-1.459703,0.473209,1.751964,2.099748,1.81e-07
97,phi = 0,34.170359,48.174982,-59.789556,0.000000,1.399755,-1.459704,0.473209,1.753063,2.099750,1.09e-06
98,phi = 0,34.627003,48.914480,-59.808320,0.000000,1.399765,-1.459703,0.473209,1.753763,2.099748,1.51e-07
99,phi = 0,35.606050,50.222211,-59.840112,0.000000,1.399781,-1.459703,0.473209,1.754949,2.099750,1.10e-06
