n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,11.388540,16.538905,-57.506550,-95.639926,1.401740,-1.465775,0.475322,-0.000000,2.115967,2.43e-05
35,beta = 0,11.696039,16.815964,-57.565967,-95.763095,1.401830,-1.465775,0.475324,-0.000000,2.115978,1.41e-05
36,phi = 0,11.991784,17.308918,-57.667561,0.000000,1.401981,-1.465753,0.475316,1.675060,2.115991,9.01e-07
37,phi = 0,12.588154,18.027204,-57.805462,0.000000,1.402182,-1.465754,0.475312,1.680062,2.115976,1.54e-05
38,beta = 0,12.588154,18.173182,-57.832228,-96.316166,1.402221,-1.465762,0.475316,-0.000000,2.115951,4.10e-05
39,beta = 0,12.888780,18.665607,-57.919371,-96.497596,1.402341,-1.465773,0.475323,-0.000000,2.115988,3.36e-06
40,phi = 0,13.224385,19.162517,-58.002654,0.000000,1.402453,-1.465753,0.475316,1.687231,2.115991,5.17e-07
41,phi = 0,13.900659,19.816948,-58.105508,0.000000,1.402589,-1.465754,0.475313,1.690977,2.115978,1.41e-05
42,beta = 0,13.900659,19.990288,-58.131754,-96.940682,1.402623,-1.465760,0.475315,-0.000000,2.115959,3.27e-05
43,beta = 0,14.241328,20.516508,-58.208686,-97.101484,1.402719,-1.465768,0.475321,-0.000000,2.115986,5.38e-06
44,phi = 0,14.595620,21.016660,-58.278143,0.000000,1.402804,-1.465755,0.475316,1.697277,2.115990,1.33e-06
45,phi = 0,15.272934,21.785978,-58.378668,0.000000,1.402926,-1.465758,0.475315,1.700952,2.115987,5.05e-06
46,beta = 0,15.272934,21.948405,-58.399083,-97.500172,1.402950,-1.465763,0.475317,-0.000000,2.115973,1.85e-05
47,beta = 0,15.595957,22.368349,-58.450259,-97.607507,1.403008,-1.465766,0.475320,-0.000000,2.115986,5.30e-06
48,phi = 0,15.924016,22.871208,-58.509154,0.000000,1.403074,-1.465756,0.475316,1.705730,2.115991,7.55e-07
49,phi = 0,16.585171,23.611491,-58.591139,-0.000000,1.403165,-1.465758,0.475315,1.708736,2.115987,4.79e-06
50,beta = 0,16.585171,23.781485,-58.609318,-97.941583,1.403185,-1.465762,0.475317,-0.000000,2.115976,1.53e-05
51,beta = 0,16.918268,24.220918,-58.654961,-98.037581,1.403233,-1.465764,0.475319,-0.000000,2.115987,4.34e-06
52,phi = 0,17.256273,24.726072,-58.705477,0.000000,1.403286,-1.465756,0.475316,1.712934,2.115991,5.98e-07
53,phi = 0,17.937389,25.512526,-58.780041,0.000000,1.403362,-1.465759,0.475316,1.715675,2.115990,2.13e-06
54,beta = 0,17.937389,25.690158,-58.796327,-98.335280,1.403379,-1.465762,0.475317,-0.000000,2.115982,1.00e-05
55,beta = 0,18.280500,26.074063,-58.830570,-98.407478,1.403412,-1.465763,0.475318,-0.000000,2.115988,4.25e-06
56,phi = 0,18.629317,26.581186,-58.874367,0.000000,1.403455,-1.465757,0.475316,1.719147,2.115992,1.22e-07
57,phi = 0,19.334455,27.497545,-58.949384,0.000000,1.403526,-1.465760,0.475316,1.721911,2.115994,1.82e-06
58,beta = 0,19.334455,27.685236,-58.964235,-98.689612,1.403540,-1.465763,0.475318,-0.000000,2.115988,4.15e-06
59,beta = 0,19.690776,27.927669,-58.982922,-98.729098,1.403557,-1.465762,0.475318,-0.000000,2.115988,3.38e-06
60,phi = 0,20.085983,28.436501,-59.021238,0.000000,1.403592,-1.465758,0.475316,1.724561,2.115993,1.09e-06
61,phi = 0,20.876398,29.754138,-59.114446,0.000000,1.403674,-1.465762,0.475318,1.728003,2.115999,6.75e-06
62,phi = 0,21.277245,30.291979,-59.150141,0.000000,1.403704,-1.465758,0.475316,1.729322,2.115991,2.70e-07
63,phi = 0,22.058747,31.342920,-59.216380,0.000000,1.403759,-1.465761,0.475317,1.731772,2.115995,3.45e-06
64,beta = 0,22.058747,31.549814,-59.229009,-99.250001,1.403769,-1.465762,0.475318,-0.000000,2.115991,6.82e-07
65,beta = 0,22.439401,31.635943,-59.234142,-99.260886,1.403774,-1.465762,0.475318,-0.000000,2.115991,1.02e-06
66,phi = 0,22.823625,32.147592,-59.264259,0.000000,1.403798,-1.465758,0.475316,1.733544,2.115992,3.90e-07
67,phi = 0,23.222347,32.864652,-59.304771,0.000000,1.403830,-1.465758,0.475316,1.735044,2.115990,1.59e-06
68,beta = 0,23.222347,33.086034,-59.316986,-99.436654,1.403839,-1.465760,0.475317,-0.000000,2.115987,4.89e-06
69,beta = 0,23.621068,33.490496,-59.338787,-99.482941,1.403856,-1.465761,0.475317,-0.000000,2.115989,2.67e-06
70,phi = 0,24.010872,34.003321,-59.365739,0.000000,1.403876,-1.465758,0.475316,1.737304,2.115992,4.77e-07
71,phi = 0,24.803939,35.239429,-59.427463,0.000000,1.403922,-1.465761,0.475317,1.739593,2.115996,3.78e-06
72,phi = 0,25.211359,35.859143,-59.456817,0.000000,1.403943,-1.465758,0.475316,1.740683,2.115991,2.85e-07
73,phi = 0,26.023724,36.887501,-59.503306,0.000000,1.403976,-1.465760,0.475317,1.742409,2.115994,1.90e-06
74,beta = 0,26.023724,37.114837,-59.513317,-99.853993,1.403983,-1.465761,0.475317,-0.000000,2.115991,4.26e-07
75,beta = 0,26.428669,37.200224,-59.516999,-99.861830,1.403985,-1.465761,0.475317,-0.000000,2.115991,6.24e-07
76,phi = 0,26.835747,37.715047,-59.538979,0.000000,1.404000,-1.465758,0.475316,1.743734,2.115992,4.40e-08
77,phi = 0,27.272694,38.560573,-59.573662,0.000000,1.404024,-1.465759,0.475316,1.745024,2.115992,1.34e-07
78,beta = 0,27.272694,38.815138,-59.583888,-100.004281,1.404030,-1.465760,0.475317,-0.000000,2.115990,1.49e-06
79,beta = 0,27.709641,39.055343,-59.593338,-100.024415,1.404036,-1.465760,0.475317,-0.000000,2.115990,1.41e-06
80,phi = 0,28.146588,39.571023,-59.613336,0.000000,1.404049,-1.465759,0.475316,1.746499,2.115992,3.87e-07
81,phi = 0,28.583534,40.393390,-59.644058,0.000000,1.404069,-1.465759,0.475316,1.747642,2.115992,2.19e-08
82,beta = 0,28.583534,40.648340,-59.653389,-100.152429,1.404075,-1.465760,0.475317,-0.000000,2.115990,1.45e-06
83,beta = 0,29.020481,40.910599,-59.662796,-100.172493,1.404081,-1.465760,0.475317,-0.000000,2.115990,1.31e-06
84,phi = 0,29.467054,41.427058,-59.681054,0.000000,1.404092,-1.465759,0.475316,1.749020,2.115992,4.10e-07
85,phi = 0,29.913628,42.255466,-59.709317,0.000000,1.404110,-1.465759,0.475316,1.750072,2.115992,3.08e-08
86,beta = 0,29.913628,42.519270,-59.718141,-100.290584,1.404115,-1.465760,0.475317,-0.000000,2.115991,1.17e-06
87,beta = 0,30.360202,42.765975,-59.726234,-100.307860,1.404120,-1.465760,0.475317,-0.000000,2.115991,1.10e-06
88,phi = 0,30.809406,43.283147,-59.742979,0.000000,1.404130,-1.465759,0.475316,1.751326,2.115992,2.76e-07
89,phi = 0,31.263309,44.162315,-59.770441,0.000000,1.404146,-1.465759,0.475316,1.752350,2.115992,2.98e-07
90,beta = 0,31.263309,44.433069,-59.778738,-100.419986,1.404151,-1.465760,0.475317,-0.000000,2.115991,7.17e-07
91,beta = 0,31.717213,44.621457,-59.784404,-100.432091,1.404154,-1.465760,0.475317,-0.000000,2.115991,7.70e-07
92,phi = 0,32.171117,45.139282,-59.799821,0.000000,1.404163,-1.465759,0.475316,1.753446,2.115992,2.29e-08
93,phi = 0,32.653576,46.136419,-59.828390,0.000000,1.404179,-1.465759,0.475316,1.754511,2.115992,7.33e-07
94,beta = 0,32.653576,46.434371,-59.836771,-100.544013,1.404183,-1.465760,0.475317,-0.000000,2.115992,1.08e-07
95,phi = 0,33.136035,46.995458,-59.852114,0.000000,1.404192,-1.465759,0.475316,1.755397,2.115992,2.33e-07
96,beta = 0,33.136035,46.477032,-59.837950,-100.546532,1.404184,-1.465760,0.475317,-0.000000,2.115992,1.55e-07
97,phi = 0,34.138412,48.329625,-59.887230,0.000000,1.404211,-1.465759,0.475317,1.756708,2.115993,1.25e-06
98,phi = 0,34.580224,48.851670,-59.900462,0.000000,1.404217,-1.465759,0.475316,1.757202,2.115992,1.39e-07
99,phi = 0,35.479788,50.265262,-59.934905,0.000000,1.404235,-1.465759,0.475317,1.758488,2.115993,1.29e-06
