n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,5.918363,8.766229,-54.315876,0.000000,1.396544,-1.468368,0.479460,1.556183,2.138598,1.88e-04
18,beta = 0,5.918363,8.866468,-54.393977,-89.318332,1.396775,-1.468417,0.479481,-0.000003,2.138373,4.13e-04
19,beta = 0,6.411180,9.379858,-54.765930,-90.060785,1.397805,-1.468520,0.479550,-0.000002,2.138740,4.57e-05
20,phi = 0,6.667026,9.838179,-55.064483,0.000000,1.398587,-1.468393,0.479504,1.582300,2.138782,3.71e-06
21,phi = 0,7.408651,10.901704,-55.661364,0.000000,1.400087,-1.468460,0.479512,1.603298,2.138859,7.36e-05
22,beta = 0,7.408651,11.008350,-55.715572,-91.971956,1.400214,-1.468480,0.479524,-0.000001,2.138738,4.78e-05
23,beta = 0,7.662813,11.202653,-55.809411,-92.162113,1.400424,-1.468472,0.479527,-0.000002,2.138750,3.56e-05
24,phi = 0,7.930378,11.672503,-56.025506,0.000000,1.400901,-1.468396,0.479500,1.616186,2.138781,4.99e-06
25,phi = 0,8.717329,12.722257,-56.450026,0.000000,1.401806,-1.468441,0.479507,1.631287,2.138832,4.59e-05
26,beta = 0,8.717329,12.840245,-56.493968,-93.555729,1.401894,-1.468455,0.479515,-0.000000,2.138757,2.92e-05
27,beta = 0,8.984307,13.031029,-56.561840,-93.694609,1.402025,-1.468450,0.479516,-0.000001,2.138762,2.34e-05
28,phi = 0,9.269252,13.509218,-56.724844,0.000000,1.402336,-1.468402,0.479499,1.641107,2.138783,2.29e-06
29,phi = 0,9.826908,14.194343,-56.939357,0.000000,1.402739,-1.468399,0.479489,1.648796,2.138744,4.21e-05
30,beta = 0,9.826908,14.321215,-56.976873,-94.546284,1.402807,-1.468413,0.479495,-0.000001,2.138688,9.78e-05
31,beta = 0,10.393080,14.862964,-57.129835,-94.861319,1.403074,-1.468441,0.479512,-0.000000,2.138779,6.81e-06
32,phi = 0,10.686542,15.347458,-57.256917,-0.000000,1.403287,-1.468406,0.479499,1.660219,2.138788,2.73e-06
33,phi = 0,11.285763,16.266923,-57.477625,0.000000,1.403649,-1.468419,0.479499,1.668186,2.138791,5.41e-06
34,beta = 0,11.285763,16.415658,-57.511322,-95.649816,1.403702,-1.468429,0.479504,-0.000000,2.138760,2.58e-05
35,beta = 0,11.591522,16.697328,-57.572651,-95.776957,1.403795,-1.468429,0.479506,-0.000001,2.138771,1.45e-05
36,phi = 0,11.884483,17.186739,-57.675006,0.000000,1.403949,-1.468406,0.479498,1.675330,2.138785,9.80e-07
37,phi = 0,12.475326,17.894226,-57.812866,0.000000,1.404153,-1.468408,0.479495,1.680331,2.138770,1.62e-05
38,beta = 0,12.475326,18.039080,-57.839830,-96.331986,1.404191,-1.468416,0.479498,-0.000000,2.138743,4.25e-05
39,beta = 0,12.773207,18.533385,-57.928635,-96.516896,1.404315,-1.468427,0.479506,-0.000000,2.138783,3.08e-06
40,phi = 0,13.104279,19.026753,-58.012555,0.000000,1.404429,-1.468407,0.479498,1.687591,2.138785,2.99e-07
41,phi = 0,13.770506,19.662517,-58.113994,0.000000,1.404564,-1.468407,0.479495,1.691286,2.138771,1.52e-05
42,beta = 0,13.770506,19.832877,-58.140198,-96.958324,1.404598,-1.468414,0.479498,-0.000000,2.138751,3.47e-05
43,beta = 0,14.105662,20.370704,-58.220086,-97.125326,1.404700,-1.468423,0.479504,-0.000000,2.138781,4.59e-06
44,phi = 0,14.451394,20.867316,-58.290090,0.000000,1.404786,-1.468408,0.479498,1.697713,2.138785,1.16e-06
45,phi = 0,15.117072,21.589022,-58.385916,0.000000,1.404903,-1.468411,0.479497,1.701217,2.138778,7.35e-06
46,beta = 0,15.117072,21.750113,-58.406523,-97.515772,1.404927,-1.468416,0.479499,-0.000000,2.138764,2.16e-05
47,beta = 0,15.437019,22.208967,-58.463433,-97.635149,1.404993,-1.468420,0.479502,-0.000000,2.138781,4.50e-06
48,phi = 0,15.762433,22.708287,-58.522792,0.000000,1.405061,-1.468409,0.479498,1.706230,2.138785,7.34e-07
49,phi = 0,16.457838,23.430082,-58.603848,0.000000,1.405151,-1.468411,0.479497,1.709202,2.138781,5.19e-06
50,beta = 0,16.457838,23.627243,-58.625252,-97.975090,1.405175,-1.468416,0.479499,-0.000000,2.138771,1.47e-05
51,beta = 0,16.827829,24.047963,-58.669520,-98.068218,1.405222,-1.468417,0.479501,-0.000000,2.138779,6.46e-06
52,phi = 0,17.164950,24.549577,-58.720456,-0.000000,1.405276,-1.468411,0.479499,1.713484,2.138786,3.73e-09
53,phi = 0,17.845076,25.449050,-58.806656,0.000000,1.405364,-1.468414,0.479499,1.716654,2.138788,1.86e-06
54,beta = 0,17.845076,25.627514,-58.823147,-98.391822,1.405381,-1.468417,0.479501,-0.000000,2.138780,5.85e-06
55,beta = 0,18.188082,25.887532,-58.846520,-98.441118,1.405404,-1.468417,0.479501,-0.000000,2.138781,4.28e-06
56,phi = 0,18.577614,26.391118,-58.890606,0.000000,1.405447,-1.468412,0.479499,1.719745,2.138787,1.12e-06
57,phi = 0,19.356680,27.645588,-58.993575,0.000000,1.405545,-1.468416,0.479500,1.723541,2.138794,8.02e-06
58,phi = 0,19.746212,28.232861,-59.038650,0.000000,1.405586,-1.468411,0.479499,1.725204,2.138785,5.85e-07
59,phi = 0,20.499616,29.177546,-59.107283,0.000000,1.405648,-1.468414,0.479499,1.727738,2.138788,2.34e-06
60,beta = 0,20.499616,29.372317,-59.120984,-99.021125,1.405660,-1.468416,0.479500,-0.000000,2.138783,2.58e-06
61,beta = 0,20.863487,29.567977,-59.134408,-99.049550,1.405671,-1.468416,0.479500,-0.000000,2.138783,2.54e-06
62,phi = 0,21.252208,30.074769,-59.168516,0.000000,1.405701,-1.468412,0.479499,1.730002,2.138787,9.97e-07
63,phi = 0,21.640929,30.657462,-59.206330,0.000000,1.405733,-1.468411,0.479498,1.731400,2.138782,3.72e-06
64,beta = 0,21.640929,30.871610,-59.219879,-99.230646,1.405744,-1.468413,0.479499,-0.000000,2.138777,8.62e-06
65,beta = 0,22.029650,31.408700,-59.253032,-99.300949,1.405771,-1.468415,0.479500,-0.000000,2.138783,2.66e-06
66,phi = 0,22.400130,31.916814,-59.283377,0.000000,1.405796,-1.468412,0.479499,1.734252,2.138786,1.06e-07
67,phi = 0,23.152963,32.908511,-59.339876,0.000000,1.405841,-1.468414,0.479499,1.736345,2.138788,2.33e-06
68,beta = 0,23.152963,33.118310,-59.351485,-99.509906,1.405850,-1.468415,0.479500,-0.000000,2.138785,1.04e-06
69,beta = 0,23.535317,33.249683,-59.358590,-99.524997,1.405855,-1.468415,0.479500,-0.000000,2.138784,1.31e-06
70,phi = 0,23.929263,33.758972,-59.385761,0.000000,1.405876,-1.468412,0.479499,1.738046,2.138786,5.36e-07
71,phi = 0,24.328865,34.462631,-59.421896,0.000000,1.405903,-1.468412,0.479499,1.739387,2.138784,1.40e-06
72,beta = 0,24.328865,34.686447,-59.433131,-99.683406,1.405911,-1.468414,0.479499,-0.000000,2.138782,4.26e-06
73,beta = 0,24.728467,35.090887,-59.452984,-99.725625,1.405926,-1.468414,0.479500,-0.000000,2.138783,2.35e-06
74,phi = 0,25.123438,35.601229,-59.477440,0.000000,1.405943,-1.468412,0.479499,1.741448,2.138786,4.81e-07
75,phi = 0,25.922198,36.874708,-59.535506,0.000000,1.405985,-1.468414,0.479500,1.743605,2.138789,3.46e-06
76,phi = 0,26.340731,37.443566,-59.560154,0.000000,1.406002,-1.468412,0.479499,1.744522,2.138786,1.36e-07
77,phi = 0,27.209101,38.636422,-59.609486,0.000000,1.406035,-1.468414,0.479499,1.746356,2.138788,2.47e-06
78,phi = 0,27.658937,39.285975,-59.635101,0.000000,1.406052,-1.468412,0.479499,1.747309,2.138786,1.69e-07
79,phi = 0,28.558611,40.562685,-59.683051,0.000000,1.406083,-1.468414,0.479499,1.749094,2.138788,2.38e-06
80,phi = 0,29.008447,41.128445,-59.703336,0.000000,1.406095,-1.468412,0.479499,1.749849,2.138786,4.40e-08
81,phi = 0,29.908120,42.489008,-59.749944,0.000000,1.406124,-1.468414,0.479499,1.751586,2.138788,2.15e-06
82,phi = 0,30.365632,42.970968,-59.765722,0.000000,1.406133,-1.468413,0.479499,1.752174,2.138786,2.47e-07
83,phi = 0,30.823144,43.473104,-59.781823,0.000000,1.406143,-1.468412,0.479499,1.752774,2.138785,1.25e-06
84,beta = 0,30.823144,43.748893,-59.790496,-100.445108,1.406148,-1.468413,0.479499,-0.000000,2.138783,2.88e-06
85,beta = 0,31.280656,44.299245,-59.807479,-100.481399,1.406158,-1.468413,0.479499,-0.000000,2.138784,1.45e-06
86,phi = 0,31.714519,44.813538,-59.822992,0.000000,1.406167,-1.468413,0.479499,1.754310,2.138786,3.60e-07
87,phi = 0,32.148383,45.383120,-59.839756,0.000000,1.406176,-1.468412,0.479499,1.754935,2.138785,9.83e-07
88,beta = 0,32.148383,45.637910,-59.847120,-100.566141,1.406180,-1.468413,0.479499,-0.000000,2.138783,2.35e-06
89,beta = 0,32.582247,46.141254,-59.861412,-100.596706,1.406188,-1.468413,0.479499,-0.000000,2.138785,1.17e-06
90,phi = 0,33.021340,46.656149,-59.875725,0.000000,1.406196,-1.468413,0.479499,1.756278,2.138786,3.15e-07
91,phi = 0,33.460433,47.221666,-59.891090,0.000000,1.406205,-1.468412,0.479499,1.756852,2.138785,8.65e-07
92,beta = 0,33.460433,47.481361,-59.898023,-100.675027,1.406208,-1.468413,0.479499,-0.000000,2.138784,2.06e-06
93,beta = 0,33.899526,47.983347,-59.911197,-100.703220,1.406216,-1.468413,0.479499,-0.000000,2.138785,1.06e-06
94,phi = 0,34.347094,48.498796,-59.924452,0.000000,1.406223,-1.468413,0.479499,1.758098,2.138786,3.15e-07
95,phi = 0,34.794662,49.102747,-59.939630,0.000000,1.406231,-1.468413,0.479499,1.758665,2.138785,6.58e-07
96,beta = 0,34.794662,49.370333,-59.946241,-100.778239,1.406234,-1.468413,0.479499,-0.000000,2.138784,1.63e-06
97,beta = 0,35.242230,49.825513,-59.957301,-100.801924,1.406240,-1.468413,0.479499,-0.000000,2.138785,9.80e-07
98,phi = 0,35.705689,50.341476,-59.969615,0.000000,1.406246,-1.468413,0.479499,1.759786,2.138786,3.50e-07
99,phi = 0,36.169147,51.061708,-59.986373,0.000000,1.406254,-1.468413,0.479499,1.760412,2.138786,2.60e-07
100,beta = 0,36.169147,51.344277,-59.992839,-100.878052,1.406258,-1.468413,0.479499,-0.000000,2.138785,9.38e-07
