n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.703806,11.237464,-55.728564,-91.998316,1.395540,-1.461754,0.476375,-0.000002,2.116726,3.54e-05
24,phi = 0,7.975388,11.707934,-55.943447,0.000000,1.396011,-1.461678,0.476347,1.613277,2.116756,5.32e-06
25,phi = 0,8.770304,12.752670,-56.363136,0.000000,1.396899,-1.461723,0.476354,1.628190,2.116804,4.27e-05
26,beta = 0,8.770304,12.870942,-56.406916,-93.377823,1.396986,-1.461737,0.476362,-0.000000,2.116730,3.13e-05
27,beta = 0,9.038148,13.071551,-56.477852,-93.522810,1.397122,-1.461732,0.476364,-0.000001,2.116738,2.34e-05
28,phi = 0,9.326448,13.550340,-56.639901,0.000000,1.397429,-1.461684,0.476347,1.638068,2.116759,2.57e-06
29,phi = 0,9.889128,14.232906,-56.852153,0.000000,1.397824,-1.461681,0.476337,1.645668,2.116718,4.30e-05
30,beta = 0,9.889128,14.359850,-56.889442,-94.366485,1.397892,-1.461695,0.476342,-0.000001,2.116663,9.84e-05
31,beta = 0,10.457776,14.909186,-57.043458,-94.683332,1.398158,-1.461723,0.476360,-0.000000,2.116754,7.39e-06
32,phi = 0,10.752044,15.394265,-57.169790,0.000000,1.398369,-1.461688,0.476347,1.657080,2.116764,2.59e-06
33,phi = 0,11.355727,16.306588,-57.387358,0.000000,1.398723,-1.461701,0.476347,1.664924,2.116765,3.65e-06
34,beta = 0,11.355727,16.456523,-57.421116,-95.463013,1.398775,-1.461711,0.476352,-0.000000,2.116734,2.70e-05
35,beta = 0,11.665142,16.749240,-57.484444,-95.594144,1.398871,-1.461711,0.476354,-0.000001,2.116747,1.45e-05
36,phi = 0,11.959780,17.239223,-57.586196,0.000000,1.399023,-1.461689,0.476346,1.672113,2.116760,1.07e-06
37,phi = 0,12.554123,17.942385,-57.722278,0.000000,1.399222,-1.461690,0.476342,1.677044,2.116744,1.68e-05
38,beta = 0,12.554123,18.087310,-57.749077,-96.143234,1.399261,-1.461698,0.476346,-0.000000,2.116718,4.30e-05
39,beta = 0,12.853829,18.590980,-57.838969,-96.330182,1.399385,-1.461710,0.476354,-0.000000,2.116759,2.56e-06
40,phi = 0,13.516048,19.084911,-57.922391,0.000000,1.399497,-1.461689,0.476346,1.684310,2.116761,7.86e-09
41,phi = 0,13.850169,19.705277,-58.020722,0.000000,1.399627,-1.461689,0.476343,1.687888,2.116745,1.62e-05
42,beta = 0,13.850169,19.873615,-58.046465,-96.762601,1.399661,-1.461695,0.476345,-0.000000,2.116725,3.61e-05
43,beta = 0,14.184289,20.433978,-58.129236,-96.935414,1.399765,-1.461706,0.476352,-0.000000,2.116758,3.27e-06
44,phi = 0,14.526048,20.931145,-58.198838,0.000000,1.399850,-1.461691,0.476346,1.694381,2.116761,7.27e-07
45,phi = 0,15.223841,21.628527,-58.290743,0.000000,1.399961,-1.461692,0.476345,1.697737,2.116753,8.43e-06
46,beta = 0,15.223841,21.813091,-58.314216,-97.322338,1.399989,-1.461698,0.476347,-0.000000,2.116740,2.15e-05
47,beta = 0,15.579874,22.277921,-58.371414,-97.442174,1.400055,-1.461702,0.476350,-0.000000,2.116755,6.71e-06
48,phi = 0,15.907048,22.777787,-58.430429,0.000000,1.400121,-1.461692,0.476346,1.702846,2.116761,6.72e-07
49,phi = 0,16.566378,23.547086,-58.516185,0.000000,1.400217,-1.461694,0.476346,1.705987,2.116758,3.62e-06
50,beta = 0,16.566378,23.715934,-58.534340,-97.784015,1.400236,-1.461698,0.476347,-0.000000,2.116747,1.40e-05
51,beta = 0,16.898534,24.122587,-58.576813,-97.873254,1.400281,-1.461700,0.476349,-0.000000,2.116756,4.78e-06
52,phi = 0,17.235714,24.624744,-58.627402,0.000000,1.400334,-1.461693,0.476346,1.710067,2.116761,5.00e-07
53,phi = 0,17.915376,25.439432,-58.705153,0.000000,1.400414,-1.461695,0.476346,1.712922,2.116760,1.17e-06
54,beta = 0,17.915376,25.616102,-58.721444,-98.177512,1.400430,-1.461699,0.476348,-0.000000,2.116752,9.01e-06
55,beta = 0,18.257858,25.967829,-58.752997,-98.243972,1.400461,-1.461699,0.476349,-0.000000,2.116757,4.42e-06
56,phi = 0,18.606535,26.471952,-58.796860,0.000000,1.400503,-1.461694,0.476347,1.716294,2.116761,7.05e-08
57,phi = 0,19.310964,27.419321,-58.874915,0.000000,1.400578,-1.461697,0.476347,1.719167,2.116764,2.71e-06
58,beta = 0,19.310964,27.606059,-58.889775,-98.532379,1.400591,-1.461699,0.476348,-0.000000,2.116758,3.36e-06
59,beta = 0,19.666716,27.813532,-58.905859,-98.566331,1.400606,-1.461699,0.476348,-0.000000,2.116758,3.12e-06
60,phi = 0,20.051878,28.319361,-58.944245,0.000000,1.400641,-1.461694,0.476347,1.721722,2.116762,1.10e-06
61,phi = 0,20.822203,29.618728,-59.036886,0.000000,1.400723,-1.461698,0.476348,1.725139,2.116768,6.90e-06
62,phi = 0,21.218519,30.166934,-59.073567,0.000000,1.400754,-1.461694,0.476347,1.726493,2.116761,3.59e-07
63,phi = 0,21.992667,31.179000,-59.137904,0.000000,1.400808,-1.461697,0.476347,1.728870,2.116764,2.96e-06
64,beta = 0,21.992667,31.383149,-59.150481,-99.083587,1.400818,-1.461698,0.476348,-0.000000,2.116760,1.11e-06
65,beta = 0,22.370497,31.506001,-59.157870,-99.099239,1.400824,-1.461698,0.476348,-0.000000,2.116760,1.44e-06
66,phi = 0,22.757769,32.014642,-59.188034,0.000000,1.400848,-1.461694,0.476347,1.730723,2.116762,6.08e-07
67,phi = 0,23.149732,32.691199,-59.226619,0.000000,1.400878,-1.461694,0.476346,1.732151,2.116759,2.11e-06
68,beta = 0,23.149732,32.906629,-59.238616,-99.270375,1.400888,-1.461696,0.476347,-0.000000,2.116756,5.67e-06
69,beta = 0,23.541695,33.352652,-59.262885,-99.321849,1.400906,-1.461697,0.476348,-0.000000,2.116759,2.58e-06
70,phi = 0,23.926484,33.862465,-59.289878,-0.000000,1.400927,-1.461695,0.476347,1.734493,2.116762,2.74e-07
71,phi = 0,24.724921,35.033820,-59.348907,-0.000000,1.400971,-1.461697,0.476347,1.736680,2.116765,3.40e-06
72,phi = 0,25.138569,35.710383,-59.381272,0.000000,1.400994,-1.461694,0.476347,1.737880,2.116761,3.52e-07
73,phi = 0,25.953680,36.708957,-59.426784,0.000000,1.401026,-1.461696,0.476347,1.739568,2.116763,1.69e-06
74,beta = 0,25.953680,36.932861,-59.436729,-99.691056,1.401033,-1.461697,0.476348,-0.000000,2.116761,6.26e-07
75,beta = 0,26.355144,37.046575,-59.441675,-99.701573,1.401036,-1.461697,0.476348,-0.000000,2.116760,8.33e-07
76,phi = 0,26.764036,37.558383,-59.463690,0.000000,1.401051,-1.461694,0.476347,1.740938,2.116761,2.13e-07
77,phi = 0,27.192350,38.364645,-59.497060,0.000000,1.401074,-1.461695,0.476347,1.742177,2.116761,1.66e-07
78,beta = 0,27.192350,38.611104,-59.507050,-99.840654,1.401081,-1.461696,0.476347,-0.000000,2.116759,1.89e-06
79,beta = 0,27.620664,38.893791,-59.518272,-99.864541,1.401088,-1.461696,0.476347,-0.000000,2.116760,1.59e-06
80,phi = 0,28.064884,39.406454,-59.538293,0.000000,1.401101,-1.461695,0.476347,1.743709,2.116762,5.55e-07
81,phi = 0,28.509105,40.188982,-59.567793,0.000000,1.401120,-1.461695,0.476347,1.744805,2.116761,2.85e-07
82,beta = 0,28.509105,40.449640,-59.577417,-99.990493,1.401126,-1.461696,0.476347,-0.000000,2.116760,1.71e-06
83,beta = 0,28.953325,40.741145,-59.587964,-100.012965,1.401133,-1.461696,0.476347,-0.000000,2.116760,1.45e-06
84,phi = 0,29.404208,41.254586,-59.606257,0.000000,1.401144,-1.461695,0.476347,1.746236,2.116762,4.45e-07
85,phi = 0,29.855091,42.086332,-59.634850,0.000000,1.401162,-1.461695,0.476347,1.747300,2.116761,5.90e-08
86,beta = 0,29.855091,42.353315,-59.643847,-100.132081,1.401167,-1.461696,0.476347,-0.000000,2.116760,1.12e-06
87,beta = 0,30.305974,42.588618,-59.651623,-100.148663,1.401172,-1.461696,0.476347,-0.000000,2.116760,1.08e-06
88,phi = 0,30.756857,43.102770,-59.668404,0.000000,1.401182,-1.461695,0.476347,1.748549,2.116761,2.09e-07
89,phi = 0,31.215451,44.014193,-59.697063,0.000000,1.401198,-1.461695,0.476347,1.749616,2.116762,4.72e-07
90,beta = 0,31.215451,44.288542,-59.705526,-100.263659,1.401203,-1.461696,0.476347,-0.000000,2.116761,5.33e-07
91,phi = 0,31.674044,44.951002,-59.725423,0.000000,1.401215,-1.461695,0.476347,1.750672,2.116761,1.16e-07
92,beta = 0,31.674044,44.436198,-59.709996,-100.273199,1.401206,-1.461696,0.476347,-0.000000,2.116761,6.24e-07
93,phi = 0,32.568563,45.957812,-59.754507,0.000000,1.401231,-1.461696,0.476347,1.751756,2.116762,8.88e-07
94,beta = 0,32.568563,46.212216,-59.761715,-100.383623,1.401235,-1.461696,0.476347,-0.000000,2.116761,1.85e-07
95,phi = 0,33.004489,46.799274,-59.777932,0.000000,1.401244,-1.461695,0.476347,1.752629,2.116761,1.24e-07
96,beta = 0,33.004489,46.283870,-59.763710,-100.387883,1.401236,-1.461696,0.476347,-0.000000,2.116761,2.71e-07
97,phi = 0,33.883628,47.792485,-59.804436,0.000000,1.401258,-1.461696,0.476347,1.753618,2.116762,7.35e-07
98,beta = 0,33.883628,48.051975,-59.811232,-100.489419,1.401262,-1.461696,0.476347,-0.000000,2.116761,1.88e-07
99,phi = 0,34.325035,48.647582,-59.826454,0.000000,1.401270,-1.461695,0.476347,1.754439,2.116761,1.16e-07
100,beta = 0,34.325035,48.131625,-59.813283,-100.493803,1.401263,-1.461696,0.476347,-0.000000,2.116761,2.67e-07
