n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.021938,9.015688,-54.468208,-89.466204,1.394747,-1.465300,0.475315,-0.000002,2.115167,3.01e-04
19,beta = 0,6.492739,9.442029,-54.770603,-90.070044,1.395570,-1.465371,0.475370,-0.000001,2.115454,1.45e-05
20,phi = 0,6.731323,9.903697,-55.066386,0.000000,1.396336,-1.465236,0.475320,1.582366,2.115467,1.21e-06
21,phi = 0,7.461255,10.953157,-55.648113,0.000000,1.397787,-1.465299,0.475326,1.602830,2.115531,6.23e-05
22,beta = 0,7.461255,11.060692,-55.702196,-91.944878,1.397913,-1.465320,0.475338,-0.000001,2.115413,5.58e-05
23,beta = 0,7.715717,11.277992,-55.806037,-92.155273,1.398144,-1.465314,0.475342,-0.000002,2.115433,3.51e-05
24,phi = 0,7.989264,11.751169,-56.020737,0.000000,1.398614,-1.465239,0.475315,1.616017,2.115463,5.37e-06
25,phi = 0,8.787993,12.797536,-56.438274,0.000000,1.399497,-1.465283,0.475322,1.630868,2.115510,4.19e-05
26,beta = 0,8.787993,12.916682,-56.482091,-93.531444,1.399584,-1.465297,0.475330,-0.000000,2.115437,3.13e-05
27,beta = 0,9.056557,13.119499,-56.553338,-93.677208,1.399720,-1.465293,0.475332,-0.000001,2.115445,2.33e-05
28,phi = 0,9.345960,13.601014,-56.715206,0.000000,1.400026,-1.465245,0.475315,1.640762,2.115466,2.58e-06
29,phi = 0,9.910599,14.286085,-56.926773,0.000000,1.400420,-1.465242,0.475305,1.648345,2.115426,4.22e-05
30,beta = 0,9.910599,14.413901,-56.964060,-94.519922,1.400487,-1.465256,0.475310,-0.000001,2.115371,9.70e-05
31,beta = 0,10.481227,14.964555,-57.117393,-94.835670,1.400753,-1.465284,0.475328,-0.000000,2.115461,7.16e-06
32,phi = 0,10.776618,15.452373,-57.243562,0.000000,1.400962,-1.465249,0.475315,1.659737,2.115471,2.59e-06
33,phi = 0,11.381778,16.371263,-57.461136,0.000000,1.401316,-1.465262,0.475315,1.667590,2.115473,4.23e-06
34,beta = 0,11.381778,16.521842,-57.494794,-95.615572,1.401368,-1.465272,0.475320,-0.000000,2.115442,2.62e-05
35,beta = 0,11.691548,16.812032,-57.557123,-95.744759,1.401462,-1.465272,0.475322,-0.000001,2.115454,1.43e-05
36,phi = 0,11.987160,17.304764,-57.658731,0.000000,1.401614,-1.465250,0.475314,1.674740,2.115468,1.02e-06
37,phi = 0,12.583402,18.014161,-57.795037,0.000000,1.401813,-1.465251,0.475310,1.679684,2.115452,1.62e-05
38,beta = 0,12.583402,18.160070,-57.821821,-96.294512,1.401851,-1.465259,0.475314,-0.000000,2.115427,4.20e-05
39,beta = 0,12.884031,18.661196,-57.910605,-96.479332,1.401974,-1.465270,0.475321,-0.000000,2.115466,2.84e-06
40,phi = 0,13.217368,19.157884,-57.993901,0.000000,1.402085,-1.465250,0.475314,1.686912,2.115468,1.88e-07
41,phi = 0,13.887857,19.792246,-58.093704,-0.000000,1.402218,-1.465250,0.475311,1.690547,2.115453,1.53e-05
42,beta = 0,13.887857,19.963093,-58.119624,-96.915342,1.402251,-1.465257,0.475313,-0.000000,2.115434,3.45e-05
43,beta = 0,14.225008,20.511619,-58.199991,-97.083299,1.402352,-1.465266,0.475319,-0.000000,2.115464,4.10e-06
44,phi = 0,14.571839,21.011548,-58.269472,0.000000,1.402437,-1.465252,0.475314,1.696960,2.115467,1.03e-06
45,phi = 0,15.241747,21.722622,-58.362592,0.000000,1.402550,-1.465253,0.475312,1.700364,2.115461,8.01e-06
46,beta = 0,15.241747,21.884986,-58.383090,-97.466643,1.402574,-1.465258,0.475315,-0.000000,2.115446,2.21e-05
47,beta = 0,15.564823,22.362982,-58.441595,-97.589329,1.402641,-1.465263,0.475318,-0.000000,2.115464,4.03e-06
48,phi = 0,15.932552,22.865618,-58.500389,0.000000,1.402707,-1.465253,0.475314,1.705409,2.115467,1.11e-06
49,phi = 0,16.634599,23.697033,-58.592196,0.000000,1.402809,-1.465256,0.475314,1.708775,2.115467,1.06e-06
50,beta = 0,16.634599,23.867823,-58.610363,-97.943778,1.402828,-1.465260,0.475316,-0.000000,2.115458,1.09e-05
51,beta = 0,16.968919,24.215074,-58.646238,-98.019231,1.402866,-1.465261,0.475317,-0.000000,2.115463,5.21e-06
52,phi = 0,17.308598,24.720004,-58.696734,0.000000,1.402919,-1.465254,0.475314,1.712613,2.115468,1.06e-07
53,phi = 0,17.994228,25.611041,-58.780956,0.000000,1.403005,-1.465257,0.475315,1.715709,2.115470,1.32e-06
54,beta = 0,17.994228,25.790623,-58.797328,-98.337388,1.403021,-1.465260,0.475316,-0.000000,2.115462,6.24e-06
55,beta = 0,18.340179,26.067740,-58.821905,-98.389205,1.403045,-1.465260,0.475317,-0.000000,2.115464,4.29e-06
56,phi = 0,18.692473,26.574639,-58.865689,0.000000,1.403088,-1.465255,0.475315,1.718827,2.115469,6.09e-07
57,phi = 0,19.426229,27.646544,-58.952977,0.000000,1.403170,-1.465259,0.475316,1.722044,2.115474,5.26e-06
58,beta = 0,19.426229,27.852818,-58.969175,-98.700046,1.403185,-1.465261,0.475317,-0.000000,2.115468,7.49e-07
59,beta = 0,19.807692,27.920866,-58.974375,-98.711034,1.403190,-1.465260,0.475317,-0.000000,2.115467,1.20e-06
60,phi = 0,20.189154,28.429473,-59.012745,0.000000,1.403225,-1.465254,0.475315,1.724248,2.115469,3.33e-07
61,phi = 0,20.576257,29.155692,-59.065022,0.000000,1.403271,-1.465255,0.475314,1.726178,2.115466,2.32e-06
62,beta = 0,20.576257,29.366794,-59.079821,-98.934001,1.403284,-1.465258,0.475315,-0.000000,2.115461,7.15e-06
63,beta = 0,20.963360,29.774372,-59.107662,-98.992925,1.403308,-1.465258,0.475316,-0.000000,2.115465,3.63e-06
64,phi = 0,21.333813,30.284474,-59.141527,0.000000,1.403337,-1.465255,0.475315,1.729004,2.115469,3.90e-07
65,phi = 0,22.103740,31.409066,-59.212253,0.000000,1.403396,-1.465258,0.475315,1.731619,2.115473,4.24e-06
66,phi = 0,22.503216,32.139608,-59.255643,0.000000,1.403431,-1.465255,0.475314,1.733225,2.115468,3.51e-07
67,phi = 0,23.281626,32.996842,-59.303926,0.000000,1.403469,-1.465256,0.475315,1.735013,2.115469,3.14e-07
68,beta = 0,23.281626,33.202762,-59.315227,-99.432917,1.403477,-1.465258,0.475315,-0.000000,2.115466,2.93e-06
69,beta = 0,23.660561,33.482259,-59.330220,-99.464750,1.403489,-1.465258,0.475316,-0.000000,2.115466,2.22e-06
70,phi = 0,24.092168,33.994857,-59.357148,0.000000,1.403509,-1.465256,0.475315,1.736985,2.115469,8.70e-07
71,phi = 0,24.523775,34.626892,-59.389263,0.000000,1.403533,-1.465255,0.475314,1.738176,2.115467,2.01e-06
72,beta = 0,24.523775,34.875781,-59.401611,-99.616403,1.403542,-1.465257,0.475315,-0.000000,2.115464,4.81e-06
73,beta = 0,24.955383,35.336553,-59.423948,-99.663883,1.403559,-1.465257,0.475315,-0.000000,2.115466,2.62e-06
74,phi = 0,25.355758,35.850202,-59.448227,0.000000,1.403576,-1.465256,0.475315,1.740364,2.115469,5.20e-07
75,phi = 0,26.161070,37.156032,-59.506881,0.000000,1.403617,-1.465257,0.475315,1.742542,2.115472,3.45e-06
76,phi = 0,26.588105,37.705628,-59.530330,0.000000,1.403633,-1.465256,0.475315,1.743413,2.115468,7.02e-08
77,phi = 0,27.458215,38.935390,-59.580436,0.000000,1.403667,-1.465257,0.475315,1.745276,2.115471,2.58e-06
78,phi = 0,27.901289,39.561124,-59.604738,0.000000,1.403682,-1.465256,0.475315,1.746179,2.115468,1.40e-07
79,phi = 0,28.797886,40.821374,-59.651416,0.000000,1.403712,-1.465257,0.475315,1.747916,2.115471,2.28e-06
80,phi = 0,29.251408,41.416681,-59.672472,-0.000000,1.403725,-1.465256,0.475315,1.748700,2.115469,1.89e-08
81,phi = 0,30.158453,42.759593,-59.717841,0.000000,1.403753,-1.465257,0.475315,1.750390,2.115471,2.10e-06
82,phi = 0,30.613170,43.272291,-59.734400,0.000000,1.403763,-1.465256,0.475315,1.751007,2.115469,1.63e-07
83,phi = 0,31.067887,43.731908,-59.748947,0.000000,1.403771,-1.465255,0.475314,1.751549,2.115467,1.33e-06
84,beta = 0,31.067887,44.003206,-59.757369,-100.374342,1.403776,-1.465256,0.475315,-0.000000,2.115465,3.11e-06
85,beta = 0,31.522604,44.610349,-59.775865,-100.413849,1.403787,-1.465257,0.475315,-0.000000,2.115467,1.31e-06
86,phi = 0,31.952762,45.127947,-59.791247,0.000000,1.403796,-1.465256,0.475315,1.753126,2.115469,2.37e-07
87,phi = 0,32.382921,45.611734,-59.805318,0.000000,1.403803,-1.465255,0.475314,1.753651,2.115467,1.19e-06
88,beta = 0,32.382921,45.861609,-59.812456,-100.492034,1.403807,-1.465256,0.475315,-0.000000,2.115466,2.80e-06
89,beta = 0,32.824250,46.465445,-59.829400,-100.528254,1.403817,-1.465257,0.475315,-0.000000,2.115467,1.04e-06
90,phi = 0,33.307357,46.983644,-59.843581,0.000000,1.403825,-1.465256,0.475315,1.755078,2.115469,2.82e-07
91,phi = 0,33.790463,47.570313,-59.859289,0.000000,1.403833,-1.465256,0.475314,1.755664,2.115468,7.40e-07
92,beta = 0,33.790463,47.869013,-59.867142,-100.608961,1.403837,-1.465256,0.475315,-0.000000,2.115467,1.72e-06
93,beta = 0,34.273569,48.320625,-59.878805,-100.633910,1.403844,-1.465257,0.475315,-0.000000,2.115467,1.18e-06
94,phi = 0,34.747960,48.839377,-59.891975,0.000000,1.403850,-1.465256,0.475315,1.756885,2.115469,3.70e-07
95,phi = 0,35.222351,49.679944,-59.912674,0.000000,1.403861,-1.465256,0.475315,1.757658,2.115469,8.88e-08
96,beta = 0,35.222351,49.970570,-59.919707,-100.721435,1.403865,-1.465257,0.475315,-0.000000,2.115468,5.62e-07
97,phi = 0,35.696742,50.695142,-59.936828,0.000000,1.403874,-1.465256,0.475315,1.758560,2.115468,4.41e-08
98,beta = 0,35.696742,50.175876,-59.924592,-100.731891,1.403867,-1.465257,0.475315,-0.000000,2.115468,5.87e-07
99,phi = 0,36.629215,51.737423,-59.960553,0.000000,1.403885,-1.465256,0.475315,1.759447,2.115469,7.02e-07
100,beta = 0,36.629215,52.013040,-59.966720,-100.822097,1.403888,-1.465257,0.475315,-0.000000,2.115468,2.85e-08
