n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
72,phi = 0,25.497518,36.061018,-59.446495,0.000000,1.402660,-1.464068,0.472179,1.740300,2.099318,3.84e-07
73,phi = 0,26.311533,37.323209,-59.502592,0.000000,1.402700,-1.464070,0.472180,1.742383,2.099321,3.22e-06
74,phi = 0,26.732029,37.927547,-59.528128,0.000000,1.402717,-1.464068,0.472179,1.743331,2.099317,1.93e-07
75,phi = 0,27.572860,39.043761,-59.573200,0.000000,1.402747,-1.464069,0.472179,1.745007,2.099320,2.12e-06
76,phi = 0,27.993195,39.794145,-59.602128,0.000000,1.402766,-1.464068,0.472179,1.746082,2.099317,2.40e-07
77,phi = 0,28.831256,40.764748,-59.637869,0.000000,1.402788,-1.464069,0.472179,1.747412,2.099319,9.91e-07
78,beta = 0,28.831256,41.002325,-59.646424,-100.137576,1.402794,-1.464070,0.472180,-0.000000,2.099317,5.94e-07
79,beta = 0,29.248983,41.141515,-59.651339,-100.148058,1.402797,-1.464070,0.472180,-0.000000,2.099317,7.29e-07
80,phi = 0,29.679053,41.660804,-59.669483,0.000000,1.402808,-1.464068,0.472179,1.748589,2.099318,1.68e-07
81,phi = 0,30.130855,42.530681,-59.698775,0.000000,1.402826,-1.464069,0.472179,1.749680,2.099318,2.39e-07
82,beta = 0,30.130855,42.797956,-59.707602,-100.268091,1.402831,-1.464070,0.472179,-0.000000,2.099317,9.17e-07
83,beta = 0,30.582658,43.007516,-59.714390,-100.282579,1.402835,-1.464069,0.472179,-0.000000,2.099317,9.41e-07
84,phi = 0,31.034460,43.527516,-59.731041,0.000000,1.402845,-1.464068,0.472179,1.750882,2.099318,1.38e-07
85,phi = 0,31.502054,44.466816,-59.759997,0.000000,1.402862,-1.464069,0.472179,1.751961,2.099318,5.48e-07
86,beta = 0,31.502054,44.748867,-59.768528,-100.398174,1.402867,-1.464069,0.472179,-0.000000,2.099317,4.14e-07
87,phi = 0,31.969649,45.394274,-59.787523,0.000000,1.402877,-1.464068,0.472179,1.752987,2.099317,1.72e-07
88,beta = 0,31.969649,44.873621,-59.772230,-100.406083,1.402869,-1.464069,0.472179,-0.000000,2.099317,5.10e-07
89,phi = 0,32.883442,46.463058,-59.817787,0.000000,1.402894,-1.464069,0.472179,1.754116,2.099319,1.06e-06
90,beta = 0,32.883442,46.726015,-59.825085,-100.519028,1.402898,-1.464069,0.472179,-0.000000,2.099318,2.86e-08
91,phi = 0,33.329641,47.261073,-59.839545,0.000000,1.402906,-1.464068,0.472179,1.754928,2.099317,1.74e-07
92,beta = 0,33.329641,46.739819,-59.825461,-100.519833,1.402898,-1.464069,0.472179,-0.000000,2.099317,5.00e-08
93,phi = 0,34.231148,48.357885,-59.868217,0.000000,1.402921,-1.464069,0.472179,1.755998,2.099319,1.01e-06
94,phi = 0,34.686455,49.127908,-59.887616,0.000000,1.402932,-1.464068,0.472179,1.756722,2.099317,1.60e-07
95,phi = 0,35.615640,50.325303,-59.916560,0.000000,1.402946,-1.464069,0.472179,1.757803,2.099319,1.09e-06
96,phi = 0,36.089517,50.994775,-59.932160,0.000000,1.402954,-1.464068,0.472179,1.758386,2.099318,4.62e-08
97,phi = 0,37.047723,52.407602,-59.963779,0.000000,1.402970,-1.464069,0.472179,1.759568,2.099319,1.09e-06
98,phi = 0,37.550797,52.861670,-59.973565,0.000000,1.402975,-1.464068,0.472179,1.759933,2.099318,2.67e-07
99,phi = 0,38.053870,53.532150,-59.987736,0.000000,1.402982,-1.464068,0.472179,1.760463,2.099317,3.37e-07
100,beta = 0,38.053870,53.850161,-59.994347,-100.881281,1.402985,-1.464069,0.472179,-0.000000,2.099317,8.84e-07
