n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.067454,6.544503,-36.207520,0.000000,0.647397,-0.419442,0.493577,0.982838,1.429140,2.66e-05
29,phi = 0,9.698004,6.992929,-36.570770,0.000000,0.647914,-0.419294,0.493406,0.993484,1.428487,6.80e-04
30,beta = 0,9.698004,7.019298,-36.590800,-56.956153,0.647939,-0.419350,0.493437,-0.000000,1.428271,8.96e-04
31,beta = 0,10.126024,7.238233,-36.750634,-57.225088,0.648047,-0.419547,0.493593,-0.000000,1.429081,8.59e-05
32,phi = 0,10.344351,7.369372,-36.841867,0.000000,0.648092,-0.419398,0.493538,1.001448,1.429145,2.19e-05
33,phi = 0,11.002832,7.840626,-37.144014,0.000000,0.648462,-0.419336,0.493441,1.010341,1.428791,3.76e-04
34,beta = 0,11.002832,7.868447,-37.160826,-57.916646,0.648480,-0.419379,0.493465,-0.000000,1.428639,5.27e-04
35,beta = 0,11.451530,8.061688,-37.273849,-58.107545,0.648547,-0.419493,0.493562,-0.000000,1.429136,3.08e-05
36,phi = 0,11.679726,8.194957,-37.348733,0.000000,0.648580,-0.419373,0.493518,1.016377,1.429166,4.13e-07
37,phi = 0,12.128117,8.550524,-37.536352,0.000000,0.648788,-0.419220,0.493391,1.021917,1.428600,5.66e-04
38,beta = 0,12.128117,8.578629,-37.550552,-58.575565,0.648805,-0.419246,0.493402,-0.000000,1.428448,7.19e-04
39,beta = 0,12.568508,8.886062,-37.699991,-58.828711,0.648914,-0.419441,0.493532,-0.000000,1.429126,4.03e-05
40,phi = 0,12.789992,9.021070,-37.762333,0.000000,0.648945,-0.419350,0.493496,1.028599,1.429140,2.66e-05
41,phi = 0,13.457020,9.418886,-37.935594,0.000000,0.649115,-0.419274,0.493421,1.033730,1.428815,3.52e-04
42,beta = 0,13.457020,9.447934,-37.947705,-59.248939,0.649127,-0.419298,0.493433,-0.000000,1.428712,4.55e-04
43,beta = 0,13.907980,9.711124,-38.053867,-59.429267,0.649193,-0.419407,0.493512,-0.000000,1.429120,4.71e-05
44,phi = 0,14.134647,9.847573,-38.106694,0.000000,0.649219,-0.419343,0.493488,1.038803,1.429150,1.66e-05
45,phi = 0,14.847273,10.329193,-38.281862,0.000000,0.649371,-0.419334,0.493457,1.044004,1.429036,1.31e-04
46,beta = 0,14.847273,10.362759,-38.293533,-59.836879,0.649379,-0.419356,0.493469,-0.000000,1.428973,1.94e-04
47,beta = 0,15.097214,10.536711,-38.352528,-59.937324,0.649408,-0.419392,0.493503,-0.000000,1.429146,2.09e-05
48,phi = 0,15.362832,10.674375,-38.397712,0.000000,0.649430,-0.419333,0.493479,1.047447,1.429142,2.42e-05
49,phi = 0,16.159685,11.182873,-38.555290,0.000000,0.649553,-0.419342,0.493465,1.052135,1.429101,6.59e-05
50,beta = 0,16.159685,11.219391,-38.566130,-60.301376,0.649560,-0.419360,0.493475,-0.000000,1.429054,1.13e-04
51,beta = 0,16.425303,11.362711,-38.607659,-60.372226,0.649579,-0.419370,0.493490,-0.000000,1.429131,3.60e-05
52,phi = 0,16.666272,11.501412,-38.646937,0.000000,0.649597,-0.419331,0.493476,1.054864,1.429153,1.40e-05
53,phi = 0,17.419683,11.999590,-38.780418,0.000000,0.649694,-0.419334,0.493462,1.058842,1.429105,6.18e-05
54,beta = 0,17.419683,12.036092,-38.789821,-60.683245,0.649699,-0.419349,0.493470,-0.000000,1.429066,1.01e-04
55,beta = 0,17.683842,12.189040,-38.828345,-60.749077,0.649716,-0.419360,0.493485,-0.000000,1.429140,2.64e-05
56,phi = 0,17.931893,12.328637,-38.862696,0.000000,0.649731,-0.419327,0.493472,1.061296,1.429154,1.27e-05
57,phi = 0,18.704778,12.834470,-38.980889,0.000000,0.649810,-0.419333,0.493463,1.064824,1.429124,4.29e-05
58,beta = 0,18.704778,12.872356,-38.989419,-61.024527,0.649815,-0.419345,0.493470,-0.000000,1.429092,7.44e-05
59,beta = 0,18.975576,13.015636,-39.020997,-61.078569,0.649828,-0.419351,0.493480,-0.000000,1.429141,2.52e-05
60,phi = 0,19.228980,13.156015,-39.051318,0.000000,0.649841,-0.419325,0.493470,1.066928,1.429157,9.49e-06
61,phi = 0,19.746695,13.474235,-39.117685,0.000000,0.649883,-0.419288,0.493441,1.068911,1.429024,1.43e-04
62,beta = 0,19.746695,13.511119,-39.125173,-61.256940,0.649888,-0.419296,0.493444,-0.000000,1.428980,1.87e-04
63,beta = 0,20.285690,13.842451,-39.190664,-61.369148,0.649921,-0.419345,0.493476,-0.000000,1.429144,2.25e-05
64,phi = 0,20.544530,13.983518,-39.217630,0.000000,0.649932,-0.419324,0.493468,1.071900,1.429162,4.98e-06
65,phi = 0,21.084475,14.346948,-39.284568,0.000000,0.649971,-0.419300,0.493447,1.073903,1.429064,1.03e-04
66,beta = 0,21.084475,14.387031,-39.291755,-61.542460,0.649976,-0.419309,0.493451,-0.000000,1.429034,1.32e-04
67,phi = 0,21.646683,14.811125,-39.365407,0.000000,0.650007,-0.419323,0.493467,1.076324,1.429165,1.23e-06
68,beta = 0,21.646683,14.669448,-39.341249,-61.627360,0.649998,-0.419343,0.493474,-0.000000,1.429154,1.25e-05
69,phi = 0,22.483455,15.284312,-39.442591,0.000000,0.650050,-0.419321,0.493458,1.078636,1.429127,3.93e-05
70,beta = 0,22.483455,15.322106,-39.448580,-61.811587,0.650053,-0.419329,0.493462,-0.000000,1.429108,5.91e-05
71,beta = 0,22.750936,15.496598,-39.475744,-61.858236,0.650063,-0.419338,0.493472,-0.000000,1.429156,1.02e-05
72,phi = 0,23.054094,15.638823,-39.497390,0.000000,0.650072,-0.419320,0.493464,1.080279,1.429158,8.98e-06
73,phi = 0,23.660410,16.016812,-39.553164,0.000000,0.650101,-0.419307,0.493452,1.081951,1.429099,6.73e-05
74,beta = 0,23.660410,16.061362,-39.559575,-62.002263,0.650104,-0.419314,0.493455,-0.000000,1.429080,8.65e-05
75,phi = 0,24.266726,16.466593,-39.616212,0.000000,0.650126,-0.419319,0.493464,1.083843,1.429159,8.09e-06
76,beta = 0,24.266726,16.323878,-39.596649,-62.065987,0.650119,-0.419338,0.493472,-0.000000,1.429166,8.34e-07
77,phi = 0,24.873042,16.792849,-39.659802,0.000000,0.650147,-0.419303,0.493451,1.085151,1.429098,6.84e-05
78,beta = 0,24.873042,16.837534,-39.665643,-62.184627,0.650151,-0.419308,0.493453,-0.000000,1.429078,8.91e-05
79,phi = 0,25.479358,17.294427,-39.723678,0.000000,0.650173,-0.419319,0.493464,1.087069,1.429164,2.53e-06
80,beta = 0,25.479358,17.151270,-39.705812,-62.253730,0.650167,-0.419332,0.493468,-0.000000,1.429157,9.24e-06
81,phi = 0,26.403371,17.835776,-39.788479,-0.000000,0.650202,-0.419325,0.493463,1.089016,1.429162,4.54e-06
82,beta = 0,26.403371,17.883477,-39.794040,-62.405582,0.650205,-0.419330,0.493466,-0.000000,1.429152,1.49e-05
83,beta = 0,26.721011,17.978758,-39.804957,-62.424380,0.650208,-0.419329,0.493466,-0.000000,1.429154,1.23e-05
84,phi = 0,27.008438,18.122316,-39.821290,0.000000,0.650213,-0.419320,0.493464,1.090002,1.429167,2.85e-08
85,phi = 0,27.584045,18.594424,-39.873015,0.000000,0.650236,-0.419319,0.493459,1.091557,1.429146,2.09e-05
86,beta = 0,27.584045,18.636506,-39.877519,-62.549357,0.650238,-0.419324,0.493461,-0.000000,1.429135,3.12e-05
87,beta = 0,27.872225,18.806329,-39.895413,-62.580190,0.650244,-0.419328,0.493466,-0.000000,1.429158,8.41e-06
88,phi = 0,28.163792,18.950255,-39.910327,0.000000,0.650249,-0.419318,0.493462,1.092679,1.429163,3.96e-06
89,phi = 0,28.766967,19.335910,-39.949210,0.000000,0.650265,-0.419312,0.493455,1.093849,1.429131,3.58e-05
90,beta = 0,28.766967,19.382622,-39.953822,-62.680857,0.650267,-0.419316,0.493457,-0.000000,1.429120,4.63e-05
91,beta = 0,29.078577,19.633973,-39.978257,-62.722984,0.650276,-0.419328,0.493466,-0.000000,1.429164,2.24e-06
92,phi = 0,29.390186,19.778234,-39.991950,0.000000,0.650280,-0.419318,0.493461,1.095135,1.429162,5.12e-06
93,phi = 0,30.013404,20.140783,-40.025574,0.000000,0.650294,-0.419311,0.493455,1.096147,1.429132,3.48e-05
94,beta = 0,30.013404,20.187595,-40.029832,-62.811928,0.650295,-0.419314,0.493457,-0.000000,1.429122,4.50e-05
95,phi = 0,30.636623,20.606250,-40.067020,0.000000,0.650307,-0.419317,0.493461,1.097395,1.429162,4.35e-06
96,beta = 0,30.636623,20.461681,-40.054383,-62.854281,0.650304,-0.419327,0.493466,-0.000000,1.429166,6.47e-07
97,phi = 0,31.259842,20.945689,-40.096068,0.000000,0.650318,-0.419310,0.493455,1.098270,1.429133,3.32e-05
98,beta = 0,31.259842,20.992593,-40.100011,-62.933015,0.650320,-0.419313,0.493456,-0.000000,1.429123,4.33e-05
99,phi = 0,31.887280,21.434299,-40.136290,0.000000,0.650331,-0.419317,0.493461,1.099481,1.429163,3.39e-06
100,beta = 0,31.887280,21.289446,-40.124573,-62.975410,0.650328,-0.419325,0.493464,-0.000000,1.429164,2.59e-06
