n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
78,phi = 0,28.097272,39.905133,-59.629173,0.000000,1.403659,-1.465315,0.471139,1.747088,2.095662,2.02e-07
79,phi = 0,28.930260,40.946129,-59.667260,0.000000,1.403683,-1.465316,0.471139,1.748506,2.095664,1.40e-06
80,beta = 0,28.930260,41.188910,-59.675936,-100.200521,1.403688,-1.465317,0.471140,-0.000000,2.095662,2.33e-07
81,phi = 0,29.354153,41.777103,-59.696378,0.000000,1.403701,-1.465315,0.471139,1.749590,2.095662,1.09e-07
82,beta = 0,29.354153,41.256038,-59.678288,-100.205539,1.403690,-1.465317,0.471140,-0.000000,2.095662,3.58e-07
83,phi = 0,30.199364,42.688098,-59.726876,0.000000,1.403719,-1.465315,0.471139,1.750726,2.095663,5.02e-07
84,beta = 0,30.199364,42.929031,-59.734782,-100.326109,1.403724,-1.465316,0.471139,-0.000000,2.095662,8.28e-07
85,beta = 0,30.620681,43.127349,-59.741168,-100.339744,1.403728,-1.465316,0.471139,-0.000000,2.095662,8.63e-07
86,phi = 0,31.067752,43.649127,-59.757765,0.000000,1.403737,-1.465315,0.471139,1.751877,2.095663,3.07e-07
87,phi = 0,31.520644,44.499469,-59.783907,0.000000,1.403753,-1.465315,0.471139,1.752852,2.095663,1.15e-07
88,beta = 0,31.520644,44.768076,-59.792010,-100.448341,1.403757,-1.465316,0.471139,-0.000000,2.095662,9.03e-07
89,beta = 0,31.973537,44.998765,-59.798840,-100.462936,1.403761,-1.465316,0.471139,-0.000000,2.095662,8.87e-07
90,phi = 0,32.430415,45.521196,-59.814127,0.000000,1.403770,-1.465315,0.471139,1.753979,2.095663,1.84e-07
91,phi = 0,32.901428,46.452461,-59.840416,0.000000,1.403784,-1.465315,0.471139,1.754960,2.095663,4.46e-07
92,beta = 0,32.901428,46.738032,-59.848331,-100.568729,1.403789,-1.465316,0.471139,-0.000000,2.095662,3.89e-07
93,phi = 0,33.372442,47.393305,-59.866022,0.000000,1.403798,-1.465315,0.471139,1.755916,2.095662,1.48e-07
94,beta = 0,33.372442,46.870274,-59.851930,-100.576426,1.403791,-1.465316,0.471139,-0.000000,2.095662,4.71e-07
95,phi = 0,34.298565,48.476988,-59.894197,0.000000,1.403813,-1.465316,0.471139,1.756968,2.095663,9.60e-07
96,phi = 0,34.753675,49.265451,-59.913963,0.000000,1.403824,-1.465315,0.471139,1.757706,2.095662,1.61e-07
97,phi = 0,35.680523,50.438947,-59.942189,0.000000,1.403838,-1.465316,0.471139,1.758761,2.095663,1.04e-06
98,phi = 0,36.152261,51.137629,-59.958394,0.000000,1.403846,-1.465315,0.471139,1.759366,2.095662,8.01e-08
99,phi = 0,37.118464,52.524978,-59.989288,0.000000,1.403862,-1.465316,0.471139,1.760521,2.095664,1.06e-06
