n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
42,beta = 0,13.834213,19.879025,-58.058676,-96.788082,1.400310,-1.462561,0.477392,-0.000000,2.122628,3.34e-05
43,beta = 0,14.145259,20.399488,-58.135666,-96.948844,1.400407,-1.462571,0.477398,-0.000000,2.122659,2.44e-06
44,phi = 0,14.485314,20.895861,-58.205398,0.000000,1.400492,-1.462555,0.477393,1.694620,2.122661,4.73e-07
45,phi = 0,15.176110,21.569927,-58.294602,0.000000,1.400601,-1.462556,0.477391,1.697878,2.122652,9.50e-06
46,beta = 0,15.176110,21.750994,-58.317748,-97.329734,1.400628,-1.462562,0.477393,-0.000000,2.122638,2.32e-05
47,beta = 0,15.526849,22.240228,-58.378270,-97.456540,1.400698,-1.462567,0.477396,-0.000000,2.122656,5.93e-06
48,phi = 0,15.853055,22.739301,-58.437398,0.000000,1.400765,-1.462557,0.477393,1.703101,2.122661,7.74e-07
49,phi = 0,16.510537,23.470830,-58.519325,0.000000,1.400856,-1.462558,0.477392,1.706102,2.122656,5.12e-06
50,beta = 0,16.510537,23.639293,-58.537545,-97.790747,1.400876,-1.462563,0.477393,-0.000000,2.122646,1.59e-05
51,beta = 0,16.841812,24.081692,-58.584021,-97.888403,1.400925,-1.462565,0.477396,-0.000000,2.122657,4.32e-06
52,phi = 0,17.177940,24.583057,-58.634715,0.000000,1.400978,-1.462557,0.477393,1.710335,2.122661,6.25e-07
53,phi = 0,17.855161,25.357350,-58.708960,0.000000,1.401054,-1.462559,0.477392,1.713062,2.122659,2.47e-06
54,beta = 0,17.855161,25.533285,-58.725278,-98.185586,1.401071,-1.462563,0.477394,-0.000000,2.122651,1.06e-05
55,beta = 0,18.196256,25.923733,-58.760508,-98.259797,1.401105,-1.462564,0.477395,-0.000000,2.122657,4.26e-06
56,phi = 0,18.542861,26.427064,-58.804462,0.000000,1.401148,-1.462558,0.477393,1.716574,2.122661,1.85e-07
57,phi = 0,19.243170,27.325134,-58.878834,0.000000,1.401219,-1.462561,0.477393,1.719311,2.122663,1.48e-06
58,beta = 0,19.243170,27.510653,-58.893688,-98.540638,1.401233,-1.462564,0.477394,-0.000000,2.122657,4.60e-06
59,beta = 0,19.596874,27.766236,-58.913622,-98.582721,1.401251,-1.462563,0.477395,-0.000000,2.122658,3.53e-06
60,phi = 0,19.994823,28.271273,-58.952071,0.000000,1.401286,-1.462559,0.477393,1.722010,2.122663,1.09e-06
61,phi = 0,20.790722,29.588661,-59.046286,0.000000,1.401369,-1.462563,0.477394,1.725486,2.122668,6.81e-06
62,phi = 0,21.190966,30.115645,-59.081641,0.000000,1.401400,-1.462559,0.477393,1.726791,2.122661,2.32e-07
63,phi = 0,22.013767,31.226444,-59.152261,0.000000,1.401459,-1.462562,0.477394,1.729401,2.122666,3.96e-06
64,phi = 0,22.436324,31.960153,-59.196298,0.000000,1.401494,-1.462559,0.477393,1.731029,2.122661,5.53e-07
65,phi = 0,23.242047,32.928284,-59.251269,0.000000,1.401537,-1.462561,0.477393,1.733063,2.122664,1.96e-06
66,beta = 0,23.242047,33.137293,-59.262804,-99.321674,1.401546,-1.462563,0.477394,-0.000000,2.122660,1.34e-06
67,beta = 0,23.625212,33.295754,-59.271352,-99.339810,1.401553,-1.462562,0.477394,-0.000000,2.122660,1.53e-06
68,phi = 0,24.024549,33.804776,-59.298407,0.000000,1.401573,-1.462559,0.477393,1.734809,2.122662,6.37e-07
69,phi = 0,24.423887,34.487262,-59.333363,0.000000,1.401600,-1.462559,0.477393,1.736104,2.122660,1.66e-06
70,beta = 0,24.423887,34.709331,-59.344479,-99.495028,1.401608,-1.462561,0.477393,-0.000000,2.122657,4.59e-06
71,beta = 0,24.823224,35.139424,-59.365535,-99.539751,1.401623,-1.462561,0.477394,-0.000000,2.122659,2.32e-06
72,phi = 0,25.217381,35.649496,-59.389887,0.000000,1.401641,-1.462559,0.477393,1.738199,2.122662,3.87e-07
73,phi = 0,26.021655,36.891610,-59.446364,0.000000,1.401681,-1.462561,0.477394,1.740295,2.122665,3.31e-06
74,phi = 0,26.435956,37.494296,-59.472421,0.000000,1.401698,-1.462559,0.477393,1.741262,2.122661,2.13e-07
75,phi = 0,27.264499,38.583764,-59.517436,0.000000,1.401729,-1.462561,0.477394,1.742934,2.122664,2.11e-06
76,beta = 0,27.264499,38.818862,-59.526903,-99.882913,1.401735,-1.462562,0.477394,-0.000000,2.122662,2.86e-08
77,phi = 0,27.678739,39.339167,-59.547241,0.000000,1.401748,-1.462559,0.477393,1.744042,2.122661,2.28e-07
78,beta = 0,27.678739,38.827293,-59.527236,-99.883622,1.401735,-1.462562,0.477394,-0.000000,2.122661,5.50e-08
79,phi = 0,28.503603,40.274727,-59.582498,0.000000,1.401771,-1.462560,0.477393,1.745352,2.122662,8.53e-07
80,beta = 0,28.503603,40.507165,-59.591066,-100.019574,1.401776,-1.462561,0.477394,-0.000000,2.122661,7.79e-07
81,beta = 0,28.914226,40.671448,-59.597006,-100.032231,1.401780,-1.462561,0.477394,-0.000000,2.122661,8.84e-07
82,phi = 0,29.342855,41.184100,-59.615325,0.000000,1.401791,-1.462560,0.477393,1.746573,2.122662,2.84e-07
83,phi = 0,29.783022,42.011665,-59.643865,0.000000,1.401809,-1.462560,0.477393,1.747635,2.122662,4.86e-08
84,beta = 0,29.783022,42.269575,-59.652587,-100.150720,1.401814,-1.462561,0.477394,-0.000000,2.122660,1.19e-06
85,beta = 0,30.223189,42.515724,-59.660753,-100.168136,1.401819,-1.462561,0.477394,-0.000000,2.122660,1.12e-06
86,phi = 0,30.670692,43.029086,-59.677560,-0.000000,1.401829,-1.462560,0.477393,1.748889,2.122662,3.09e-07
87,phi = 0,31.119827,43.890114,-59.704769,0.000000,1.401845,-1.462560,0.477393,1.749903,2.122662,2.30e-07
88,beta = 0,31.119827,44.156350,-59.713023,-100.279661,1.401850,-1.462561,0.477394,-0.000000,2.122661,8.15e-07
89,beta = 0,31.568962,44.360104,-59.719223,-100.292895,1.401853,-1.462561,0.477394,-0.000000,2.122661,8.44e-07
90,phi = 0,32.018096,44.874118,-59.734697,0.000000,1.401862,-1.462560,0.477393,1.751018,2.122662,9.91e-08
91,phi = 0,32.489177,45.825777,-59.762300,0.000000,1.401878,-1.462560,0.477393,1.752047,2.122662,5.95e-07
92,beta = 0,32.489177,46.112630,-59.770469,-100.402321,1.401882,-1.462561,0.477394,-0.000000,2.122661,2.65e-07
93,phi = 0,32.960257,46.719191,-59.787282,0.000000,1.401892,-1.462560,0.477393,1.752978,2.122661,2.13e-07
94,beta = 0,32.960257,46.204577,-59.773040,-100.407813,1.401884,-1.462561,0.477394,-0.000000,2.122661,3.47e-07
95,phi = 0,33.888039,47.863400,-59.817845,0.000000,1.401908,-1.462561,0.477393,1.754118,2.122663,1.20e-06
96,phi = 0,34.344740,48.564301,-59.835878,0.000000,1.401918,-1.462560,0.477393,1.754791,2.122661,1.24e-07
97,phi = 0,35.296079,49.882566,-59.868402,0.000000,1.401935,-1.462560,0.477393,1.756005,2.122663,1.21e-06
98,phi = 0,35.790716,50.409443,-59.880918,0.000000,1.401941,-1.462560,0.477393,1.756472,2.122662,2.10e-07
99,phi = 0,36.285353,50.993552,-59.894509,0.000000,1.401948,-1.462560,0.477393,1.756979,2.122661,5.73e-07
100,beta = 0,36.285353,51.304268,-59.901616,-100.682716,1.401951,-1.462560,0.477393,-0.000000,2.122660,1.32e-06
