n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
90,beta = 0,31.009381,44.140308,-59.794503,-100.453669,1.405788,-1.467911,0.479498,-0.000000,2.138261,5.42e-07
91,phi = 0,31.464997,44.802295,-59.814539,0.000000,1.405800,-1.467909,0.479497,1.753995,2.138262,1.12e-07
92,beta = 0,31.464997,44.288227,-59.799016,-100.463312,1.405791,-1.467911,0.479498,-0.000000,2.138261,6.33e-07
93,phi = 0,32.353852,45.803932,-59.843696,0.000000,1.405816,-1.467910,0.479497,1.755082,2.138263,8.98e-07
94,beta = 0,32.353852,46.058129,-59.850953,-100.574337,1.405820,-1.467911,0.479498,-0.000000,2.138261,1.87e-07
95,phi = 0,32.787091,46.644431,-59.867273,0.000000,1.405829,-1.467909,0.479497,1.755962,2.138262,1.23e-07
96,beta = 0,32.787091,46.129762,-59.852962,-100.578634,1.405821,-1.467911,0.479498,-0.000000,2.138261,2.75e-07
97,phi = 0,33.661012,47.633913,-59.893879,0.000000,1.405844,-1.467910,0.479497,1.756956,2.138262,7.49e-07
98,beta = 0,33.661012,47.893324,-59.900725,-100.680809,1.405847,-1.467911,0.479498,-0.000000,2.138261,1.86e-07
99,phi = 0,34.099844,48.486604,-59.916003,0.000000,1.405855,-1.467910,0.479497,1.757782,2.138262,1.17e-07
100,beta = 0,34.099844,47.971380,-59.902751,-100.685144,1.405848,-1.467911,0.479498,-0.000000,2.138261,2.65e-07
