n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,8.092194,11.853831,-56.022402,0.000000,1.396061,-1.461717,0.470083,1.616076,2.086994,4.65e-06
25,phi = 0,8.894501,12.925693,-56.442082,0.000000,1.396938,-1.461761,0.470091,1.631004,2.087044,4.50e-05
26,beta = 0,8.894501,13.045647,-56.485320,-93.538046,1.397022,-1.461775,0.470098,-0.000000,2.086972,2.68e-05
27,beta = 0,9.167461,13.234883,-56.550474,-93.671346,1.397146,-1.461769,0.470100,-0.000001,2.086977,2.22e-05
28,phi = 0,9.457550,13.720831,-56.710872,0.000000,1.397446,-1.461722,0.470083,1.640607,2.086997,2.05e-06
29,phi = 0,10.026046,14.421436,-56.923226,0.000000,1.397836,-1.461720,0.470073,1.648217,2.086959,3.96e-05
30,beta = 0,10.026046,14.550486,-56.960160,-94.511897,1.397902,-1.461734,0.470079,-0.000001,2.086906,9.25e-05
31,beta = 0,10.604783,15.097083,-57.109566,-94.819534,1.398158,-1.461761,0.470096,-0.000000,2.086993,6.05e-06
32,phi = 0,10.905115,15.589332,-57.234570,0.000000,1.398363,-1.461726,0.470083,1.659413,2.087002,2.66e-06
33,phi = 0,11.516266,16.533392,-57.453835,0.000000,1.398715,-1.461740,0.470083,1.667326,2.087005,6.34e-06
34,beta = 0,11.516266,16.683823,-57.486801,-95.599013,1.398766,-1.461749,0.470088,-0.000000,2.086975,2.35e-05
35,beta = 0,11.827087,16.961696,-57.545328,-95.720305,1.398853,-1.461749,0.470090,-0.000000,2.086985,1.37e-05
36,phi = 0,12.126285,17.458857,-57.645971,0.000000,1.399001,-1.461727,0.470082,1.674278,2.086998,8.66e-07
37,phi = 0,12.729590,18.186010,-57.783083,0.000000,1.399200,-1.461728,0.470079,1.679250,2.086984,1.48e-05
38,beta = 0,12.729590,18.333312,-57.809607,-96.269102,1.399237,-1.461736,0.470082,-0.000000,2.086959,3.97e-05
39,beta = 0,13.033698,18.827990,-57.895577,-96.448034,1.399354,-1.461747,0.470089,-0.000000,2.086995,3.41e-06
40,phi = 0,13.373821,19.329104,-57.978066,0.000000,1.399464,-1.461727,0.470082,1.686336,2.086998,6.03e-07
41,phi = 0,14.059701,19.996153,-58.081015,0.000000,1.399598,-1.461728,0.470079,1.690084,2.086985,1.34e-05
42,beta = 0,14.059701,20.171842,-58.107130,-96.889246,1.399632,-1.461735,0.470082,-0.000000,2.086968,3.13e-05
43,beta = 0,14.405457,20.695536,-58.182285,-97.046282,1.399725,-1.461742,0.470087,-0.000000,2.086993,5.63e-06
44,phi = 0,14.766691,21.199891,-58.251067,0.000000,1.399808,-1.461729,0.470082,1.696288,2.086998,1.35e-06
45,phi = 0,15.455019,21.998159,-58.353439,0.000000,1.399930,-1.461733,0.470081,1.700029,2.086995,3.82e-06
46,beta = 0,15.455019,22.162270,-58.373668,-97.446894,1.399954,-1.461737,0.470084,-0.000000,2.086982,1.67e-05
47,beta = 0,15.782114,22.564019,-58.421680,-97.547558,1.400008,-1.461740,0.470086,-0.000000,2.086993,5.54e-06
48,phi = 0,16.114110,23.071078,-58.479999,0.000000,1.400073,-1.461730,0.470082,1.704661,2.086998,6.84e-07
49,phi = 0,16.783174,23.842946,-58.563890,0.000000,1.400165,-1.461732,0.470081,1.707736,2.086995,3.74e-06
50,beta = 0,16.783174,24.014543,-58.581885,-97.883912,1.400184,-1.461736,0.470083,-0.000000,2.086985,1.38e-05
51,beta = 0,17.120243,24.433227,-58.624529,-97.973569,1.400229,-1.461738,0.470085,-0.000000,2.086994,4.56e-06
52,phi = 0,17.462408,24.942578,-58.674549,0.000000,1.400280,-1.461731,0.470082,1.711798,2.086998,5.06e-07
53,phi = 0,18.152116,25.764088,-58.750978,0.000000,1.400357,-1.461733,0.470082,1.714606,2.086998,1.22e-06
54,beta = 0,18.152116,25.943628,-58.767119,-98.273722,1.400373,-1.461736,0.470084,-0.000000,2.086990,8.78e-06
55,beta = 0,18.499659,26.303007,-58.798549,-98.339964,1.400404,-1.461737,0.470084,-0.000000,2.086995,4.26e-06
56,phi = 0,18.853514,26.814326,-58.841913,-0.000000,1.400445,-1.461732,0.470082,1.717952,2.086999,5.64e-08
57,phi = 0,19.568487,27.774365,-58.919009,0.000000,1.400518,-1.461735,0.470083,1.720791,2.087001,2.63e-06
58,beta = 0,19.568487,27.964211,-58.933734,-98.625184,1.400531,-1.461737,0.470084,-0.000000,2.086996,3.21e-06
59,beta = 0,19.929604,28.173246,-58.949527,-98.658543,1.400546,-1.461737,0.470084,-0.000000,2.086996,2.99e-06
60,phi = 0,20.320105,28.686272,-58.987474,0.000000,1.400579,-1.461732,0.470083,1.723316,2.087000,1.06e-06
61,phi = 0,21.101108,30.005928,-59.079166,0.000000,1.400659,-1.461736,0.470084,1.726700,2.087006,6.65e-06
62,phi = 0,21.504154,30.558381,-59.115187,0.000000,1.400690,-1.461732,0.470082,1.728030,2.086999,3.31e-07
63,phi = 0,22.291117,31.593843,-59.179321,0.000000,1.400742,-1.461735,0.470083,1.730401,2.087002,3.00e-06
64,beta = 0,22.291117,31.801682,-59.191794,-99.171115,1.400753,-1.461736,0.470084,-0.000000,2.086998,9.40e-07
65,beta = 0,22.675033,31.914782,-59.198421,-99.185160,1.400758,-1.461736,0.470084,-0.000000,2.086998,1.27e-06
66,phi = 0,23.066607,32.430623,-59.228237,0.000000,1.400781,-1.461732,0.470083,1.732211,2.086999,5.27e-07
67,phi = 0,23.466143,33.129339,-59.267048,0.000000,1.400812,-1.461732,0.470082,1.733647,2.086997,1.86e-06
68,beta = 0,23.466143,33.349662,-59.279000,-99.356035,1.400821,-1.461734,0.470083,-0.000000,2.086994,5.21e-06
69,beta = 0,23.865680,33.785965,-59.302121,-99.405101,1.400838,-1.461735,0.470083,-0.000000,2.086996,2.54e-06
70,phi = 0,24.257512,34.302979,-59.328801,0.000000,1.400858,-1.461733,0.470083,1.735935,2.086999,3.40e-07
71,phi = 0,25.064012,35.513074,-59.388195,0.000000,1.400902,-1.461735,0.470083,1.738137,2.087002,3.44e-06
72,phi = 0,25.478681,36.175429,-59.419049,0.000000,1.400924,-1.461732,0.470083,1.739281,2.086999,3.18e-07
73,phi = 0,26.301089,37.189863,-59.464104,0.000000,1.400955,-1.461734,0.470083,1.740953,2.087001,1.65e-06
74,beta = 0,26.301089,37.417663,-59.473964,-99.770249,1.400962,-1.461735,0.470083,-0.000000,2.086998,5.76e-07
75,beta = 0,26.708828,37.528948,-59.478680,-99.780283,1.400965,-1.461735,0.470083,-0.000000,2.086998,7.77e-07
76,phi = 0,27.123300,38.047959,-59.500437,0.000000,1.400980,-1.461732,0.470083,1.742302,2.086999,1.81e-07
77,phi = 0,27.559283,38.872472,-59.533684,0.000000,1.401002,-1.461733,0.470083,1.743538,2.086999,9.55e-08
78,beta = 0,27.559283,39.124072,-59.543619,-99.918506,1.401008,-1.461734,0.470083,-0.000000,2.086997,1.74e-06
79,beta = 0,27.995265,39.400693,-59.554317,-99.941289,1.401015,-1.461734,0.470083,-0.000000,2.086997,1.50e-06
80,phi = 0,28.443152,39.920560,-59.574105,0.000000,1.401028,-1.461733,0.470083,1.745040,2.086999,5.03e-07
81,phi = 0,28.891038,40.720826,-59.603495,0.000000,1.401047,-1.461733,0.470083,1.746133,2.086999,2.22e-07
82,beta = 0,28.891038,40.983153,-59.612931,-100.066171,1.401052,-1.461734,0.470083,-0.000000,2.086997,1.60e-06
83,beta = 0,29.338924,41.272575,-59.623134,-100.087920,1.401059,-1.461734,0.470083,-0.000000,2.086997,1.37e-06
84,phi = 0,29.795431,41.793221,-59.641209,0.000000,1.401070,-1.461733,0.470083,1.747536,2.086999,4.27e-07
85,phi = 0,30.251938,42.634685,-59.669398,0.000000,1.401087,-1.461733,0.470083,1.748586,2.086999,5.35e-08
86,beta = 0,30.251938,42.905063,-59.678277,-100.205516,1.401092,-1.461734,0.470083,-0.000000,2.086998,1.08e-06
87,beta = 0,30.708445,43.144577,-59.685990,-100.221972,1.401097,-1.461734,0.470083,-0.000000,2.086998,1.04e-06
88,phi = 0,31.164952,43.665933,-59.702571,0.000000,1.401107,-1.461733,0.470083,1.749821,2.086999,2.08e-07
89,phi = 0,31.629698,44.586057,-59.730767,0.000000,1.401123,-1.461733,0.470083,1.750871,2.086999,4.40e-07
90,beta = 0,31.629698,44.864284,-59.739131,-100.335395,1.401128,-1.461734,0.470083,-0.000000,2.086998,5.25e-07
91,phi = 0,32.094444,45.538692,-59.758872,0.000000,1.401139,-1.461733,0.470083,1.751919,2.086999,1.05e-07
92,beta = 0,32.094444,45.016683,-59.743627,-100.344995,1.401130,-1.461734,0.470083,-0.000000,2.086998,6.12e-07
93,phi = 0,33.001377,46.556288,-59.787516,0.000000,1.401155,-1.461734,0.470083,1.752987,2.087000,8.45e-07
94,beta = 0,33.001377,46.814644,-59.794650,-100.453981,1.401159,-1.461734,0.470083,-0.000000,2.086999,1.83e-07
95,phi = 0,33.443565,47.411492,-59.810716,0.000000,1.401167,-1.461733,0.470083,1.753852,2.086999,1.18e-07
96,beta = 0,33.443565,46.888882,-59.796664,-100.458285,1.401160,-1.461734,0.470083,-0.000000,2.086999,2.67e-07
97,phi = 0,34.336079,48.419337,-59.836921,0.000000,1.401181,-1.461734,0.470083,1.754830,2.087000,7.13e-07
98,beta = 0,34.336079,48.683217,-59.843656,-100.558733,1.401185,-1.461734,0.470083,-0.000000,2.086999,1.73e-07
99,phi = 0,34.784233,49.284327,-59.858624,0.000000,1.401193,-1.461733,0.470083,1.755640,2.086999,1.16e-07
100,beta = 0,34.784233,48.761163,-59.845612,-100.562915,1.401186,-1.461734,0.470083,-0.000000,2.086999,2.49e-07
