n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,6.939408,5.542703,-39.674520,-62.199935,0.705291,-0.506640,0.538321,-0.000001,1.700212,1.55e-04
24,phi = 0,7.128006,5.684962,-39.860211,0.000000,0.705457,-0.506283,0.538186,1.091172,1.700326,4.06e-05
25,phi = 0,7.695569,6.109001,-40.361668,-0.000000,0.706401,-0.506107,0.537965,1.106278,1.699420,9.47e-04
26,beta = 0,7.695569,6.137229,-40.392741,-63.438843,0.706454,-0.506191,0.538007,-0.000001,1.699006,1.36e-03
27,beta = 0,8.075366,6.363391,-40.630485,-63.850501,0.706707,-0.506467,0.538223,-0.000001,1.700235,1.32e-04
28,phi = 0,8.273271,6.509738,-40.775475,0.000000,0.706835,-0.506226,0.538131,1.118789,1.700322,4.46e-05
29,phi = 0,8.871750,6.936388,-41.162965,0.000000,0.707457,-0.506137,0.537999,1.130543,1.699774,5.93e-04
30,beta = 0,8.871750,6.967626,-41.189599,-64.821721,0.707496,-0.506200,0.538031,-0.000000,1.699492,8.75e-04
31,beta = 0,9.277088,7.186298,-41.368707,-65.133779,0.707670,-0.506378,0.538172,-0.000000,1.700288,7.91e-05
32,phi = 0,9.479757,7.335798,-41.484935,0.000000,0.707766,-0.506204,0.538106,1.140337,1.700351,1.58e-05
33,phi = 0,10.104250,7.815453,-41.827541,0.000000,0.708240,-0.506215,0.538053,1.150788,1.700170,1.96e-04
34,beta = 0,10.104250,7.848862,-41.850011,-65.974648,0.708265,-0.506260,0.538078,-0.000000,1.699978,3.88e-04
35,beta = 0,10.315163,8.010745,-41.955580,-66.159533,0.708351,-0.506323,0.538142,-0.000000,1.700333,3.32e-05
36,phi = 0,10.517307,8.162749,-42.050865,0.000000,0.708424,-0.506185,0.538090,1.157617,1.700357,9.33e-06
37,phi = 0,11.125997,8.519707,-42.260653,0.000000,0.708690,-0.506089,0.537996,1.164043,1.699908,4.59e-04
38,beta = 0,11.125997,8.552253,-42.278958,-66.726911,0.708713,-0.506121,0.538009,-0.000000,1.699726,6.41e-04
39,beta = 0,11.534800,8.836312,-42.432791,-66.997363,0.708852,-0.506272,0.538113,-0.000000,1.700311,5.55e-05
40,phi = 0,11.741386,8.990356,-42.512160,0.000000,0.708911,-0.506175,0.538076,1.171762,1.700345,2.15e-05
41,phi = 0,12.368828,9.409832,-42.714946,0.000000,0.709139,-0.506152,0.538030,1.177998,1.700145,2.22e-04
42,beta = 0,12.368828,9.443818,-42.730647,-67.522026,0.709155,-0.506179,0.538044,-0.000000,1.700024,3.43e-04
43,beta = 0,12.799754,9.662711,-42.828787,-67.695192,0.709231,-0.506251,0.538100,-0.000000,1.700336,3.07e-05
44,phi = 0,13.025998,9.818444,-42.895924,0.000000,0.709277,-0.506174,0.538072,1.183573,1.700365,1.81e-06
45,phi = 0,13.471267,10.177031,-43.042562,0.000000,0.709427,-0.506122,0.538020,1.188096,1.700114,2.53e-04
46,beta = 0,13.471267,10.213208,-43.056811,-68.098107,0.709442,-0.506143,0.538029,-0.000000,1.700008,3.59e-04
47,beta = 0,13.910052,10.489747,-43.162325,-68.284820,0.709523,-0.506226,0.538086,-0.000000,1.700328,3.90e-05
48,phi = 0,14.129812,10.646904,-43.219853,0.000000,0.709562,-0.506169,0.538065,1.193573,1.700357,1.01e-05
49,phi = 0,14.818822,11.157441,-43.395489,0.000000,0.709720,-0.506194,0.538060,1.199007,1.700352,1.42e-05
50,beta = 0,14.818822,11.197221,-43.408593,-68.721273,0.709730,-0.506210,0.538070,-0.000000,1.700285,8.17e-05
51,beta = 0,15.053447,11.317282,-43.447220,-68.789820,0.709754,-0.506211,0.538078,-0.000000,1.700332,3.51e-05
52,phi = 0,15.279803,11.475654,-43.497067,-0.000000,0.709786,-0.506166,0.538061,1.202153,1.700356,1.07e-05
53,phi = 0,15.985146,11.982791,-43.647741,0.000000,0.709911,-0.506187,0.538058,1.206826,1.700354,1.30e-05
54,beta = 0,15.985146,12.024252,-43.659576,-69.167063,0.709920,-0.506201,0.538066,-0.000000,1.700300,6.67e-05
55,beta = 0,16.226339,12.145215,-43.693337,-69.227107,0.709939,-0.506201,0.538073,-0.000000,1.700337,3.01e-05
56,phi = 0,16.458706,12.304636,-43.736931,0.000000,0.709966,-0.506165,0.538059,1.209594,1.700358,8.32e-06
57,phi = 0,16.937944,12.616348,-43.818947,0.000000,0.710030,-0.506132,0.538032,1.212143,1.700221,1.46e-04
58,beta = 0,16.937944,12.659241,-43.829916,-69.470188,0.710040,-0.506143,0.538036,-0.000000,1.700160,2.07e-04
59,beta = 0,17.431688,12.973470,-43.908069,-69.609417,0.710091,-0.506194,0.538068,-0.000000,1.700342,2.50e-05
60,phi = 0,17.669895,13.133806,-43.946525,0.000000,0.710113,-0.506165,0.538058,1.216110,1.700363,3.41e-06
61,phi = 0,18.176363,13.498411,-44.030476,0.000000,0.710174,-0.506148,0.538040,1.218723,1.700272,9.43e-05
62,beta = 0,18.176363,13.546396,-44.041213,-69.846836,0.710182,-0.506160,0.538045,-0.000000,1.700232,1.35e-04
63,phi = 0,18.712881,13.963130,-44.131251,0.000000,0.710234,-0.506162,0.538056,1.221862,1.700360,6.39e-06
64,beta = 0,18.712881,13.801989,-44.097148,-69.946662,0.710215,-0.506194,0.538069,-0.000000,1.700364,2.78e-06
65,phi = 0,19.517659,14.487809,-44.237094,0.000000,0.710305,-0.506178,0.538056,1.225163,1.700370,3.06e-06
66,beta = 0,19.517659,14.536055,-44.246512,-70.213480,0.710310,-0.506186,0.538061,-0.000000,1.700341,2.58e-05
67,beta = 0,19.785918,14.630730,-44.264626,-70.245864,0.710320,-0.506183,0.538062,-0.000000,1.700347,1.97e-05
68,phi = 0,20.035673,14.792584,-44.295197,0.000000,0.710335,-0.506164,0.538056,1.226976,1.700366,9.60e-07
69,phi = 0,20.537934,15.188894,-44.367186,0.000000,0.710382,-0.506157,0.538045,1.229223,1.700313,5.38e-05
70,beta = 0,20.537934,15.233677,-44.375107,-70.443489,0.710387,-0.506165,0.538049,-0.000000,1.700285,8.18e-05
71,beta = 0,20.790440,15.459654,-44.414349,-70.513730,0.710408,-0.506185,0.538064,-0.000000,1.700366,7.50e-07
72,phi = 0,21.057229,15.622146,-44.441770,0.000000,0.710421,-0.506161,0.538054,1.231554,1.700361,5.25e-06
73,phi = 0,21.864476,16.155576,-44.528011,0.000000,0.710472,-0.506174,0.538055,1.234250,1.700373,5.88e-06
74,beta = 0,21.864476,16.205470,-44.535842,-70.731361,0.710476,-0.506180,0.538059,-0.000000,1.700351,1.53e-05
75,beta = 0,22.138143,16.288736,-44.548673,-70.754360,0.710482,-0.506177,0.538059,-0.000000,1.700353,1.37e-05
76,phi = 0,22.430157,16.451800,-44.573538,0.000000,0.710494,-0.506163,0.538054,1.235675,1.700367,5.78e-07
77,phi = 0,22.985664,16.945873,-44.645853,0.000000,0.710535,-0.506169,0.538052,1.237938,1.700360,6.25e-06
78,beta = 0,22.985664,16.993517,-44.652639,-70.940809,0.710539,-0.506175,0.538056,-0.000000,1.700342,2.45e-05
79,beta = 0,23.249157,17.117951,-44.670065,-70.972078,0.710547,-0.506175,0.538058,-0.000000,1.700354,1.27e-05
80,phi = 0,23.513566,17.281532,-44.692640,0.000000,0.710557,-0.506162,0.538053,1.239404,1.700365,2.15e-06
81,phi = 0,24.046032,17.674888,-44.745198,0.000000,0.710586,-0.506158,0.538047,1.241050,1.700333,3.33e-05
82,beta = 0,24.046032,17.723728,-44.751575,-71.118402,0.710589,-0.506164,0.538050,-0.000000,1.700316,5.05e-05
83,beta = 0,24.314089,17.947282,-44.780288,-71.169974,0.710602,-0.506175,0.538058,-0.000000,1.700363,3.73e-06
84,phi = 0,24.599386,18.111332,-44.800851,0.000000,0.710611,-0.506161,0.538052,1.242795,1.700362,4.95e-06
85,phi = 0,25.169980,18.454982,-44.842802,0.000000,0.710633,-0.506155,0.538046,1.244111,1.700329,3.78e-05
86,beta = 0,25.169980,18.508113,-44.849156,-71.293724,0.710636,-0.506160,0.538048,-0.000000,1.700312,5.45e-05
87,phi = 0,25.740574,18.941191,-44.899592,0.000000,0.710658,-0.506161,0.538052,1.245893,1.700363,3.78e-06
88,beta = 0,25.740574,18.776714,-44.880756,-71.350532,0.710650,-0.506174,0.538058,-0.000000,1.700367,3.72e-08
89,phi = 0,26.311167,19.259865,-44.935221,0.000000,0.710676,-0.506154,0.538046,1.247011,1.700330,3.62e-05
90,beta = 0,26.311167,19.313123,-44.941066,-71.459000,0.710679,-0.506158,0.538047,-0.000000,1.700314,5.23e-05
91,phi = 0,26.881951,19.771102,-44.990044,0.000000,0.710700,-0.506161,0.538052,1.248733,1.700365,2.12e-06
92,beta = 0,26.881951,19.606233,-44.972689,-71.515898,0.710693,-0.506172,0.538056,-0.000000,1.700364,2.90e-06
93,phi = 0,27.462164,20.071132,-45.020865,0.000000,0.710714,-0.506154,0.538046,1.249701,1.700333,3.32e-05
94,beta = 0,27.462164,20.125704,-45.026377,-71.612537,0.710717,-0.506157,0.538047,-0.000000,1.700318,4.83e-05
95,phi = 0,28.050582,20.601057,-45.073193,0.000000,0.710736,-0.506161,0.538052,1.251346,1.700365,2.01e-06
96,beta = 0,28.050582,20.435830,-45.057175,-71.667994,0.710730,-0.506170,0.538056,-0.000000,1.700363,3.32e-06
97,phi = 0,28.642976,20.909820,-45.102411,0.000000,0.710750,-0.506155,0.538047,1.252265,1.700338,2.84e-05
98,beta = 0,28.642976,20.966045,-45.107645,-71.758910,0.710752,-0.506159,0.538048,-0.000000,1.700325,4.12e-05
99,phi = 0,29.236646,21.431053,-45.149893,0.000000,0.710769,-0.506161,0.538052,1.253758,1.700364,2.57e-06
100,beta = 0,29.236646,21.265494,-45.135084,-71.808357,0.710763,-0.506170,0.538055,-0.000000,1.700365,1.59e-06
