n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
69,beta = 0,23.522170,33.349871,-59.328048,-99.460138,1.403975,-1.465881,0.477405,-0.000000,2.126109,2.97e-06
70,phi = 0,23.910799,33.860378,-59.355119,0.000000,1.403995,-1.465879,0.477404,1.736910,2.126112,5.11e-07
71,phi = 0,24.699425,35.100070,-59.417531,0.000000,1.404042,-1.465881,0.477405,1.739225,2.126116,3.88e-06
72,phi = 0,25.106147,35.708243,-59.446571,0.000000,1.404063,-1.465878,0.477404,1.740302,2.126111,2.76e-07
73,phi = 0,25.917013,36.745577,-59.493848,0.000000,1.404096,-1.465880,0.477404,1.742058,2.126114,2.03e-06
74,beta = 0,25.917013,36.972680,-59.503929,-99.834010,1.404103,-1.465881,0.477405,-0.000000,2.126111,3.45e-07
75,phi = 0,26.321157,37.556189,-59.529076,0.000000,1.404120,-1.465878,0.477404,1.743366,2.126112,3.37e-08
76,beta = 0,26.321157,37.043682,-59.507015,-99.840578,1.404105,-1.465881,0.477405,-0.000000,2.126111,5.30e-07
77,phi = 0,27.164177,38.416216,-59.564636,0.000000,1.404144,-1.465880,0.477404,1.744688,2.126112,2.77e-07
78,beta = 0,27.164177,38.672998,-59.575032,-99.985413,1.404151,-1.465881,0.477405,-0.000000,2.126110,1.33e-06
79,beta = 0,27.603053,38.890843,-59.583668,-100.003812,1.404157,-1.465881,0.477405,-0.000000,2.126110,1.33e-06
80,phi = 0,28.041929,39.404207,-59.603751,0.000000,1.404170,-1.465879,0.477404,1.746143,2.126112,2.91e-07
81,phi = 0,28.481780,40.266302,-59.636187,0.000000,1.404191,-1.465880,0.477404,1.747349,2.126112,2.76e-07
82,beta = 0,28.481780,40.524337,-59.645696,-100.136025,1.404197,-1.465881,0.477404,-0.000000,2.126111,1.13e-06
83,beta = 0,28.921631,40.738142,-59.653419,-100.152494,1.404202,-1.465880,0.477404,-0.000000,2.126111,1.13e-06
84,phi = 0,29.361481,41.252285,-59.671758,0.000000,1.404213,-1.465879,0.477404,1.748673,2.126112,2.38e-07
85,phi = 0,29.809270,42.129602,-59.701891,0.000000,1.404232,-1.465880,0.477404,1.749796,2.126112,3.43e-07
86,beta = 0,29.809270,42.395071,-59.710831,-100.274981,1.404237,-1.465880,0.477404,-0.000000,2.126111,8.43e-07
87,beta = 0,30.257058,42.585562,-59.717122,-100.288409,1.404241,-1.465880,0.477404,-0.000000,2.126111,8.99e-07
88,phi = 0,30.704847,43.100416,-59.733942,0.000000,1.404251,-1.465879,0.477404,1.750990,2.126112,7.14e-08
89,phi = 0,31.173001,44.058222,-59.764040,0.000000,1.404269,-1.465880,0.477404,1.752111,2.126112,6.91e-07
90,beta = 0,31.173001,44.342812,-59.772814,-100.407330,1.404274,-1.465880,0.477404,-0.000000,2.126111,2.91e-07
91,phi = 0,31.641154,44.948595,-59.790974,0.000000,1.404284,-1.465879,0.477404,1.753116,2.126112,2.32e-07
92,beta = 0,31.641154,44.433087,-59.775545,-100.413163,1.404275,-1.465880,0.477404,-0.000000,2.126111,3.84e-07
93,phi = 0,32.557279,46.072237,-59.823399,0.000000,1.404302,-1.465880,0.477404,1.754325,2.126113,1.30e-06
94,phi = 0,33.005251,46.796814,-59.843514,0.000000,1.404313,-1.465879,0.477404,1.755076,2.126112,1.67e-07
95,phi = 0,33.967037,48.076739,-59.877521,0.000000,1.404332,-1.465880,0.477404,1.756345,2.126113,1.25e-06
96,phi = 0,34.404823,48.645069,-59.892066,0.000000,1.404339,-1.465879,0.477404,1.756888,2.126112,7.06e-08
97,phi = 0,35.306261,50.008565,-59.925596,0.000000,1.404357,-1.465880,0.477404,1.758141,2.126113,1.30e-06
98,phi = 0,35.788792,50.493357,-59.937065,0.000000,1.404363,-1.465879,0.477404,1.758569,2.126112,2.17e-07
99,phi = 0,36.271323,51.067500,-59.950390,0.000000,1.404369,-1.465879,0.477404,1.759067,2.126111,6.03e-07
100,beta = 0,36.271323,51.367082,-59.957226,-100.801764,1.404373,-1.465880,0.477404,-0.000000,2.126110,1.41e-06
