n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
41,phi = 0,13.812175,19.704819,-58.094798,0.000000,1.403266,-1.466638,0.478446,1.690587,2.131905,1.42e-05
42,beta = 0,13.812175,19.877449,-58.121241,-96.918719,1.403300,-1.466645,0.478449,-0.000000,2.131887,3.29e-05
43,beta = 0,14.151169,20.396229,-58.197965,-97.079066,1.403397,-1.466653,0.478454,-0.000000,2.131914,5.69e-06
44,phi = 0,14.504482,20.893231,-58.267805,0.000000,1.403483,-1.466639,0.478449,1.696899,2.131918,1.38e-06
45,phi = 0,15.178663,21.668479,-58.370283,0.000000,1.403608,-1.466642,0.478448,1.700645,2.131915,4.57e-06
46,beta = 0,15.178663,21.829867,-58.390795,-97.482796,1.403632,-1.466647,0.478451,-0.000000,2.131901,1.81e-05
47,beta = 0,15.499531,22.236818,-58.440946,-97.587970,1.403690,-1.466650,0.478453,-0.000000,2.131914,5.57e-06
48,phi = 0,15.825287,22.736526,-58.500171,0.000000,1.403757,-1.466640,0.478449,1.705401,2.131919,7.45e-07
49,phi = 0,16.481767,23.482188,-58.583719,-0.000000,1.403850,-1.466642,0.478449,1.708464,2.131915,4.48e-06
50,beta = 0,16.481767,23.650994,-58.601976,-97.926146,1.403870,-1.466646,0.478450,-0.000000,2.131904,1.51e-05
51,beta = 0,16.812490,24.078137,-58.646848,-98.020514,1.403918,-1.466649,0.478452,-0.000000,2.131915,4.55e-06
52,phi = 0,17.148138,24.580140,-58.697651,0.000000,1.403971,-1.466641,0.478450,1.712646,2.131919,5.81e-07
53,phi = 0,17.824555,25.370596,-58.773477,0.000000,1.404049,-1.466643,0.478449,1.715434,2.131918,1.88e-06
54,beta = 0,17.824555,25.547061,-58.789842,-98.321610,1.404066,-1.466646,0.478451,-0.000000,2.131910,9.88e-06
55,beta = 0,18.165325,25.920032,-58.823494,-98.392555,1.404099,-1.466647,0.478452,-0.000000,2.131915,4.36e-06
56,phi = 0,18.511881,26.424005,-58.867541,0.000000,1.404142,-1.466642,0.478450,1.718896,2.131920,7.22e-08
57,phi = 0,19.212285,27.343373,-58.943691,0.000000,1.404215,-1.466645,0.478450,1.721701,2.131922,2.08e-06
58,beta = 0,19.212285,27.529803,-58.958613,-98.677735,1.404228,-1.466647,0.478451,-0.000000,2.131916,4.01e-06
59,beta = 0,19.566132,27.762390,-58.976749,-98.716054,1.404245,-1.466647,0.478451,-0.000000,2.131916,3.37e-06
60,phi = 0,19.956185,28.268071,-59.015289,0.000000,1.404280,-1.466642,0.478450,1.724342,2.131921,1.11e-06
61,phi = 0,20.736289,29.572308,-59.108676,0.000000,1.404363,-1.466646,0.478451,1.727790,2.131926,6.89e-06
62,phi = 0,21.132988,30.112302,-59.144957,0.000000,1.404394,-1.466642,0.478450,1.729131,2.131919,3.07e-07
63,phi = 0,21.906924,31.143033,-59.210733,0.000000,1.404449,-1.466645,0.478450,1.731563,2.131923,3.31e-06
64,beta = 0,21.906924,31.347943,-59.223400,-99.238109,1.404460,-1.466646,0.478451,-0.000000,2.131919,8.52e-07
65,beta = 0,22.284162,31.448171,-59.229449,-99.250936,1.404465,-1.466646,0.478451,-0.000000,2.131918,1.21e-06
66,phi = 0,22.667230,31.956669,-59.259741,0.000000,1.404489,-1.466642,0.478450,1.733377,2.131920,4.94e-07
67,phi = 0,23.060734,32.653351,-59.299608,0.000000,1.404521,-1.466643,0.478449,1.734853,2.131918,1.82e-06
68,beta = 0,23.060734,32.871301,-59.311788,-99.425619,1.404530,-1.466644,0.478450,-0.000000,2.131914,5.28e-06
69,beta = 0,23.454238,33.291479,-59.334728,-99.474322,1.404548,-1.466645,0.478451,-0.000000,2.131917,2.68e-06
70,phi = 0,23.839480,33.801152,-59.361836,0.000000,1.404568,-1.466643,0.478450,1.737159,2.131920,3.99e-07
71,phi = 0,24.629563,35.002548,-59.422597,0.000000,1.404614,-1.466645,0.478451,1.739413,2.131923,3.68e-06
72,phi = 0,25.034404,35.645729,-59.453467,0.000000,1.404636,-1.466642,0.478450,1.740558,2.131919,3.19e-07
73,phi = 0,25.839094,36.641251,-59.499043,0.000000,1.404668,-1.466644,0.478450,1.742251,2.131921,1.70e-06
74,beta = 0,25.839094,36.865216,-59.509035,-99.844879,1.404675,-1.466645,0.478451,-0.000000,2.131919,6.29e-07
75,beta = 0,26.238943,36.978718,-59.513994,-99.855433,1.404679,-1.466645,0.478451,-0.000000,2.131919,8.37e-07
76,phi = 0,26.646226,37.490389,-59.536100,0.000000,1.404694,-1.466643,0.478450,1.743627,2.131920,2.18e-07
77,phi = 0,27.072991,38.295061,-59.569552,0.000000,1.404717,-1.466643,0.478450,1.744871,2.131919,1.52e-07
78,beta = 0,27.072991,38.541740,-59.579595,-99.995134,1.404723,-1.466645,0.478450,-0.000000,2.131918,1.89e-06
79,beta = 0,27.499756,38.822592,-59.590794,-100.018995,1.404731,-1.466644,0.478450,-0.000000,2.131918,1.60e-06
80,phi = 0,27.941810,39.335120,-59.610898,0.000000,1.404744,-1.466643,0.478450,1.746409,2.131920,5.57e-07
81,phi = 0,28.383863,40.116557,-59.640487,0.000000,1.404763,-1.466643,0.478450,1.747509,2.131919,2.71e-07
82,beta = 0,28.383863,40.376957,-59.650144,-100.145509,1.404769,-1.466644,0.478450,-0.000000,2.131918,1.71e-06
83,beta = 0,28.825917,40.666604,-59.660670,-100.167959,1.404776,-1.466644,0.478450,-0.000000,2.131918,1.45e-06
84,phi = 0,29.274739,41.179912,-59.679039,0.000000,1.404787,-1.466643,0.478450,1.748945,2.131920,4.49e-07
85,phi = 0,29.723561,42.009516,-59.707685,0.000000,1.404805,-1.466643,0.478450,1.750011,2.131920,6.67e-08
86,beta = 0,29.723561,42.276359,-59.716716,-100.287544,1.404810,-1.466644,0.478450,-0.000000,2.131918,1.12e-06
87,beta = 0,30.172382,42.510737,-59.724496,-100.304150,1.404815,-1.466644,0.478450,-0.000000,2.131919,1.08e-06
88,phi = 0,30.621204,43.024757,-59.741347,0.000000,1.404825,-1.466643,0.478450,1.751266,2.131920,2.13e-07
89,phi = 0,31.078048,43.933735,-59.770056,0.000000,1.404842,-1.466644,0.478450,1.752336,2.131920,4.79e-07
90,beta = 0,31.078048,44.208260,-59.778562,-100.419609,1.404847,-1.466644,0.478450,-0.000000,2.131919,5.33e-07
91,phi = 0,31.534891,44.869649,-59.798514,0.000000,1.404858,-1.466643,0.478450,1.753397,2.131919,1.16e-07
92,beta = 0,31.534891,44.354976,-59.783023,-100.429140,1.404850,-1.466644,0.478450,-0.000000,2.131919,6.25e-07
93,phi = 0,32.426212,45.875797,-59.827707,0.000000,1.404875,-1.466644,0.478450,1.754486,2.131921,9.05e-07
94,beta = 0,32.426212,46.130547,-59.834956,-100.540133,1.404879,-1.466644,0.478450,-0.000000,2.131919,1.77e-07
95,phi = 0,32.860689,46.714582,-59.851159,0.000000,1.404888,-1.466643,0.478450,1.755361,2.131919,1.27e-07
96,beta = 0,32.860689,46.199308,-59.836879,-100.544243,1.404880,-1.466644,0.478450,-0.000000,2.131919,2.62e-07
97,phi = 0,33.736656,47.709362,-59.877821,0.000000,1.404902,-1.466644,0.478450,1.756356,2.131920,7.58e-07
98,beta = 0,33.736656,47.969427,-59.884662,-100.646439,1.404906,-1.466644,0.478450,-0.000000,2.131919,1.74e-07
99,phi = 0,34.176842,48.559551,-59.899807,0.000000,1.404914,-1.466643,0.478450,1.757177,2.131919,1.22e-07
100,beta = 0,34.176842,48.043722,-59.886583,-100.650550,1.404907,-1.466644,0.478450,-0.000000,2.131919,2.51e-07
