n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,phi = 0,18.064417,25.613515,-58.698257,0.000000,1.398859,-1.459642,0.472164,1.712669,2.094722,1.73e-06
54,beta = 0,18.064417,25.791451,-58.714431,-98.162747,1.398876,-1.459645,0.472165,-0.000000,2.094714,9.47e-06
55,beta = 0,18.409825,26.163997,-58.747377,-98.232134,1.398908,-1.459646,0.472166,-0.000000,2.094719,4.27e-06
56,phi = 0,18.761181,26.671961,-58.790903,0.000000,1.398949,-1.459641,0.472164,1.716075,2.094723,4.75e-08
57,phi = 0,19.471212,27.606364,-58.866768,0.000000,1.399021,-1.459644,0.472164,1.718867,2.094726,2.14e-06
58,beta = 0,19.471212,27.794350,-58.881515,-98.514948,1.399035,-1.459646,0.472166,-0.000000,2.094720,3.77e-06
59,beta = 0,19.829887,28.023996,-58.899065,-98.551990,1.399050,-1.459646,0.472166,-0.000000,2.094720,3.23e-06
60,phi = 0,20.223746,28.533665,-58.937149,0.000000,1.399085,-1.459641,0.472164,1.721460,2.094725,1.08e-06
61,phi = 0,21.011462,29.849740,-59.029537,0.000000,1.399165,-1.459645,0.472166,1.724868,2.094730,6.69e-06
62,phi = 0,21.413041,30.395531,-59.065489,0.000000,1.399196,-1.459641,0.472164,1.726195,2.094723,3.14e-07
63,phi = 0,22.196719,31.432944,-59.130398,0.000000,1.399249,-1.459644,0.472165,1.728593,2.094727,3.14e-06
64,beta = 0,22.196719,31.639337,-59.142909,-99.067550,1.399260,-1.459645,0.472166,-0.000000,2.094723,8.79e-07
65,beta = 0,22.578820,31.745052,-59.149165,-99.080801,1.399265,-1.459645,0.472166,-0.000000,2.094722,1.22e-06
66,phi = 0,22.967536,32.257532,-59.179095,0.000000,1.399288,-1.459641,0.472164,1.730393,2.094724,4.98e-07
67,phi = 0,23.365684,32.957836,-59.218388,0.000000,1.399319,-1.459642,0.472164,1.731846,2.094722,1.84e-06
68,beta = 0,23.365684,33.177019,-59.230398,-99.252949,1.399328,-1.459643,0.472165,-0.000000,2.094718,5.21e-06
69,beta = 0,23.763832,33.605996,-59.253362,-99.301649,1.399346,-1.459644,0.472165,-0.000000,2.094721,2.59e-06
70,phi = 0,24.153883,34.119647,-59.280145,0.000000,1.399366,-1.459642,0.472164,1.734132,2.094724,3.65e-07
71,phi = 0,24.955394,35.327817,-59.340055,-0.000000,1.399410,-1.459644,0.472165,1.736352,2.094727,3.53e-06
72,phi = 0,25.366853,35.981856,-59.370834,0.000000,1.399432,-1.459641,0.472164,1.737493,2.094723,3.20e-07
73,phi = 0,26.183575,36.988121,-59.415995,0.000000,1.399464,-1.459643,0.472165,1.739168,2.094725,1.65e-06
74,beta = 0,26.183575,37.213899,-59.425870,-99.667968,1.399470,-1.459644,0.472165,-0.000000,2.094723,6.13e-07
75,beta = 0,26.588838,37.328501,-59.430778,-99.678403,1.399474,-1.459644,0.472165,-0.000000,2.094723,8.15e-07
76,phi = 0,27.001582,37.844147,-59.452618,0.000000,1.399488,-1.459642,0.472164,1.740527,2.094724,2.05e-07
77,phi = 0,27.434114,38.658208,-59.485794,0.000000,1.399511,-1.459642,0.472164,1.741759,2.094723,1.53e-07
78,beta = 0,27.434114,38.906873,-59.495718,-99.816536,1.399517,-1.459644,0.472165,-0.000000,2.094722,1.84e-06
79,beta = 0,27.866646,39.190007,-59.506784,-99.840089,1.399524,-1.459643,0.472165,-0.000000,2.094722,1.55e-06
80,phi = 0,28.314499,39.706508,-59.526646,0.000000,1.399537,-1.459642,0.472164,1.743276,2.094724,5.36e-07
81,phi = 0,28.762351,40.497167,-59.555993,0.000000,1.399556,-1.459642,0.472164,1.744367,2.094723,2.68e-07
82,beta = 0,28.762351,40.759506,-59.565530,-99.965171,1.399562,-1.459643,0.472165,-0.000000,2.094722,1.66e-06
83,beta = 0,29.210204,41.051650,-59.575937,-99.987341,1.399568,-1.459643,0.472165,-0.000000,2.094722,1.41e-06
84,phi = 0,29.664988,41.568929,-59.594084,0.000000,1.399579,-1.459642,0.472164,1.745783,2.094724,4.32e-07
85,phi = 0,30.119773,42.407904,-59.622483,0.000000,1.399597,-1.459642,0.472164,1.746839,2.094724,5.99e-08
86,beta = 0,30.119773,42.676797,-59.631404,-100.105550,1.399602,-1.459643,0.472165,-0.000000,2.094722,1.09e-06
87,beta = 0,30.574558,42.913413,-59.639103,-100.121966,1.399607,-1.459643,0.472165,-0.000000,2.094722,1.06e-06
88,phi = 0,31.029343,43.431402,-59.655750,0.000000,1.399616,-1.459642,0.472164,1.748078,2.094724,2.02e-07
89,phi = 0,31.492294,44.350486,-59.684205,0.000000,1.399633,-1.459643,0.472164,1.749137,2.094724,4.61e-07
90,beta = 0,31.492294,44.627151,-59.692608,-100.236092,1.399638,-1.459643,0.472165,-0.000000,2.094723,5.18e-07
91,phi = 0,31.955245,45.293922,-59.712326,0.000000,1.399649,-1.459642,0.472164,1.750184,2.094723,1.17e-07
92,beta = 0,31.955245,44.775281,-59.697023,-100.245515,1.399640,-1.459643,0.472165,-0.000000,2.094723,6.08e-07
93,phi = 0,32.858514,46.311268,-59.741262,0.000000,1.399665,-1.459643,0.472164,1.751262,2.094724,8.77e-07
94,beta = 0,32.858514,46.568028,-59.748424,-100.355238,1.399669,-1.459643,0.472165,-0.000000,2.094723,1.72e-07
95,phi = 0,33.298831,47.156482,-59.764427,0.000000,1.399678,-1.459642,0.472164,1.752126,2.094723,1.27e-07
96,beta = 0,33.298831,46.637242,-59.750321,-100.359289,1.399670,-1.459643,0.472165,-0.000000,2.094723,2.55e-07
97,phi = 0,34.186571,48.162682,-59.790863,0.000000,1.399692,-1.459643,0.472164,1.753111,2.094724,7.36e-07
98,beta = 0,34.186571,48.424825,-59.797622,-100.460333,1.399695,-1.459643,0.472165,-0.000000,2.094723,1.68e-07
99,phi = 0,34.632708,49.019079,-59.812572,0.000000,1.399703,-1.459642,0.472164,1.753921,2.094723,1.22e-07
100,beta = 0,34.632708,48.499285,-59.799510,-100.464367,1.399696,-1.459643,0.472165,-0.000000,2.094723,2.43e-07
