n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.893595,12.956292,-56.513256,0.000000,1.399870,-1.465749,0.471150,1.633544,2.096135,5.38e-05
26,beta = 0,8.893595,13.076102,-56.556310,-93.683253,1.399954,-1.465761,0.471157,-0.000000,2.096062,1.95e-05
27,beta = 0,9.169343,13.231178,-56.609528,-93.792231,1.400055,-1.465755,0.471158,-0.000001,2.096061,2.03e-05
28,phi = 0,9.454093,13.717672,-56.770212,0.000000,1.400356,-1.465707,0.471140,1.642732,2.096080,8.61e-07
29,phi = 0,10.016766,14.441361,-56.989455,0.000000,1.400760,-1.465707,0.471132,1.650595,2.096046,3.53e-05
30,beta = 0,10.016766,14.570661,-57.026406,-94.648236,1.400826,-1.465720,0.471137,-0.000001,2.095994,8.71e-05
31,beta = 0,10.598872,15.093056,-57.169240,-94.942575,1.401071,-1.465746,0.471154,-0.000000,2.096078,3.47e-06
32,phi = 0,10.903054,15.585862,-57.294489,0.000000,1.401277,-1.465711,0.471141,1.661573,2.096084,2.84e-06
33,phi = 0,11.512058,16.573810,-57.523539,0.000000,1.401645,-1.465727,0.471142,1.669846,2.096094,1.24e-05
34,beta = 0,11.512058,16.721104,-57.555719,-95.741832,1.401695,-1.465735,0.471147,-0.000000,2.096063,1.82e-05
35,beta = 0,11.816879,16.957353,-57.605354,-95.844787,1.401769,-1.465734,0.471148,-0.000000,2.096068,1.29e-05
36,phi = 0,12.146456,17.455081,-57.706040,-0.000000,1.401918,-1.465712,0.471140,1.676455,2.096081,5.46e-08
37,phi = 0,12.781448,18.326129,-57.869296,0.000000,1.402153,-1.465719,0.471139,1.682381,2.096080,1.20e-06
38,beta = 0,12.781448,18.474940,-57.895796,-96.448495,1.402190,-1.465727,0.471143,-0.000000,2.096057,2.38e-05
39,beta = 0,13.086863,18.823338,-57.955677,-96.573259,1.402271,-1.465729,0.471146,-0.000000,2.096072,9.06e-06
40,phi = 0,13.396515,19.325021,-58.038391,0.000000,1.402382,-1.465712,0.471140,1.688532,2.096080,1.13e-06
41,phi = 0,14.021826,20.014971,-58.145131,0.000000,1.402522,-1.465713,0.471137,1.692422,2.096069,1.24e-05
42,beta = 0,14.021826,20.171278,-58.168362,-97.017178,1.402552,-1.465719,0.471139,-0.000000,2.096050,3.13e-05
43,beta = 0,14.337485,20.690566,-58.243023,-97.173305,1.402645,-1.465728,0.471145,-0.000000,2.096078,2.77e-06
44,phi = 0,14.684978,21.195497,-58.311998,0.000000,1.402728,-1.465713,0.471140,1.698514,2.096080,6.70e-07
45,phi = 0,15.393503,21.903748,-58.403069,0.000000,1.402837,-1.465715,0.471138,1.701845,2.096073,7.91e-06
46,beta = 0,15.393503,22.091947,-58.426423,-97.557507,1.402864,-1.465720,0.471140,-0.000000,2.096061,2.04e-05
47,beta = 0,15.754535,22.558742,-58.482466,-97.675097,1.402928,-1.465724,0.471143,-0.000000,2.096075,6.60e-06
48,phi = 0,16.086173,23.066380,-58.540951,0.000000,1.402993,-1.465714,0.471140,1.706895,2.096080,6.18e-07
49,phi = 0,16.754472,23.854526,-58.626655,0.000000,1.403088,-1.465717,0.471139,1.710039,2.096078,3.04e-06
50,beta = 0,16.754472,24.026566,-58.644696,-98.015986,1.403107,-1.465721,0.471141,-0.000000,2.096068,1.30e-05
51,beta = 0,17.091133,24.427639,-58.685547,-98.101944,1.403150,-1.465723,0.471143,-0.000000,2.096076,4.75e-06
52,phi = 0,17.432973,24.937575,-58.735675,0.000000,1.403202,-1.465715,0.471140,1.714044,2.096081,4.21e-07
53,phi = 0,18.122252,25.778833,-58.813972,0.000000,1.403281,-1.465718,0.471140,1.716924,2.096081,5.41e-07
54,beta = 0,18.122252,25.959061,-58.830173,-98.406639,1.403297,-1.465721,0.471141,-0.000000,2.096073,8.03e-06
55,beta = 0,18.469691,26.297111,-58.859734,-98.468994,1.403326,-1.465721,0.471142,-0.000000,2.096077,4.30e-06
56,phi = 0,18.823919,26.809017,-58.903192,-0.000000,1.403367,-1.465716,0.471140,1.720209,2.096081,2.05e-07
57,phi = 0,19.582610,27.842450,-58.986009,0.000000,1.403445,-1.465720,0.471141,1.723262,2.096085,3.95e-06
58,beta = 0,19.582610,28.065988,-59.003302,-98.772169,1.403461,-1.465722,0.471142,-0.000000,2.096080,1.24e-06
59,beta = 0,19.987074,28.167041,-59.010904,-98.788240,1.403468,-1.465722,0.471142,-0.000000,2.096079,1.71e-06
60,phi = 0,20.391537,28.680657,-59.049017,0.000000,1.403502,-1.465716,0.471140,1.725587,2.096081,2.66e-07
61,phi = 0,20.796001,29.471995,-59.104872,0.000000,1.403552,-1.465717,0.471140,1.727649,2.096080,1.16e-06
62,beta = 0,20.796001,29.696111,-59.120266,-99.019607,1.403565,-1.465720,0.471141,-0.000000,2.096076,5.39e-06
63,beta = 0,21.200465,30.037350,-59.143094,-99.067947,1.403584,-1.465720,0.471141,-0.000000,2.096077,3.63e-06
64,phi = 0,21.580030,30.552463,-59.176716,0.000000,1.403613,-1.465717,0.471140,1.730305,2.096082,7.75e-07
65,phi = 0,22.345018,31.790817,-59.253008,0.000000,1.403675,-1.465720,0.471141,1.733128,2.096086,5.25e-06
66,phi = 0,22.739637,32.424401,-59.289821,0.000000,1.403705,-1.465716,0.471140,1.734491,2.096081,4.05e-07
67,phi = 0,23.520002,33.349321,-59.340958,0.000000,1.403745,-1.465718,0.471140,1.736385,2.096082,1.14e-06
68,beta = 0,23.520002,33.559913,-59.352285,-99.511604,1.403753,-1.465720,0.471141,-0.000000,2.096079,1.99e-06
69,beta = 0,23.905748,33.778841,-59.363794,-99.536052,1.403762,-1.465720,0.471141,-0.000000,2.096079,1.87e-06
70,phi = 0,24.322316,34.296453,-59.390528,0.000000,1.403782,-1.465717,0.471140,1.738223,2.096082,7.68e-07
71,phi = 0,24.738884,34.955364,-59.423387,0.000000,1.403806,-1.465717,0.471140,1.739442,2.096079,1.83e-06
72,beta = 0,24.738884,35.190852,-59.434861,-99.687085,1.403815,-1.465718,0.471140,-0.000000,2.096076,4.66e-06
73,beta = 0,25.155451,35.649936,-59.456727,-99.733586,1.403830,-1.465719,0.471141,-0.000000,2.096079,2.34e-06
74,phi = 0,25.556423,36.168599,-59.480804,0.000000,1.403848,-1.465717,0.471140,1.741573,2.096082,3.96e-07
75,phi = 0,26.372238,37.440618,-59.537009,0.000000,1.403887,-1.465719,0.471141,1.743661,2.096084,3.22e-06
76,phi = 0,26.794943,38.040826,-59.562220,0.000000,1.403904,-1.465717,0.471140,1.744598,2.096081,1.78e-07
77,phi = 0,27.688245,39.235923,-59.610098,0.000000,1.403935,-1.465718,0.471141,1.746379,2.096083,2.22e-06
78,phi = 0,28.097377,39.913122,-59.636008,0.000000,1.403952,-1.465717,0.471140,1.747343,2.096081,2.01e-07
79,phi = 0,28.930498,40.954905,-59.674110,0.000000,1.403976,-1.465718,0.471140,1.748761,2.096083,1.41e-06
80,beta = 0,28.930498,41.197852,-59.682788,-100.215141,1.403982,-1.465719,0.471141,-0.000000,2.096081,2.30e-07
81,phi = 0,29.354485,41.785479,-59.703203,0.000000,1.403994,-1.465717,0.471140,1.749844,2.096081,1.10e-07
82,beta = 0,29.354485,41.264230,-59.685114,-100.220102,1.403983,-1.465719,0.471141,-0.000000,2.096081,3.53e-07
83,phi = 0,30.199886,42.697807,-59.733736,0.000000,1.404013,-1.465718,0.471140,1.750982,2.096082,5.09e-07
84,beta = 0,30.199886,42.938905,-59.741644,-100.340760,1.404018,-1.465719,0.471141,-0.000000,2.096080,8.20e-07
85,beta = 0,30.621298,43.135928,-59.747986,-100.354303,1.404021,-1.465719,0.471141,-0.000000,2.096080,8.58e-07
86,phi = 0,31.068154,43.657888,-59.764583,0.000000,1.404031,-1.465717,0.471140,1.752132,2.096081,3.03e-07
87,phi = 0,31.521316,44.509710,-59.790761,0.000000,1.404046,-1.465718,0.471140,1.753108,2.096081,1.22e-07
88,beta = 0,31.521316,44.778655,-59.798871,-100.463001,1.404051,-1.465719,0.471141,-0.000000,2.096080,8.94e-07
89,beta = 0,31.974478,45.007730,-59.805650,-100.477490,1.404055,-1.465718,0.471141,-0.000000,2.096080,8.82e-07
90,phi = 0,32.431071,45.530344,-59.820938,0.000000,1.404063,-1.465717,0.471140,1.754233,2.096081,1.78e-07
91,phi = 0,32.902594,46.463979,-59.847283,0.000000,1.404078,-1.465718,0.471140,1.755216,2.096082,4.55e-07
92,beta = 0,32.902594,46.750131,-59.855211,-100.583443,1.404082,-1.465719,0.471141,-0.000000,2.096081,3.78e-07
93,phi = 0,33.374118,47.402840,-59.872825,0.000000,1.404092,-1.465717,0.471140,1.756170,2.096081,1.53e-07
94,beta = 0,33.374118,46.879625,-59.858734,-100.590977,1.404084,-1.465718,0.471141,-0.000000,2.096081,4.61e-07
95,phi = 0,34.301367,48.492375,-59.901140,0.000000,1.404107,-1.465718,0.471140,1.757227,2.096082,9.76e-07
96,phi = 0,34.757092,49.275372,-59.920759,0.000000,1.404117,-1.465717,0.471140,1.757960,2.096081,1.61e-07
97,phi = 0,35.686151,50.460285,-59.949246,0.000000,1.404132,-1.465718,0.471140,1.759024,2.096082,1.06e-06
98,phi = 0,36.159483,51.147936,-59.965185,0.000000,1.404140,-1.465717,0.471140,1.759620,2.096081,6.57e-08
99,phi = 0,37.123126,52.548547,-59.996358,0.000000,1.404155,-1.465718,0.471140,1.760786,2.096082,1.07e-06
