n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
67,beta = 0,23.757064,33.562928,-59.345882,-99.498007,1.403869,-1.465801,0.474273,-0.000000,2.111049,2.46e-06
68,phi = 0,24.180685,34.076963,-59.372805,0.000000,1.403890,-1.465799,0.474273,1.737566,2.111052,8.01e-07
69,phi = 0,24.604306,34.777770,-59.408146,0.000000,1.403916,-1.465799,0.474272,1.738877,2.111050,1.42e-06
70,beta = 0,24.604306,35.019793,-59.420067,-99.655633,1.403925,-1.465800,0.474273,-0.000000,2.111047,4.03e-06
71,beta = 0,25.027927,35.421801,-59.439420,-99.696781,1.403939,-1.465801,0.474273,-0.000000,2.111049,2.47e-06
72,phi = 0,25.432938,35.936888,-59.463651,0.000000,1.403956,-1.465799,0.474273,1.740936,2.111052,5.99e-07
73,phi = 0,25.837949,36.476834,-59.488302,0.000000,1.403974,-1.465798,0.474272,1.741852,2.111049,2.33e-06
74,beta = 0,25.837949,36.703932,-59.498446,-99.822343,1.403981,-1.465799,0.474273,-0.000000,2.111046,5.38e-06
75,beta = 0,26.242960,37.280859,-59.523673,-99.876037,1.403998,-1.465800,0.474273,-0.000000,2.111050,1.61e-06
76,phi = 0,26.684367,37.796895,-59.545552,0.000000,1.404013,-1.465799,0.474273,1.743979,2.111052,1.17e-07
77,phi = 0,27.567180,39.134032,-59.599653,0.000000,1.404049,-1.465800,0.474273,1.745990,2.111054,2.80e-06
78,phi = 0,28.008587,39.656971,-59.619795,0.000000,1.404062,-1.465799,0.474273,1.746740,2.111052,1.05e-07
79,phi = 0,28.891400,40.992922,-59.668973,0.000000,1.404093,-1.465800,0.474273,1.748570,2.111054,2.44e-06
80,phi = 0,29.338784,41.517108,-59.687382,0.000000,1.404105,-1.465799,0.474273,1.749255,2.111052,1.11e-07
81,phi = 0,30.233550,42.886300,-59.733400,0.000000,1.404133,-1.465800,0.474273,1.750969,2.111054,2.13e-06
82,phi = 0,30.695512,43.377297,-59.749168,0.000000,1.404142,-1.465799,0.474273,1.751557,2.111052,2.19e-07
83,phi = 0,31.157475,43.873955,-59.764796,0.000000,1.404151,-1.465799,0.474272,1.752140,2.111050,1.24e-06
84,beta = 0,31.157475,44.151741,-59.773369,-100.408516,1.404156,-1.465799,0.474273,-0.000000,2.111049,2.86e-06
85,beta = 0,31.619437,44.718496,-59.790531,-100.445181,1.404166,-1.465800,0.474273,-0.000000,2.111050,1.40e-06
86,phi = 0,32.057120,45.237533,-59.805888,0.000000,1.404175,-1.465799,0.474273,1.753672,2.111052,3.32e-07
87,phi = 0,32.494803,45.797785,-59.822070,0.000000,1.404184,-1.465799,0.474272,1.754276,2.111050,1.00e-06
88,beta = 0,32.494803,46.054079,-59.829340,-100.528126,1.404188,-1.465799,0.474273,-0.000000,2.111049,2.37e-06
89,beta = 0,32.932486,46.578172,-59.843945,-100.559352,1.404196,-1.465800,0.474273,-0.000000,2.111050,1.12e-06
90,phi = 0,33.375206,47.097810,-59.858114,0.000000,1.404204,-1.465799,0.474273,1.755621,2.111052,2.82e-07
91,phi = 0,33.817925,47.647101,-59.872763,0.000000,1.404212,-1.465799,0.474272,1.756167,2.111051,8.96e-07
92,beta = 0,33.817925,47.908108,-59.879602,-100.635615,1.404215,-1.465799,0.474273,-0.000000,2.111049,2.11e-06
93,beta = 0,34.260802,48.437930,-59.893251,-100.664815,1.404223,-1.465800,0.474273,-0.000000,2.111050,1.01e-06
94,phi = 0,34.711215,48.958122,-59.906371,0.000000,1.404230,-1.465799,0.474273,1.757422,2.111052,2.77e-07
95,phi = 0,35.161629,49.536098,-59.920632,0.000000,1.404237,-1.465799,0.474272,1.757955,2.111051,7.20e-07
96,beta = 0,35.161629,49.804253,-59.927136,-100.737337,1.404240,-1.465799,0.474273,-0.000000,2.111050,1.72e-06
97,beta = 0,35.612042,50.297761,-59.938910,-100.762543,1.404246,-1.465800,0.474273,-0.000000,2.111050,9.49e-07
98,phi = 0,36.075551,50.818467,-59.951098,0.000000,1.404252,-1.465799,0.474273,1.759094,2.111052,3.16e-07
99,phi = 0,36.539059,51.490625,-59.966460,0.000000,1.404260,-1.465799,0.474273,1.759668,2.111051,4.06e-07
100,beta = 0,36.539059,51.771048,-59.972764,-100.835044,1.404263,-1.465800,0.474273,-0.000000,2.111050,1.13e-06
