n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.797602,12.940417,-56.508044,-93.584514,1.400403,-1.466405,0.475334,-0.000000,2.116593,2.70e-05
27,beta = 0,9.067643,13.126048,-56.573053,-93.717557,1.400528,-1.466399,0.475336,-0.000001,2.116597,2.26e-05
28,phi = 0,9.354148,13.608045,-56.734913,-0.000000,1.400834,-1.466352,0.475318,1.641468,2.116618,2.03e-06
29,phi = 0,9.915901,14.303007,-56.949219,0.000000,1.401233,-1.466349,0.475309,1.649150,2.116580,4.04e-05
30,beta = 0,9.915901,14.430966,-56.986477,-94.566046,1.401300,-1.466363,0.475314,-0.000001,2.116525,9.46e-05
31,beta = 0,10.488167,14.972154,-57.136987,-94.876063,1.401560,-1.466391,0.475331,-0.000000,2.116614,6.15e-06
32,phi = 0,10.785184,15.460457,-57.263156,0.000000,1.401770,-1.466356,0.475319,1.660444,2.116623,2.74e-06
33,phi = 0,11.389434,16.396347,-57.484328,0.000000,1.402129,-1.466369,0.475319,1.668428,2.116626,6.60e-06
34,beta = 0,11.389434,16.545479,-57.517582,-95.662786,1.402181,-1.466379,0.475324,-0.000000,2.116596,2.40e-05
35,beta = 0,11.696666,16.820683,-57.576564,-95.785071,1.402270,-1.466379,0.475326,-0.000000,2.116606,1.40e-05
36,phi = 0,11.992466,17.313903,-57.678162,0.000000,1.402421,-1.466356,0.475318,1.675444,2.116619,8.81e-07
37,phi = 0,12.588924,18.033868,-57.816310,0.000000,1.402623,-1.466358,0.475314,1.680456,2.116605,1.52e-05
38,beta = 0,12.588924,18.179947,-57.843078,-96.338745,1.402662,-1.466366,0.475318,-0.000000,2.116579,4.08e-05
39,beta = 0,12.889583,18.670899,-57.929908,-96.519548,1.402781,-1.466377,0.475325,-0.000000,2.116616,3.45e-06
40,phi = 0,13.225671,19.168076,-58.013193,0.000000,1.402893,-1.466357,0.475318,1.687614,2.116619,5.75e-07
41,phi = 0,13.903217,19.826693,-58.116640,0.000000,1.403030,-1.466357,0.475315,1.691383,2.116606,1.39e-05
42,beta = 0,13.903217,20.000671,-58.142961,-96.964098,1.403064,-1.466364,0.475317,-0.000000,2.116588,3.23e-05
43,beta = 0,14.244674,20.522374,-58.219169,-97.123409,1.403160,-1.466372,0.475323,-0.000000,2.116614,5.63e-06
44,phi = 0,14.600790,21.022794,-58.288623,0.000000,1.403245,-1.466358,0.475318,1.697660,2.116619,1.36e-06
45,phi = 0,15.280162,21.805639,-58.390820,0.000000,1.403368,-1.466362,0.475317,1.701397,2.116616,4.33e-06
46,beta = 0,15.280162,21.968316,-58.411239,-97.525659,1.403392,-1.466367,0.475319,-0.000000,2.116602,1.76e-05
47,beta = 0,15.603418,22.374789,-58.460703,-97.629421,1.403449,-1.466369,0.475322,-0.000000,2.116614,5.54e-06
48,phi = 0,15.931579,22.877917,-58.519596,0.000000,1.403515,-1.466359,0.475318,1.706112,2.116619,7.23e-07
49,phi = 0,16.592908,23.632995,-58.603142,0.000000,1.403608,-1.466361,0.475317,1.709176,2.116616,4.20e-06
50,beta = 0,16.592908,23.803135,-58.621311,-97.966800,1.403627,-1.466366,0.475319,-0.000000,2.116605,1.46e-05
51,beta = 0,16.926076,24.227932,-58.665372,-98.059485,1.403674,-1.466368,0.475321,-0.000000,2.116615,4.54e-06
52,phi = 0,17.264246,24.733356,-58.715888,0.000000,1.403727,-1.466360,0.475318,1.713317,2.116619,5.53e-07
53,phi = 0,17.945797,25.535845,-58.791898,0.000000,1.403804,-1.466362,0.475318,1.716111,2.116618,1.61e-06
54,beta = 0,17.945797,25.713767,-58.808188,-98.360282,1.403821,-1.466366,0.475319,-0.000000,2.116610,9.42e-06
55,beta = 0,18.289177,26.081651,-58.840955,-98.429381,1.403853,-1.466366,0.475320,-0.000000,2.116616,4.32e-06
56,phi = 0,18.638553,26.589045,-58.884752,0.000000,1.403895,-1.466361,0.475318,1.719529,2.116620,1.94e-08
57,phi = 0,19.344574,27.524980,-58.961286,0.000000,1.403968,-1.466364,0.475319,1.722350,2.116622,2.32e-06
58,beta = 0,19.344574,27.713012,-58.976141,-98.714768,1.403982,-1.466367,0.475320,-0.000000,2.116616,3.66e-06
59,beta = 0,19.701219,27.935831,-58.993290,-98.751009,1.403997,-1.466366,0.475320,-0.000000,2.116617,3.21e-06
60,phi = 0,20.091053,28.444934,-59.031612,0.000000,1.404032,-1.466362,0.475318,1.724944,2.116621,1.09e-06
61,phi = 0,20.870722,29.754950,-59.124252,0.000000,1.404114,-1.466365,0.475320,1.728365,2.116627,6.79e-06
62,phi = 0,21.269754,30.300987,-59.160486,0.000000,1.404145,-1.466361,0.475318,1.729705,2.116620,3.18e-07
63,phi = 0,22.048587,31.333143,-59.225542,0.000000,1.404199,-1.466364,0.475319,1.732111,2.116623,3.18e-06
64,beta = 0,22.048587,31.539491,-59.238143,-99.269369,1.404209,-1.466366,0.475320,-0.000000,2.116619,8.91e-07
65,beta = 0,22.428387,31.645253,-59.244448,-99.282742,1.404214,-1.466365,0.475320,-0.000000,2.116619,1.24e-06
66,phi = 0,22.814785,32.157174,-59.274564,0.000000,1.404238,-1.466362,0.475318,1.733926,2.116620,5.11e-07
67,phi = 0,23.210601,32.854677,-59.313989,0.000000,1.404269,-1.466362,0.475318,1.735386,2.116618,1.83e-06
68,beta = 0,23.210601,33.073868,-59.326087,-99.455975,1.404279,-1.466364,0.475319,-0.000000,2.116615,5.24e-06
69,beta = 0,23.606417,33.500381,-59.349087,-99.504814,1.404296,-1.466364,0.475319,-0.000000,2.116617,2.62e-06
70,phi = 0,23.994239,34.013477,-59.376037,0.000000,1.404317,-1.466362,0.475318,1.737686,2.116620,3.77e-07
71,phi = 0,24.790556,35.219427,-59.436273,0.000000,1.404361,-1.466364,0.475319,1.739920,2.116623,3.59e-06
72,phi = 0,25.199051,35.869875,-59.467105,0.000000,1.404384,-1.466362,0.475318,1.741065,2.116620,3.17e-07
73,phi = 0,26.010529,36.873876,-59.512494,0.000000,1.404416,-1.466363,0.475319,1.742750,2.116622,1.69e-06
74,beta = 0,26.010529,37.099743,-59.522445,-99.873422,1.404422,-1.466364,0.475319,-0.000000,2.116619,5.99e-07
75,beta = 0,26.413512,37.211258,-59.527255,-99.883663,1.404426,-1.466364,0.475319,-0.000000,2.116619,8.04e-07
76,phi = 0,26.823429,37.726353,-59.549232,0.000000,1.404441,-1.466362,0.475318,1.744116,2.116620,1.98e-07
77,phi = 0,27.254093,38.540752,-59.582661,0.000000,1.404463,-1.466363,0.475318,1.745358,2.116620,1.11e-07
78,beta = 0,27.254093,38.790012,-59.592681,-100.023015,1.404470,-1.466364,0.475319,-0.000000,2.116618,1.80e-06
79,beta = 0,27.684757,39.066951,-59.603583,-100.046248,1.404477,-1.466364,0.475319,-0.000000,2.116618,1.55e-06
80,phi = 0,28.128333,39.582903,-59.623571,0.000000,1.404490,-1.466362,0.475318,1.746880,2.116620,5.28e-07
81,phi = 0,28.571910,40.373398,-59.653123,0.000000,1.404509,-1.466363,0.475318,1.747980,2.116620,2.38e-07
82,beta = 0,28.571910,40.634304,-59.662677,-100.172239,1.404515,-1.466364,0.475319,-0.000000,2.116618,1.65e-06
83,beta = 0,29.015487,40.922781,-59.673029,-100.194321,1.404521,-1.466364,0.475319,-0.000000,2.116618,1.41e-06
84,phi = 0,29.467085,41.439513,-59.691289,0.000000,1.404533,-1.466362,0.475318,1.749401,2.116620,4.41e-07
85,phi = 0,29.918684,42.273291,-59.719720,0.000000,1.404550,-1.466363,0.475318,1.750460,2.116620,6.02e-08
86,beta = 0,29.918684,42.541748,-59.728692,-100.313109,1.404556,-1.466364,0.475319,-0.000000,2.116619,1.11e-06
87,beta = 0,30.370282,42.778732,-59.736460,-100.329693,1.404560,-1.466363,0.475319,-0.000000,2.116619,1.07e-06
88,phi = 0,30.821880,43.296176,-59.753211,0.000000,1.404570,-1.466362,0.475318,1.751708,2.116620,2.14e-07
89,phi = 0,31.281595,44.208686,-59.781673,0.000000,1.404587,-1.466363,0.475318,1.752769,2.116620,4.60e-07
90,beta = 0,31.281595,44.484909,-59.790125,-100.444314,1.404592,-1.466364,0.475319,-0.000000,2.116619,5.33e-07
91,phi = 0,31.741310,45.152886,-59.810026,0.000000,1.404603,-1.466362,0.475318,1.753826,2.116620,1.09e-07
92,beta = 0,31.741310,44.634788,-59.794626,-100.453931,1.404594,-1.466364,0.475319,-0.000000,2.116619,6.22e-07
93,phi = 0,32.638368,46.162519,-59.838954,0.000000,1.404619,-1.466363,0.475318,1.754906,2.116621,8.76e-07
94,beta = 0,32.638368,46.418966,-59.846161,-100.564090,1.404623,-1.466364,0.475319,-0.000000,2.116620,1.82e-07
95,phi = 0,33.075711,47.009636,-59.862345,0.000000,1.404632,-1.466362,0.475318,1.755779,2.116620,1.21e-07
96,beta = 0,33.075711,46.490937,-59.848148,-100.568340,1.404624,-1.466364,0.475319,-0.000000,2.116620,2.68e-07
97,phi = 0,33.958099,48.009081,-59.888796,0.000000,1.404646,-1.466363,0.475318,1.756766,2.116621,7.38e-07
98,beta = 0,33.958099,48.270975,-59.895600,-100.669841,1.404650,-1.466363,0.475319,-0.000000,2.116620,1.75e-07
99,phi = 0,34.401302,48.866423,-59.910691,0.000000,1.404658,-1.466362,0.475318,1.757584,2.116620,1.19e-07
100,beta = 0,34.401302,48.347169,-59.897545,-100.674005,1.404651,-1.466363,0.475319,-0.000000,2.116620,2.51e-07
