n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
41,phi = 0,14.058275,20.010552,-58.110606,0.000000,1.400846,-1.463438,0.470085,1.691163,2.088761,1.35e-05
42,beta = 0,14.058275,20.186358,-58.136707,-96.951029,1.400879,-1.463445,0.470088,-0.000000,2.088743,3.14e-05
43,beta = 0,14.403809,20.712333,-58.212098,-97.108621,1.400973,-1.463452,0.470093,-0.000000,2.088769,5.53e-06
44,phi = 0,14.764477,21.217455,-58.280894,0.000000,1.401056,-1.463439,0.470088,1.697377,2.088773,1.33e-06
45,phi = 0,15.452287,22.011650,-58.382620,0.000000,1.401177,-1.463443,0.470087,1.701096,2.088771,4.02e-06
46,beta = 0,15.452287,22.176042,-58.402862,-97.508093,1.401201,-1.463447,0.470089,-0.000000,2.088758,1.69e-05
47,beta = 0,15.779428,22.582458,-58.451380,-97.609859,1.401256,-1.463450,0.470092,-0.000000,2.088769,5.46e-06
48,phi = 0,16.111506,23.090287,-58.509708,0.000000,1.401321,-1.463440,0.470088,1.705750,2.088774,6.95e-07
49,phi = 0,16.780747,23.858558,-58.593104,-0.000000,1.401412,-1.463442,0.470087,1.708808,2.088771,3.87e-06
50,beta = 0,16.780747,24.030481,-58.611113,-97.945355,1.401431,-1.463446,0.470089,-0.000000,2.088761,1.39e-05
51,beta = 0,17.117909,24.453309,-58.654130,-98.035833,1.401476,-1.463448,0.470091,-0.000000,2.088770,4.51e-06
52,phi = 0,17.460159,24.963432,-58.704157,0.000000,1.401528,-1.463441,0.470088,1.712886,2.088774,5.17e-07
53,phi = 0,18.150010,25.782025,-58.780217,0.000000,1.401605,-1.463443,0.470088,1.715682,2.088774,1.31e-06
54,beta = 0,18.150010,25.961880,-58.796367,-98.335363,1.401621,-1.463447,0.470089,-0.000000,2.088766,8.87e-06
55,beta = 0,18.497611,26.324733,-58.828064,-98.402192,1.401652,-1.463447,0.470090,-0.000000,2.088771,4.24e-06
56,phi = 0,18.851481,26.836825,-58.871433,0.000000,1.401693,-1.463442,0.470088,1.719039,2.088775,3.81e-08
57,phi = 0,19.566523,27.794337,-58.948227,0.000000,1.401765,-1.463445,0.470089,1.721868,2.088777,2.56e-06
58,beta = 0,19.566523,27.984512,-58.962960,-98.686916,1.401779,-1.463447,0.470090,-0.000000,2.088772,3.27e-06
59,beta = 0,19.927695,28.196615,-58.978965,-98.720737,1.401793,-1.463447,0.470090,-0.000000,2.088772,3.01e-06
60,phi = 0,20.318958,28.710416,-59.016916,0.000000,1.401827,-1.463442,0.470088,1.724402,2.088776,1.06e-06
61,phi = 0,21.101485,30.032038,-59.108614,0.000000,1.401907,-1.463446,0.470090,1.727788,2.088781,6.63e-06
62,phi = 0,21.504956,30.584170,-59.144562,0.000000,1.401937,-1.463442,0.470088,1.729116,2.088774,3.22e-07
63,phi = 0,22.292637,31.623803,-59.208859,0.000000,1.401990,-1.463445,0.470089,1.731494,2.088778,3.05e-06
64,beta = 0,22.292637,31.832184,-59.221345,-99.233752,1.402000,-1.463446,0.470090,-0.000000,2.088774,8.95e-07
65,beta = 0,22.676847,31.941439,-59.227736,-99.247303,1.402005,-1.463446,0.470090,-0.000000,2.088774,1.23e-06
66,phi = 0,23.068078,32.458057,-59.257555,0.000000,1.402029,-1.463442,0.470088,1.733296,2.088775,5.06e-07
67,phi = 0,23.468357,33.161451,-59.296564,0.000000,1.402059,-1.463443,0.470088,1.734740,2.088773,1.80e-06
68,beta = 0,23.468357,33.382695,-59.308546,-99.418738,1.402069,-1.463444,0.470089,-0.000000,2.088770,5.11e-06
69,beta = 0,23.868635,33.814266,-59.331380,-99.467213,1.402086,-1.463445,0.470089,-0.000000,2.088772,2.55e-06
70,phi = 0,24.261048,34.332058,-59.358063,0.000000,1.402106,-1.463443,0.470088,1.737019,2.088775,3.64e-07
71,phi = 0,25.066800,35.550445,-59.417769,0.000000,1.402150,-1.463445,0.470089,1.739234,2.088778,3.49e-06
72,phi = 0,25.480139,36.206152,-59.448262,0.000000,1.402171,-1.463442,0.470088,1.740365,2.088775,3.09e-07
73,phi = 0,26.301483,37.222667,-59.493345,0.000000,1.402203,-1.463444,0.470089,1.742039,2.088776,1.66e-06
74,beta = 0,26.301483,37.451027,-59.503214,-99.832489,1.402210,-1.463445,0.470089,-0.000000,2.088774,5.62e-07
75,beta = 0,26.709488,37.560537,-59.507848,-99.842352,1.402213,-1.463445,0.470089,-0.000000,2.088774,7.62e-07
76,phi = 0,27.123875,38.080328,-59.529607,0.000000,1.402227,-1.463443,0.470088,1.743386,2.088775,1.72e-07
77,phi = 0,27.560520,38.908061,-59.562934,0.000000,1.402249,-1.463443,0.470088,1.744625,2.088775,7.05e-08
78,beta = 0,27.560520,39.160612,-59.572892,-99.980852,1.402256,-1.463445,0.470089,-0.000000,2.088773,1.70e-06
79,beta = 0,27.997166,39.433927,-59.583445,-100.003337,1.402263,-1.463444,0.470089,-0.000000,2.088773,1.49e-06
80,phi = 0,28.444212,39.954573,-59.603235,0.000000,1.402276,-1.463443,0.470088,1.746123,2.088775,4.91e-07
81,phi = 0,28.891258,40.757752,-59.632688,0.000000,1.402294,-1.463443,0.470088,1.747219,2.088775,2.03e-07
82,beta = 0,28.891258,41.019737,-59.642098,-100.128352,1.402300,-1.463444,0.470089,-0.000000,2.088773,1.58e-06
83,beta = 0,29.338304,41.307453,-59.652225,-100.149949,1.402306,-1.463444,0.470089,-0.000000,2.088773,1.36e-06
84,phi = 0,29.794628,41.828879,-59.670302,0.000000,1.402317,-1.463443,0.470088,1.748619,2.088775,4.27e-07
85,phi = 0,30.250952,42.669973,-59.698439,0.000000,1.402335,-1.463443,0.470088,1.749667,2.088775,5.13e-08
86,beta = 0,30.250952,42.940597,-59.707313,-100.267474,1.402340,-1.463444,0.470089,-0.000000,2.088774,1.08e-06
87,beta = 0,30.707276,43.181099,-59.715047,-100.283982,1.402344,-1.463444,0.470089,-0.000000,2.088774,1.04e-06
88,phi = 0,31.163600,43.703236,-59.731630,0.000000,1.402354,-1.463443,0.470088,1.750903,2.088775,2.13e-07
89,phi = 0,31.628141,44.621865,-59.759741,0.000000,1.402370,-1.463444,0.470088,1.751951,2.088775,4.32e-07
90,beta = 0,31.628141,44.900324,-59.768101,-100.397263,1.402375,-1.463444,0.470089,-0.000000,2.088774,5.33e-07
91,phi = 0,32.092681,45.577640,-59.787900,0.000000,1.402386,-1.463443,0.470088,1.753001,2.088775,9.91e-08
92,beta = 0,32.092681,45.054849,-59.772654,-100.406988,1.402378,-1.463444,0.470089,-0.000000,2.088774,6.18e-07
93,phi = 0,32.999249,46.592657,-59.816433,0.000000,1.402402,-1.463444,0.470089,1.754065,2.088776,8.32e-07
94,beta = 0,32.999249,46.851264,-59.823563,-100.515777,1.402406,-1.463444,0.470089,-0.000000,2.088775,1.92e-07
95,phi = 0,33.441276,47.452084,-59.839716,0.000000,1.402415,-1.463443,0.470088,1.754934,2.088775,1.13e-07
96,beta = 0,33.441276,46.928693,-59.825661,-100.520261,1.402407,-1.463444,0.470089,-0.000000,2.088775,2.77e-07
97,phi = 0,34.334054,48.457569,-59.865823,0.000000,1.402429,-1.463444,0.470088,1.755908,2.088776,7.03e-07
98,beta = 0,34.334054,48.721708,-59.872556,-100.620540,1.402432,-1.463444,0.470089,-0.000000,2.088775,1.81e-07
99,phi = 0,34.782050,49.326564,-59.887597,0.000000,1.402440,-1.463443,0.470088,1.756721,2.088775,1.12e-07
100,beta = 0,34.782050,48.802618,-59.874583,-100.624876,1.402433,-1.463444,0.470089,-0.000000,2.088775,2.57e-07
