n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
41,phi = 0,13.834402,19.729913,-58.042335,0.000000,1.400573,-1.462957,0.477391,1.688675,2.123066,1.36e-05
42,beta = 0,13.834402,19.883317,-58.065783,-96.802915,1.400603,-1.462964,0.477394,-0.000000,2.123046,3.34e-05
43,beta = 0,14.145460,20.403379,-58.142685,-96.963511,1.400700,-1.462973,0.477400,-0.000000,2.123077,2.47e-06
44,phi = 0,14.485655,20.899930,-58.212420,0.000000,1.400786,-1.462958,0.477394,1.694877,2.123079,4.85e-07
45,phi = 0,15.176851,21.575315,-58.301766,0.000000,1.400894,-1.462959,0.477392,1.698140,2.123070,9.43e-06
46,beta = 0,15.176851,21.756631,-58.324934,-97.344786,1.400922,-1.462964,0.477394,-0.000000,2.123056,2.31e-05
47,beta = 0,15.527851,22.244500,-58.385261,-97.471197,1.400991,-1.462969,0.477398,-0.000000,2.123073,5.98e-06
48,phi = 0,15.854079,22.743752,-58.444392,0.000000,1.401058,-1.462959,0.477394,1.703357,2.123079,7.70e-07
49,phi = 0,16.511597,23.477482,-58.526534,0.000000,1.401150,-1.462961,0.477393,1.706367,2.123074,5.02e-06
50,beta = 0,16.511597,23.646018,-58.544754,-97.805889,1.401169,-1.462965,0.477395,-0.000000,2.123064,1.57e-05
51,beta = 0,16.842889,24.086345,-58.590991,-97.903053,1.401219,-1.462968,0.477397,-0.000000,2.123075,4.35e-06
52,phi = 0,17.179043,24.587889,-58.641686,0.000000,1.401271,-1.462960,0.477394,1.710591,2.123079,6.20e-07
53,phi = 0,17.856361,25.364626,-58.716136,0.000000,1.401348,-1.462962,0.477394,1.713326,2.123077,2.38e-06
54,beta = 0,17.856361,25.540674,-58.732456,-98.200704,1.401365,-1.462965,0.477395,-0.000000,2.123069,1.05e-05
55,beta = 0,18.197526,25.928767,-58.767458,-98.274440,1.401399,-1.462966,0.477396,-0.000000,2.123075,4.28e-06
56,phi = 0,18.544226,26.432277,-58.811413,0.000000,1.401442,-1.462961,0.477394,1.716829,2.123079,1.69e-07
57,phi = 0,19.244806,27.333595,-58.886022,0.000000,1.401513,-1.462964,0.477395,1.719576,2.123081,1.56e-06
58,beta = 0,19.244806,27.519309,-58.900884,-98.555827,1.401527,-1.462966,0.477396,-0.000000,2.123075,4.51e-06
59,beta = 0,19.598688,27.771651,-58.920556,-98.597360,1.401545,-1.462966,0.477396,-0.000000,2.123076,3.51e-06
60,phi = 0,19.995519,28.276867,-58.959007,0.000000,1.401580,-1.462961,0.477395,1.722266,2.123080,1.09e-06
61,phi = 0,20.789182,29.592192,-59.053049,-0.000000,1.401663,-1.462965,0.477396,1.725735,2.123086,6.82e-06
62,phi = 0,21.188915,30.121621,-59.088560,0.000000,1.401693,-1.462961,0.477394,1.727047,2.123079,2.46e-07
63,phi = 0,22.012942,31.229639,-59.158984,0.000000,1.401752,-1.462964,0.477395,1.729649,2.123083,3.91e-06
64,phi = 0,22.389329,31.966510,-59.203262,0.000000,1.401788,-1.462961,0.477394,1.731287,2.123079,2.07e-07
65,phi = 0,23.181876,32.779476,-59.249538,0.000000,1.401824,-1.462962,0.477394,1.732999,2.123079,2.97e-07
66,beta = 0,23.181876,33.014853,-59.262610,-99.321264,1.401834,-1.462964,0.477395,-0.000000,2.123076,3.14e-06
67,beta = 0,23.598036,33.302313,-59.278196,-99.354331,1.401846,-1.462964,0.477395,-0.000000,2.123077,2.54e-06
68,phi = 0,24.020116,33.811514,-59.305271,0.000000,1.401867,-1.462962,0.477395,1.735063,2.123080,8.35e-07
69,phi = 0,24.442196,34.502492,-59.340655,0.000000,1.401893,-1.462962,0.477394,1.736374,2.123078,1.51e-06
70,beta = 0,24.442196,34.743272,-59.352698,-99.512482,1.401902,-1.462963,0.477395,-0.000000,2.123075,4.18e-06
71,beta = 0,24.864275,35.146363,-59.372402,-99.554337,1.401917,-1.462964,0.477395,-0.000000,2.123077,2.55e-06
72,phi = 0,25.265906,35.656615,-59.396772,0.000000,1.401934,-1.462962,0.477395,1.738455,2.123080,6.07e-07
73,phi = 0,25.667536,36.190229,-59.421508,0.000000,1.401952,-1.462961,0.477394,1.739372,2.123077,2.41e-06
74,beta = 0,25.667536,36.414607,-59.431685,-99.680331,1.401959,-1.462962,0.477394,-0.000000,2.123074,5.55e-06
75,beta = 0,26.069167,36.990599,-59.457258,-99.734715,1.401977,-1.462964,0.477395,-0.000000,2.123078,1.61e-06
76,phi = 0,26.505562,37.501797,-59.479264,0.000000,1.401992,-1.462962,0.477394,1.741516,2.123079,9.44e-08
77,phi = 0,27.378353,38.811427,-59.533083,0.000000,1.402028,-1.462963,0.477395,1.743515,2.123082,2.85e-06
78,phi = 0,27.814748,39.347050,-59.554043,0.000000,1.402042,-1.462962,0.477394,1.744294,2.123079,5.01e-08
79,phi = 0,28.687539,40.642135,-59.602479,0.000000,1.402073,-1.462963,0.477395,1.746095,2.123082,2.48e-06
80,phi = 0,29.124892,41.192363,-59.622121,0.000000,1.402085,-1.462962,0.477394,1.746826,2.123079,1.83e-08
81,phi = 0,30.006537,42.488550,-59.666409,0.000000,1.402112,-1.462963,0.477395,1.748474,2.123081,2.14e-06
82,phi = 0,30.450828,43.037730,-59.684356,0.000000,1.402123,-1.462962,0.477394,1.749143,2.123079,4.84e-08
83,phi = 0,31.341824,44.373065,-59.726174,0.000000,1.402147,-1.462963,0.477395,1.750700,2.123081,1.91e-06
84,phi = 0,31.800208,44.883144,-59.741470,0.000000,1.402156,-1.462962,0.477394,1.751270,2.123080,1.57e-07
85,phi = 0,32.258591,45.352316,-59.755267,0.000000,1.402164,-1.462962,0.477394,1.751784,2.123078,1.16e-06
86,beta = 0,32.258591,45.627320,-59.763205,-100.386807,1.402168,-1.462962,0.477394,-0.000000,2.123077,2.69e-06
87,beta = 0,32.716974,46.213803,-59.779828,-100.422316,1.402177,-1.462963,0.477395,-0.000000,2.123078,1.24e-06
88,phi = 0,33.154588,46.728598,-59.794086,0.000000,1.402185,-1.462962,0.477395,1.753232,2.123080,2.81e-07
89,phi = 0,33.592202,47.267015,-59.808668,0.000000,1.402193,-1.462962,0.477394,1.753776,2.123078,9.42e-07
90,beta = 0,33.592202,47.523643,-59.815498,-100.498536,1.402197,-1.462963,0.477395,-0.000000,2.123077,2.21e-06
91,beta = 0,34.032096,48.058740,-59.829496,-100.528461,1.402204,-1.462963,0.477395,-0.000000,2.123078,1.03e-06
92,phi = 0,34.477207,48.574089,-59.842694,0.000000,1.402211,-1.462962,0.477395,1.755045,2.123080,2.67e-07
93,phi = 0,34.922317,49.130875,-59.856649,-0.000000,1.402218,-1.462962,0.477394,1.755566,2.123079,7.82e-07
94,beta = 0,34.922317,49.394417,-59.863143,-100.600407,1.402222,-1.462963,0.477395,-0.000000,2.123078,1.85e-06
95,beta = 0,35.367427,49.903751,-59.875487,-100.626811,1.402228,-1.462963,0.477395,-0.000000,2.123078,9.58e-07
96,phi = 0,35.824044,50.419612,-59.887745,0.000000,1.402234,-1.462962,0.477395,1.756727,2.123080,2.99e-07
97,phi = 0,36.280661,51.049772,-59.902383,-0.000000,1.402242,-1.462962,0.477394,1.757274,2.123079,5.19e-07
98,beta = 0,36.280661,51.324015,-59.908649,-100.697766,1.402245,-1.462963,0.477395,-0.000000,2.123078,1.32e-06
99,beta = 0,36.737278,51.748827,-59.918199,-100.718206,1.402250,-1.462963,0.477395,-0.000000,2.123078,8.78e-07
