n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
75,phi = 0,26.371794,37.399587,-59.500954,0.000000,1.402345,-1.463606,0.471134,1.742322,2.093888,3.22e-06
76,phi = 0,26.793950,38.000916,-59.526259,0.000000,1.402362,-1.463604,0.471133,1.743262,2.093884,1.84e-07
77,phi = 0,27.688444,39.192892,-59.574096,0.000000,1.402394,-1.463606,0.471134,1.745040,2.093887,2.20e-06
78,phi = 0,28.097398,39.871185,-59.600096,0.000000,1.402411,-1.463604,0.471133,1.746007,2.093884,2.03e-07
79,phi = 0,28.929965,40.910205,-59.638165,0.000000,1.402435,-1.463606,0.471133,1.747423,2.093886,1.40e-06
80,beta = 0,28.929965,41.152384,-59.646832,-100.138446,1.402440,-1.463607,0.471134,-0.000000,2.093884,2.41e-07
81,phi = 0,29.353579,41.741513,-59.667337,0.000000,1.402453,-1.463604,0.471133,1.748509,2.093884,1.05e-07
82,beta = 0,29.353579,41.221226,-59.649248,-100.143598,1.402442,-1.463606,0.471134,-0.000000,2.093884,3.68e-07
83,phi = 0,30.198213,42.648922,-59.697761,0.000000,1.402471,-1.463605,0.471133,1.749642,2.093885,4.82e-07
84,beta = 0,30.198213,42.889242,-59.705658,-100.263940,1.402476,-1.463606,0.471134,-0.000000,2.093884,8.51e-07
85,beta = 0,30.619234,43.090897,-59.712161,-100.277821,1.402480,-1.463606,0.471134,-0.000000,2.093883,8.78e-07
86,phi = 0,31.066832,43.611895,-59.728757,0.000000,1.402490,-1.463605,0.471133,1.750796,2.093885,3.16e-07
87,phi = 0,31.518939,44.457982,-59.754808,0.000000,1.402505,-1.463605,0.471133,1.751767,2.093884,9.39e-08
88,beta = 0,31.518939,44.725479,-59.762890,-100.386132,1.402509,-1.463606,0.471134,-0.000000,2.093883,9.30e-07
89,beta = 0,31.971046,44.960672,-59.769864,-100.401030,1.402513,-1.463606,0.471134,-0.000000,2.093883,9.04e-07
90,phi = 0,32.428705,45.482322,-59.785149,0.000000,1.402522,-1.463605,0.471133,1.752898,2.093885,2.01e-07
91,phi = 0,32.898228,46.406612,-59.811284,0.000000,1.402536,-1.463605,0.471133,1.753873,2.093885,4.20e-07
92,beta = 0,32.898228,46.690357,-59.819160,-100.506365,1.402541,-1.463606,0.471134,-0.000000,2.093884,4.20e-07
93,phi = 0,33.367750,47.352790,-59.837077,0.000000,1.402550,-1.463605,0.471133,1.754835,2.093884,1.33e-07
94,beta = 0,33.367750,46.830539,-59.822982,-100.514534,1.402543,-1.463606,0.471134,-0.000000,2.093884,5.01e-07
95,phi = 0,34.290611,48.419332,-59.864853,0.000000,1.402565,-1.463605,0.471133,1.755872,2.093885,9.13e-07
96,beta = 0,34.290611,48.688566,-59.871732,-100.618778,1.402569,-1.463606,0.471134,-0.000000,2.093884,2.19e-08
97,phi = 0,34.743949,49.223294,-59.885045,0.000000,1.402576,-1.463605,0.471133,1.756626,2.093884,1.61e-07
98,beta = 0,34.743949,48.700488,-59.872031,-100.619418,1.402569,-1.463606,0.471134,-0.000000,2.093884,3.79e-08
99,phi = 0,35.664751,50.364221,-59.912541,0.000000,1.402590,-1.463605,0.471133,1.757653,2.093885,9.83e-07
