n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,beta = 0,11.667824,16.734344,-57.450717,-95.524298,1.397477,-1.459800,0.476348,-0.000001,2.114765,1.44e-05
36,phi = 0,11.962386,17.223488,-57.552435,0.000000,1.397629,-1.459778,0.476340,1.670891,2.114778,1.02e-06
37,phi = 0,12.556519,17.930150,-57.689375,0.000000,1.397829,-1.459779,0.476336,1.675851,2.114763,1.66e-05
38,beta = 0,12.556519,18.074742,-57.716143,-96.074794,1.397867,-1.459787,0.476340,-0.000000,2.114737,4.28e-05
39,beta = 0,12.856090,18.574274,-57.805402,-96.260344,1.397991,-1.459799,0.476347,-0.000000,2.114776,2.77e-06
40,phi = 0,13.187893,19.067362,-57.888802,0.000000,1.398103,-1.459778,0.476340,1.683089,2.114779,1.39e-07
41,phi = 0,13.854792,19.694233,-57.988295,0.000000,1.398235,-1.459778,0.476337,1.686708,2.114763,1.59e-05
42,beta = 0,13.854792,19.862944,-58.014121,-96.695118,1.398268,-1.459784,0.476339,-0.000000,2.114744,3.56e-05
43,beta = 0,14.189889,20.415461,-58.095808,-96.865594,1.398371,-1.459794,0.476345,-0.000000,2.114776,3.71e-06
44,phi = 0,14.533465,20.911781,-58.165388,0.000000,1.398456,-1.459779,0.476340,1.693160,2.114778,9.07e-07
45,phi = 0,15.237346,21.628969,-58.259983,0.000000,1.398570,-1.459781,0.476338,1.696613,2.114772,7.51e-06
46,beta = 0,15.237346,21.816270,-58.283806,-97.258664,1.398599,-1.459787,0.476341,-0.000000,2.114759,2.01e-05
47,beta = 0,15.597650,22.257591,-58.338106,-97.372379,1.398661,-1.459790,0.476343,-0.000000,2.114772,7.35e-06
48,phi = 0,15.925275,22.756609,-58.397111,0.000000,1.398727,-1.459781,0.476340,1.701627,2.114779,4.94e-07
49,phi = 0,16.585388,23.559941,-58.486691,0.000000,1.398827,-1.459784,0.476340,1.704907,2.114777,2.20e-06
50,beta = 0,16.585388,23.728739,-58.504830,-97.722041,1.398846,-1.459788,0.476341,-0.000000,2.114767,1.24e-05
51,beta = 0,16.917876,24.100444,-58.543627,-97.803525,1.398887,-1.459789,0.476343,-0.000000,2.114774,5.12e-06
52,phi = 0,17.255537,24.601751,-58.594201,0.000000,1.398940,-1.459782,0.476340,1.708848,2.114779,3.08e-07
53,phi = 0,17.936562,25.454337,-58.675591,0.000000,1.399023,-1.459785,0.476340,1.711836,2.114779,1.11e-07
54,beta = 0,17.936562,25.631334,-58.691901,-98.115314,1.399040,-1.459788,0.476342,-0.000000,2.114772,7.62e-06
55,beta = 0,18.279926,25.943874,-58.719919,-98.174303,1.399067,-1.459788,0.476342,-0.000000,2.114775,4.45e-06
56,phi = 0,18.629916,26.447145,-58.763771,-0.000000,1.399110,-1.459782,0.476340,1.715077,2.114780,3.48e-07
57,phi = 0,19.372104,27.479473,-58.848663,0.000000,1.399190,-1.459786,0.476341,1.718200,2.114784,4.42e-06
58,beta = 0,19.372104,27.693114,-58.865618,-98.481401,1.399206,-1.459789,0.476342,-0.000000,2.114778,1.19e-06
59,beta = 0,19.764303,27.787763,-58.872924,-98.496819,1.399212,-1.459788,0.476342,-0.000000,2.114778,1.69e-06
60,phi = 0,20.156502,28.292737,-58.911375,0.000000,1.399247,-1.459782,0.476340,1.720510,2.114780,3.68e-07
61,phi = 0,20.548700,29.041471,-58.965697,0.000000,1.399296,-1.459783,0.476340,1.722513,2.114777,1.90e-06
62,beta = 0,20.548700,29.255656,-58.980824,-98.724664,1.399309,-1.459786,0.476341,-0.000000,2.114773,6.55e-06
63,beta = 0,20.940899,29.632031,-59.006720,-98.779397,1.399331,-1.459786,0.476342,-0.000000,2.114775,3.78e-06
64,phi = 0,21.312918,30.138497,-59.040645,0.000000,1.399360,-1.459783,0.476340,1.725278,2.114780,5.96e-07
65,phi = 0,22.073937,31.300277,-59.114262,0.000000,1.399421,-1.459786,0.476341,1.727996,2.114784,4.83e-06
66,phi = 0,22.462937,31.984391,-59.155183,0.000000,1.399454,-1.459783,0.476340,1.729509,2.114779,3.77e-07
67,phi = 0,23.229447,32.833948,-59.203469,0.000000,1.399492,-1.459784,0.476340,1.731294,2.114779,2.34e-07
68,beta = 0,23.229447,33.037942,-59.214764,-99.219802,1.399501,-1.459786,0.476341,-0.000000,2.114776,3.06e-06
69,beta = 0,23.606958,33.321444,-59.230110,-99.252337,1.399513,-1.459786,0.476341,-0.000000,2.114777,2.27e-06
70,phi = 0,24.039453,33.830400,-59.257080,0.000000,1.399533,-1.459784,0.476341,1.733278,2.114780,8.83e-07
71,phi = 0,24.471949,34.458794,-59.289293,0.000000,1.399557,-1.459783,0.476340,1.734471,2.114777,2.06e-06
72,beta = 0,24.471949,34.707469,-59.301740,-99.404291,1.399566,-1.459785,0.476341,-0.000000,2.114774,4.89e-06
73,beta = 0,24.904445,35.166500,-59.324188,-99.451943,1.399583,-1.459785,0.476341,-0.000000,2.114777,2.68e-06
74,phi = 0,25.303713,35.676504,-59.348510,0.000000,1.399600,-1.459784,0.476341,1.736665,2.114780,5.35e-07
75,phi = 0,26.106142,36.979165,-59.407533,0.000000,1.399642,-1.459785,0.476341,1.738854,2.114783,3.51e-06
76,phi = 0,26.532106,37.522691,-59.430926,0.000000,1.399658,-1.459783,0.476340,1.739722,2.114779,6.88e-08
77,phi = 0,27.399389,38.747491,-59.481271,0.000000,1.399691,-1.459785,0.476341,1.741591,2.114782,2.62e-06
78,phi = 0,27.840707,39.368947,-59.505620,0.000000,1.399707,-1.459783,0.476340,1.742495,2.114779,1.47e-07
79,phi = 0,28.734901,40.620580,-59.552392,0.000000,1.399737,-1.459785,0.476341,1.744233,2.114782,2.30e-06
80,phi = 0,29.187777,41.215265,-59.573615,0.000000,1.399750,-1.459784,0.476340,1.745022,2.114779,2.76e-08
81,phi = 0,30.093529,42.551294,-59.619153,0.000000,1.399778,-1.459785,0.476341,1.746716,2.114781,2.13e-06
82,phi = 0,30.546405,43.061635,-59.635783,0.000000,1.399788,-1.459784,0.476341,1.747334,2.114779,1.59e-07
83,phi = 0,30.999281,43.516670,-59.650314,0.000000,1.399796,-1.459783,0.476340,1.747875,2.114778,1.36e-06
84,beta = 0,30.999281,43.785272,-59.658727,-100.163814,1.399801,-1.459784,0.476340,-0.000000,2.114776,3.19e-06
85,beta = 0,31.452157,44.394109,-59.677441,-100.203734,1.399812,-1.459785,0.476341,-0.000000,2.114778,1.31e-06
86,phi = 0,31.880215,44.908052,-59.692850,0.000000,1.399821,-1.459784,0.476341,1.749459,2.114779,2.27e-07
87,phi = 0,32.749230,46.288071,-59.732532,0.000000,1.399843,-1.459785,0.476341,1.750937,2.114781,1.71e-06
88,phi = 0,33.226825,46.754510,-59.745388,0.000000,1.399850,-1.459784,0.476341,1.751416,2.114780,2.55e-07
89,phi = 0,33.704421,47.315787,-59.760559,0.000000,1.399858,-1.459784,0.476340,1.751982,2.114778,8.21e-07
90,beta = 0,33.704421,47.608065,-59.768317,-100.397724,1.399863,-1.459784,0.476341,-0.000000,2.114777,1.88e-06
91,beta = 0,34.182017,48.085909,-59.780776,-100.424340,1.399869,-1.459784,0.476341,-0.000000,2.114778,1.20e-06
92,phi = 0,34.649832,48.601004,-59.793965,0.000000,1.399876,-1.459784,0.476341,1.753227,2.114780,3.85e-07
93,phi = 0,35.117647,49.381339,-59.813379,0.000000,1.399886,-1.459784,0.476340,1.753951,2.114779,1.12e-07
94,beta = 0,35.117647,49.664661,-59.820307,-100.508816,1.399890,-1.459785,0.476341,-0.000000,2.114778,8.11e-07
95,beta = 0,35.585462,49.931924,-59.826733,-100.522552,1.399893,-1.459785,0.476341,-0.000000,2.114779,7.50e-07
96,phi = 0,36.060880,50.447530,-59.838992,0.000000,1.399899,-1.459784,0.476341,1.754907,2.114779,1.29e-07
97,phi = 0,36.554011,51.457476,-59.862195,0.000000,1.399911,-1.459784,0.476341,1.755773,2.114780,5.73e-07
98,beta = 0,36.554011,51.765609,-59.869157,-100.613269,1.399914,-1.459785,0.476341,-0.000000,2.114779,2.11e-08
99,phi = 0,37.047143,52.294086,-59.880785,0.000000,1.399920,-1.459784,0.476340,1.756467,2.114779,1.62e-07
100,beta = 0,37.047143,51.778003,-59.869432,-100.613858,1.399914,-1.459785,0.476341,-0.000000,2.114779,3.18e-08
