n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.769704,11.355894,-55.877214,-92.299609,1.399424,-1.467043,0.472216,-0.000002,2.102318,3.45e-05
24,phi = 0,8.044442,11.833385,-56.090931,0.000000,1.399889,-1.466968,0.472189,1.618508,2.102348,5.18e-06
25,phi = 0,8.848060,12.890984,-56.507115,0.000000,1.400763,-1.467013,0.472196,1.633324,2.102395,4.23e-05
26,beta = 0,8.848060,13.011271,-56.550729,-93.671837,1.400849,-1.467027,0.472204,-0.000000,2.102323,2.96e-05
27,beta = 0,9.119025,13.211315,-56.620008,-93.813700,1.400981,-1.467022,0.472206,-0.000001,2.102330,2.27e-05
28,phi = 0,9.409825,13.697161,-56.781096,0.000000,1.401284,-1.466975,0.472188,1.643121,2.102350,2.40e-06
29,phi = 0,9.977967,14.390315,-56.992180,0.000000,1.401675,-1.466972,0.472179,1.650693,2.102312,4.05e-05
30,beta = 0,9.977967,14.519441,-57.029320,-94.654236,1.401741,-1.466986,0.472184,-0.000001,2.102259,9.41e-05
31,beta = 0,10.553668,15.070282,-57.180584,-94.965985,1.402001,-1.467013,0.472201,-0.000000,2.102346,6.57e-06
32,phi = 0,10.852028,15.562442,-57.306116,0.000000,1.402209,-1.466979,0.472189,1.661993,2.102355,2.62e-06
33,phi = 0,11.461103,16.496667,-57.524147,0.000000,1.402561,-1.466992,0.472189,1.669868,2.102358,5.46e-06
34,beta = 0,11.461103,16.647880,-57.557452,-95.745429,1.402612,-1.467002,0.472194,-0.000000,2.102328,2.45e-05
35,beta = 0,11.771817,16.931667,-57.617521,-95.870032,1.402703,-1.467001,0.472196,-0.000000,2.102339,1.39e-05
36,phi = 0,12.069807,17.428750,-57.718595,0.000000,1.402852,-1.466979,0.472188,1.676910,2.102352,9.17e-07
37,phi = 0,12.670728,18.150565,-57.855312,0.000000,1.403051,-1.466981,0.472185,1.681872,2.102338,1.51e-05
38,beta = 0,12.670728,18.297956,-57.881976,-96.419719,1.403089,-1.466989,0.472188,-0.000000,2.102313,4.02e-05
39,beta = 0,12.973657,18.794738,-57.968710,-96.600416,1.403208,-1.466999,0.472195,-0.000000,2.102349,3.29e-06
40,phi = 0,13.311737,19.295782,-58.051552,0.000000,1.403318,-1.466980,0.472188,1.689011,2.102352,5.00e-07
41,phi = 0,13.993225,19.955437,-58.153817,0.000000,1.403453,-1.466980,0.472185,1.692738,2.102339,1.37e-05
42,beta = 0,13.993225,20.130546,-58.179970,-97.041445,1.403486,-1.466987,0.472188,-0.000000,2.102321,3.19e-05
43,beta = 0,14.336633,20.659065,-58.256183,-97.200847,1.403581,-1.466995,0.472193,-0.000000,2.102347,5.37e-06
44,phi = 0,14.694289,21.163355,-58.325262,0.000000,1.403665,-1.466981,0.472188,1.698999,2.102351,1.31e-06
45,phi = 0,15.377560,21.944326,-58.425900,0.000000,1.403786,-1.466985,0.472187,1.702680,2.102348,4.57e-06
46,beta = 0,15.377560,22.108397,-58.446233,-97.599059,1.403810,-1.466990,0.472189,-0.000000,2.102335,1.77e-05
47,beta = 0,15.703175,22.524331,-58.496207,-97.703941,1.403867,-1.466992,0.472192,-0.000000,2.102347,5.34e-06
48,phi = 0,16.033786,23.031331,-58.554776,0.000000,1.403932,-1.466982,0.472188,1.707402,2.102352,7.25e-07
49,phi = 0,16.700051,23.786149,-58.637207,0.000000,1.404023,-1.466984,0.472187,1.710427,2.102348,4.30e-06
50,beta = 0,16.700051,23.957784,-58.655301,-98.038295,1.404042,-1.466988,0.472189,-0.000000,2.102338,1.45e-05
51,beta = 0,17.035706,24.390323,-58.699588,-98.131499,1.404089,-1.466991,0.472191,-0.000000,2.102348,4.41e-06
52,phi = 0,17.376379,24.899621,-58.749822,0.000000,1.404141,-1.466983,0.472188,1.714564,2.102352,5.56e-07
53,phi = 0,18.062984,25.704178,-58.825030,0.000000,1.404218,-1.466985,0.472188,1.717331,2.102351,1.66e-06
54,beta = 0,18.062984,25.883652,-58.841249,-98.429998,1.404234,-1.466989,0.472189,-0.000000,2.102343,9.34e-06
55,beta = 0,18.408915,26.256890,-58.874060,-98.499220,1.404266,-1.466989,0.472190,-0.000000,2.102349,4.24e-06
56,phi = 0,18.760878,26.768159,-58.917609,0.000000,1.404308,-1.466984,0.472188,1.720740,2.102353,3.21e-08
57,phi = 0,19.472185,27.709237,-58.993550,0.000000,1.404379,-1.466987,0.472189,1.723540,2.102355,2.26e-06
58,beta = 0,19.472185,27.898944,-59.008341,-98.782821,1.404393,-1.466990,0.472190,-0.000000,2.102349,3.60e-06
59,beta = 0,19.831530,28.123917,-59.025427,-98.818947,1.404408,-1.466989,0.472190,-0.000000,2.102350,3.16e-06
60,phi = 0,20.224374,28.636897,-59.063531,0.000000,1.404443,-1.466985,0.472189,1.726122,2.102354,1.07e-06
61,phi = 0,21.010062,29.957892,-59.155705,0.000000,1.404523,-1.466988,0.472190,1.729528,2.102359,6.66e-06
62,phi = 0,21.412648,30.505797,-59.191577,0.000000,1.404554,-1.466984,0.472188,1.730854,2.102352,3.01e-07
63,phi = 0,22.198241,31.551577,-59.256607,0.000000,1.404608,-1.466987,0.472189,1.733261,2.102356,3.21e-06
64,beta = 0,22.198241,31.760017,-59.269162,-99.335162,1.404618,-1.466989,0.472190,-0.000000,2.102352,7.94e-07
65,beta = 0,22.581248,31.859031,-59.274985,-99.347517,1.404622,-1.466988,0.472190,-0.000000,2.102352,1.13e-06
66,phi = 0,22.969687,32.374831,-59.304928,0.000000,1.404646,-1.466985,0.472189,1.735050,2.102353,4.57e-07
67,phi = 0,23.369746,33.085938,-59.344572,-0.000000,1.404677,-1.466985,0.472188,1.736519,2.102351,1.68e-06
68,beta = 0,23.369746,33.308073,-59.356666,-99.520911,1.404687,-1.466987,0.472189,-0.000000,2.102348,4.97e-06
69,beta = 0,23.769804,33.727004,-59.378947,-99.568244,1.404704,-1.466987,0.472189,-0.000000,2.102350,2.60e-06
70,phi = 0,24.161577,34.243980,-59.405742,0.000000,1.404724,-1.466985,0.472189,1.738787,2.102353,4.20e-07
71,phi = 0,24.962036,35.474748,-59.466375,0.000000,1.404768,-1.466987,0.472189,1.741038,2.102356,3.62e-06
72,phi = 0,25.370727,36.113222,-59.496220,0.000000,1.404790,-1.466985,0.472188,1.742146,2.102352,2.92e-07
73,phi = 0,26.185921,37.129590,-59.541552,0.000000,1.404821,-1.466986,0.472189,1.743830,2.102354,1.71e-06
74,beta = 0,26.185921,37.357848,-59.551472,-99.935228,1.404828,-1.466988,0.472189,-0.000000,2.102352,5.43e-07
75,beta = 0,26.592425,37.463569,-59.555971,-99.944810,1.404831,-1.466987,0.472189,-0.000000,2.102352,7.45e-07
76,phi = 0,27.004657,37.982546,-59.577820,0.000000,1.404846,-1.466985,0.472189,1.745178,2.102353,1.57e-07
77,phi = 0,27.440300,38.811872,-59.611397,0.000000,1.404869,-1.466986,0.472189,1.746427,2.102353,3.25e-08
78,beta = 0,27.440300,39.064842,-59.621427,-100.084281,1.404875,-1.466987,0.472189,-0.000000,2.102351,1.67e-06
79,beta = 0,27.875944,39.332106,-59.631804,-100.106405,1.404882,-1.466987,0.472189,-0.000000,2.102351,1.48e-06
80,phi = 0,28.319694,39.851940,-59.651678,0.000000,1.404895,-1.466985,0.472189,1.747926,2.102353,4.78e-07
81,phi = 0,28.763444,40.655962,-59.681326,0.000000,1.404914,-1.466986,0.472188,1.749030,2.102353,1.77e-07
82,beta = 0,28.763444,40.916387,-59.690733,-100.232091,1.404920,-1.466987,0.472189,-0.000000,2.102351,1.57e-06
83,beta = 0,29.207194,41.200780,-59.700800,-100.253574,1.404926,-1.466987,0.472189,-0.000000,2.102351,1.36e-06
84,phi = 0,29.661197,41.721394,-59.718950,0.000000,1.404937,-1.466985,0.472189,1.750431,2.102353,4.34e-07
85,phi = 0,30.115201,42.557987,-59.747099,0.000000,1.404954,-1.466986,0.472189,1.751480,2.102353,4.59e-08
86,beta = 0,30.115201,42.827927,-59.756002,-100.371422,1.404959,-1.466987,0.472189,-0.000000,2.102352,1.10e-06
87,beta = 0,30.569204,43.069574,-59.763818,-100.388115,1.404964,-1.466987,0.472189,-0.000000,2.102352,1.06e-06
88,phi = 0,31.023207,43.590901,-59.780469,0.000000,1.404974,-1.466985,0.472189,1.752724,2.102353,2.24e-07
89,phi = 0,31.485086,44.502580,-59.808530,0.000000,1.404990,-1.466986,0.472189,1.753770,2.102353,4.20e-07
90,beta = 0,31.485086,44.780059,-59.816910,-100.501554,1.404995,-1.466987,0.472189,-0.000000,2.102352,5.56e-07
91,phi = 0,31.946964,45.460453,-59.836917,0.000000,1.405006,-1.466985,0.472189,1.754829,2.102353,8.60e-08
92,beta = 0,31.946964,44.938473,-59.821604,-100.511589,1.404998,-1.466987,0.472189,-0.000000,2.102352,6.39e-07
93,phi = 0,32.848264,46.464523,-59.865306,0.000000,1.405022,-1.466986,0.472189,1.755889,2.102354,8.11e-07
94,beta = 0,32.848264,46.722167,-59.872453,-100.620320,1.405026,-1.466987,0.472189,-0.000000,2.102353,2.18e-07
95,phi = 0,33.287684,47.330047,-59.888895,0.000000,1.405035,-1.466985,0.472189,1.756770,2.102353,9.97e-08
96,beta = 0,33.287684,46.807465,-59.874777,-100.625292,1.405027,-1.466987,0.472189,-0.000000,2.102352,3.08e-07
97,phi = 0,34.176529,48.323436,-59.914838,0.000000,1.405049,-1.466986,0.472189,1.757739,2.102353,6.79e-07
98,beta = 0,34.176529,48.586465,-59.921582,-100.725447,1.405053,-1.466986,0.472189,-0.000000,2.102353,2.08e-07
99,phi = 0,34.621743,49.199676,-59.936925,0.000000,1.405061,-1.466985,0.472189,1.758564,2.102353,9.93e-08
100,beta = 0,34.621743,48.676539,-59.923852,-100.730307,1.405054,-1.466986,0.472189,-0.000000,2.102352,2.89e-07
