n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
89,phi = 0,31.081534,43.803903,-59.665989,0.000000,1.400366,-1.460508,0.478430,1.748459,2.125545,4.94e-07
90,beta = 0,31.081534,44.077068,-59.674495,-100.197448,1.400371,-1.460509,0.478430,-0.000000,2.125544,5.24e-07
91,phi = 0,31.538516,44.732291,-59.694360,0.000000,1.400382,-1.460507,0.478430,1.749515,2.125545,1.28e-07
92,beta = 0,31.538516,44.220373,-59.678875,-100.206791,1.400373,-1.460509,0.478430,-0.000000,2.125544,6.19e-07
93,phi = 0,32.429816,45.740165,-59.723752,0.000000,1.400399,-1.460508,0.478430,1.750610,2.125546,9.24e-07
94,beta = 0,32.429816,45.993398,-59.730994,-100.318022,1.400403,-1.460509,0.478431,-0.000000,2.125545,1.69e-07
95,phi = 0,32.864134,46.571422,-59.747110,0.000000,1.400412,-1.460507,0.478430,1.751480,2.125545,1.34e-07
96,beta = 0,32.864134,46.058904,-59.732835,-100.321952,1.400404,-1.460509,0.478430,-0.000000,2.125545,2.53e-07
97,phi = 0,33.738903,47.565292,-59.773884,0.000000,1.400426,-1.460508,0.478430,1.752478,2.125546,7.65e-07
98,beta = 0,33.738903,47.823567,-59.780713,-100.424204,1.400430,-1.460509,0.478430,-0.000000,2.125545,1.75e-07
99,phi = 0,34.178655,48.410590,-59.795856,0.000000,1.400438,-1.460507,0.478430,1.753298,2.125545,1.25e-07
100,beta = 0,34.178655,47.897519,-59.782635,-100.428311,1.400431,-1.460509,0.478430,-0.000000,2.125545,2.53e-07
