n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
43,beta = 0,14.384519,20.643244,-58.158740,-96.997069,1.399121,-1.460898,0.471128,-0.000000,2.091058,6.40e-06
44,phi = 0,14.705132,21.146009,-58.227786,0.000000,1.399205,-1.460885,0.471124,1.695438,2.091064,8.47e-07
45,phi = 0,15.386907,21.838699,-58.317315,0.000000,1.399312,-1.460886,0.471122,1.698708,2.091056,8.66e-06
46,beta = 0,15.386907,22.026169,-58.340691,-97.377794,1.399339,-1.460891,0.471124,-0.000000,2.091043,2.15e-05
47,beta = 0,15.748069,22.506787,-58.398671,-97.499310,1.399405,-1.460895,0.471127,-0.000000,2.091058,6.40e-06
48,phi = 0,16.079122,23.012256,-58.457135,0.000000,1.399470,-1.460886,0.471124,1.703824,2.091064,6.85e-07
49,phi = 0,16.746351,23.782722,-58.541290,0.000000,1.399562,-1.460888,0.471123,1.706908,2.091061,3.77e-06
50,beta = 0,16.746351,23.953684,-58.559306,-97.836463,1.399582,-1.460892,0.471125,-0.000000,2.091051,1.39e-05
51,beta = 0,17.082527,24.371054,-58.602027,-97.926254,1.399627,-1.460894,0.471127,-0.000000,2.091060,4.59e-06
52,phi = 0,17.423781,24.878816,-58.652138,0.000000,1.399678,-1.460887,0.471124,1.710975,2.091064,5.10e-07
53,phi = 0,18.111636,25.697628,-58.728698,0.000000,1.399756,-1.460889,0.471124,1.713787,2.091063,1.26e-06
54,beta = 0,18.111636,25.876488,-58.744858,-98.226825,1.399772,-1.460892,0.471125,-0.000000,2.091056,8.88e-06
55,beta = 0,18.458237,26.235896,-58.776449,-98.293386,1.399803,-1.460893,0.471126,-0.000000,2.091060,4.28e-06
56,phi = 0,18.811093,26.745624,-58.819894,-0.000000,1.399844,-1.460887,0.471124,1.717141,2.091064,4.77e-08
57,phi = 0,19.524033,27.701010,-58.897005,0.000000,1.399917,-1.460891,0.471124,1.719981,2.091067,2.59e-06
58,beta = 0,19.524033,27.890097,-58.911746,-98.578758,1.399930,-1.460893,0.471126,-0.000000,2.091061,3.29e-06
59,beta = 0,19.884118,28.101196,-58.927777,-98.612609,1.399945,-1.460892,0.471126,-0.000000,2.091061,3.04e-06
60,phi = 0,20.274222,28.612630,-58.965795,0.000000,1.399979,-1.460888,0.471124,1.722516,2.091066,1.07e-06
61,phi = 0,21.054432,29.928425,-59.057678,0.000000,1.400059,-1.460892,0.471125,1.725906,2.091071,6.69e-06
62,phi = 0,21.456255,30.479800,-59.093810,0.000000,1.400089,-1.460888,0.471124,1.727241,2.091064,3.35e-07
63,phi = 0,22.240881,31.510832,-59.157994,0.000000,1.400142,-1.460891,0.471125,1.729613,2.091067,2.99e-06
64,beta = 0,22.240881,31.717828,-59.170480,-99.125951,1.400153,-1.460892,0.471125,-0.000000,2.091063,9.73e-07
65,beta = 0,22.623683,31.832855,-59.177254,-99.140304,1.400158,-1.460892,0.471125,-0.000000,2.091063,1.31e-06
66,phi = 0,23.014506,32.347102,-59.207126,0.000000,1.400182,-1.460888,0.471124,1.731430,2.091065,5.42e-07
67,phi = 0,23.412611,33.041305,-59.245885,0.000000,1.400212,-1.460888,0.471124,1.732864,2.091063,1.91e-06
68,beta = 0,23.412611,33.260516,-59.257837,-99.311140,1.400221,-1.460890,0.471124,-0.000000,2.091059,5.30e-06
69,beta = 0,23.810715,33.699100,-59.281200,-99.360703,1.400239,-1.460891,0.471125,-0.000000,2.091062,2.55e-06
70,phi = 0,24.201202,34.214520,-59.307930,0.000000,1.400259,-1.460888,0.471124,1.735161,2.091065,3.26e-07
71,phi = 0,25.006356,35.416146,-59.367214,0.000000,1.400302,-1.460890,0.471125,1.737359,2.091068,3.43e-06
72,phi = 0,25.421024,36.082031,-59.398394,0.000000,1.400325,-1.460888,0.471124,1.738515,2.091064,3.26e-07
73,phi = 0,26.242224,37.092567,-59.443503,0.000000,1.400356,-1.460890,0.471124,1.740189,2.091066,1.65e-06
74,beta = 0,26.242224,37.319421,-59.453371,-99.726446,1.400363,-1.460891,0.471125,-0.000000,2.091064,5.93e-07
75,beta = 0,26.648757,37.432207,-59.458175,-99.736664,1.400366,-1.460891,0.471125,-0.000000,2.091064,7.94e-07
76,phi = 0,27.062355,37.949623,-59.479974,0.000000,1.400381,-1.460888,0.471124,1.741543,2.091065,1.92e-07
77,phi = 0,27.496670,38.769222,-59.513193,0.000000,1.400403,-1.460889,0.471124,1.742776,2.091064,1.21e-07
78,beta = 0,27.496670,39.019447,-59.523125,-99.874871,1.400410,-1.460890,0.471125,-0.000000,2.091063,1.78e-06
79,beta = 0,27.930985,39.299014,-59.533992,-99.898008,1.400417,-1.460890,0.471125,-0.000000,2.091063,1.53e-06
80,phi = 0,28.378749,39.817285,-59.553817,0.000000,1.400429,-1.460889,0.471124,1.744286,2.091065,5.18e-07
81,phi = 0,28.826512,40.612956,-59.583189,0.000000,1.400448,-1.460889,0.471124,1.745378,2.091064,2.43e-07
82,beta = 0,28.826512,40.875243,-59.592672,-100.022996,1.400454,-1.460890,0.471125,-0.000000,2.091063,1.63e-06
83,beta = 0,29.274276,41.165958,-59.602973,-100.044947,1.400460,-1.460890,0.471125,-0.000000,2.091063,1.39e-06
84,phi = 0,29.729934,41.685008,-59.621084,0.000000,1.400471,-1.460889,0.471124,1.746787,2.091065,4.30e-07
85,phi = 0,30.185591,42.525141,-59.649370,0.000000,1.400489,-1.460889,0.471124,1.747840,2.091065,5.62e-08
86,beta = 0,30.185591,42.794836,-59.658271,-100.162841,1.400494,-1.460890,0.471125,-0.000000,2.091063,1.09e-06
87,beta = 0,30.641249,43.033022,-59.665979,-100.179283,1.400498,-1.460890,0.471125,-0.000000,2.091063,1.05e-06
88,phi = 0,31.096906,43.552782,-59.682594,0.000000,1.400508,-1.460889,0.471124,1.749077,2.091065,2.06e-07
89,phi = 0,31.560758,44.472392,-59.710914,0.000000,1.400525,-1.460889,0.471124,1.750132,2.091065,4.51e-07
90,beta = 0,31.560758,44.749890,-59.719298,-100.293055,1.400529,-1.460890,0.471125,-0.000000,2.091064,5.22e-07
91,phi = 0,32.024609,45.420603,-59.739028,0.000000,1.400541,-1.460888,0.471124,1.751179,2.091064,1.11e-07
92,beta = 0,32.024609,44.900191,-59.723755,-100.302568,1.400532,-1.460890,0.471125,-0.000000,2.091064,6.10e-07
93,phi = 0,32.929727,46.438142,-59.767816,0.000000,1.400557,-1.460889,0.471124,1.752252,2.091065,8.61e-07
94,beta = 0,32.929727,46.695758,-59.774964,-100.411922,1.400561,-1.460890,0.471125,-0.000000,2.091064,1.77e-07
95,phi = 0,33.370994,47.288465,-59.790998,0.000000,1.400569,-1.460889,0.471124,1.753117,2.091064,1.22e-07
96,beta = 0,33.370994,46.767452,-59.776918,-100.416098,1.400562,-1.460890,0.471125,-0.000000,2.091064,2.61e-07
97,phi = 0,34.261156,48.295663,-59.817318,0.000000,1.400583,-1.460889,0.471124,1.754098,2.091065,7.25e-07
98,beta = 0,34.261156,48.558745,-59.824066,-100.516851,1.400587,-1.460890,0.471125,-0.000000,2.091064,1.70e-07
99,phi = 0,34.708327,49.156362,-59.839021,0.000000,1.400595,-1.460889,0.471124,1.754908,2.091064,1.19e-07
100,beta = 0,34.708327,48.634796,-59.825984,-100.520950,1.400588,-1.460890,0.471125,-0.000000,2.091064,2.45e-07
