n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
67,phi = 0,23.435256,33.188404,-59.275184,0.000000,1.401444,-1.462521,0.473218,1.733949,2.102672,1.62e-06
68,beta = 0,23.435256,33.398572,-59.286598,-99.372156,1.401453,-1.462522,0.473219,-0.000000,2.102669,1.58e-06
69,beta = 0,23.820791,33.581092,-59.296287,-99.392719,1.401461,-1.462522,0.473219,-0.000000,2.102669,1.67e-06
70,phi = 0,24.227875,34.094845,-59.323128,0.000000,1.401481,-1.462519,0.473218,1.735725,2.102671,6.96e-07
71,phi = 0,24.634960,34.769191,-59.357105,0.000000,1.401506,-1.462519,0.473217,1.736984,2.102669,1.73e-06
72,beta = 0,24.634960,34.996708,-59.368308,-99.545640,1.401514,-1.462521,0.473218,-0.000000,2.102666,4.61e-06
73,beta = 0,25.042044,35.440913,-59.389696,-99.591082,1.401530,-1.462521,0.473219,-0.000000,2.102668,2.30e-06
74,phi = 0,25.440187,35.955717,-59.413859,0.000000,1.401547,-1.462519,0.473218,1.739089,2.102671,3.79e-07
75,phi = 0,26.252262,37.210843,-59.469959,0.000000,1.401586,-1.462521,0.473218,1.741171,2.102674,3.23e-06
76,phi = 0,26.671015,37.816669,-59.495706,0.000000,1.401604,-1.462519,0.473218,1.742127,2.102670,2.02e-07
77,phi = 0,27.508484,38.922209,-59.540604,0.000000,1.401634,-1.462521,0.473218,1.743795,2.102673,2.09e-06
78,beta = 0,27.508484,39.160161,-59.550022,-99.932140,1.401640,-1.462521,0.473219,-0.000000,2.102670,2.93e-09
79,phi = 0,27.927200,39.677692,-59.569900,0.000000,1.401653,-1.462519,0.473218,1.744884,2.102670,2.33e-07
80,beta = 0,27.927200,39.161085,-59.550058,-99.932216,1.401640,-1.462521,0.473219,-0.000000,2.102670,5.81e-09
81,phi = 0,28.761717,40.633595,-59.605305,0.000000,1.401675,-1.462520,0.473218,1.746200,2.102671,9.16e-07
82,beta = 0,28.761717,40.869465,-59.613849,-100.068128,1.401680,-1.462521,0.473218,-0.000000,2.102670,6.76e-07
83,beta = 0,29.177519,41.021391,-59.619246,-100.079633,1.401684,-1.462521,0.473218,-0.000000,2.102670,7.98e-07
84,phi = 0,29.608241,41.538775,-59.637423,0.000000,1.401695,-1.462519,0.473218,1.747395,2.102671,2.22e-07
85,phi = 0,30.055808,42.390852,-59.666293,0.000000,1.401713,-1.462520,0.473218,1.748470,2.102671,1.50e-07
86,beta = 0,30.055808,42.654254,-59.675045,-100.198621,1.401718,-1.462521,0.473218,-0.000000,2.102669,1.04e-06
87,beta = 0,30.503375,42.881816,-59.682461,-100.214443,1.401722,-1.462521,0.473218,-0.000000,2.102669,1.02e-06
88,phi = 0,30.950967,43.399911,-59.699140,0.000000,1.401732,-1.462519,0.473218,1.749693,2.102671,2.19e-07
89,phi = 0,31.409496,44.294807,-59.726915,0.000000,1.401748,-1.462520,0.473218,1.750728,2.102671,3.55e-07
90,beta = 0,31.409496,44.568420,-59.735247,-100.327103,1.401753,-1.462521,0.473218,-0.000000,2.102670,6.39e-07
91,phi = 0,31.868024,45.261093,-59.755794,0.000000,1.401765,-1.462519,0.473218,1.751804,2.102670,4.04e-08
92,beta = 0,31.868024,44.742346,-59.740445,-100.338201,1.401756,-1.462521,0.473218,-0.000000,2.102670,7.09e-07
93,phi = 0,32.762054,46.232682,-59.783498,0.000000,1.401780,-1.462520,0.473218,1.752837,2.102671,6.97e-07
94,beta = 0,32.762054,46.486152,-59.790591,-100.445309,1.401784,-1.462521,0.473218,-0.000000,2.102670,3.29e-07
95,phi = 0,33.197556,47.122316,-59.807960,0.000000,1.401794,-1.462519,0.473218,1.753749,2.102670,3.93e-08
96,beta = 0,33.197556,46.602968,-59.793803,-100.452173,1.401786,-1.462521,0.473218,-0.000000,2.102670,4.27e-07
97,phi = 0,34.138106,48.138239,-59.834673,0.000000,1.401808,-1.462520,0.473218,1.754746,2.102671,6.85e-07
98,beta = 0,34.138106,48.447332,-59.842657,-100.556597,1.401812,-1.462521,0.473218,-0.000000,2.102670,3.43e-08
99,phi = 0,34.633168,48.983575,-59.856122,0.000000,1.401819,-1.462519,0.473218,1.755546,2.102670,2.02e-07
100,beta = 0,34.633168,48.463673,-59.843072,-100.557484,1.401812,-1.462521,0.473218,-0.000000,2.102670,5.11e-08
