n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
58,beta = 0,19.405684,27.733396,-58.922438,-98.601332,1.401218,-1.462624,0.473219,-0.000000,2.102770,4.83e-06
59,beta = 0,19.762404,28.004479,-58.943239,-98.645261,1.401237,-1.462624,0.473220,-0.000000,2.102771,3.52e-06
60,phi = 0,20.169097,28.514289,-58.981389,0.000000,1.401272,-1.462619,0.473218,1.723091,2.102776,1.05e-06
61,phi = 0,20.575791,29.035755,-59.019091,0.000000,1.401305,-1.462618,0.473217,1.724482,2.102770,5.06e-06
62,beta = 0,20.575791,29.261313,-59.034955,-98.839094,1.401319,-1.462620,0.473218,-0.000000,2.102764,1.12e-05
63,beta = 0,20.982485,29.863608,-59.076199,-98.926339,1.401355,-1.462623,0.473219,-0.000000,2.102772,3.00e-06
64,phi = 0,21.390324,30.374913,-59.109887,0.000000,1.401383,-1.462619,0.473218,1.727835,2.102775,1.33e-07
65,phi = 0,22.215192,31.517958,-59.181292,0.000000,1.401442,-1.462622,0.473219,1.730474,2.102779,4.20e-06
66,phi = 0,22.632223,32.235672,-59.223606,0.000000,1.401476,-1.462619,0.473218,1.732039,2.102774,5.01e-07
67,phi = 0,23.434738,33.189114,-59.276856,0.000000,1.401518,-1.462621,0.473218,1.734011,2.102776,1.60e-06
68,beta = 0,23.434738,33.399262,-59.288269,-99.375702,1.401527,-1.462623,0.473219,-0.000000,2.102773,1.59e-06
69,beta = 0,23.820223,33.582746,-59.298009,-99.396372,1.401534,-1.462622,0.473219,-0.000000,2.102773,1.67e-06
70,phi = 0,24.227491,34.096544,-59.324850,0.000000,1.401554,-1.462620,0.473218,1.735788,2.102776,6.98e-07
71,phi = 0,24.634759,34.770318,-59.358796,0.000000,1.401579,-1.462620,0.473218,1.737046,2.102773,1.74e-06
72,beta = 0,24.634759,34.998002,-59.370007,-99.549248,1.401588,-1.462621,0.473218,-0.000000,2.102770,4.61e-06
73,beta = 0,25.042027,35.442663,-59.391415,-99.594734,1.401603,-1.462622,0.473219,-0.000000,2.102773,2.30e-06
74,phi = 0,25.440180,35.957512,-59.415578,0.000000,1.401620,-1.462620,0.473218,1.739152,2.102775,3.79e-07
75,phi = 0,26.252266,37.212751,-59.471678,0.000000,1.401660,-1.462622,0.473219,1.741234,2.102778,3.23e-06
76,phi = 0,26.671040,37.818561,-59.497422,0.000000,1.401677,-1.462620,0.473218,1.742190,2.102775,2.02e-07
77,phi = 0,27.508548,38.924311,-59.542325,-0.000000,1.401707,-1.462621,0.473219,1.743859,2.102777,2.09e-06
78,beta = 0,27.508548,39.162301,-59.551744,-99.935807,1.401713,-1.462622,0.473219,-0.000000,2.102775,2.30e-09
79,phi = 0,27.927283,39.679679,-59.571614,0.000000,1.401726,-1.462620,0.473218,1.744948,2.102775,2.33e-07
80,beta = 0,27.927283,39.163027,-59.551772,-99.935867,1.401713,-1.462622,0.473219,-0.000000,2.102775,4.56e-09
81,phi = 0,28.761846,40.635910,-59.607028,0.000000,1.401749,-1.462621,0.473218,1.746265,2.102776,9.18e-07
82,beta = 0,28.761846,40.871822,-59.615573,-100.071802,1.401754,-1.462622,0.473219,-0.000000,2.102774,6.74e-07
83,beta = 0,29.177674,41.023429,-59.620958,-100.083282,1.401757,-1.462622,0.473219,-0.000000,2.102774,7.97e-07
84,phi = 0,29.608355,41.540858,-59.639135,0.000000,1.401768,-1.462620,0.473218,1.747459,2.102775,2.21e-07
85,phi = 0,30.056002,42.393342,-59.668016,0.000000,1.401786,-1.462620,0.473218,1.748534,2.102775,1.52e-07
86,beta = 0,30.056002,42.656839,-59.676770,-100.202302,1.401791,-1.462621,0.473219,-0.000000,2.102774,1.03e-06
87,beta = 0,30.503649,42.883950,-59.684171,-100.218092,1.401796,-1.462621,0.473219,-0.000000,2.102774,1.02e-06
88,phi = 0,30.951296,43.402091,-59.700850,0.000000,1.401806,-1.462620,0.473218,1.749757,2.102775,2.17e-07
89,phi = 0,31.410003,44.297969,-59.728652,0.000000,1.401822,-1.462621,0.473218,1.750793,2.102775,3.59e-07
90,beta = 0,31.410003,44.571769,-59.736989,-100.330823,1.401827,-1.462621,0.473219,-0.000000,2.102774,6.33e-07
91,phi = 0,31.868710,45.263369,-59.757502,0.000000,1.401838,-1.462620,0.473218,1.751868,2.102775,4.41e-08
92,beta = 0,31.868710,44.744576,-59.742154,-100.341849,1.401829,-1.462621,0.473219,-0.000000,2.102774,7.05e-07
93,phi = 0,32.763079,46.237034,-59.785262,0.000000,1.401854,-1.462621,0.473218,1.752903,2.102776,7.06e-07
94,beta = 0,32.763079,46.490665,-59.792358,-100.449085,1.401858,-1.462621,0.473219,-0.000000,2.102775,3.21e-07
95,phi = 0,33.198740,47.124688,-59.809666,0.000000,1.401867,-1.462620,0.473218,1.753813,2.102775,4.41e-08
96,beta = 0,33.198740,46.605295,-59.795510,-100.455820,1.401859,-1.462621,0.473219,-0.000000,2.102774,4.19e-07
97,phi = 0,34.084949,48.080712,-59.834843,0.000000,1.401881,-1.462621,0.473218,1.754752,2.102775,5.58e-07
98,beta = 0,34.084949,48.339238,-59.841530,-100.554188,1.401884,-1.462621,0.473219,-0.000000,2.102775,3.26e-07
99,phi = 0,34.525910,48.986043,-59.857867,0.000000,1.401893,-1.462620,0.473218,1.755611,2.102775,3.79e-08
100,beta = 0,34.525910,48.466096,-59.844757,-100.561087,1.401886,-1.462621,0.473219,-0.000000,2.102774,4.10e-07
