n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.690410,21.216129,-58.346922,0.000000,1.404197,-1.467725,0.471146,1.699791,2.098175,8.08e-07
45,phi = 0,15.404837,21.942648,-58.440134,0.000000,1.404309,-1.467727,0.471145,1.703201,2.098169,7.05e-06
46,beta = 0,15.404837,22.134066,-58.463821,-97.635965,1.404336,-1.467733,0.471147,-0.000000,2.098157,1.91e-05
47,beta = 0,15.769860,22.580402,-58.517244,-97.748114,1.404397,-1.467735,0.471150,-0.000000,2.098169,7.11e-06
48,phi = 0,16.102183,23.088945,-58.575740,0.000000,1.404462,-1.467727,0.471147,1.708171,2.098176,4.49e-07
49,phi = 0,16.771839,23.910270,-58.664806,0.000000,1.404560,-1.467729,0.471146,1.711440,2.098174,1.71e-06
50,beta = 0,16.771839,24.083092,-58.682863,-98.096293,1.404579,-1.467733,0.471148,-0.000000,2.098165,1.14e-05
51,beta = 0,17.109172,24.451229,-58.720222,-98.174943,1.404619,-1.467734,0.471149,-0.000000,2.098171,5.00e-06
52,phi = 0,17.451906,24.962072,-58.770350,0.000000,1.404670,-1.467727,0.471147,1.715319,2.098176,2.19e-07
53,phi = 0,18.143502,25.843619,-58.852155,0.000000,1.404753,-1.467730,0.471147,1.718329,2.098177,7.40e-07
54,beta = 0,18.143502,26.025186,-58.868412,-98.487300,1.404769,-1.467734,0.471148,-0.000000,2.098169,6.62e-06
55,beta = 0,18.492365,26.322631,-58.894320,-98.541977,1.404795,-1.467733,0.471149,-0.000000,2.098172,4.24e-06
56,phi = 0,18.847842,26.835446,-58.937780,0.000000,1.404836,-1.467728,0.471147,1.721483,2.098177,4.86e-07
57,phi = 0,19.592956,27.904207,-59.023204,0.000000,1.404917,-1.467732,0.471148,1.724634,2.098181,4.81e-06
58,beta = 0,19.592956,28.116557,-59.039575,-98.848862,1.404932,-1.467734,0.471149,-0.000000,2.098175,8.62e-07
59,beta = 0,19.982593,28.194492,-59.045421,-98.861227,1.404937,-1.467734,0.471149,-0.000000,2.098175,1.32e-06
60,phi = 0,20.372230,28.709018,-59.083512,0.000000,1.404971,-1.467728,0.471147,1.726860,2.098176,3.33e-07
61,phi = 0,20.764839,29.453329,-59.136057,0.000000,1.405017,-1.467729,0.471146,1.728802,2.098174,2.03e-06
62,beta = 0,20.764839,29.668502,-59.150847,-99.084365,1.405030,-1.467731,0.471147,-0.000000,2.098169,6.63e-06
63,beta = 0,21.157448,30.066732,-59.177517,-99.140865,1.405053,-1.467732,0.471148,-0.000000,2.098173,3.57e-06
64,phi = 0,21.532980,30.582756,-59.211127,0.000000,1.405081,-1.467729,0.471147,1.731578,2.098177,4.66e-07
65,phi = 0,22.307501,31.738592,-59.282400,0.000000,1.405140,-1.467731,0.471148,1.734216,2.098180,4.38e-06
66,phi = 0,22.706490,32.456626,-59.324204,0.000000,1.405173,-1.467728,0.471147,1.735764,2.098176,3.53e-07
67,phi = 0,23.488510,33.323775,-59.372120,0.000000,1.405211,-1.467730,0.471147,1.737540,2.098176,3.42e-07
68,beta = 0,23.488510,33.532647,-59.383363,-99.577625,1.405219,-1.467731,0.471148,-0.000000,2.098173,2.80e-06
69,beta = 0,23.871542,33.812086,-59.398067,-99.608872,1.405231,-1.467731,0.471148,-0.000000,2.098174,2.15e-06
70,phi = 0,24.306245,34.330610,-59.424790,0.000000,1.405251,-1.467729,0.471147,1.739494,2.098177,8.46e-07
71,phi = 0,24.740948,34.970727,-59.456694,0.000000,1.405274,-1.467729,0.471146,1.740678,2.098174,1.92e-06
72,beta = 0,24.740948,35.221871,-59.468916,-99.759513,1.405283,-1.467730,0.471147,-0.000000,2.098171,4.65e-06
73,beta = 0,25.175651,35.685111,-59.490944,-99.806380,1.405299,-1.467731,0.471148,-0.000000,2.098174,2.53e-06
74,phi = 0,25.580328,36.204688,-59.515036,0.000000,1.405316,-1.467729,0.471147,1.742845,2.098177,5.09e-07
75,phi = 0,26.393916,37.526568,-59.573275,0.000000,1.405357,-1.467731,0.471148,1.745009,2.098179,3.36e-06
76,phi = 0,26.826226,38.078848,-59.596386,0.000000,1.405372,-1.467729,0.471147,1.745869,2.098176,5.40e-08
77,phi = 0,27.704017,39.328457,-59.646323,0.000000,1.405405,-1.467730,0.471147,1.747727,2.098179,2.55e-06
78,phi = 0,28.149498,39.953076,-59.670113,0.000000,1.405421,-1.467729,0.471147,1.748612,2.098176,1.23e-07
79,phi = 0,29.052180,41.225533,-59.716344,0.000000,1.405450,-1.467730,0.471147,1.750334,2.098178,2.22e-06
80,phi = 0,29.509380,41.827365,-59.737224,-0.000000,1.405463,-1.467729,0.471147,1.751112,2.098176,1.85e-08
81,phi = 0,30.423780,43.181143,-59.782090,0.000000,1.405490,-1.467730,0.471147,1.752784,2.098178,2.05e-06
82,phi = 0,30.882809,43.701706,-59.798583,0.000000,1.405500,-1.467729,0.471147,1.753399,2.098176,1.55e-07
83,phi = 0,31.341839,44.163847,-59.812930,0.000000,1.405508,-1.467729,0.471147,1.753935,2.098175,1.28e-06
84,beta = 0,31.341839,44.438521,-59.821295,-100.510928,1.405513,-1.467729,0.471147,-0.000000,2.098173,3.02e-06
85,beta = 0,31.800869,45.052562,-59.839644,-100.550156,1.405523,-1.467730,0.471147,-0.000000,2.098175,1.27e-06
86,phi = 0,32.235567,45.576094,-59.854905,0.000000,1.405532,-1.467729,0.471147,1.755501,2.098176,2.32e-07
87,phi = 0,32.670265,46.065696,-59.868872,0.000000,1.405540,-1.467729,0.471147,1.756022,2.098175,1.14e-06
88,beta = 0,32.670265,46.319070,-59.875971,-100.627847,1.405544,-1.467729,0.471147,-0.000000,2.098173,2.70e-06
89,beta = 0,33.115952,46.926388,-59.892686,-100.663608,1.405553,-1.467730,0.471147,-0.000000,2.098175,1.02e-06
90,phi = 0,33.605384,47.450522,-59.906756,0.000000,1.405561,-1.467729,0.471147,1.757437,2.098176,2.85e-07
91,phi = 0,34.094816,48.052314,-59.922557,0.000000,1.405569,-1.467729,0.471147,1.758027,2.098175,6.89e-07
92,beta = 0,34.094816,48.356445,-59.930397,-100.744319,1.405573,-1.467730,0.471147,-0.000000,2.098175,1.61e-06
93,beta = 0,34.584248,48.800297,-59.941637,-100.768384,1.405579,-1.467730,0.471147,-0.000000,2.098175,1.14e-06
94,phi = 0,35.112927,49.324985,-59.954701,0.000000,1.405586,-1.467729,0.471147,1.759228,2.098177,4.12e-07
95,phi = 0,35.563300,50.269354,-59.977477,0.000000,1.405598,-1.467730,0.471147,1.760080,2.098177,4.32e-07
96,beta = 0,35.563300,50.537146,-59.983818,-100.858723,1.405601,-1.467730,0.471147,-0.000000,2.098176,3.13e-07
97,phi = 0,36.013672,51.199481,-59.999141,0.000000,1.405609,-1.467729,0.471147,1.760890,2.098176,4.16e-08
98,beta = 0,36.013672,50.674278,-59.987012,-100.865566,1.405603,-1.467730,0.471147,-0.000000,2.098176,3.84e-07
99,phi = 0,36.936003,52.217623,-60.021886,0.000000,1.405620,-1.467730,0.471147,1.761741,2.098177,5.96e-07
100,beta = 0,36.936003,52.494335,-60.027964,-100.953329,1.405623,-1.467730,0.471147,-0.000000,2.098176,9.07e-08
