n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
90,phi = 0,31.164240,43.687875,-59.719671,0.000000,1.401840,-1.462739,0.470086,1.750458,2.088044,2.11e-07
91,phi = 0,31.628906,44.607342,-59.747823,0.000000,1.401857,-1.462739,0.470086,1.751507,2.088044,4.36e-07
92,beta = 0,31.628906,44.885743,-59.756186,-100.371814,1.401861,-1.462740,0.470086,-0.000000,2.088043,5.28e-07
93,phi = 0,32.093572,45.561601,-59.775953,0.000000,1.401873,-1.462739,0.470086,1.752556,2.088043,1.02e-07
94,beta = 0,32.093572,45.039133,-59.760708,-100.381472,1.401864,-1.462740,0.470086,-0.000000,2.088043,6.14e-07
95,phi = 0,33.000382,46.578171,-59.804546,0.000000,1.401888,-1.462740,0.470086,1.753622,2.088044,8.40e-07
96,beta = 0,33.000382,46.836718,-59.811679,-100.490373,1.401892,-1.462740,0.470086,-0.000000,2.088043,1.86e-07
97,phi = 0,33.442526,47.435368,-59.827781,0.000000,1.401901,-1.462739,0.470086,1.754489,2.088043,1.16e-07
98,beta = 0,33.442526,46.912299,-59.813727,-100.494752,1.401893,-1.462740,0.470086,-0.000000,2.088043,2.71e-07
99,phi = 0,34.335213,48.442447,-59.853944,0.000000,1.401915,-1.462739,0.470086,1.755465,2.088044,7.09e-07
100,beta = 0,34.335213,48.706538,-59.860679,-100.595137,1.401919,-1.462740,0.470086,-0.000000,2.088043,1.76e-07
