n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
47,beta = 0,15.661569,22.465277,-58.469867,-97.648653,1.403116,-1.465947,0.473232,-0.000000,2.106221,5.14e-06
48,phi = 0,15.991245,22.970605,-58.528545,0.000000,1.403181,-1.465937,0.473229,1.706440,2.106225,7.52e-07
49,phi = 0,16.655694,23.709147,-58.609646,-0.000000,1.403271,-1.465938,0.473228,1.709415,2.106221,4.90e-06
50,beta = 0,16.655694,23.880112,-58.627778,-97.980400,1.403291,-1.465942,0.473229,-0.000000,2.106210,1.53e-05
51,beta = 0,16.990466,24.326167,-58.673724,-98.077060,1.403339,-1.465945,0.473232,-0.000000,2.106222,4.23e-06
52,phi = 0,17.330145,24.833791,-58.724051,0.000000,1.403391,-1.465937,0.473229,1.713617,2.106225,6.01e-07
53,phi = 0,18.014607,25.620107,-58.797967,0.000000,1.403467,-1.465939,0.473228,1.716335,2.106224,2.20e-06
54,beta = 0,18.014607,25.798715,-58.814205,-98.372969,1.403483,-1.465943,0.473230,-0.000000,2.106216,1.00e-05
55,beta = 0,18.359390,26.187631,-58.848603,-98.445512,1.403516,-1.465944,0.473231,-0.000000,2.106222,4.19e-06
56,phi = 0,18.709874,26.697226,-58.892234,0.000000,1.403558,-1.465938,0.473229,1.719805,2.106226,1.37e-07
57,phi = 0,19.418383,27.615077,-58.966732,0.000000,1.403629,-1.465941,0.473229,1.722551,2.106228,1.74e-06
58,beta = 0,19.418383,27.803775,-58.981536,-98.726167,1.403643,-1.465944,0.473231,-0.000000,2.106222,4.15e-06
59,beta = 0,19.776408,28.049556,-59.000319,-98.765866,1.403660,-1.465943,0.473231,-0.000000,2.106222,3.35e-06
60,phi = 0,20.174205,28.560860,-59.038488,0.000000,1.403694,-1.465939,0.473229,1.725198,2.106227,1.07e-06
61,phi = 0,20.969798,29.886675,-59.131458,0.000000,1.403776,-1.465942,0.473230,1.728632,2.106232,6.66e-06
62,phi = 0,21.373237,30.424657,-59.166850,0.000000,1.403806,-1.465939,0.473229,1.729940,2.106226,2.53e-07
63,phi = 0,22.206534,31.542466,-59.236525,0.000000,1.403863,-1.465942,0.473230,1.732517,2.106230,3.78e-06
64,phi = 0,22.586737,32.288588,-59.280496,0.000000,1.403898,-1.465938,0.473229,1.734145,2.106226,2.04e-07
65,phi = 0,23.388258,33.113244,-59.326525,0.000000,1.403935,-1.465940,0.473229,1.735850,2.106226,2.24e-07
66,beta = 0,23.388258,33.352683,-59.339563,-99.484588,1.403945,-1.465942,0.473230,-0.000000,2.106223,2.97e-06
67,beta = 0,23.809576,33.637337,-59.354696,-99.516727,1.403956,-1.465942,0.473230,-0.000000,2.106223,2.44e-06
68,phi = 0,24.234164,34.152635,-59.381567,0.000000,1.403976,-1.465939,0.473229,1.737891,2.106227,7.95e-07
69,phi = 0,24.658753,34.855441,-59.416853,0.000000,1.404003,-1.465939,0.473229,1.739200,2.106224,1.41e-06
70,beta = 0,24.658753,35.098086,-59.428752,-99.674097,1.404011,-1.465941,0.473229,-0.000000,2.106222,3.99e-06
71,beta = 0,25.083342,35.500426,-59.448035,-99.715101,1.404025,-1.465941,0.473230,-0.000000,2.106223,2.45e-06
72,phi = 0,25.489384,36.016775,-59.472219,0.000000,1.404043,-1.465939,0.473229,1.741255,2.106226,5.96e-07
73,phi = 0,25.895427,36.558820,-59.496856,0.000000,1.404060,-1.465939,0.473229,1.742169,2.106223,2.30e-06
74,beta = 0,25.895427,36.786587,-59.506985,-99.840516,1.404067,-1.465940,0.473229,-0.000000,2.106220,5.33e-06
75,beta = 0,26.301470,37.363700,-59.532108,-99.893995,1.404084,-1.465941,0.473230,-0.000000,2.106224,1.60e-06
76,phi = 0,26.744409,37.880998,-59.553944,0.000000,1.404099,-1.465939,0.473229,1.744291,2.106226,1.23e-07
77,phi = 0,27.630287,39.225780,-59.608108,0.000000,1.404135,-1.465941,0.473230,1.746305,2.106229,2.78e-06
78,phi = 0,28.073544,39.745289,-59.628027,0.000000,1.404148,-1.465939,0.473229,1.747046,2.106226,1.20e-07
79,phi = 0,28.960057,41.094238,-59.677454,0.000000,1.404179,-1.465941,0.473230,1.748886,2.106228,2.43e-06
80,phi = 0,29.410905,41.609642,-59.695468,0.000000,1.404191,-1.465940,0.473229,1.749556,2.106226,1.42e-07
81,phi = 0,30.312601,43.006937,-59.742199,0.000000,1.404219,-1.465941,0.473230,1.751297,2.106228,2.09e-06
82,phi = 0,30.783081,43.474047,-59.757121,0.000000,1.404228,-1.465940,0.473229,1.751853,2.106226,2.95e-07
83,phi = 0,31.253560,44.019489,-59.774185,0.000000,1.404238,-1.465939,0.473229,1.752490,2.106225,1.11e-06
84,beta = 0,31.253560,44.304946,-59.782942,-100.428967,1.404243,-1.465940,0.473229,-0.000000,2.106223,2.53e-06
85,beta = 0,31.724040,44.818198,-59.798390,-100.461975,1.404252,-1.465940,0.473229,-0.000000,2.106224,1.46e-06
86,phi = 0,32.171432,45.338498,-59.813725,0.000000,1.404260,-1.465940,0.473229,1.753964,2.106226,4.14e-07
87,phi = 0,32.618825,45.998050,-59.832639,0.000000,1.404271,-1.465940,0.473229,1.754670,2.106225,6.70e-07
88,beta = 0,32.618825,46.262708,-59.840091,-100.551111,1.404275,-1.465940,0.473229,-0.000000,2.106224,1.78e-06
89,beta = 0,33.066217,46.682089,-59.851690,-100.575915,1.404281,-1.465940,0.473229,-0.000000,2.106225,1.15e-06
90,phi = 0,33.525791,47.202990,-59.865841,0.000000,1.404289,-1.465940,0.473229,1.755909,2.106226,4.02e-07
91,phi = 0,33.985365,47.929010,-59.885027,0.000000,1.404299,-1.465940,0.473229,1.756625,2.106225,3.49e-07
92,beta = 0,33.985365,48.205000,-59.892192,-100.662549,1.404303,-1.465940,0.473229,-0.000000,2.106225,1.21e-06
93,beta = 0,34.444939,48.546062,-59.900893,-100.681169,1.404308,-1.465940,0.473229,-0.000000,2.106225,9.53e-07
94,phi = 0,34.939284,49.067517,-59.914006,0.000000,1.404315,-1.465940,0.473229,1.757708,2.106226,3.42e-07
95,phi = 0,35.433628,50.015733,-59.937086,0.000000,1.404327,-1.465940,0.473229,1.758570,2.106226,4.12e-07
96,beta = 0,35.433628,50.325340,-59.944491,-100.774492,1.404330,-1.465941,0.473230,-0.000000,2.106226,1.86e-07
97,phi = 0,35.927973,50.932078,-59.958627,0.000000,1.404338,-1.465939,0.473229,1.759375,2.106226,1.93e-07
98,beta = 0,35.927973,50.410108,-59.946484,-100.778759,1.404332,-1.465941,0.473230,-0.000000,2.106226,2.40e-07
99,phi = 0,36.968912,52.314463,-59.989641,0.000000,1.404353,-1.465940,0.473229,1.760535,2.106227,9.38e-07
