n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.500563,11.010542,-55.686177,0.000000,1.398020,-1.465582,0.473240,1.604174,2.105874,6.67e-05
22,beta = 0,7.500563,11.118668,-55.740013,-92.021447,1.398144,-1.465602,0.473252,-0.000001,2.105757,5.04e-05
23,beta = 0,7.757328,11.325457,-55.837834,-92.219736,1.398361,-1.465595,0.473255,-0.000002,2.105772,3.47e-05
24,phi = 0,8.030223,11.801127,-56.051815,0.000000,1.398828,-1.465520,0.473228,1.617120,2.105802,5.09e-06
25,phi = 0,8.830287,12.858662,-56.470094,0.000000,1.399708,-1.465565,0.473235,1.632003,2.105850,4.33e-05
26,beta = 0,8.830287,12.978340,-56.513699,-93.596081,1.399794,-1.465579,0.473243,-0.000000,2.105778,2.93e-05
27,beta = 0,9.100709,13.175389,-56.582277,-93.736439,1.399925,-1.465574,0.473245,-0.000001,2.105784,2.28e-05
28,phi = 0,9.390325,13.659404,-56.743597,0.000000,1.400229,-1.465526,0.473228,1.641778,2.105805,2.35e-06
29,phi = 0,9.956522,14.351466,-56.955455,-0.000000,1.400621,-1.465524,0.473218,1.649374,2.105766,4.09e-05
30,beta = 0,9.956522,14.480019,-56.992623,-94.578695,1.400688,-1.465538,0.473224,-0.000001,2.105712,9.48e-05
31,beta = 0,10.530668,15.028867,-57.144131,-94.890796,1.400949,-1.465565,0.473241,-0.000000,2.105800,6.62e-06
32,phi = 0,10.828235,15.519190,-57.269859,0.000000,1.401157,-1.465531,0.473228,1.660685,2.105810,2.64e-06
33,phi = 0,11.435763,16.450371,-57.488346,0.000000,1.401510,-1.465544,0.473228,1.668573,2.105812,5.37e-06
34,beta = 0,11.435763,16.600978,-57.521697,-95.671313,1.401562,-1.465554,0.473233,-0.000000,2.105782,2.48e-05
35,beta = 0,11.745725,16.884764,-57.582089,-95.796530,1.401653,-1.465553,0.473235,-0.000000,2.105793,1.40e-05
36,phi = 0,12.042878,17.380004,-57.683328,0.000000,1.401803,-1.465531,0.473227,1.675632,2.105806,9.37e-07
37,phi = 0,12.642131,18.098433,-57.820145,0.000000,1.402002,-1.465532,0.473224,1.680595,2.105792,1.54e-05
38,beta = 0,12.642131,18.245176,-57.846838,-96.346570,1.402040,-1.465540,0.473227,-0.000000,2.105766,4.08e-05
39,beta = 0,12.944233,18.742347,-57.934119,-96.528322,1.402160,-1.465551,0.473235,-0.000000,2.105804,3.19e-06
40,phi = 0,13.280844,19.241544,-58.017103,0.000000,1.402271,-1.465532,0.473227,1.687757,2.105807,4.30e-07
41,phi = 0,13.958910,19.893908,-58.118804,0.000000,1.402405,-1.465532,0.473224,1.691462,2.105793,1.42e-05
42,beta = 0,13.958910,20.067548,-58.144889,-96.968125,1.402439,-1.465539,0.473227,-0.000000,2.105774,3.27e-05
43,beta = 0,14.300365,20.601186,-58.222295,-97.129947,1.402536,-1.465547,0.473232,-0.000000,2.105802,5.04e-06
44,phi = 0,14.654567,21.103627,-58.291501,0.000000,1.402620,-1.465533,0.473227,1.697765,2.105806,1.27e-06
45,phi = 0,15.333232,21.863128,-58.389966,0.000000,1.402738,-1.465536,0.473226,1.701365,2.105801,5.64e-06
46,beta = 0,15.333232,22.026300,-58.410325,-97.523743,1.402762,-1.465541,0.473228,-0.000000,2.105788,1.90e-05
47,beta = 0,15.657695,22.460965,-58.462904,-97.634040,1.402822,-1.465544,0.473231,-0.000000,2.105802,5.00e-06
48,phi = 0,15.987359,22.966113,-58.521582,0.000000,1.402888,-1.465534,0.473227,1.706185,2.105806,7.57e-07
49,phi = 0,16.651824,23.697123,-58.601899,0.000000,1.402976,-1.465536,0.473226,1.709131,2.105802,5.19e-06
50,beta = 0,16.651824,23.868044,-58.620040,-97.964129,1.402996,-1.465540,0.473228,-0.000000,2.105791,1.57e-05
51,beta = 0,16.986627,24.321470,-58.666783,-98.062453,1.403045,-1.465543,0.473230,-0.000000,2.105803,4.12e-06
52,phi = 0,17.326291,24.828914,-58.717110,0.000000,1.403097,-1.465535,0.473227,1.713361,2.105806,6.15e-07
53,phi = 0,18.010584,25.607519,-58.790341,-0.000000,1.403172,-1.465537,0.473227,1.716054,2.105805,2.45e-06
54,beta = 0,18.010584,25.785952,-58.806575,-98.356883,1.403188,-1.465540,0.473228,-0.000000,2.105797,1.03e-05
55,beta = 0,18.355213,26.182550,-58.841679,-98.430907,1.403223,-1.465541,0.473230,-0.000000,2.105803,4.14e-06
56,phi = 0,18.705457,26.691964,-58.885310,0.000000,1.403265,-1.465536,0.473228,1.719550,2.105807,1.83e-07
57,phi = 0,19.413229,27.600110,-58.959067,0.000000,1.403335,-1.465539,0.473228,1.722268,2.105809,1.50e-06
58,beta = 0,19.413229,27.788377,-58.973850,-98.709925,1.403348,-1.465541,0.473229,-0.000000,2.105803,4.40e-06
59,beta = 0,19.770756,28.044091,-58.993408,-98.751260,1.403366,-1.465541,0.473229,-0.000000,2.105804,3.42e-06
60,phi = 0,20.171780,28.555214,-59.031573,0.000000,1.403400,-1.465537,0.473228,1.724943,2.105808,1.06e-06
61,phi = 0,20.973828,29.886868,-59.124969,0.000000,1.403482,-1.465540,0.473229,1.728392,2.105814,6.63e-06
62,phi = 0,21.378700,30.418626,-59.159953,0.000000,1.403512,-1.465536,0.473228,1.729685,2.105807,2.15e-07
63,phi = 0,22.208733,31.544498,-59.230143,0.000000,1.403570,-1.465539,0.473229,1.732281,2.105811,3.92e-06
64,phi = 0,22.633894,32.282173,-59.273557,0.000000,1.403605,-1.465536,0.473228,1.733888,2.105807,5.30e-07
65,phi = 0,23.446270,33.259162,-59.327959,0.000000,1.403647,-1.465539,0.473228,1.735904,2.105809,1.90e-06
66,beta = 0,23.446270,33.471195,-59.339436,-99.484317,1.403656,-1.465540,0.473229,-0.000000,2.105806,1.30e-06
67,beta = 0,23.833483,33.630718,-59.347875,-99.502240,1.403663,-1.465540,0.473229,-0.000000,2.105806,1.49e-06
68,phi = 0,24.236824,34.145834,-59.374724,0.000000,1.403683,-1.465537,0.473228,1.737637,2.105808,6.17e-07
69,phi = 0,24.640164,34.837567,-59.409465,0.000000,1.403709,-1.465537,0.473227,1.738926,2.105806,1.56e-06
70,beta = 0,24.640164,35.062684,-59.420515,-99.656585,1.403717,-1.465538,0.473228,-0.000000,2.105803,4.40e-06
71,beta = 0,25.043505,35.493422,-59.441192,-99.700548,1.403732,-1.465539,0.473228,-0.000000,2.105805,2.26e-06
72,phi = 0,25.442230,36.009590,-59.465358,0.000000,1.403749,-1.465537,0.473228,1.741000,2.105807,3.93e-07
73,phi = 0,26.254228,37.272229,-59.521644,0.000000,1.403788,-1.465539,0.473228,1.743090,2.105810,3.24e-06
74,phi = 0,26.674216,37.873428,-59.547124,0.000000,1.403806,-1.465537,0.473228,1.744037,2.105807,1.88e-07
75,phi = 0,27.565612,39.059722,-59.595069,0.000000,1.403838,-1.465538,0.473228,1.745820,2.105809,2.22e-06
76,phi = 0,27.972700,39.737335,-59.621228,0.000000,1.403854,-1.465537,0.473228,1.746793,2.105807,2.05e-07
77,phi = 0,28.801393,40.771767,-59.659396,-0.000000,1.403879,-1.465538,0.473228,1.748213,2.105809,1.41e-06
78,beta = 0,28.801393,41.013120,-59.668095,-100.183795,1.403884,-1.465539,0.473229,-0.000000,2.105807,2.47e-07
79,phi = 0,29.222999,41.601302,-59.688713,0.000000,1.403897,-1.465537,0.473228,1.749305,2.105807,1.02e-07
80,beta = 0,29.222999,41.082549,-59.670549,-100.189029,1.403886,-1.465539,0.473228,-0.000000,2.105807,3.76e-07
81,phi = 0,30.063644,42.503790,-59.719185,0.000000,1.403916,-1.465538,0.473228,1.750440,2.105808,4.79e-07
82,beta = 0,30.063644,42.743304,-59.727111,-100.309733,1.403920,-1.465539,0.473228,-0.000000,2.105806,8.68e-07
83,beta = 0,30.482683,42.945858,-59.733690,-100.323779,1.403924,-1.465538,0.473228,-0.000000,2.105806,8.92e-07
84,phi = 0,30.928561,43.465322,-59.750354,0.000000,1.403934,-1.465537,0.473228,1.751601,2.105807,3.25e-07
85,phi = 0,31.378345,44.306498,-59.776438,0.000000,1.403949,-1.465538,0.473228,1.752574,2.105807,8.77e-08
86,beta = 0,31.378345,44.572920,-59.784544,-100.432390,1.403954,-1.465538,0.473228,-0.000000,2.105806,9.50e-07
87,beta = 0,31.828130,44.809272,-59.791603,-100.447472,1.403958,-1.465538,0.473228,-0.000000,2.105806,9.19e-07
88,phi = 0,32.284107,45.329389,-59.806950,0.000000,1.403967,-1.465537,0.473228,1.753711,2.105807,2.12e-07
89,phi = 0,32.750970,46.247506,-59.833096,0.000000,1.403981,-1.465538,0.473228,1.754687,2.105808,4.15e-07
90,beta = 0,32.750970,46.529875,-59.840990,-100.553033,1.403986,-1.465538,0.473228,-0.000000,2.105807,4.36e-07
91,phi = 0,33.217833,47.193496,-59.859068,0.000000,1.403996,-1.465537,0.473228,1.755656,2.105807,1.27e-07
92,beta = 0,33.217833,46.672778,-59.844914,-100.561423,1.403988,-1.465538,0.473228,-0.000000,2.105807,5.17e-07
93,phi = 0,34.135268,48.249422,-59.886764,0.000000,1.404010,-1.465538,0.473228,1.756690,2.105808,9.03e-07
94,beta = 0,34.135268,48.517183,-59.893655,-100.665680,1.404014,-1.465538,0.473228,-0.000000,2.105807,3.66e-08
95,phi = 0,34.585841,49.057639,-59.907211,0.000000,1.404021,-1.465537,0.473228,1.757454,2.105807,1.60e-07
96,beta = 0,34.585841,48.536366,-59.894141,-100.666719,1.404014,-1.465538,0.473228,-0.000000,2.105807,6.19e-08
97,phi = 0,35.500195,50.181489,-59.934492,0.000000,1.404035,-1.465538,0.473228,1.758473,2.105808,9.67e-07
98,phi = 0,35.963976,50.921815,-59.951830,0.000000,1.404044,-1.465537,0.473228,1.759121,2.105807,1.26e-07
99,phi = 0,36.942273,52.261628,-59.981931,0.000000,1.404059,-1.465538,0.473228,1.760246,2.105808,1.02e-06
