n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,phi = 0,13.367856,19.318806,-57.958688,0.000000,1.398656,-1.460621,0.470078,1.685631,2.085850,3.43e-07
41,phi = 0,14.048450,19.968042,-58.059035,0.000000,1.398788,-1.460621,0.470075,1.689284,2.085836,1.44e-05
42,beta = 0,14.048450,20.141328,-58.084851,-96.842724,1.398821,-1.460627,0.470078,-0.000000,2.085818,3.29e-05
43,beta = 0,14.390957,20.684670,-58.163016,-97.006001,1.398918,-1.460636,0.470084,-0.000000,2.085846,4.57e-06
44,phi = 0,14.744886,21.188528,-58.231815,0.000000,1.399001,-1.460622,0.470078,1.695585,2.085850,1.18e-06
45,phi = 0,15.425348,21.931783,-58.327387,0.000000,1.399115,-1.460625,0.470077,1.699077,2.085844,6.61e-06
46,beta = 0,15.425348,22.095334,-58.347641,-97.392352,1.399139,-1.460630,0.470079,-0.000000,2.085831,2.00e-05
47,beta = 0,15.751881,22.552090,-58.402480,-97.507294,1.399201,-1.460634,0.470082,-0.000000,2.085846,4.52e-06
48,phi = 0,16.083878,23.058651,-58.460809,0.000000,1.399266,-1.460623,0.470079,1.703959,2.085850,7.37e-07
49,phi = 0,16.753132,23.773401,-58.538691,-0.000000,1.399351,-1.460624,0.470077,1.706812,2.085845,5.89e-06
50,beta = 0,16.753132,23.944935,-58.556759,-97.831112,1.399371,-1.460629,0.470079,-0.000000,2.085834,1.64e-05
51,beta = 0,17.090390,24.420234,-58.605383,-97.933309,1.399422,-1.460632,0.470082,-0.000000,2.085847,3.76e-06
52,phi = 0,17.432425,24.929087,-58.655408,0.000000,1.399473,-1.460624,0.470079,1.711095,2.085850,6.31e-07
53,phi = 0,18.121164,25.692262,-58.726593,-0.000000,1.399545,-1.460626,0.470078,1.713710,2.085848,3.04e-06
54,beta = 0,18.121164,25.871019,-58.742731,-98.222346,1.399561,-1.460629,0.470079,-0.000000,2.085840,1.09e-05
55,beta = 0,18.467867,26.288952,-58.779438,-98.299684,1.399597,-1.460631,0.470081,-0.000000,2.085847,3.96e-06
56,phi = 0,18.819944,26.799771,-58.822805,0.000000,1.399638,-1.460625,0.470079,1.717249,2.085850,2.87e-07
57,phi = 0,19.530848,27.689091,-58.894450,0.000000,1.399706,-1.460627,0.470079,1.719887,2.085852,8.71e-07
58,beta = 0,19.530848,27.877082,-58.909098,-98.573168,1.399719,-1.460630,0.470080,-0.000000,2.085846,4.97e-06
59,beta = 0,19.889674,28.158128,-58.930432,-98.618215,1.399738,-1.460630,0.470080,-0.000000,2.085847,3.51e-06
60,phi = 0,20.256518,28.670653,-58.968388,0.000000,1.399772,-1.460626,0.470079,1.722612,2.085851,6.53e-07
61,phi = 0,21.010770,29.812961,-59.048290,0.000000,1.399842,-1.460629,0.470080,1.725560,2.085856,5.16e-06
62,beta = 0,21.010770,30.022744,-59.062459,-98.897264,1.399854,-1.460630,0.470081,-0.000000,2.085851,3.26e-08
63,phi = 0,21.398176,30.541696,-59.096268,0.000000,1.399883,-1.460625,0.470079,1.727331,2.085851,2.21e-07
64,beta = 0,21.398176,30.027676,-59.062784,-98.897951,1.399855,-1.460630,0.470081,-0.000000,2.085851,7.01e-08
65,phi = 0,22.201564,31.365077,-59.147517,0.000000,1.399925,-1.460627,0.470079,1.729225,2.085850,4.22e-07
66,beta = 0,22.201564,31.597833,-59.161630,-99.107206,1.399936,-1.460629,0.470080,-0.000000,2.085847,3.74e-06
67,beta = 0,22.617546,31.897539,-59.179352,-99.144752,1.399951,-1.460629,0.470080,-0.000000,2.085848,2.92e-06
68,phi = 0,23.041249,32.412876,-59.209180,0.000000,1.399974,-1.460626,0.470079,1.731506,2.085852,9.36e-07
69,phi = 0,23.464951,33.077328,-59.246205,0.000000,1.400003,-1.460626,0.470078,1.732876,2.085849,2.16e-06
70,beta = 0,23.464951,33.316922,-59.259228,-99.314091,1.400013,-1.460628,0.470079,-0.000000,2.085845,5.38e-06
71,beta = 0,23.888654,33.767657,-59.283146,-99.364833,1.400031,-1.460628,0.470080,-0.000000,2.085848,2.85e-06
72,phi = 0,24.283676,34.284168,-59.309841,0.000000,1.400051,-1.460626,0.470079,1.735232,2.085851,4.91e-07
73,phi = 0,25.085162,35.541571,-59.371537,0.000000,1.400096,-1.460628,0.470080,1.737519,2.085855,3.74e-06
74,phi = 0,25.498695,36.155553,-59.400109,0.000000,1.400117,-1.460626,0.470079,1.738578,2.085850,2.66e-07
75,phi = 0,26.323428,37.210963,-59.446986,0.000000,1.400149,-1.460628,0.470079,1.740318,2.085853,1.99e-06
76,beta = 0,26.323428,37.441339,-59.456950,-99.734059,1.400156,-1.460629,0.470080,-0.000000,2.085850,3.06e-07
77,phi = 0,26.734628,38.027020,-59.481544,0.000000,1.400173,-1.460626,0.470079,1.741601,2.085851,5.85e-08
78,beta = 0,26.734628,37.508512,-59.459795,-99.740109,1.400158,-1.460628,0.470080,-0.000000,2.085850,4.79e-07
79,phi = 0,27.594049,38.909422,-59.517096,0.000000,1.400196,-1.460627,0.470079,1.742921,2.085851,3.41e-07
80,beta = 0,27.594049,39.171405,-59.527430,-99.884035,1.400203,-1.460628,0.470080,-0.000000,2.085850,1.19e-06
81,beta = 0,28.042269,39.379194,-59.535454,-99.901120,1.400208,-1.460628,0.470080,-0.000000,2.085850,1.22e-06
82,phi = 0,28.490490,39.898556,-59.555260,0.000000,1.400221,-1.460626,0.470079,1.744340,2.085851,2.07e-07
83,phi = 0,28.942753,40.802033,-59.588358,0.000000,1.400242,-1.460627,0.470079,1.745570,2.085851,4.51e-07
84,beta = 0,28.942753,41.067995,-59.597901,-100.034139,1.400248,-1.460628,0.470080,-0.000000,2.085850,8.63e-07
85,beta = 0,29.395017,41.250012,-59.604302,-100.047780,1.400252,-1.460628,0.470079,-0.000000,2.085850,9.40e-07
86,phi = 0,29.847281,41.770153,-59.622392,0.000000,1.400263,-1.460626,0.470079,1.746836,2.085851,4.82e-08
87,phi = 0,30.317504,42.735952,-59.654648,0.000000,1.400282,-1.460627,0.470079,1.748037,2.085851,7.24e-07
88,beta = 0,30.317504,43.018614,-59.663903,-100.174854,1.400288,-1.460628,0.470080,-0.000000,2.085850,3.66e-07
89,phi = 0,30.787727,43.641802,-59.683728,0.000000,1.400299,-1.460626,0.470079,1.749119,2.085851,2.31e-07
90,beta = 0,30.787727,43.120949,-59.667188,-100.181861,1.400290,-1.460628,0.470079,-0.000000,2.085850,4.72e-07
91,phi = 0,31.701419,44.733865,-59.717126,0.000000,1.400319,-1.460627,0.470079,1.750363,2.085852,1.27e-06
92,phi = 0,32.144887,45.513497,-59.740040,0.000000,1.400332,-1.460626,0.470079,1.751217,2.085851,1.92e-07
93,phi = 0,33.037672,46.599665,-59.770622,0.000000,1.400349,-1.460627,0.470079,1.752357,2.085852,1.09e-06
94,phi = 0,33.486989,47.385232,-59.791908,0.000000,1.400360,-1.460626,0.470079,1.753150,2.085851,1.77e-07
95,phi = 0,34.396117,48.508603,-59.821095,0.000000,1.400376,-1.460627,0.470079,1.754239,2.085852,1.06e-06
96,phi = 0,34.855929,49.257003,-59.839827,0.000000,1.400385,-1.460626,0.470079,1.754938,2.085851,1.50e-07
97,phi = 0,35.843736,50.574220,-59.871411,0.000000,1.400402,-1.460627,0.470079,1.756117,2.085852,1.07e-06
98,phi = 0,36.295927,51.128807,-59.884236,0.000000,1.400408,-1.460626,0.470079,1.756596,2.085851,1.01e-07
99,phi = 0,37.218867,52.565955,-59.916204,0.000000,1.400424,-1.460627,0.470079,1.757790,2.085852,1.11e-06
