n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
56,phi = 0,18.746488,26.748383,-58.891658,0.000000,1.403206,-1.465475,0.472183,1.719784,2.100782,1.86e-07
57,phi = 0,19.455983,27.658125,-58.965234,0.000000,1.403276,-1.465478,0.472184,1.722495,2.100784,1.48e-06
58,beta = 0,19.455983,27.846885,-58.979993,-98.722907,1.403289,-1.465480,0.472185,-0.000000,2.100778,4.38e-06
59,beta = 0,19.814382,28.103376,-58.999529,-98.764197,1.403307,-1.465480,0.472185,-0.000000,2.100779,3.40e-06
60,phi = 0,20.216438,28.615675,-59.037620,0.000000,1.403341,-1.465476,0.472184,1.725166,2.100783,1.06e-06
61,phi = 0,21.020549,29.950861,-59.130866,0.000000,1.403423,-1.465479,0.472185,1.728610,2.100789,6.59e-06
62,phi = 0,21.426593,30.483129,-59.165735,0.000000,1.403452,-1.465476,0.472183,1.729899,2.100782,2.09e-07
63,phi = 0,22.258258,31.612735,-59.235858,0.000000,1.403510,-1.465478,0.472184,1.732493,2.100786,3.91e-06
64,phi = 0,22.683879,32.350718,-59.279105,0.000000,1.403545,-1.465475,0.472183,1.734094,2.100782,5.25e-07
65,phi = 0,23.497611,33.328825,-59.333340,0.000000,1.403587,-1.465478,0.472184,1.736103,2.100784,1.88e-06
66,beta = 0,23.497611,33.541373,-59.344796,-99.495699,1.403596,-1.465479,0.472185,-0.000000,2.100781,1.30e-06
67,beta = 0,23.885721,33.702127,-59.353265,-99.513686,1.403602,-1.465479,0.472185,-0.000000,2.100781,1.48e-06
68,phi = 0,24.290178,34.218419,-59.380061,0.000000,1.403622,-1.465476,0.472184,1.737835,2.100783,6.17e-07
69,phi = 0,24.694635,34.911377,-59.414716,0.000000,1.403648,-1.465476,0.472183,1.739120,2.100781,1.55e-06
70,beta = 0,24.694635,35.137187,-59.425754,-99.667722,1.403656,-1.465478,0.472184,-0.000000,2.100778,4.38e-06
71,beta = 0,25.099092,35.568873,-59.446388,-99.711598,1.403671,-1.465478,0.472184,-0.000000,2.100780,2.24e-06
72,phi = 0,25.498855,36.086217,-59.470507,0.000000,1.403688,-1.465476,0.472184,1.741191,2.100782,3.93e-07
73,phi = 0,26.312774,37.352653,-59.526722,0.000000,1.403727,-1.465478,0.472184,1.743279,2.100785,3.23e-06
74,phi = 0,26.733972,37.954095,-59.552102,0.000000,1.403745,-1.465476,0.472183,1.744222,2.100782,1.85e-07
75,phi = 0,27.626730,39.144059,-59.599991,0.000000,1.403776,-1.465478,0.472184,1.746003,2.100784,2.21e-06
76,phi = 0,28.034824,39.822043,-59.626051,0.000000,1.403793,-1.465476,0.472183,1.746972,2.100782,2.03e-07
77,phi = 0,28.865668,40.859769,-59.664178,0.000000,1.403818,-1.465477,0.472184,1.748391,2.100784,1.41e-06
78,beta = 0,28.865668,41.101849,-59.672865,-100.193971,1.403823,-1.465478,0.472184,-0.000000,2.100782,2.40e-07
79,phi = 0,29.288420,41.690051,-59.693395,0.000000,1.403836,-1.465476,0.472184,1.749479,2.100782,1.05e-07
80,beta = 0,29.288420,41.170122,-59.675268,-100.199096,1.403824,-1.465478,0.472184,-0.000000,2.100782,3.67e-07
81,phi = 0,30.131352,42.596826,-59.723881,0.000000,1.403854,-1.465477,0.472184,1.750615,2.100783,4.91e-07
82,beta = 0,30.131352,42.837062,-59.731797,-100.319736,1.403859,-1.465478,0.472184,-0.000000,2.100781,8.48e-07
83,beta = 0,30.551532,43.037471,-59.738278,-100.333573,1.403863,-1.465478,0.472184,-0.000000,2.100781,8.77e-07
84,phi = 0,30.997998,43.558112,-59.754908,0.000000,1.403873,-1.465476,0.472184,1.751771,2.100782,3.16e-07
85,phi = 0,31.449338,44.403909,-59.781022,0.000000,1.403888,-1.465477,0.472184,1.752745,2.100782,1.01e-07
86,beta = 0,31.449338,44.671437,-59.789126,-100.442180,1.403892,-1.465478,0.472184,-0.000000,2.100781,9.26e-07
87,beta = 0,31.900679,44.904925,-59.796069,-100.457015,1.403896,-1.465478,0.472184,-0.000000,2.100781,9.03e-07
88,phi = 0,32.357094,45.426219,-59.811386,0.000000,1.403905,-1.465476,0.472184,1.753877,2.100782,1.98e-07
89,phi = 0,32.826032,46.350943,-59.837604,0.000000,1.403920,-1.465477,0.472184,1.754855,2.100783,4.31e-07
90,beta = 0,32.826032,46.634924,-59.845509,-100.562695,1.403924,-1.465478,0.472184,-0.000000,2.100782,4.12e-07
91,phi = 0,33.294969,47.294367,-59.863392,0.000000,1.403934,-1.465476,0.472184,1.755818,2.100782,1.38e-07
92,beta = 0,33.294969,46.772472,-59.849268,-100.570735,1.403926,-1.465478,0.472184,-0.000000,2.100782,4.94e-07
93,phi = 0,34.216762,48.364224,-59.891329,0.000000,1.403949,-1.465477,0.472184,1.756861,2.100783,9.32e-07
94,beta = 0,34.216762,48.633750,-59.898234,-100.675478,1.403952,-1.465478,0.472184,-0.000000,2.100782,1.15e-08
95,phi = 0,34.669618,49.162551,-59.911433,0.000000,1.403959,-1.465476,0.472184,1.757612,2.100782,1.62e-07
96,beta = 0,34.669618,48.640100,-59.898394,-100.675820,1.403952,-1.465478,0.472184,-0.000000,2.100782,2.02e-08
97,phi = 0,35.590119,50.311161,-59.939187,0.000000,1.403974,-1.465477,0.472184,1.758648,2.100783,1.01e-06
98,phi = 0,36.057764,51.030767,-59.955957,0.000000,1.403982,-1.465476,0.472184,1.759275,2.100782,1.06e-07
99,phi = 0,37.028548,52.391820,-59.986401,0.000000,1.403997,-1.465477,0.472184,1.760413,2.100783,1.05e-06
