n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
73,phi = 0,26.010601,36.909449,-59.545009,0.000000,1.405811,-1.468275,0.475325,1.743959,2.118612,1.70e-06
74,beta = 0,26.010601,37.135902,-59.554970,-99.942677,1.405818,-1.468276,0.475325,-0.000000,2.118610,5.88e-07
75,beta = 0,26.413835,37.246205,-59.559720,-99.952795,1.405821,-1.468275,0.475325,-0.000000,2.118610,7.93e-07
76,phi = 0,26.823746,37.762162,-59.581699,0.000000,1.405836,-1.468273,0.475325,1.745323,2.118611,1.91e-07
77,phi = 0,27.254977,38.579282,-59.615184,0.000000,1.405858,-1.468274,0.475324,1.746568,2.118611,8.94e-08
78,beta = 0,27.254977,38.829453,-59.625224,-100.092375,1.405865,-1.468275,0.475325,-0.000000,2.118609,1.77e-06
79,beta = 0,27.686209,39.103717,-59.636003,-100.115357,1.405872,-1.468275,0.475325,-0.000000,2.118609,1.53e-06
80,phi = 0,28.129107,39.620532,-59.655993,0.000000,1.405885,-1.468273,0.475325,1.748087,2.118611,5.18e-07
81,phi = 0,28.572006,40.413616,-59.685593,0.000000,1.405904,-1.468274,0.475324,1.749189,2.118610,2.20e-07
82,beta = 0,28.572006,40.674362,-59.695125,-100.241464,1.405910,-1.468275,0.475325,-0.000000,2.118609,1.63e-06
83,beta = 0,29.014904,40.961366,-59.705407,-100.263407,1.405917,-1.468275,0.475325,-0.000000,2.118609,1.40e-06
84,phi = 0,29.466357,41.478962,-59.723668,0.000000,1.405928,-1.468273,0.475325,1.750607,2.118611,4.41e-07
85,phi = 0,29.917809,42.312696,-59.752053,0.000000,1.405945,-1.468274,0.475325,1.751665,2.118611,5.98e-08
86,beta = 0,29.917809,42.581475,-59.761023,-100.382144,1.405951,-1.468275,0.475325,-0.000000,2.118609,1.11e-06
87,beta = 0,30.369262,42.819136,-59.768801,-100.398758,1.405955,-1.468275,0.475325,-0.000000,2.118610,1.07e-06
88,phi = 0,30.820714,43.337444,-59.785553,0.000000,1.405965,-1.468273,0.475325,1.752913,2.118611,2.18e-07
89,phi = 0,31.280354,44.249138,-59.813944,0.000000,1.405982,-1.468274,0.475325,1.753972,2.118611,4.54e-07
90,beta = 0,31.280354,44.525758,-59.822396,-100.513281,1.405987,-1.468275,0.475325,-0.000000,2.118610,5.37e-07
91,phi = 0,31.739994,45.195974,-59.842333,0.000000,1.405998,-1.468273,0.475324,1.755032,2.118610,1.04e-07
92,beta = 0,31.739994,44.677012,-59.826931,-100.522976,1.405989,-1.468275,0.475325,-0.000000,2.118610,6.25e-07
93,phi = 0,32.636985,46.204582,-59.871186,0.000000,1.406014,-1.468274,0.475325,1.756109,2.118611,8.68e-07
94,beta = 0,32.636985,46.461467,-59.878395,-100.633030,1.406018,-1.468275,0.475325,-0.000000,2.118610,1.86e-07
95,phi = 0,33.074336,47.054544,-59.894619,0.000000,1.406027,-1.468273,0.475324,1.756984,2.118610,1.19e-07
96,beta = 0,33.074336,46.534980,-59.880421,-100.637366,1.406020,-1.468275,0.475325,-0.000000,2.118610,2.72e-07
97,phi = 0,33.957081,48.053684,-59.921021,0.000000,1.406042,-1.468274,0.475325,1.757970,2.118611,7.34e-07
98,beta = 0,33.957081,48.316085,-59.927827,-100.738814,1.406045,-1.468275,0.475325,-0.000000,2.118610,1.76e-07
99,phi = 0,34.400356,48.913150,-59.942935,0.000000,1.406053,-1.468273,0.475325,1.758789,2.118610,1.17e-07
100,beta = 0,34.400356,48.393031,-59.929789,-100.743015,1.406046,-1.468275,0.475325,-0.000000,2.118610,2.53e-07
