n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
83,beta = 0,30.618548,43.075890,-59.700203,-100.252299,1.401966,-1.462902,0.471131,-0.000000,2.093152,8.84e-07
84,phi = 0,31.066403,43.596567,-59.716798,0.000000,1.401976,-1.462901,0.471131,1.750351,2.093153,3.21e-07
85,phi = 0,31.518166,44.440779,-59.742808,0.000000,1.401991,-1.462901,0.471131,1.751320,2.093153,8.48e-08
86,beta = 0,31.518166,44.707801,-59.750880,-100.360484,1.401996,-1.462902,0.471131,-0.000000,2.093152,9.42e-07
87,beta = 0,31.969929,44.944989,-59.757918,-100.375515,1.402000,-1.462902,0.471131,-0.000000,2.093152,9.12e-07
88,phi = 0,32.427948,45.466318,-59.773203,0.000000,1.402008,-1.462901,0.471131,1.752453,2.093153,2.08e-07
89,phi = 0,32.896839,46.387610,-59.799270,0.000000,1.402023,-1.462901,0.471131,1.753425,2.093153,4.09e-07
90,beta = 0,32.896839,46.670590,-59.807131,-100.480653,1.402027,-1.462902,0.471131,-0.000000,2.093152,4.33e-07
91,phi = 0,33.365730,47.336111,-59.825144,0.000000,1.402037,-1.462900,0.471131,1.754390,2.093153,1.26e-07
92,beta = 0,33.365730,46.814181,-59.811047,-100.489025,1.402029,-1.462902,0.471131,-0.000000,2.093152,5.13e-07
93,phi = 0,34.287102,48.395242,-59.852746,0.000000,1.402051,-1.462901,0.471131,1.755420,2.093154,8.92e-07
94,beta = 0,34.287102,48.663537,-59.859606,-100.592842,1.402055,-1.462902,0.471131,-0.000000,2.093153,3.76e-08
95,phi = 0,34.739582,49.205939,-59.873123,0.000000,1.402062,-1.462901,0.471131,1.756181,2.093153,1.59e-07
96,beta = 0,34.739582,48.683454,-59.860107,-100.593913,1.402055,-1.462902,0.471131,-0.000000,2.093153,6.35e-08
97,phi = 0,35.657779,50.332521,-59.900296,0.000000,1.402076,-1.462901,0.471131,1.757196,2.093154,9.55e-07
98,phi = 0,36.123496,51.075799,-59.917591,0.000000,1.402085,-1.462901,0.471131,1.757842,2.093153,1.26e-07
99,phi = 0,37.106790,52.419523,-59.947586,0.000000,1.402100,-1.462901,0.471131,1.758962,2.093154,1.00e-06
