n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.888325,7.440747,-39.848662,-62.499663,0.681957,-0.469140,0.482977,-0.000000,1.400182,7.34e-04
31,beta = 0,10.341049,7.677308,-40.011960,-62.781117,0.682091,-0.469307,0.483109,-0.000000,1.400850,6.70e-05
32,phi = 0,10.567412,7.832026,-40.113401,0.000000,0.682159,-0.469158,0.483053,1.098792,1.400903,1.32e-05
33,phi = 0,11.262397,8.353534,-40.427285,0.000000,0.682541,-0.469158,0.482999,1.108259,1.400737,1.79e-04
34,beta = 0,11.262397,8.387958,-40.446780,-63.532323,0.682560,-0.469198,0.483022,-0.000000,1.400592,3.25e-04
35,beta = 0,11.496708,8.562717,-40.542737,-63.698448,0.682625,-0.469258,0.483082,-0.000000,1.400891,2.57e-05
36,phi = 0,11.721325,8.719824,-40.625645,0.000000,0.682677,-0.469137,0.483036,1.114255,1.400905,1.16e-05
37,phi = 0,12.397634,9.107117,-40.817397,0.000000,0.682890,-0.469041,0.482945,1.120059,1.400518,3.98e-04
38,beta = 0,12.397634,9.140620,-40.833260,-64.202209,0.682908,-0.469069,0.482957,-0.000000,1.400378,5.39e-04
39,beta = 0,12.851786,9.449145,-40.973879,-64.446461,0.683017,-0.469211,0.483055,-0.000000,1.400872,4.45e-05
40,phi = 0,13.081287,9.608195,-41.042839,0.000000,0.683060,-0.469127,0.483022,1.126895,1.400897,1.94e-05
41,phi = 0,13.777343,10.058584,-41.226173,0.000000,0.683240,-0.469097,0.482976,1.132464,1.400712,2.05e-04
42,beta = 0,13.777343,10.093519,-41.239759,-64.909054,0.683253,-0.469120,0.482988,-0.000000,1.400619,2.98e-04
43,beta = 0,14.254029,10.336328,-41.331334,-65.068612,0.683314,-0.469189,0.483042,-0.000000,1.400887,2.93e-05
44,phi = 0,14.507654,10.496985,-41.389602,0.000000,0.683347,-0.469125,0.483018,1.137435,1.400914,3.06e-06
45,phi = 0,15.005437,10.881610,-41.521974,0.000000,0.683466,-0.469071,0.482968,1.141466,1.400692,2.25e-04
46,beta = 0,15.005437,10.918942,-41.534347,-65.422774,0.683477,-0.469089,0.482975,-0.000000,1.400610,3.07e-04
47,beta = 0,15.493752,11.224089,-41.632261,-65.593800,0.683542,-0.469168,0.483030,-0.000000,1.400884,3.27e-05
48,phi = 0,15.737806,11.386100,-41.682123,0.000000,0.683570,-0.469119,0.483011,1.146349,1.400907,9.79e-06
49,phi = 0,16.500606,11.928914,-41.839248,0.000000,0.683694,-0.469135,0.483003,1.151146,1.400887,2.94e-05
50,beta = 0,16.500606,11.969782,-41.850577,-65.975631,0.683702,-0.469150,0.483012,-0.000000,1.400837,7.97e-05
51,beta = 0,16.761389,12.112302,-41.889162,-66.043189,0.683722,-0.469155,0.483023,-0.000000,1.400889,2.74e-05
52,phi = 0,17.013073,12.275468,-41.932312,0.000000,0.683745,-0.469116,0.483008,1.153990,1.400906,1.04e-05
53,phi = 0,17.797478,12.811235,-42.066217,0.000000,0.683843,-0.469128,0.483001,1.158086,1.400889,2.77e-05
54,beta = 0,17.797478,12.854555,-42.076623,-66.371719,0.683850,-0.469141,0.483009,-0.000000,1.400850,6.70e-05
55,beta = 0,18.069283,13.000875,-42.110980,-66.431989,0.683867,-0.469145,0.483017,-0.000000,1.400892,2.43e-05
56,phi = 0,18.327532,13.165038,-42.148690,0.000000,0.683886,-0.469114,0.483005,1.160612,1.400908,8.26e-06
57,phi = 0,19.130427,13.727920,-42.271094,0.000000,0.683968,-0.469130,0.483004,1.164363,1.400911,5.59e-06
58,beta = 0,19.130427,13.771940,-42.280308,-66.729273,0.683974,-0.469140,0.483010,-0.000000,1.400878,3.86e-05
59,beta = 0,19.404493,13.889740,-42.304441,-66.771681,0.683985,-0.469138,0.483013,-0.000000,1.400895,2.14e-05
60,phi = 0,19.668901,14.054771,-42.337681,0.000000,0.684001,-0.469114,0.483004,1.166405,1.400912,4.63e-06
61,phi = 0,20.221389,14.428782,-42.410134,0.000000,0.684047,-0.469093,0.482985,1.168629,1.400825,9.18e-05
62,beta = 0,20.221389,14.475870,-42.419002,-66.973097,0.684053,-0.469102,0.482989,-0.000000,1.400791,1.26e-04
63,beta = 0,20.797550,14.778844,-42.474687,-67.071071,0.684082,-0.469136,0.483012,-0.000000,1.400905,1.15e-05
64,phi = 0,21.087480,14.944638,-42.504240,0.000000,0.684095,-0.469113,0.483004,1.171519,1.400917,2.16e-07
65,phi = 0,21.651284,15.437640,-42.588116,0.000000,0.684146,-0.469114,0.482996,1.174097,1.400885,3.19e-05
66,beta = 0,21.651284,15.481998,-42.595438,-67.283686,0.684150,-0.469122,0.483000,-0.000000,1.400862,5.50e-05
67,beta = 0,21.925158,15.668147,-42.625588,-67.336807,0.684163,-0.469131,0.483009,-0.000000,1.400907,9.91e-06
68,phi = 0,22.237947,15.834619,-42.651900,0.000000,0.684175,-0.469111,0.483001,1.176058,1.400909,7.58e-06
69,phi = 0,22.863527,16.232197,-42.712670,0.000000,0.684209,-0.469101,0.482990,1.177928,1.400860,5.62e-05
70,beta = 0,22.863527,16.285031,-42.720536,-67.504188,0.684214,-0.469109,0.482993,-0.000000,1.400839,7.73e-05
71,beta = 0,23.176317,16.557616,-42.760325,-67.574370,0.684232,-0.469130,0.483009,-0.000000,1.400915,1.88e-06
72,phi = 0,23.489107,16.724692,-42.783965,0.000000,0.684242,-0.469110,0.483000,1.180123,1.400910,6.64e-06
73,phi = 0,24.114687,17.077520,-42.832475,0.000000,0.684267,-0.469098,0.482989,1.181617,1.400860,5.63e-05
74,beta = 0,24.114687,17.130522,-42.839595,-67.714267,0.684271,-0.469104,0.482992,-0.000000,1.400839,7.75e-05
75,phi = 0,24.740266,17.614846,-42.902695,0.000000,0.684299,-0.469110,0.483000,1.183782,1.400914,3.09e-06
76,beta = 0,24.740266,17.447228,-42.881264,-67.787841,0.684290,-0.469126,0.483006,-0.000000,1.400911,5.38e-06
77,phi = 0,25.365846,17.922910,-42.940978,0.000000,0.684318,-0.469097,0.482989,1.184962,1.400864,5.28e-05
78,beta = 0,25.365846,17.976065,-42.947454,-67.904769,0.684321,-0.469101,0.482991,-0.000000,1.400842,7.44e-05
79,beta = 0,25.991426,18.336960,-42.990472,-67.980799,0.684340,-0.469122,0.483004,-0.000000,1.400907,9.21e-06
80,phi = 0,26.315498,18.505067,-43.009971,0.000000,0.684347,-0.469111,0.483000,1.187090,1.400917,3.09e-07
81,phi = 0,26.971675,19.081791,-43.074067,0.000000,0.684377,-0.469117,0.483000,1.189069,1.400918,1.15e-06
82,beta = 0,26.971675,19.139559,-43.080320,-68.139687,0.684380,-0.469122,0.483003,-0.000000,1.400907,9.29e-06
83,beta = 0,27.303780,19.226796,-43.089599,-68.156102,0.684383,-0.469120,0.483003,-0.000000,1.400908,9.03e-06
84,phi = 0,27.635884,19.395348,-43.107401,0.000000,0.684390,-0.469111,0.483000,1.190098,1.400917,1.83e-07
85,phi = 0,27.967989,19.692204,-43.137873,0.000000,0.684404,-0.469100,0.482991,1.191039,1.400878,3.90e-05
86,beta = 0,27.967989,19.750068,-43.143711,-68.251862,0.684406,-0.469103,0.482992,-0.000000,1.400861,5.55e-05
87,phi = 0,28.632198,20.285680,-43.196263,0.000000,0.684427,-0.469110,0.482999,1.192844,1.400915,1.49e-06
88,beta = 0,28.632198,20.116723,-43.179977,-68.316066,0.684421,-0.469119,0.483002,-0.000000,1.400911,6.00e-06
89,phi = 0,29.296407,20.607865,-43.226488,0.000000,0.684440,-0.469102,0.482992,1.193778,1.400884,3.29e-05
90,beta = 0,29.296407,20.665865,-43.231835,-68.407909,0.684442,-0.469105,0.482993,-0.000000,1.400871,4.60e-05
91,phi = 0,29.960616,21.176057,-43.277645,0.000000,0.684459,-0.469109,0.482998,1.195360,1.400914,2.72e-06
92,beta = 0,29.960616,21.006729,-43.262701,-68.462594,0.684454,-0.469119,0.483002,-0.000000,1.400913,3.23e-06
93,phi = 0,30.624826,21.523571,-43.307563,0.000000,0.684471,-0.469104,0.482993,1.196285,1.400889,2.72e-05
94,beta = 0,30.624826,21.581695,-43.312478,-68.550816,0.684473,-0.469107,0.482994,-0.000000,1.400879,3.77e-05
95,phi = 0,31.289035,22.066473,-43.352464,0.000000,0.684487,-0.469109,0.482998,1.197675,1.400914,3.11e-06
96,beta = 0,31.289035,21.896804,-43.338703,-68.597308,0.684483,-0.469118,0.483002,-0.000000,1.400916,8.18e-07
97,phi = 0,31.953244,22.439317,-43.382021,0.000000,0.684499,-0.469105,0.482994,1.198590,1.400895,2.21e-05
98,beta = 0,31.953244,22.497554,-43.386555,-68.682174,0.684501,-0.469108,0.482995,-0.000000,1.400886,3.06e-05
99,beta = 0,32.285349,22.786941,-43.408751,-68.721551,0.684509,-0.469117,0.483001,-0.000000,1.400915,1.23e-06
