n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.949667,11.669272,-56.014548,-0.000000,1.400460,-1.467793,0.479498,1.615798,2.138153,3.70e-06
25,phi = 0,8.730917,12.742836,-56.448195,-0.000000,1.401383,-1.467840,0.479506,1.631222,2.138209,5.25e-05
26,beta = 0,8.730917,12.860432,-56.491877,-93.551450,1.401470,-1.467853,0.479514,-0.000000,2.138133,2.36e-05
27,beta = 0,8.999997,13.027486,-56.551148,-93.672725,1.401585,-1.467847,0.479515,-0.000001,2.138135,2.22e-05
28,phi = 0,9.281306,13.505416,-56.714083,0.000000,1.401895,-1.467799,0.479497,1.640722,2.138155,1.45e-06
29,phi = 0,9.835251,14.205114,-56.933043,0.000000,1.402306,-1.467797,0.479488,1.648570,2.138117,3.95e-05
30,beta = 0,9.835251,14.331886,-56.970485,-94.533140,1.402374,-1.467811,0.479493,-0.000001,2.138062,9.44e-05
31,beta = 0,10.403744,14.858853,-57.119253,-94.839498,1.402634,-1.467838,0.479511,-0.000000,2.138152,5.24e-06
32,phi = 0,10.699602,15.343085,-57.246300,0.000000,1.402846,-1.467802,0.479497,1.659836,2.138160,2.91e-06
33,phi = 0,11.297686,16.287150,-57.472652,0.000000,1.403217,-1.467817,0.479498,1.668006,2.138166,8.99e-06
34,beta = 0,11.297686,16.433590,-57.505766,-95.638302,1.403269,-1.467827,0.479503,-0.000000,2.138134,2.26e-05
35,beta = 0,11.599913,16.692649,-57.562085,-95.755047,1.403355,-1.467826,0.479505,-0.000000,2.138143,1.41e-05
36,phi = 0,11.893055,17.181797,-57.664399,-0.000000,1.403508,-1.467803,0.479497,1.674945,2.138156,7.58e-07
37,phi = 0,12.484014,17.904828,-57.805247,0.000000,1.403716,-1.467805,0.479493,1.680054,2.138142,1.48e-05
38,beta = 0,12.484014,18.049572,-57.832166,-96.316037,1.403755,-1.467813,0.479496,-0.000000,2.138116,4.07e-05
39,beta = 0,12.781830,18.528138,-57.918071,-96.494888,1.403874,-1.467823,0.479504,-0.000000,2.138153,3.99e-06
40,phi = 0,13.117003,19.021241,-58.001954,0.000000,1.403988,-1.467803,0.479496,1.687205,2.138156,8.57e-07
41,phi = 0,13.793972,19.693021,-58.109059,0.000000,1.404131,-1.467805,0.479494,1.691106,2.138144,1.31e-05
42,beta = 0,13.793972,19.867877,-58.135890,-96.949324,1.404166,-1.467812,0.479497,-0.000000,2.138126,3.14e-05
43,beta = 0,14.135768,20.364889,-58.209513,-97.103217,1.404259,-1.467818,0.479501,-0.000000,2.138150,6.83e-06
44,phi = 0,14.450518,20.861233,-58.279628,0.000000,1.404346,-1.467805,0.479496,1.697331,2.138156,8.90e-07
45,phi = 0,15.121173,21.548356,-58.370963,0.000000,1.404457,-1.467806,0.479495,1.700670,2.138148,8.75e-06
46,beta = 0,15.121173,21.734197,-58.394792,-97.491177,1.404485,-1.467812,0.479497,-0.000000,2.138135,2.20e-05
47,beta = 0,15.477077,22.202583,-58.452893,-97.613036,1.404553,-1.467816,0.479500,-0.000000,2.138150,6.84e-06
48,phi = 0,15.802256,22.701635,-58.512270,0.000000,1.404620,-1.467806,0.479497,1.705844,2.138156,6.73e-07
49,phi = 0,16.457580,23.468087,-58.598366,0.000000,1.404716,-1.467809,0.479496,1.709001,2.138153,3.58e-06
50,beta = 0,16.457580,23.636780,-58.616645,-97.956988,1.404736,-1.467813,0.479498,-0.000000,2.138143,1.41e-05
51,beta = 0,16.787725,24.041006,-58.659189,-98.046477,1.404782,-1.467815,0.479499,-0.000000,2.138152,4.85e-06
52,phi = 0,17.122875,24.542354,-58.710087,0.000000,1.404835,-1.467807,0.479497,1.713103,2.138156,4.94e-07
53,phi = 0,17.798472,25.355439,-58.788279,0.000000,1.404916,-1.467810,0.479496,1.715978,2.138156,1.07e-06
54,beta = 0,17.798472,25.531979,-58.804682,-98.352892,1.404932,-1.467813,0.479498,-0.000000,2.138148,9.00e-06
55,beta = 0,18.138920,25.880008,-58.836142,-98.419228,1.404963,-1.467813,0.479499,-0.000000,2.138152,4.47e-06
56,phi = 0,18.485593,26.383325,-58.880273,0.000000,1.405006,-1.467808,0.479497,1.719364,2.138157,9.41e-08
57,phi = 0,19.185996,27.330723,-58.958922,0.000000,1.405082,-1.467811,0.479497,1.722263,2.138160,2.87e-06
58,beta = 0,19.185996,27.517395,-58.973889,-98.710009,1.405096,-1.467814,0.479499,-0.000000,2.138154,3.28e-06
59,beta = 0,19.539726,27.719471,-58.989672,-98.743364,1.405110,-1.467813,0.479499,-0.000000,2.138154,3.10e-06
60,phi = 0,19.921455,28.224498,-59.028295,0.000000,1.405146,-1.467808,0.479497,1.724822,2.138158,1.12e-06
61,phi = 0,20.684913,29.518896,-59.121292,0.000000,1.405228,-1.467812,0.479498,1.728256,2.138164,7.00e-06
62,phi = 0,21.078972,30.065837,-59.158172,0.000000,1.405260,-1.467808,0.479497,1.729619,2.138157,3.58e-07
63,phi = 0,21.848654,31.075040,-59.222820,0.000000,1.405314,-1.467811,0.479497,1.732010,2.138160,3.03e-06
64,beta = 0,21.848654,31.279079,-59.235486,-99.263736,1.405325,-1.467813,0.479498,-0.000000,2.138156,1.10e-06
65,beta = 0,22.224277,31.399466,-59.242783,-99.279210,1.405331,-1.467812,0.479498,-0.000000,2.138155,1.43e-06
66,phi = 0,22.608916,31.907311,-59.273132,0.000000,1.405355,-1.467808,0.479497,1.733873,2.138158,6.10e-07
67,phi = 0,22.998836,32.583157,-59.311970,0.000000,1.405386,-1.467809,0.479496,1.735311,2.138155,2.08e-06
68,beta = 0,22.998836,32.798671,-59.324064,-99.451680,1.405396,-1.467810,0.479497,-0.000000,2.138151,5.67e-06
69,beta = 0,23.388755,33.239881,-59.348255,-99.503046,1.405414,-1.467811,0.479498,-0.000000,2.138154,2.62e-06
70,phi = 0,23.771450,33.748901,-59.375414,0.000000,1.405435,-1.467809,0.479497,1.737663,2.138157,2.96e-07
71,phi = 0,24.564081,34.920173,-59.434888,0.000000,1.405480,-1.467811,0.479498,1.739869,2.138160,3.48e-06
72,phi = 0,24.974018,35.590586,-59.467203,0.000000,1.405503,-1.467808,0.479497,1.741068,2.138157,3.48e-07
73,phi = 0,25.783002,36.585105,-59.512880,0.000000,1.405535,-1.467810,0.479497,1.742765,2.138159,1.72e-06
74,beta = 0,25.783002,36.808842,-59.522894,-99.874379,1.405542,-1.467811,0.479498,-0.000000,2.138156,6.26e-07
75,beta = 0,26.182048,36.921334,-59.527825,-99.884876,1.405546,-1.467811,0.479498,-0.000000,2.138156,8.35e-07
76,phi = 0,26.588341,37.432354,-59.549975,0.000000,1.405561,-1.467809,0.479497,1.744143,2.138157,2.16e-07
77,phi = 0,27.014348,38.236503,-59.583515,0.000000,1.405584,-1.467809,0.479497,1.745390,2.138157,1.44e-07
78,beta = 0,27.014348,38.483017,-59.593584,-100.024939,1.405591,-1.467811,0.479497,-0.000000,2.138155,1.89e-06
79,beta = 0,27.440355,38.762316,-59.604756,-100.048749,1.405598,-1.467811,0.479498,-0.000000,2.138155,1.60e-06
80,phi = 0,27.881112,39.274193,-59.624902,0.000000,1.405611,-1.467809,0.479497,1.746930,2.138157,5.56e-07
81,phi = 0,28.321868,40.054732,-59.654552,0.000000,1.405630,-1.467809,0.479497,1.748033,2.138157,2.68e-07
82,beta = 0,28.321868,40.314507,-59.664218,-100.175526,1.405637,-1.467810,0.479497,-0.000000,2.138155,1.71e-06
83,beta = 0,28.762625,40.603436,-59.674752,-100.197998,1.405643,-1.467810,0.479497,-0.000000,2.138155,1.46e-06
84,phi = 0,29.210464,41.116093,-59.693158,0.000000,1.405655,-1.467809,0.479497,1.749470,2.138157,4.53e-07
85,phi = 0,29.658303,41.943603,-59.721826,-0.000000,1.405672,-1.467809,0.479497,1.750538,2.138157,6.45e-08
86,beta = 0,29.658303,42.210105,-59.730876,-100.317771,1.405678,-1.467810,0.479497,-0.000000,2.138156,1.13e-06
87,beta = 0,30.106143,42.444677,-59.738688,-100.334450,1.405683,-1.467810,0.479497,-0.000000,2.138156,1.09e-06
88,phi = 0,30.553982,42.958046,-59.755573,0.000000,1.405693,-1.467809,0.479497,1.751796,2.138157,2.17e-07
89,phi = 0,31.009683,43.864631,-59.784301,0.000000,1.405710,-1.467810,0.479497,1.752867,2.138157,4.78e-07
90,beta = 0,31.009683,44.138675,-59.792820,-100.450073,1.405715,-1.467810,0.479497,-0.000000,2.138156,5.39e-07
91,phi = 0,31.465385,44.800046,-59.812839,0.000000,1.405726,-1.467809,0.479497,1.753931,2.138157,1.14e-07
92,beta = 0,31.465385,44.286024,-59.797316,-100.459679,1.405717,-1.467810,0.479497,-0.000000,2.138156,6.31e-07
93,phi = 0,32.354428,45.802699,-59.842027,0.000000,1.405743,-1.467810,0.479497,1.755020,2.138158,9.03e-07
94,beta = 0,32.354428,46.056964,-59.849286,-100.570773,1.405747,-1.467810,0.479497,-0.000000,2.138157,1.84e-07
95,phi = 0,32.787770,46.642087,-59.865574,0.000000,1.405756,-1.467809,0.479497,1.755899,2.138157,1.25e-07
96,beta = 0,32.787770,46.127464,-59.851264,-100.575002,1.405748,-1.467810,0.479497,-0.000000,2.138157,2.71e-07
97,phi = 0,33.661719,47.632833,-59.892216,0.000000,1.405770,-1.467810,0.479497,1.756894,2.138158,7.54e-07
98,beta = 0,33.661719,47.892340,-59.899065,-100.677257,1.405774,-1.467810,0.479497,-0.000000,2.138157,1.82e-07
99,phi = 0,34.100685,48.484165,-59.914306,0.000000,1.405782,-1.467809,0.479497,1.757719,2.138157,1.19e-07
100,beta = 0,34.100685,47.968987,-59.901054,-100.681513,1.405775,-1.467810,0.479497,-0.000000,2.138157,2.61e-07
