n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.819972,9.972650,-55.077479,0.000000,1.394447,-1.462579,0.471135,1.582755,2.092841,1.92e-06
21,phi = 0,7.558900,11.084088,-55.681623,0.000000,1.395937,-1.462649,0.471146,1.604013,2.092923,8.39e-05
22,beta = 0,7.558900,11.192396,-55.734884,-92.011054,1.396058,-1.462667,0.471157,-0.000001,2.092805,3.42e-05
23,beta = 0,7.821332,11.357204,-55.811864,-92.167079,1.396228,-1.462658,0.471157,-0.000001,2.092807,3.24e-05
24,phi = 0,8.089586,11.833992,-56.024854,0.000000,1.396690,-1.462583,0.471131,1.616163,2.092836,3.67e-06
25,phi = 0,8.885687,12.923340,-56.452325,0.000000,1.397583,-1.462629,0.471139,1.631369,2.092890,5.02e-05
26,beta = 0,8.885687,13.042850,-56.495450,-93.558756,1.397668,-1.462642,0.471147,-0.000000,2.092817,2.27e-05
27,beta = 0,9.159777,13.212559,-56.553939,-93.678436,1.397779,-1.462636,0.471147,-0.000001,2.092818,2.14e-05
28,phi = 0,9.446329,13.697684,-56.714587,0.000000,1.398080,-1.462589,0.471130,1.640740,2.092838,1.41e-06
29,phi = 0,10.010622,14.409174,-56.930824,0.000000,1.398478,-1.462587,0.471121,1.648490,2.092802,3.77e-05
30,beta = 0,10.010622,14.537992,-56.967772,-94.527557,1.398544,-1.462601,0.471126,-0.000001,2.092749,9.02e-05
31,beta = 0,10.590083,15.071453,-57.114034,-94.828740,1.398795,-1.462627,0.471143,-0.000000,2.092835,4.82e-06
32,phi = 0,10.891803,15.562880,-57.239251,0.000000,1.399001,-1.462592,0.471130,1.659582,2.092842,2.80e-06
33,phi = 0,11.500812,16.526226,-57.463483,0.000000,1.399361,-1.462607,0.471131,1.667674,2.092849,9.25e-06
34,beta = 0,11.500812,16.674634,-57.496058,-95.618187,1.399412,-1.462616,0.471136,-0.000000,2.092818,2.11e-05
35,beta = 0,11.808101,16.932763,-57.550527,-95.731083,1.399493,-1.462615,0.471137,-0.000000,2.092826,1.34e-05
36,phi = 0,12.143305,17.429104,-57.651180,0.000000,1.399641,-1.462594,0.471130,1.674466,2.092839,2.04e-07
37,phi = 0,12.783883,18.302713,-57.815303,0.000000,1.399878,-1.462601,0.471129,1.680419,2.092838,9.40e-07
38,beta = 0,12.783883,18.451082,-57.841781,-96.336041,1.399915,-1.462609,0.471132,-0.000000,2.092816,2.36e-05
39,beta = 0,13.089256,18.795759,-57.901150,-96.459651,1.399996,-1.462611,0.471135,-0.000000,2.092830,9.15e-06
40,phi = 0,13.398747,19.296050,-57.983835,0.000000,1.400106,-1.462594,0.471129,1.686546,2.092838,1.13e-06
41,phi = 0,14.023648,19.987966,-58.091136,0.000000,1.400246,-1.462595,0.471127,1.690453,2.092827,1.24e-05
42,beta = 0,14.023648,20.143676,-58.114331,-96.904283,1.400276,-1.462601,0.471129,-0.000000,2.092808,3.13e-05
43,beta = 0,14.339059,20.659997,-58.188736,-97.059764,1.400369,-1.462609,0.471135,-0.000000,2.092837,2.85e-06
44,phi = 0,14.686751,21.163531,-58.257688,0.000000,1.400452,-1.462595,0.471129,1.696530,2.092839,7.12e-07
45,phi = 0,15.395868,21.874083,-58.349277,0.000000,1.400562,-1.462596,0.471128,1.699877,2.092831,7.86e-06
46,beta = 0,15.395868,22.062038,-58.372654,-97.444771,1.400589,-1.462602,0.471130,-0.000000,2.092819,2.04e-05
47,beta = 0,15.757293,22.525183,-58.428384,-97.561622,1.400652,-1.462605,0.471133,-0.000000,2.092833,6.70e-06
48,phi = 0,16.088784,23.031420,-58.486855,0.000000,1.400718,-1.462596,0.471129,1.704913,2.092839,6.05e-07
49,phi = 0,16.756759,23.822099,-58.573041,0.000000,1.400812,-1.462599,0.471129,1.708072,2.092836,2.96e-06
50,beta = 0,16.756759,23.993540,-58.591061,-97.903200,1.400832,-1.462603,0.471131,-0.000000,2.092826,1.29e-05
51,beta = 0,17.093243,24.391090,-58.631647,-97.988539,1.400874,-1.462604,0.471132,-0.000000,2.092835,4.79e-06
52,phi = 0,17.434903,24.899621,-58.681761,0.000000,1.400926,-1.462597,0.471130,1.712063,2.092839,4.12e-07
53,phi = 0,18.123824,25.741950,-58.760352,0.000000,1.401005,-1.462599,0.471129,1.714951,2.092839,5.07e-07
54,beta = 0,18.123824,25.921552,-58.776536,-98.293566,1.401022,-1.462603,0.471131,-0.000000,2.092831,8.02e-06
55,beta = 0,18.471085,26.257570,-58.805991,-98.355652,1.401050,-1.462603,0.471132,-0.000000,2.092835,4.32e-06
56,phi = 0,18.825128,26.768070,-58.849438,0.000000,1.401092,-1.462598,0.471130,1.718229,2.092840,2.12e-07
57,phi = 0,19.583166,27.800531,-58.932387,0.000000,1.401170,-1.462601,0.471130,1.721285,2.092843,3.96e-06
58,beta = 0,19.583166,28.023078,-58.949647,-98.658794,1.401185,-1.462604,0.471132,-0.000000,2.092838,1.26e-06
59,beta = 0,19.987162,28.124510,-58.957297,-98.674955,1.401192,-1.462603,0.471132,-0.000000,2.092838,1.73e-06
60,phi = 0,20.391158,28.636716,-58.995402,0.000000,1.401226,-1.462597,0.471130,1.723608,2.092840,2.74e-07
61,phi = 0,20.795154,29.424718,-59.051169,0.000000,1.401276,-1.462599,0.471129,1.725666,2.092838,1.23e-06
62,beta = 0,20.795154,29.647840,-59.066535,-98.905891,1.401289,-1.462601,0.471131,-0.000000,2.092834,5.49e-06
63,beta = 0,21.199150,29.991827,-59.089609,-98.954715,1.401309,-1.462601,0.471131,-0.000000,2.092836,3.66e-06
64,phi = 0,21.578231,30.505528,-59.123224,0.000000,1.401337,-1.462598,0.471130,1.728327,2.092840,7.64e-07
65,phi = 0,22.343111,31.736924,-59.199294,0.000000,1.401400,-1.462601,0.471131,1.731140,2.092845,5.22e-06
66,phi = 0,22.736661,32.374472,-59.236443,0.000000,1.401429,-1.462598,0.471130,1.732514,2.092839,4.07e-07
67,phi = 0,23.515205,33.288199,-59.287103,0.000000,1.401469,-1.462600,0.471130,1.734390,2.092840,9.94e-07
68,beta = 0,23.515205,33.497630,-59.298401,-99.397203,1.401477,-1.462601,0.471131,-0.000000,2.092837,2.14e-06
69,beta = 0,23.900197,33.727334,-59.310513,-99.422913,1.401486,-1.462601,0.471131,-0.000000,2.092837,1.94e-06
70,phi = 0,24.319262,34.243530,-59.337240,0.000000,1.401506,-1.462599,0.471130,1.736247,2.092840,7.89e-07
71,phi = 0,24.738326,34.895840,-59.369863,0.000000,1.401531,-1.462598,0.471129,1.737457,2.092837,1.90e-06
72,beta = 0,24.738326,35.132729,-59.381437,-99.573532,1.401539,-1.462600,0.471130,-0.000000,2.092835,4.74e-06
73,beta = 0,25.157391,35.595436,-59.403535,-99.620493,1.401555,-1.462600,0.471130,-0.000000,2.092837,2.37e-06
74,phi = 0,25.558241,36.112683,-59.427609,0.000000,1.401572,-1.462599,0.471130,1.739599,2.092840,4.02e-07
75,phi = 0,26.373463,37.384292,-59.483939,0.000000,1.401611,-1.462600,0.471130,1.741690,2.092843,3.23e-06
76,phi = 0,26.796040,37.981916,-59.509106,0.000000,1.401628,-1.462598,0.471130,1.742625,2.092839,1.79e-07
77,phi = 0,27.688904,39.175460,-59.557045,0.000000,1.401660,-1.462600,0.471130,1.744406,2.092842,2.23e-06
78,phi = 0,28.097789,39.851219,-59.582968,0.000000,1.401677,-1.462598,0.471130,1.745370,2.092839,2.03e-07
79,phi = 0,28.930189,40.889834,-59.621054,-0.000000,1.401701,-1.462600,0.471130,1.746786,2.092841,1.40e-06
80,beta = 0,28.930189,41.131715,-59.629717,-100.101954,1.401706,-1.462601,0.471131,-0.000000,2.092839,2.43e-07
81,phi = 0,29.353704,41.720582,-59.650231,0.000000,1.401719,-1.462598,0.471130,1.747872,2.092839,1.05e-07
82,beta = 0,29.353704,41.200753,-59.632142,-100.107124,1.401708,-1.462600,0.471131,-0.000000,2.092839,3.70e-07
83,phi = 0,30.198118,42.627020,-59.680647,0.000000,1.401737,-1.462599,0.471130,1.749004,2.092840,4.77e-07
84,beta = 0,30.198118,42.867024,-59.688541,-100.227414,1.401742,-1.462600,0.471130,-0.000000,2.092838,8.57e-07
85,beta = 0,30.619017,43.069459,-59.695075,-100.241358,1.401746,-1.462600,0.471130,-0.000000,2.092838,8.82e-07
86,phi = 0,31.066712,43.589998,-59.711670,0.000000,1.401756,-1.462599,0.471130,1.750160,2.092840,3.19e-07
87,phi = 0,31.518543,44.434658,-59.737700,0.000000,1.401771,-1.462599,0.471130,1.751130,2.092839,8.70e-08
88,beta = 0,31.518543,44.701670,-59.745774,-100.349580,1.401775,-1.462600,0.471130,-0.000000,2.092838,9.40e-07
89,beta = 0,31.970374,44.938268,-59.752796,-100.364576,1.401779,-1.462600,0.471130,-0.000000,2.092838,9.10e-07
90,phi = 0,32.428257,45.459460,-59.768080,0.000000,1.401788,-1.462599,0.471130,1.752262,2.092840,2.06e-07
91,phi = 0,32.897246,46.381231,-59.794167,0.000000,1.401803,-1.462599,0.471130,1.753235,2.092840,4.11e-07
92,beta = 0,32.897246,46.664226,-59.802030,-100.469753,1.401807,-1.462600,0.471130,-0.000000,2.092839,4.31e-07
93,phi = 0,33.366234,47.328963,-59.820026,0.000000,1.401817,-1.462599,0.471130,1.754199,2.092839,1.28e-07
94,beta = 0,33.366234,46.807170,-59.805931,-100.478089,1.401809,-1.462600,0.471130,-0.000000,2.092839,5.11e-07
95,phi = 0,34.287856,48.389236,-59.847664,0.000000,1.401831,-1.462600,0.471130,1.755231,2.092840,8.96e-07
96,beta = 0,34.287856,48.657597,-59.854528,-100.581982,1.401835,-1.462600,0.471130,-0.000000,2.092839,3.49e-08
97,phi = 0,34.740490,49.198501,-59.868010,0.000000,1.401842,-1.462599,0.471130,1.755990,2.092839,1.60e-07
98,beta = 0,34.740490,48.676154,-59.854995,-100.582980,1.401835,-1.462600,0.471130,-0.000000,2.092839,5.92e-08
99,phi = 0,35.659088,50.327354,-59.895243,0.000000,1.401856,-1.462600,0.471130,1.757007,2.092840,9.60e-07
