n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,beta = 0,15.430731,22.098688,-58.338321,-97.372827,1.398700,-1.460026,0.470077,-0.000000,2.085205,1.95e-05
47,beta = 0,15.757209,22.545585,-58.391967,-97.485252,1.398761,-1.460030,0.470080,-0.000000,2.085220,4.73e-06
48,phi = 0,16.089041,23.051874,-58.450290,0.000000,1.398825,-1.460020,0.470077,1.703573,2.085224,7.51e-07
49,phi = 0,16.757935,23.775481,-58.529157,-0.000000,1.398912,-1.460021,0.470075,1.706463,2.085219,5.58e-06
50,beta = 0,16.757935,23.946792,-58.547201,-97.811030,1.398931,-1.460025,0.470077,-0.000000,2.085209,1.60e-05
51,beta = 0,17.094997,24.413149,-58.594907,-97.911285,1.398981,-1.460028,0.470080,-0.000000,2.085221,3.90e-06
52,phi = 0,17.436891,24.921729,-58.644928,0.000000,1.399033,-1.460020,0.470077,1.710710,2.085224,6.27e-07
53,phi = 0,18.125474,25.692681,-58.716859,0.000000,1.399106,-1.460022,0.470076,1.713352,2.085222,2.80e-06
54,beta = 0,18.125474,25.871334,-58.732988,-98.201825,1.399122,-1.460026,0.470077,-0.000000,2.085214,1.06e-05
55,beta = 0,18.472164,26.281287,-58.768995,-98.277679,1.399157,-1.460027,0.470079,-0.000000,2.085221,4.02e-06
56,phi = 0,18.824349,26.791833,-58.812360,0.000000,1.399198,-1.460021,0.470077,1.716864,2.085225,2.49e-07
57,phi = 0,19.535670,27.689633,-58.884703,0.000000,1.399266,-1.460024,0.470077,1.719528,2.085226,1.09e-06
58,beta = 0,19.535670,27.877747,-58.899362,-98.552615,1.399280,-1.460027,0.470078,-0.000000,2.085220,4.74e-06
59,beta = 0,19.894805,28.149883,-58.920020,-98.596228,1.399298,-1.460026,0.470078,-0.000000,2.085221,3.47e-06
60,phi = 0,20.304147,28.662135,-58.957944,0.000000,1.399332,-1.460022,0.470077,1.722227,2.085226,1.03e-06
61,phi = 0,20.713489,29.187021,-58.995486,0.000000,1.399365,-1.460020,0.470076,1.723611,2.085220,4.98e-06
62,beta = 0,20.713489,29.413601,-59.011251,-98.788975,1.399379,-1.460023,0.470077,-0.000000,2.085214,1.11e-05
63,beta = 0,21.122830,30.018854,-59.052254,-98.875681,1.399414,-1.460025,0.470078,-0.000000,2.085222,2.96e-06
64,phi = 0,21.533508,30.532599,-59.085740,0.000000,1.399442,-1.460022,0.470077,1.726943,2.085225,1.31e-07
65,phi = 0,22.363996,31.682570,-59.156808,0.000000,1.399501,-1.460025,0.470078,1.729569,2.085229,4.14e-06
66,phi = 0,22.783806,32.403197,-59.198838,0.000000,1.399534,-1.460022,0.470077,1.731123,2.085224,4.96e-07
67,phi = 0,23.591827,33.362649,-59.251849,0.000000,1.399575,-1.460024,0.470077,1.733085,2.085226,1.58e-06
68,beta = 0,23.591827,33.573911,-59.263199,-99.322512,1.399584,-1.460025,0.470078,-0.000000,2.085223,1.56e-06
69,beta = 0,23.980039,33.757671,-59.272849,-99.342984,1.399591,-1.460025,0.470078,-0.000000,2.085223,1.64e-06
70,phi = 0,24.389980,34.273908,-59.299528,0.000000,1.399611,-1.460022,0.470077,1.734850,2.085226,6.84e-07
71,phi = 0,24.799922,34.952556,-59.333352,0.000000,1.399636,-1.460022,0.470076,1.736103,2.085223,1.70e-06
72,beta = 0,24.799922,35.181281,-59.344493,-99.495056,1.399644,-1.460024,0.470077,-0.000000,2.085220,4.53e-06
73,beta = 0,25.209863,35.627427,-59.365741,-99.540187,1.399659,-1.460024,0.470078,-0.000000,2.085223,2.27e-06
74,phi = 0,25.610857,36.144714,-59.389759,0.000000,1.399676,-1.460023,0.470077,1.738195,2.085225,3.75e-07
75,phi = 0,26.428475,37.408381,-59.445628,0.000000,1.399715,-1.460024,0.470078,1.740267,2.085228,3.18e-06
76,phi = 0,26.850355,38.015600,-59.471153,0.000000,1.399732,-1.460022,0.470077,1.741215,2.085225,1.97e-07
77,phi = 0,27.694033,39.130529,-59.515940,0.000000,1.399762,-1.460024,0.470077,1.742878,2.085227,2.08e-06
78,phi = 0,28.115831,39.886556,-59.544936,0.000000,1.399781,-1.460022,0.470077,1.743956,2.085225,2.34e-07
79,phi = 0,28.956639,40.852886,-59.580337,0.000000,1.399803,-1.460024,0.470077,1.745272,2.085226,9.32e-07
80,beta = 0,28.956639,41.090244,-59.588840,-100.014831,1.399808,-1.460024,0.470078,-0.000000,2.085224,6.35e-07
81,beta = 0,29.375650,41.237706,-59.594021,-100.025871,1.399812,-1.460024,0.470078,-0.000000,2.085224,7.62e-07
82,phi = 0,29.808602,41.757572,-59.612088,0.000000,1.399823,-1.460022,0.470077,1.746453,2.085225,1.96e-07
83,phi = 0,30.260450,42.620951,-59.641018,0.000000,1.399840,-1.460023,0.470077,1.747529,2.085225,1.81e-07
84,beta = 0,30.260450,42.886761,-59.649753,-100.144675,1.399845,-1.460024,0.470077,-0.000000,2.085224,9.76e-07
85,beta = 0,30.712298,43.108064,-59.656885,-100.159886,1.399850,-1.460024,0.470077,-0.000000,2.085224,9.76e-07
86,phi = 0,31.164146,43.628641,-59.673464,0.000000,1.399859,-1.460023,0.470077,1.748737,2.085225,1.84e-07
87,phi = 0,31.628800,44.545311,-59.701593,0.000000,1.399876,-1.460023,0.470077,1.749784,2.085225,4.25e-07
88,beta = 0,31.628800,44.823032,-59.709955,-100.273111,1.399880,-1.460024,0.470077,-0.000000,2.085224,5.41e-07
89,phi = 0,32.093455,45.499755,-59.729794,0.000000,1.399892,-1.460022,0.470077,1.750835,2.085225,1.00e-07
90,beta = 0,32.093455,44.978527,-59.714549,-100.282918,1.399883,-1.460024,0.470077,-0.000000,2.085224,6.26e-07
91,phi = 0,32.999703,46.512690,-59.758350,0.000000,1.399907,-1.460023,0.470077,1.751899,2.085226,8.30e-07
92,beta = 0,32.999703,46.770137,-59.765469,-100.391641,1.399911,-1.460024,0.470077,-0.000000,2.085225,1.98e-07
93,phi = 0,33.441296,47.370910,-59.781667,0.000000,1.399920,-1.460023,0.470077,1.752769,2.085225,1.12e-07
94,beta = 0,33.441296,46.849082,-59.767614,-100.396222,1.399912,-1.460024,0.470077,-0.000000,2.085225,2.85e-07
95,phi = 0,34.333259,48.371873,-59.807733,0.000000,1.399934,-1.460023,0.470077,1.753741,2.085226,6.92e-07
96,beta = 0,34.333259,48.634617,-59.814449,-100.496295,1.399937,-1.460024,0.470077,-0.000000,2.085225,1.94e-07
97,phi = 0,34.780580,49.242101,-59.829602,0.000000,1.399945,-1.460023,0.470077,1.754557,2.085225,1.08e-07
98,beta = 0,34.780580,48.719719,-59.816588,-100.500867,1.399939,-1.460024,0.470077,-0.000000,2.085225,2.72e-07
99,phi = 0,35.688302,50.273307,-59.854459,0.000000,1.399958,-1.460023,0.470077,1.755484,2.085226,7.06e-07
100,beta = 0,35.688302,50.544368,-59.860876,-100.595559,1.399961,-1.460024,0.470077,-0.000000,2.085225,8.46e-08
