n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.697064,9.844743,-54.957806,-0.000000,1.393166,-1.460931,0.477393,1.578563,2.120988,3.65e-06
21,phi = 0,7.441356,10.908983,-55.553571,0.000000,1.394656,-1.460997,0.477401,1.599494,2.121064,7.26e-05
22,beta = 0,7.441356,11.015307,-55.607479,-91.753257,1.394780,-1.461017,0.477413,-0.000001,2.120943,4.83e-05
23,beta = 0,7.696274,11.211048,-55.701778,-91.944084,1.394991,-1.461010,0.477416,-0.000002,2.120956,3.54e-05
24,phi = 0,7.965004,11.680031,-55.916917,0.000000,1.395463,-1.460934,0.477389,1.612337,2.120986,5.03e-06
25,phi = 0,8.755074,12.729148,-56.340163,0.000000,1.396360,-1.460979,0.477396,1.627371,2.121036,4.49e-05
26,beta = 0,8.755074,12.846817,-56.383884,-93.330786,1.396447,-1.460993,0.477404,-0.000000,2.120962,2.99e-05
27,beta = 0,9.022755,13.040406,-56.452598,-93.471189,1.396579,-1.460988,0.477405,-0.000001,2.120968,2.34e-05
28,phi = 0,9.309183,13.517703,-56.614887,0.000000,1.396887,-1.460939,0.477388,1.637174,2.120989,2.39e-06
29,phi = 0,9.869268,14.201626,-56.828523,0.000000,1.397286,-1.460936,0.477378,1.644821,2.120949,4.28e-05
30,beta = 0,9.869268,14.328106,-56.865838,-94.317979,1.397353,-1.460950,0.477383,-0.000001,2.120893,9.85e-05
31,beta = 0,10.436826,14.873313,-57.019395,-94.633783,1.397620,-1.460979,0.477401,-0.000000,2.120984,7.18e-06
32,phi = 0,10.730727,15.356894,-57.145928,0.000000,1.397830,-1.460944,0.477388,1.656221,2.120994,2.65e-06
33,phi = 0,11.332645,16.270576,-57.364803,0.000000,1.398187,-1.460956,0.477388,1.664110,2.120996,4.15e-06
34,beta = 0,11.332645,16.419597,-57.398504,-95.416220,1.398240,-1.460967,0.477393,-0.000000,2.120965,2.68e-05
35,beta = 0,11.640662,16.708640,-57.461317,-95.546247,1.398335,-1.460967,0.477396,-0.000001,2.120977,1.46e-05
36,phi = 0,11.934545,17.197123,-57.563236,0.000000,1.398487,-1.460944,0.477387,1.671282,2.120990,1.05e-06
37,phi = 0,12.527354,17.899686,-57.699844,0.000000,1.398688,-1.460945,0.477384,1.676230,2.120975,1.69e-05
38,beta = 0,12.527354,18.044090,-57.726672,-96.096670,1.398726,-1.460953,0.477387,-0.000000,2.120948,4.33e-05
39,beta = 0,12.826279,18.545654,-57.816608,-96.283656,1.398851,-1.460965,0.477395,-0.000000,2.120989,2.61e-06
40,phi = 0,13.156681,19.038082,-57.900175,0.000000,1.398963,-1.460945,0.477388,1.683503,2.120991,1.83e-08
41,phi = 0,13.820464,19.657769,-57.998867,-0.000000,1.399095,-1.460944,0.477384,1.687093,2.120975,1.63e-05
42,beta = 0,13.820464,19.825589,-58.024652,-96.717088,1.399128,-1.460951,0.477386,-0.000000,2.120955,3.63e-05
43,beta = 0,14.153844,20.383926,-58.107515,-96.890042,1.399233,-1.460961,0.477393,-0.000000,2.120988,3.31e-06
44,phi = 0,14.494848,20.879588,-58.177238,0.000000,1.399318,-1.460946,0.477387,1.693593,2.120991,7.45e-07
45,phi = 0,15.191120,21.576047,-58.269462,0.000000,1.399430,-1.460948,0.477386,1.696960,2.120983,8.48e-06
46,beta = 0,15.191120,21.760063,-58.292977,-97.277864,1.399458,-1.460953,0.477388,-0.000000,2.120970,2.16e-05
47,beta = 0,15.546388,22.223143,-58.350231,-97.397783,1.399524,-1.460957,0.477391,-0.000000,2.120985,6.77e-06
48,phi = 0,15.872722,22.721503,-58.409351,0.000000,1.399591,-1.460947,0.477388,1.702075,2.120991,6.75e-07
49,phi = 0,16.530348,23.489128,-58.495334,0.000000,1.399686,-1.460950,0.477387,1.705223,2.120988,3.66e-06
50,beta = 0,16.530348,23.657374,-58.513512,-97.740271,1.399706,-1.460954,0.477389,-0.000000,2.120977,1.41e-05
51,beta = 0,16.861640,24.063084,-58.556091,-97.829708,1.399751,-1.460956,0.477390,-0.000000,2.120987,4.81e-06
52,phi = 0,17.197936,24.563734,-58.606771,0.000000,1.399804,-1.460948,0.477388,1.709310,2.120991,5.06e-07
53,phi = 0,17.875799,25.375518,-58.684623,0.000000,1.399884,-1.460951,0.477387,1.712168,2.120990,1.22e-06
54,beta = 0,17.875799,25.551542,-58.700934,-98.134329,1.399900,-1.460954,0.477389,-0.000000,2.120982,9.13e-06
55,beta = 0,18.217366,25.903601,-58.732671,-98.201159,1.399932,-1.460955,0.477390,-0.000000,2.120987,4.44e-06
56,phi = 0,18.565067,26.406216,-58.776615,0.000000,1.399974,-1.460949,0.477388,1.715549,2.120991,5.98e-08
57,phi = 0,19.267516,27.348777,-58.854657,0.000000,1.400049,-1.460952,0.477388,1.718421,2.120994,2.66e-06
58,beta = 0,19.267516,27.534793,-58.869534,-98.489666,1.400062,-1.460955,0.477389,-0.000000,2.120988,3.45e-06
59,beta = 0,19.622263,27.744580,-58.885878,-98.524158,1.400077,-1.460954,0.477390,-0.000000,2.120988,3.17e-06
60,phi = 0,20.007123,28.248899,-58.924335,0.000000,1.400112,-1.460950,0.477388,1.720988,2.120993,1.11e-06
61,phi = 0,20.776844,29.544688,-59.017172,0.000000,1.400194,-1.460953,0.477389,1.724411,2.120998,6.94e-06
62,phi = 0,21.172018,30.091747,-59.053957,0.000000,1.400226,-1.460949,0.477388,1.725769,2.120991,3.63e-07
63,phi = 0,21.943973,31.099952,-59.118363,0.000000,1.400280,-1.460952,0.477388,1.728148,2.120994,2.96e-06
64,beta = 0,21.943973,31.303322,-59.130953,-99.042232,1.400290,-1.460954,0.477389,-0.000000,2.120990,1.14e-06
65,beta = 0,22.320753,31.427601,-59.138465,-99.058140,1.400296,-1.460953,0.477389,-0.000000,2.120990,1.47e-06
66,phi = 0,22.707262,31.934730,-59.168686,0.000000,1.400320,-1.460950,0.477388,1.730008,2.120992,6.21e-07
67,phi = 0,23.097929,32.607451,-59.207242,0.000000,1.400351,-1.460950,0.477387,1.731434,2.120989,2.16e-06
68,beta = 0,23.097929,32.821896,-59.219245,-99.229301,1.400360,-1.460952,0.477388,-0.000000,2.120986,5.76e-06
69,beta = 0,23.488596,33.269528,-59.243723,-99.281205,1.400379,-1.460952,0.477389,-0.000000,2.120989,2.59e-06
70,phi = 0,23.872172,33.777829,-59.270767,0.000000,1.400399,-1.460950,0.477388,1.733785,2.120992,2.61e-07
71,phi = 0,24.669363,34.942154,-59.329733,0.000000,1.400443,-1.460952,0.477389,1.735969,2.120995,3.38e-06
72,phi = 0,25.082978,35.621023,-59.362373,0.000000,1.400467,-1.460950,0.477388,1.737179,2.120991,3.59e-07
73,phi = 0,25.896983,36.616992,-59.407987,0.000000,1.400499,-1.460951,0.477388,1.738871,2.120993,1.70e-06
74,beta = 0,25.896983,36.840076,-59.417945,-99.651119,1.400506,-1.460953,0.477389,-0.000000,2.120991,6.35e-07
75,beta = 0,26.297372,36.954003,-59.422924,-99.661704,1.400510,-1.460952,0.477389,-0.000000,2.120991,8.43e-07
76,phi = 0,26.705280,37.464299,-59.444981,0.000000,1.400525,-1.460950,0.477388,1.740243,2.120992,2.17e-07
77,phi = 0,27.132270,38.267303,-59.478381,0.000000,1.400547,-1.460951,0.477388,1.741483,2.120991,1.80e-07
78,beta = 0,27.132270,38.512702,-59.488377,-99.800915,1.400554,-1.460952,0.477388,-0.000000,2.120990,1.92e-06
79,beta = 0,27.559260,38.796495,-59.499699,-99.825009,1.400561,-1.460952,0.477388,-0.000000,2.120990,1.61e-06
80,phi = 0,28.002920,39.307646,-59.519758,0.000000,1.400574,-1.460950,0.477388,1.743020,2.120992,5.64e-07
81,phi = 0,28.446579,40.086892,-59.549279,0.000000,1.400593,-1.460951,0.477388,1.744117,2.120991,2.99e-07
82,beta = 0,28.446579,40.347142,-59.558935,-99.951124,1.400599,-1.460952,0.477388,-0.000000,2.120990,1.73e-06
83,beta = 0,28.890238,40.639125,-59.569552,-99.973739,1.400606,-1.460952,0.477388,-0.000000,2.120990,1.47e-06
84,phi = 0,29.340195,41.151053,-59.587881,0.000000,1.400617,-1.460950,0.477388,1.745552,2.120992,4.48e-07
85,phi = 0,29.790151,41.980927,-59.616549,0.000000,1.400635,-1.460951,0.477388,1.746619,2.120991,5.84e-08
86,beta = 0,29.790151,42.247175,-59.625565,-100.093102,1.400641,-1.460952,0.477388,-0.000000,2.120990,1.13e-06
87,beta = 0,30.240107,42.481876,-59.633359,-100.109719,1.400645,-1.460952,0.477388,-0.000000,2.120990,1.09e-06
88,phi = 0,30.690063,42.994514,-59.650173,0.000000,1.400655,-1.460950,0.477388,1.747870,2.120992,2.09e-07
89,phi = 0,31.147536,43.904045,-59.678912,0.000000,1.400672,-1.460951,0.477388,1.748940,2.120992,4.75e-07
90,beta = 0,31.147536,44.177477,-59.687388,-100.224955,1.400677,-1.460952,0.477388,-0.000000,2.120991,5.37e-07
91,phi = 0,31.605009,44.838022,-59.707325,0.000000,1.400688,-1.460950,0.477388,1.749998,2.120991,1.17e-07
92,beta = 0,31.605009,44.324732,-59.691868,-100.234514,1.400680,-1.460952,0.477388,-0.000000,2.120991,6.29e-07
93,phi = 0,32.497200,45.841761,-59.736464,0.000000,1.400705,-1.460951,0.477388,1.751084,2.120992,8.92e-07
94,beta = 0,32.497200,46.095194,-59.743679,-100.345107,1.400709,-1.460952,0.477388,-0.000000,2.120991,1.89e-07
95,phi = 0,32.931917,46.681570,-59.759957,0.000000,1.400718,-1.460950,0.477388,1.751959,2.120991,1.23e-07
96,beta = 0,32.931917,46.167680,-59.745707,-100.349437,1.400710,-1.460952,0.477388,-0.000000,2.120991,2.77e-07
97,phi = 0,33.808654,47.670329,-59.786473,0.000000,1.400732,-1.460951,0.477388,1.752948,2.120992,7.33e-07
98,beta = 0,33.808654,47.928699,-59.793274,-100.451042,1.400736,-1.460952,0.477388,-0.000000,2.120991,1.97e-07
99,phi = 0,34.248692,48.525155,-59.808594,0.000000,1.400744,-1.460950,0.477388,1.753773,2.120991,1.14e-07
100,beta = 0,34.248692,48.010712,-59.795396,-100.455577,1.400737,-1.460951,0.477388,-0.000000,2.120991,2.78e-07
