n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,12.437505,8.849926,-38.283576,-59.819934,0.654821,-0.428098,0.482488,-0.000000,1.379130,5.86e-04
39,beta = 0,12.884314,9.135499,-38.415915,-60.045302,0.654912,-0.428248,0.482593,-0.000000,1.379666,5.02e-05
40,phi = 0,13.110341,9.277725,-38.478777,0.000000,0.654945,-0.428165,0.482561,1.049858,1.379693,2.39e-05
41,phi = 0,13.795932,9.715468,-38.660640,0.000000,0.655119,-0.428116,0.482502,1.055272,1.379454,2.63e-04
42,beta = 0,13.795932,9.746131,-38.672809,-60.483414,0.655130,-0.428140,0.482515,-0.000000,1.379362,3.55e-04
43,beta = 0,14.263556,9.987056,-38.765492,-60.641684,0.655186,-0.428222,0.482578,-0.000000,1.379679,3.75e-05
44,phi = 0,14.517945,10.130758,-38.818702,0.000000,0.655212,-0.428160,0.482555,1.059984,1.379710,6.65e-06
45,phi = 0,15.037796,10.504635,-38.950134,0.000000,0.655325,-0.428090,0.482495,1.063906,1.379444,2.73e-04
46,beta = 0,15.037796,10.541647,-38.962663,-60.978752,0.655337,-0.428110,0.482503,-0.000000,1.379366,3.51e-04
47,beta = 0,15.568721,10.839146,-39.060141,-61.145578,0.655397,-0.428200,0.482565,-0.000000,1.379677,3.95e-05
48,phi = 0,15.838727,10.984090,-39.105781,0.000000,0.655419,-0.428154,0.482549,1.068556,1.379712,4.38e-06
49,phi = 0,16.355272,11.379074,-39.224007,0.000000,0.655512,-0.428107,0.482505,1.072091,1.379519,1.98e-04
50,beta = 0,16.355272,11.413099,-39.233830,-61.443137,0.655520,-0.428122,0.482512,-0.000000,1.379457,2.60e-04
51,beta = 0,16.849829,11.691653,-39.311948,-61.577096,0.655564,-0.428187,0.482558,-0.000000,1.379688,2.87e-05
52,phi = 0,17.096988,11.837659,-39.351451,0.000000,0.655582,-0.428149,0.482544,1.075906,1.379710,6.33e-06
53,phi = 0,17.611334,12.185574,-39.441657,0.000000,0.655647,-0.428100,0.482504,1.078608,1.379533,1.84e-04
54,beta = 0,17.611334,12.223420,-39.451168,-61.816032,0.655655,-0.428112,0.482509,-0.000000,1.379477,2.40e-04
55,beta = 0,18.145708,12.544492,-39.529513,-61.950605,0.655698,-0.428175,0.482551,-0.000000,1.379689,2.80e-05
56,phi = 0,18.399531,12.691416,-39.564075,0.000000,0.655713,-0.428146,0.482540,1.082279,1.379711,5.73e-06
57,phi = 0,18.928122,13.047837,-39.644563,0.000000,0.655767,-0.428109,0.482510,1.084694,1.379572,1.44e-04
58,beta = 0,18.928122,13.087271,-39.653207,-62.163240,0.655773,-0.428119,0.482514,-0.000000,1.379529,1.88e-04
59,beta = 0,19.477655,13.397601,-39.719424,-62.277152,0.655808,-0.428168,0.482547,-0.000000,1.379695,2.21e-05
60,phi = 0,19.738071,13.545324,-39.749923,0.000000,0.655820,-0.428144,0.482538,1.087857,1.379715,2.15e-06
61,phi = 0,20.295137,13.946075,-39.829204,0.000000,0.655870,-0.428123,0.482517,1.090240,1.379619,9.72e-05
62,beta = 0,20.295137,13.989805,-39.837606,-62.480606,0.655875,-0.428133,0.482522,-0.000000,1.379590,1.26e-04
63,phi = 0,20.888438,14.399359,-39.913680,0.000000,0.655909,-0.428139,0.482535,1.092780,1.379707,9.59e-06
64,beta = 0,20.888438,14.250931,-39.886687,-62.565154,0.655898,-0.428168,0.482547,-0.000000,1.379714,2.82e-06
65,phi = 0,21.481739,14.702015,-39.967120,0.000000,0.655940,-0.428111,0.482514,1.094387,1.379609,1.08e-04
66,beta = 0,21.481739,14.745916,-39.974686,-62.716828,0.655944,-0.428117,0.482516,-0.000000,1.379573,1.44e-04
67,beta = 0,22.075040,15.104446,-40.034892,-62.820657,0.655973,-0.428157,0.482540,-0.000000,1.379698,1.91e-05
68,phi = 0,22.347562,15.253498,-40.059130,0.000000,0.655983,-0.428141,0.482535,1.097157,1.379715,1.75e-06
69,phi = 0,22.897841,15.661389,-40.122950,0.000000,0.656018,-0.428127,0.482520,1.099079,1.379651,6.62e-05
70,beta = 0,22.897841,15.701912,-40.129124,-62.983267,0.656021,-0.428134,0.482524,-0.000000,1.379629,8.80e-05
71,phi = 0,23.460855,16.107724,-40.189161,0.000000,0.656045,-0.428138,0.482533,1.101075,1.379713,3.78e-06
72,beta = 0,23.460855,15.958115,-40.167396,-63.049343,0.656037,-0.428157,0.482541,-0.000000,1.379711,5.19e-06
73,phi = 0,24.324784,16.618555,-40.260472,0.000000,0.656082,-0.428142,0.482529,1.103225,1.379697,1.97e-05
74,beta = 0,24.324784,16.659891,-40.266081,-63.219818,0.656084,-0.428148,0.482532,-0.000000,1.379681,3.53e-05
75,beta = 0,24.606062,16.811916,-40.286355,-63.254857,0.656091,-0.428151,0.482537,-0.000000,1.379705,1.18e-05
76,phi = 0,24.889912,16.962026,-40.306032,0.000000,0.656099,-0.428138,0.482532,1.104599,1.379712,4.71e-06
77,phi = 0,25.476416,17.336892,-40.353687,0.000000,0.656122,-0.428126,0.482521,1.106037,1.379662,5.45e-05
78,beta = 0,25.476416,17.382440,-40.359345,-63.381051,0.656125,-0.428131,0.482524,-0.000000,1.379645,7.14e-05
79,phi = 0,26.081725,17.816390,-40.411762,0.000000,0.656144,-0.428137,0.482531,1.107790,1.379712,4.31e-06
80,beta = 0,26.081725,17.665829,-40.393888,-63.440797,0.656138,-0.428151,0.482537,-0.000000,1.379713,3.93e-06
81,phi = 0,27.004692,18.380236,-40.476105,0.000000,0.656173,-0.428144,0.482531,1.109734,1.379715,1.41e-06
82,beta = 0,27.004692,18.428936,-40.481514,-63.592434,0.656175,-0.428149,0.482534,-0.000000,1.379705,1.19e-05
83,beta = 0,27.322351,18.519838,-40.491440,-63.609618,0.656178,-0.428147,0.482534,-0.000000,1.379706,1.05e-05
84,phi = 0,27.618146,18.670810,-40.507807,0.000000,0.656184,-0.428138,0.482532,1.110692,1.379717,7.24e-09
85,phi = 0,28.210655,19.159004,-40.558787,0.000000,0.656206,-0.428138,0.482527,1.112233,1.379699,1.74e-05
86,beta = 0,28.210655,19.203647,-40.563340,-63.734129,0.656208,-0.428142,0.482530,-0.000000,1.379689,2.72e-05
87,beta = 0,28.507368,19.373932,-40.580439,-63.763751,0.656213,-0.428145,0.482534,-0.000000,1.379709,8.13e-06
88,phi = 0,28.806958,19.525278,-40.595390,0.000000,0.656218,-0.428137,0.482530,1.113339,1.379713,3.31e-06
89,phi = 0,29.430641,19.931465,-40.634400,0.000000,0.656235,-0.428131,0.482524,1.114519,1.379687,3.00e-05
90,beta = 0,29.430641,19.981698,-40.639124,-63.865445,0.656237,-0.428136,0.482526,-0.000000,1.379677,3.94e-05
91,beta = 0,29.754734,20.228099,-40.661932,-63.904981,0.656244,-0.428145,0.482534,-0.000000,1.379713,4.12e-06
92,phi = 0,30.078827,20.379788,-40.675661,0.000000,0.656249,-0.428136,0.482530,1.115768,1.379712,4.45e-06
93,phi = 0,30.728212,20.781445,-40.711112,0.000000,0.656263,-0.428131,0.482525,1.116841,1.379690,2.70e-05
94,beta = 0,30.728212,20.832033,-40.715487,-63.997845,0.656264,-0.428135,0.482526,-0.000000,1.379681,3.54e-05
95,beta = 0,31.053503,21.082330,-40.736810,-64.034828,0.656271,-0.428144,0.482533,-0.000000,1.379713,3.41e-06
96,phi = 0,31.380727,21.234334,-40.749477,0.000000,0.656275,-0.428136,0.482529,1.118002,1.379713,4.03e-06
97,phi = 0,32.038255,21.640621,-40.782525,0.000000,0.656288,-0.428132,0.482525,1.119003,1.379694,2.31e-05
98,beta = 0,32.038255,21.692354,-40.786652,-64.121304,0.656289,-0.428135,0.482527,-0.000000,1.379686,3.03e-05
99,beta = 0,32.368559,21.936619,-40.805851,-64.154624,0.656295,-0.428142,0.482532,-0.000000,1.379713,3.98e-06
