n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
88,phi = 0,30.960624,43.362858,-59.670044,0.000000,1.400485,-1.460809,0.473212,1.748610,2.100896,2.04e-07
89,phi = 0,31.422588,44.280458,-59.698549,0.000000,1.400501,-1.460810,0.473212,1.749671,2.100896,4.65e-07
90,beta = 0,31.422588,44.556801,-59.706970,-100.266742,1.400506,-1.460811,0.473213,-0.000000,2.100895,5.20e-07
91,phi = 0,31.884553,45.222406,-59.726719,0.000000,1.400518,-1.460809,0.473212,1.750721,2.100896,1.17e-07
92,beta = 0,31.884553,44.704435,-59.711386,-100.276165,1.400509,-1.460811,0.473213,-0.000000,2.100895,6.10e-07
93,phi = 0,32.785904,46.238365,-59.755712,0.000000,1.400534,-1.460810,0.473212,1.751801,2.100897,8.83e-07
94,beta = 0,32.785904,46.494834,-59.762890,-100.386133,1.400538,-1.460811,0.473213,-0.000000,2.100896,1.71e-07
95,phi = 0,33.225291,47.081995,-59.778911,0.000000,1.400546,-1.460809,0.473212,1.752666,2.100896,1.28e-07
96,beta = 0,33.225291,46.563424,-59.764777,-100.390162,1.400539,-1.460811,0.473213,-0.000000,2.100896,2.54e-07
97,phi = 0,34.111073,48.086922,-59.805402,0.000000,1.400561,-1.460810,0.473212,1.753654,2.100897,7.42e-07
98,beta = 0,34.111073,48.348782,-59.812177,-100.491438,1.400564,-1.460811,0.473213,-0.000000,2.100896,1.67e-07
99,phi = 0,34.556282,48.941620,-59.827141,0.000000,1.400572,-1.460809,0.473212,1.754465,2.100896,1.23e-07
100,beta = 0,34.556282,48.422495,-59.814052,-100.495445,1.400565,-1.460810,0.473213,-0.000000,2.100896,2.42e-07
