n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
73,beta = 0,24.901112,35.260376,-59.417059,-99.649238,1.403545,-1.465217,0.476359,-0.000000,2.120416,2.64e-06
74,phi = 0,25.300543,35.772820,-59.441386,0.000000,1.403562,-1.465215,0.476358,1.740110,2.120419,5.25e-07
75,phi = 0,26.103868,37.076041,-59.500174,0.000000,1.403604,-1.465217,0.476359,1.742293,2.120422,3.48e-06
76,phi = 0,26.529897,37.624164,-59.523662,0.000000,1.403620,-1.465215,0.476358,1.743165,2.120419,7.04e-08
77,phi = 0,27.397953,38.850994,-59.573865,0.000000,1.403654,-1.465217,0.476359,1.745031,2.120421,2.60e-06
78,phi = 0,27.839979,39.475578,-59.598226,0.000000,1.403669,-1.465215,0.476358,1.745937,2.120419,1.42e-07
79,phi = 0,28.734592,40.732520,-59.644983,0.000000,1.403699,-1.465217,0.476359,1.747677,2.120421,2.30e-06
80,phi = 0,29.187179,41.327052,-59.666103,0.000000,1.403712,-1.465215,0.476358,1.748463,2.120419,2.01e-08
81,phi = 0,30.092352,42.666854,-59.711564,0.000000,1.403740,-1.465216,0.476359,1.750156,2.120421,2.12e-06
82,phi = 0,30.545900,43.178580,-59.728163,-0.000000,1.403750,-1.465215,0.476358,1.750774,2.120419,1.63e-07
83,phi = 0,30.999447,43.636602,-59.742722,0.000000,1.403759,-1.465215,0.476358,1.751317,2.120418,1.34e-06
84,beta = 0,30.999447,43.907110,-59.751156,-100.361073,1.403764,-1.465216,0.476358,-0.000000,2.120416,3.14e-06
85,beta = 0,31.452995,44.513763,-59.769717,-100.400717,1.403774,-1.465216,0.476359,-0.000000,2.120418,1.31e-06
86,phi = 0,31.881986,45.030155,-59.785130,0.000000,1.403783,-1.465216,0.476358,1.752898,2.120419,2.36e-07
87,phi = 0,32.310977,45.511087,-59.799179,0.000000,1.403791,-1.465215,0.476358,1.753422,2.120418,1.20e-06
88,beta = 0,32.310977,45.760187,-59.806326,-100.478934,1.403795,-1.465216,0.476358,-0.000000,2.120416,2.82e-06
89,beta = 0,32.751441,46.364778,-59.823366,-100.515354,1.403804,-1.465216,0.476359,-0.000000,2.120418,1.04e-06
90,phi = 0,33.232612,46.881770,-59.837575,0.000000,1.403812,-1.465216,0.476358,1.754854,2.120419,2.78e-07
91,phi = 0,33.713782,47.462551,-59.853195,0.000000,1.403821,-1.465215,0.476358,1.755437,2.120418,7.58e-07
92,beta = 0,33.713782,47.759702,-59.861042,-100.595914,1.403825,-1.465216,0.476358,-0.000000,2.120417,1.75e-06
93,beta = 0,34.194953,48.215875,-59.872876,-100.621226,1.403831,-1.465216,0.476358,-0.000000,2.120418,1.19e-06
94,phi = 0,34.667667,48.733421,-59.886071,0.000000,1.403838,-1.465216,0.476358,1.756664,2.120419,3.77e-07
95,phi = 0,35.140381,49.562329,-59.906576,0.000000,1.403849,-1.465216,0.476358,1.757430,2.120419,5.55e-08
96,beta = 0,35.140381,49.851670,-59.913611,-100.708385,1.403853,-1.465216,0.476359,-0.000000,2.120418,6.04e-07
97,phi = 0,35.613096,50.585105,-59.931023,0.000000,1.403861,-1.465215,0.476358,1.758343,2.120419,2.26e-08
98,beta = 0,35.613096,50.067046,-59.918759,-100.719404,1.403855,-1.465216,0.476359,-0.000000,2.120418,6.18e-07
99,phi = 0,36.541138,51.609892,-59.954455,0.000000,1.403873,-1.465216,0.476358,1.759219,2.120420,6.67e-07
100,beta = 0,36.541138,51.883258,-59.960600,-100.808989,1.403876,-1.465216,0.476359,-0.000000,2.120419,5.85e-08
