n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
47,beta = 0,15.535136,22.233820,-58.367758,-97.434510,1.400258,-1.461963,0.477394,-0.000000,2.122029,6.30e-06
48,phi = 0,15.861312,22.732627,-58.426883,0.000000,1.400324,-1.461953,0.477391,1.702716,2.122034,7.46e-07
49,phi = 0,16.518706,23.479154,-58.510492,0.000000,1.400417,-1.461955,0.477390,1.705779,2.122031,4.52e-06
50,beta = 0,16.518706,23.647493,-58.528691,-97.772148,1.400437,-1.461959,0.477392,-0.000000,2.122020,1.51e-05
51,beta = 0,16.849924,24.074714,-58.573551,-97.866398,1.400485,-1.461962,0.477394,-0.000000,2.122031,4.54e-06
52,phi = 0,17.186065,24.575810,-58.624240,0.000000,1.400538,-1.461954,0.477391,1.709951,2.122034,5.87e-07
53,phi = 0,17.863457,25.365239,-58.699939,0.000000,1.400615,-1.461956,0.477390,1.712731,2.122033,1.97e-06
54,beta = 0,17.863457,25.541194,-58.716252,-98.166580,1.400632,-1.461960,0.477392,-0.000000,2.122025,9.98e-06
55,beta = 0,18.204708,25.916183,-58.750074,-98.237814,1.400665,-1.461960,0.477393,-0.000000,2.122031,4.35e-06
56,phi = 0,18.551694,26.419245,-58.794024,0.000000,1.400708,-1.461955,0.477391,1.716190,2.122035,9.13e-08
57,phi = 0,19.252979,27.335102,-58.869861,0.000000,1.400780,-1.461958,0.477391,1.718981,2.122037,1.95e-06
58,beta = 0,19.252979,27.520954,-58.884734,-98.521742,1.400794,-1.461960,0.477393,-0.000000,2.122031,4.13e-06
59,beta = 0,19.607278,27.758114,-58.903223,-98.560767,1.400811,-1.461960,0.477393,-0.000000,2.122032,3.40e-06
60,phi = 0,19.999306,28.262882,-58.941676,0.000000,1.400846,-1.461956,0.477391,1.721627,2.122036,1.10e-06
61,phi = 0,20.783362,29.568382,-59.035115,0.000000,1.400929,-1.461959,0.477392,1.725073,2.122042,6.87e-06
62,phi = 0,21.180774,30.106683,-59.071267,0.000000,1.400959,-1.461955,0.477391,1.726408,2.122035,3.05e-07
63,phi = 0,21.955969,31.138383,-59.137077,0.000000,1.401014,-1.461958,0.477392,1.728839,2.122038,3.31e-06
64,beta = 0,21.955969,31.342702,-59.149703,-99.081939,1.401025,-1.461960,0.477393,-0.000000,2.122034,8.54e-07
65,beta = 0,22.333753,31.443039,-59.155756,-99.094761,1.401030,-1.461959,0.477393,-0.000000,2.122034,1.21e-06
66,phi = 0,22.717433,31.950619,-59.185981,0.000000,1.401054,-1.461955,0.477391,1.730647,2.122036,4.90e-07
67,phi = 0,23.111374,32.646728,-59.225801,0.000000,1.401085,-1.461956,0.477391,1.732121,2.122033,1.86e-06
68,beta = 0,23.111374,32.863940,-59.237936,-99.268931,1.401095,-1.461958,0.477391,-0.000000,2.122030,5.32e-06
69,beta = 0,23.505315,33.285919,-59.260966,-99.317777,1.401113,-1.461958,0.477392,-0.000000,2.122032,2.67e-06
70,phi = 0,23.890927,33.794670,-59.288015,0.000000,1.401133,-1.461956,0.477391,1.734424,2.122035,3.87e-07
71,phi = 0,24.682698,34.992528,-59.348579,0.000000,1.401178,-1.461958,0.477392,1.736668,2.122039,3.65e-06
72,phi = 0,25.088859,35.638817,-59.379590,0.000000,1.401200,-1.461956,0.477391,1.737817,2.122035,3.26e-07
73,phi = 0,25.895251,36.632317,-59.425060,-0.000000,1.401233,-1.461957,0.477391,1.739504,2.122037,1.67e-06
74,beta = 0,25.895251,36.855472,-59.435013,-99.687407,1.401240,-1.461958,0.477392,-0.000000,2.122034,6.54e-07
75,beta = 0,26.295482,36.972299,-59.440115,-99.698256,1.401243,-1.461958,0.477392,-0.000000,2.122034,8.61e-07
76,phi = 0,26.703804,37.483046,-59.462173,0.000000,1.401258,-1.461956,0.477391,1.740882,2.122035,2.33e-07
77,phi = 0,27.130329,38.283369,-59.495438,0.000000,1.401281,-1.461956,0.477391,1.742117,2.122035,2.02e-07
78,beta = 0,27.130329,38.528590,-59.505419,-99.837183,1.401287,-1.461958,0.477392,-0.000000,2.122033,1.95e-06
79,beta = 0,27.556854,38.815744,-59.516867,-99.861550,1.401295,-1.461958,0.477392,-0.000000,2.122033,1.62e-06
80,phi = 0,28.001580,39.327346,-59.536926,0.000000,1.401308,-1.461956,0.477391,1.743658,2.122036,5.74e-07
81,phi = 0,28.446305,40.105522,-59.566384,0.000000,1.401327,-1.461956,0.477391,1.744753,2.122035,3.05e-07
82,beta = 0,28.446305,40.366950,-59.576076,-99.987637,1.401333,-1.461958,0.477392,-0.000000,2.122033,1.73e-06
83,beta = 0,28.891031,40.659327,-59.586699,-100.010269,1.401340,-1.461957,0.477392,-0.000000,2.122034,1.47e-06
84,phi = 0,29.340911,41.171707,-59.605029,0.000000,1.401351,-1.461956,0.477391,1.746190,2.122035,4.43e-07
85,phi = 0,29.790791,42.003892,-59.633752,0.000000,1.401369,-1.461957,0.477391,1.747259,2.122035,7.22e-08
86,beta = 0,29.790791,42.270310,-59.642765,-100.129774,1.401374,-1.461958,0.477392,-0.000000,2.122034,1.11e-06
87,beta = 0,30.240671,42.503030,-59.650486,-100.146239,1.401379,-1.461957,0.477392,-0.000000,2.122034,1.08e-06
88,phi = 0,30.690551,43.016120,-59.667301,0.000000,1.401389,-1.461956,0.477391,1.748508,2.122035,2.03e-07
89,phi = 0,31.148560,43.928194,-59.696094,0.000000,1.401406,-1.461957,0.477391,1.749580,2.122036,4.87e-07
90,beta = 0,31.148560,44.202362,-59.704586,-100.261653,1.401411,-1.461958,0.477392,-0.000000,2.122035,5.23e-07
91,phi = 0,31.606568,44.860581,-59.724433,0.000000,1.401422,-1.461956,0.477391,1.750635,2.122035,1.25e-07
92,beta = 0,31.606568,44.346838,-59.708977,-100.271025,1.401413,-1.461957,0.477392,-0.000000,2.122034,6.16e-07
93,phi = 0,32.500029,45.870527,-59.753725,0.000000,1.401439,-1.461957,0.477391,1.751727,2.122036,9.15e-07
94,beta = 0,32.500029,46.124828,-59.760958,-100.382006,1.401443,-1.461958,0.477392,-0.000000,2.122035,1.69e-07
95,phi = 0,32.935482,46.705082,-59.777048,0.000000,1.401451,-1.461956,0.477391,1.752596,2.122035,1.33e-07
96,beta = 0,32.935482,46.190740,-59.762800,-100.385940,1.401444,-1.461957,0.477392,-0.000000,2.122035,2.52e-07
97,phi = 0,33.812758,47.702486,-59.803770,0.000000,1.401466,-1.461957,0.477391,1.753593,2.122036,7.63e-07
98,beta = 0,33.812758,47.961994,-59.810594,-100.488054,1.401470,-1.461957,0.477392,-0.000000,2.122035,1.70e-07
99,phi = 0,34.253822,48.549620,-59.825668,0.000000,1.401477,-1.461956,0.477391,1.754410,2.122035,1.25e-07
100,beta = 0,34.253822,48.034724,-59.812474,-100.492073,1.401471,-1.461957,0.477392,-0.000000,2.122035,2.46e-07
