n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.791629,12.944822,-56.527039,-93.623364,1.401345,-1.467673,0.476383,-0.000000,2.122910,2.18e-05
27,beta = 0,9.063285,13.106591,-56.583694,-93.739338,1.401454,-1.467667,0.476384,-0.000001,2.122910,2.14e-05
28,phi = 0,9.345752,13.587959,-56.745799,0.000000,1.401761,-1.467619,0.476366,1.641857,2.122931,1.19e-06
29,phi = 0,9.902842,14.297328,-56.965008,0.000000,1.402170,-1.467618,0.476357,1.649717,2.122894,3.77e-05
30,beta = 0,9.902842,14.425123,-57.002273,-94.598555,1.402237,-1.467632,0.476363,-0.000001,2.122841,9.14e-05
31,beta = 0,10.476548,14.949845,-57.148579,-94.899964,1.402490,-1.467659,0.476380,-0.000000,2.122927,4.48e-06
32,phi = 0,10.775632,15.437521,-57.274962,0.000000,1.402701,-1.467623,0.476367,1.660869,2.122935,2.90e-06
33,phi = 0,11.377701,16.399408,-57.502591,0.000000,1.403071,-1.467638,0.476367,1.669088,2.122942,1.05e-05
34,beta = 0,11.377701,16.546116,-57.535323,-95.699553,1.403122,-1.467647,0.476372,-0.000000,2.122911,2.07e-05
35,beta = 0,11.680685,16.795525,-57.588827,-95.810505,1.403203,-1.467646,0.476374,-0.000000,2.122918,1.36e-05
36,phi = 0,12.010361,17.288121,-57.690438,-0.000000,1.403354,-1.467625,0.476366,1.675889,2.122932,1.32e-07
37,phi = 0,12.641906,18.151685,-57.855482,0.000000,1.403595,-1.467632,0.476365,1.681879,2.122931,1.14e-06
38,beta = 0,12.641906,18.298848,-57.882202,-96.420187,1.403633,-1.467640,0.476369,-0.000000,2.122907,2.44e-05
39,beta = 0,12.943776,18.642899,-57.942498,-96.545794,1.403716,-1.467642,0.476372,-0.000000,2.122923,9.32e-06
40,phi = 0,13.249755,19.139448,-58.025983,0.000000,1.403828,-1.467624,0.476366,1.688080,2.122931,1.15e-06
41,phi = 0,13.867665,19.821988,-58.133668,0.000000,1.403971,-1.467625,0.476363,1.692004,2.122919,1.29e-05
42,beta = 0,13.867665,19.976531,-58.157092,-96.993624,1.404001,-1.467631,0.476365,-0.000000,2.122900,3.23e-05
43,beta = 0,14.179597,20.491520,-58.232606,-97.151512,1.404096,-1.467640,0.476371,-0.000000,2.122929,2.79e-06
44,phi = 0,14.522681,20.991317,-58.302235,0.000000,1.404182,-1.467625,0.476366,1.698157,2.122931,6.51e-07
45,phi = 0,15.221644,21.687961,-58.393605,0.000000,1.404292,-1.467627,0.476364,1.701498,2.122924,8.36e-06
46,beta = 0,15.221644,21.873398,-58.417081,-97.537914,1.404320,-1.467632,0.476366,-0.000000,2.122911,2.14e-05
47,beta = 0,15.577522,22.341093,-58.474368,-97.658101,1.404386,-1.467636,0.476369,-0.000000,2.122925,6.62e-06
48,phi = 0,15.905064,22.843597,-58.533413,0.000000,1.404453,-1.467627,0.476366,1.706619,2.122931,6.70e-07
49,phi = 0,16.565162,23.613772,-58.618857,0.000000,1.404547,-1.467629,0.476365,1.709753,2.122928,3.55e-06
50,beta = 0,16.565162,23.783793,-58.637053,-97.999908,1.404567,-1.467633,0.476367,-0.000000,2.122918,1.38e-05
51,beta = 0,16.897719,24.191391,-58.679422,-98.089053,1.404612,-1.467635,0.476369,-0.000000,2.122927,4.76e-06
52,phi = 0,17.235327,24.696192,-58.730035,0.000000,1.404665,-1.467627,0.476366,1.713837,2.122931,4.87e-07
53,phi = 0,17.915902,25.515218,-58.807817,0.000000,1.404745,-1.467630,0.476366,1.716697,2.122931,1.02e-06
54,beta = 0,17.915902,25.693169,-58.824145,-98.393927,1.404761,-1.467633,0.476367,-0.000000,2.122923,8.79e-06
55,beta = 0,18.258871,26.042265,-58.855307,-98.459653,1.404792,-1.467634,0.476368,-0.000000,2.122927,4.40e-06
56,phi = 0,18.608175,26.549037,-58.899188,0.000000,1.404834,-1.467628,0.476366,1.720061,2.122932,1.05e-07
57,phi = 0,19.313918,27.505838,-58.977621,0.000000,1.404909,-1.467632,0.476366,1.722952,2.122935,2.91e-06
58,beta = 0,19.313918,27.694067,-58.992522,-98.749383,1.404923,-1.467634,0.476368,-0.000000,2.122929,3.13e-06
59,beta = 0,19.670359,27.893601,-59.007909,-98.781910,1.404937,-1.467633,0.476368,-0.000000,2.122929,3.01e-06
60,phi = 0,20.053980,28.402083,-59.046312,0.000000,1.404972,-1.467629,0.476366,1.725487,2.122933,1.10e-06
61,phi = 0,20.821223,29.706049,-59.138824,0.000000,1.405054,-1.467633,0.476367,1.728904,2.122939,6.88e-06
62,phi = 0,21.218491,30.255293,-59.175393,0.000000,1.405085,-1.467629,0.476366,1.730256,2.122932,3.47e-07
63,phi = 0,21.994303,31.274785,-59.239877,0.000000,1.405139,-1.467631,0.476367,1.732642,2.122935,3.03e-06
64,beta = 0,21.994303,31.480559,-59.252490,-99.299796,1.405149,-1.467633,0.476367,-0.000000,2.122931,1.02e-06
65,beta = 0,22.372847,31.597337,-59.259478,-99.314619,1.405154,-1.467633,0.476367,-0.000000,2.122931,1.36e-06
66,phi = 0,22.759724,32.108638,-59.289653,0.000000,1.405179,-1.467629,0.476366,1.734484,2.122932,5.75e-07
67,phi = 0,23.153172,32.794129,-59.328543,0.000000,1.405209,-1.467629,0.476366,1.735925,2.122930,1.97e-06
68,beta = 0,23.153172,33.011870,-59.340607,-99.486805,1.405219,-1.467631,0.476366,-0.000000,2.122926,5.46e-06
69,beta = 0,23.546620,33.449622,-59.364301,-99.537129,1.405237,-1.467631,0.476367,-0.000000,2.122929,2.60e-06
70,phi = 0,23.932638,33.962098,-59.391304,0.000000,1.405258,-1.467629,0.476366,1.738252,2.122932,3.23e-07
71,phi = 0,24.729470,35.150468,-59.450877,0.000000,1.405302,-1.467631,0.476367,1.740462,2.122935,3.49e-06
72,phi = 0,25.140283,35.815653,-59.482527,0.000000,1.405325,-1.467629,0.476366,1.741637,2.122932,3.33e-07
73,phi = 0,25.953196,36.817822,-59.527978,0.000000,1.405357,-1.467631,0.476366,1.743326,2.122934,1.70e-06
74,beta = 0,25.953196,37.043420,-59.537949,-99.906432,1.405364,-1.467632,0.476367,-0.000000,2.122931,6.02e-07
75,beta = 0,26.355296,37.154813,-59.542770,-99.916697,1.405367,-1.467632,0.476367,-0.000000,2.122931,8.08e-07
76,phi = 0,26.764319,37.669290,-59.564791,0.000000,1.405382,-1.467629,0.476366,1.744694,2.122932,2.00e-07
77,phi = 0,27.194033,38.482161,-59.598265,0.000000,1.405405,-1.467630,0.476366,1.745939,2.122932,1.11e-07
78,beta = 0,27.194033,38.731120,-59.608305,-100.056312,1.405411,-1.467631,0.476367,-0.000000,2.122930,1.81e-06
79,beta = 0,27.623747,39.007664,-59.619227,-100.079593,1.405418,-1.467631,0.476367,-0.000000,2.122930,1.56e-06
80,phi = 0,28.066358,39.522998,-59.639256,0.000000,1.405431,-1.467629,0.476366,1.747464,2.122932,5.31e-07
81,phi = 0,28.508969,40.312018,-59.668849,0.000000,1.405450,-1.467630,0.476366,1.748565,2.122932,2.38e-07
82,beta = 0,28.508969,40.572621,-59.678422,-100.205826,1.405457,-1.467631,0.476367,-0.000000,2.122930,1.66e-06
83,beta = 0,28.951580,40.860652,-59.688791,-100.227949,1.405463,-1.467631,0.476367,-0.000000,2.122930,1.42e-06
84,phi = 0,29.402183,41.376766,-59.707088,0.000000,1.405474,-1.467629,0.476366,1.749989,2.122932,4.44e-07
85,phi = 0,29.852785,42.209027,-59.735559,0.000000,1.405492,-1.467630,0.476366,1.751050,2.122932,6.15e-08
86,beta = 0,29.852785,42.477162,-59.744550,-100.346967,1.405497,-1.467631,0.476367,-0.000000,2.122931,1.11e-06
87,beta = 0,30.303388,42.713760,-59.752331,-100.363582,1.405502,-1.467631,0.476367,-0.000000,2.122931,1.07e-06
88,phi = 0,30.753991,43.230587,-59.769116,0.000000,1.405512,-1.467629,0.476366,1.752301,2.122932,2.16e-07
89,phi = 0,31.212702,44.141453,-59.797618,0.000000,1.405529,-1.467630,0.476366,1.753363,2.122932,4.63e-07
90,beta = 0,31.212702,44.417354,-59.806088,-100.478424,1.405534,-1.467631,0.476367,-0.000000,2.122931,5.35e-07
91,phi = 0,31.671413,45.084455,-59.826027,0.000000,1.405545,-1.467629,0.476366,1.754423,2.122932,1.09e-07
92,beta = 0,31.671413,44.566975,-59.810595,-100.488058,1.405536,-1.467631,0.476367,-0.000000,2.122931,6.25e-07
93,phi = 0,32.566515,46.092353,-59.854999,0.000000,1.405561,-1.467630,0.476366,1.755504,2.122933,8.81e-07
94,beta = 0,32.566515,46.348504,-59.862221,-100.598434,1.405565,-1.467631,0.476367,-0.000000,2.122932,1.83e-07
95,phi = 0,33.002907,46.938364,-59.878434,0.000000,1.405574,-1.467629,0.476366,1.756379,2.122932,1.22e-07
96,beta = 0,33.002907,46.420282,-59.864209,-100.602687,1.405566,-1.467631,0.476367,-0.000000,2.122932,2.69e-07
97,phi = 0,33.883363,47.936123,-59.904927,0.000000,1.405589,-1.467630,0.476366,1.757369,2.122933,7.42e-07
98,beta = 0,33.883363,48.197720,-59.911744,-100.704391,1.405592,-1.467631,0.476367,-0.000000,2.122932,1.75e-07
99,phi = 0,34.325606,48.792309,-59.926863,0.000000,1.405600,-1.467629,0.476366,1.758188,2.122932,1.19e-07
100,beta = 0,34.325606,48.273672,-59.913690,-100.708556,1.405593,-1.467631,0.476367,-0.000000,2.122932,2.52e-07
