n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
74,phi = 0,27.870184,39.690708,-59.648872,0.000000,1.405310,-1.467509,0.474278,1.747822,2.112832,2.42e-07
75,phi = 0,28.705005,40.661197,-59.684813,0.000000,1.405333,-1.467510,0.474278,1.749160,2.112833,1.02e-06
76,beta = 0,28.705005,40.898613,-59.693410,-100.237805,1.405339,-1.467511,0.474279,-0.000000,2.112831,5.79e-07
77,beta = 0,29.121152,41.034030,-59.698219,-100.248067,1.405342,-1.467510,0.474279,-0.000000,2.112831,7.18e-07
78,phi = 0,29.548949,41.552476,-59.716438,0.000000,1.405353,-1.467509,0.474278,1.750337,2.112832,1.57e-07
79,phi = 0,29.999673,42.423576,-59.745937,0.000000,1.405371,-1.467509,0.474278,1.751437,2.112832,2.67e-07
80,beta = 0,29.999673,42.691247,-59.754828,-100.368914,1.405376,-1.467510,0.474279,-0.000000,2.112831,8.94e-07
81,beta = 0,30.450397,42.895139,-59.761469,-100.383098,1.405380,-1.467510,0.474279,-0.000000,2.112831,9.28e-07
82,phi = 0,30.901122,43.414297,-59.778189,0.000000,1.405390,-1.467509,0.474278,1.752639,2.112832,1.16e-07
83,phi = 0,31.369164,44.362539,-59.807580,0.000000,1.405408,-1.467510,0.474278,1.753735,2.112832,6.08e-07
84,beta = 0,31.369164,44.646492,-59.816215,-100.500069,1.405413,-1.467510,0.474279,-0.000000,2.112832,3.58e-07
85,phi = 0,31.837206,45.276165,-59.834842,0.000000,1.405423,-1.467509,0.474278,1.754752,2.112832,1.99e-07
86,beta = 0,31.837206,44.756353,-59.819493,-100.507076,1.405414,-1.467510,0.474279,-0.000000,2.112831,4.54e-07
87,phi = 0,32.752461,46.370248,-59.865987,0.000000,1.405441,-1.467510,0.474278,1.755914,2.112833,1.16e-06
88,phi = 0,33.199673,47.138073,-59.887025,0.000000,1.405452,-1.467509,0.474278,1.756700,2.112832,1.78e-07
89,phi = 0,34.106372,48.283952,-59.917127,0.000000,1.405468,-1.467510,0.474278,1.757824,2.112833,1.15e-06
90,phi = 0,34.565859,49.000018,-59.935244,0.000000,1.405478,-1.467509,0.474278,1.758501,2.112832,1.27e-07
91,phi = 0,35.527062,50.326128,-59.967409,0.000000,1.405494,-1.467510,0.474278,1.759703,2.112833,1.16e-06
92,phi = 0,36.028778,50.861994,-59.979925,0.000000,1.405501,-1.467509,0.474278,1.760171,2.112832,2.13e-07
93,phi = 0,36.530493,51.461130,-59.993628,0.000000,1.405508,-1.467509,0.474278,1.760684,2.112831,5.28e-07
94,beta = 0,36.530493,51.779233,-60.000779,-100.895065,1.405511,-1.467510,0.474278,-0.000000,2.112831,1.23e-06
95,beta = 0,37.032209,52.202040,-60.010126,-100.915095,1.405516,-1.467510,0.474278,-0.000000,2.112831,9.32e-07
96,phi = 0,37.552589,52.723999,-60.021499,0.000000,1.405521,-1.467509,0.474278,1.761726,2.112832,2.61e-07
97,phi = 0,38.014142,53.724567,-60.042611,-0.000000,1.405531,-1.467510,0.474278,1.762516,2.112832,5.17e-07
98,beta = 0,38.014142,54.003877,-60.048405,-100.997155,1.405534,-1.467510,0.474279,-0.000000,2.112832,9.49e-08
99,phi = 0,38.475695,54.586030,-60.060206,0.000000,1.405540,-1.467509,0.474278,1.763175,2.112832,1.19e-07
100,beta = 0,38.475695,54.063626,-60.049626,-100.999772,1.405535,-1.467510,0.474279,-0.000000,2.112832,1.39e-07
