n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
60,beta = 0,20.592610,29.457294,-59.022832,-98.813454,1.400973,-1.461980,0.479480,-0.000000,2.132091,1.41e-07
61,phi = 0,20.974404,29.979537,-59.058175,0.000000,1.401003,-1.461974,0.479478,1.725925,2.132090,1.83e-07
62,beta = 0,20.974404,29.475607,-59.024084,-98.816103,1.400974,-1.461979,0.479480,-0.000000,2.132090,2.80e-07
63,phi = 0,21.761164,30.779705,-59.109879,0.000000,1.401047,-1.461976,0.479478,1.727834,2.132090,5.85e-07
64,beta = 0,21.761164,31.005581,-59.124101,-99.027725,1.401058,-1.461978,0.479479,-0.000000,2.132087,4.15e-06
65,beta = 0,22.166130,31.310261,-59.142810,-99.067343,1.401074,-1.461978,0.479479,-0.000000,2.132088,3.12e-06
66,phi = 0,22.584861,31.815507,-59.173159,0.000000,1.401098,-1.461975,0.479478,1.730173,2.132092,1.02e-06
67,phi = 0,23.003593,32.459733,-59.210437,0.000000,1.401128,-1.461975,0.479478,1.731552,2.132088,2.36e-06
68,beta = 0,23.003593,32.697412,-59.223852,-99.239069,1.401138,-1.461977,0.479478,-0.000000,2.132085,5.77e-06
69,beta = 0,23.422324,33.145171,-59.248520,-99.291378,1.401157,-1.461977,0.479479,-0.000000,2.132088,3.06e-06
70,phi = 0,23.808906,33.651590,-59.275692,0.000000,1.401178,-1.461975,0.479478,1.733967,2.132091,5.26e-07
71,phi = 0,24.593038,34.884744,-59.338504,0.000000,1.401225,-1.461977,0.479479,1.736294,2.132095,3.96e-06
72,phi = 0,24.997489,35.487769,-59.367636,0.000000,1.401246,-1.461975,0.479478,1.737374,2.132090,2.83e-07
73,phi = 0,25.803467,36.516326,-59.415070,0.000000,1.401280,-1.461977,0.479478,1.739133,2.132093,2.04e-06
74,beta = 0,25.803467,36.740911,-59.425157,-99.666453,1.401287,-1.461978,0.479479,-0.000000,2.132090,3.77e-07
75,phi = 0,26.204993,37.324030,-59.450590,0.000000,1.401304,-1.461975,0.479478,1.740452,2.132091,1.49e-08
76,beta = 0,26.204993,36.815617,-59.428443,-99.673437,1.401289,-1.461977,0.479479,-0.000000,2.132090,5.71e-07
77,phi = 0,27.041471,38.170343,-59.486002,0.000000,1.401328,-1.461976,0.479478,1.741766,2.132091,2.01e-07
78,beta = 0,27.041471,38.422958,-59.496353,-99.817889,1.401335,-1.461977,0.479479,-0.000000,2.132089,1.46e-06
79,beta = 0,27.476023,38.651095,-59.505507,-99.837371,1.401341,-1.461977,0.479479,-0.000000,2.132089,1.41e-06
80,phi = 0,27.910575,39.160363,-59.525662,0.000000,1.401354,-1.461975,0.479478,1.743240,2.132091,3.54e-07
81,phi = 0,28.345127,39.992520,-59.557366,0.000000,1.401375,-1.461976,0.479478,1.744418,2.132091,9.50e-08
82,beta = 0,28.345127,40.245523,-59.566808,-99.967893,1.401381,-1.461977,0.479479,-0.000000,2.132089,1.36e-06
83,beta = 0,28.779679,40.486711,-59.575631,-99.986688,1.401386,-1.461977,0.479479,-0.000000,2.132089,1.28e-06
84,phi = 0,29.217621,40.996757,-59.594033,0.000000,1.401398,-1.461975,0.479478,1.745781,2.132091,3.56e-07
85,phi = 0,29.655562,41.825066,-59.622861,0.000000,1.401416,-1.461976,0.479478,1.746854,2.132091,7.49e-08
86,beta = 0,29.655562,42.081394,-59.631607,-100.105983,1.401421,-1.461977,0.479479,-0.000000,2.132089,1.18e-06
87,beta = 0,30.093504,42.322448,-59.639675,-100.123185,1.401426,-1.461977,0.479479,-0.000000,2.132090,1.12e-06
88,phi = 0,30.538051,42.833205,-59.656548,0.000000,1.401436,-1.461975,0.479478,1.748107,2.132091,3.02e-07
89,phi = 0,30.985309,43.691771,-59.683923,0.000000,1.401452,-1.461976,0.479478,1.749126,2.132091,2.39e-07
90,beta = 0,30.985309,43.956726,-59.692211,-100.235246,1.401457,-1.461977,0.479479,-0.000000,2.132090,8.20e-07
91,beta = 0,31.432566,44.158290,-59.698400,-100.248453,1.401461,-1.461976,0.479479,-0.000000,2.132090,8.51e-07
92,phi = 0,31.879824,44.669699,-59.713934,0.000000,1.401469,-1.461975,0.479478,1.750244,2.132091,9.45e-08
93,phi = 0,32.349041,45.619146,-59.741721,0.000000,1.401485,-1.461976,0.479478,1.751280,2.132091,6.11e-07
94,beta = 0,32.349041,45.904723,-59.749927,-100.358448,1.401490,-1.461977,0.479479,-0.000000,2.132090,2.62e-07
95,phi = 0,32.818258,46.506234,-59.766750,0.000000,1.401499,-1.461975,0.479478,1.752212,2.132090,2.18e-07
96,beta = 0,32.818258,45.994226,-59.752452,-100.363841,1.401491,-1.461977,0.479479,-0.000000,2.132090,3.44e-07
97,phi = 0,33.742254,47.648376,-59.797532,0.000000,1.401516,-1.461976,0.479478,1.753360,2.132092,1.22e-06
98,phi = 0,34.197033,48.342807,-59.815559,0.000000,1.401525,-1.461975,0.479478,1.754033,2.132091,1.23e-07
99,phi = 0,35.142876,49.656401,-59.848261,0.000000,1.401542,-1.461976,0.479478,1.755253,2.132092,1.23e-06
