n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
68,beta = 0,22.404062,31.475468,-59.192046,-99.171647,1.402571,-1.464072,0.477400,-0.000000,2.124229,2.23e-08
69,phi = 0,23.179532,32.836282,-59.270675,0.000000,1.402633,-1.464069,0.477398,1.733782,2.124229,2.98e-07
70,beta = 0,23.179532,33.040772,-59.282004,-99.362408,1.402642,-1.464071,0.477399,-0.000000,2.124226,2.99e-06
71,beta = 0,23.556467,33.320349,-59.297146,-99.394541,1.402654,-1.464071,0.477399,-0.000000,2.124227,2.26e-06
72,phi = 0,23.986577,33.830047,-59.324176,0.000000,1.402674,-1.464068,0.477398,1.735763,2.124230,8.82e-07
73,phi = 0,24.416687,34.458181,-59.356398,0.000000,1.402698,-1.464068,0.477398,1.736958,2.124227,2.05e-06
74,beta = 0,24.416687,34.705994,-59.368811,-99.546709,1.402708,-1.464070,0.477398,-0.000000,2.124224,4.90e-06
75,beta = 0,24.846797,35.165448,-59.391297,-99.594485,1.402724,-1.464070,0.477399,-0.000000,2.124226,2.66e-06
76,phi = 0,25.245074,35.676195,-59.415671,0.000000,1.402741,-1.464068,0.477398,1.739156,2.124229,5.27e-07
77,phi = 0,26.046305,36.974380,-59.474540,0.000000,1.402783,-1.464070,0.477399,1.741341,2.124232,3.50e-06
78,phi = 0,26.470807,37.522426,-59.498148,0.000000,1.402799,-1.464068,0.477398,1.742217,2.124229,7.76e-08
79,phi = 0,27.337133,38.742861,-59.548354,0.000000,1.402833,-1.464070,0.477399,1.744083,2.124231,2.60e-06
80,phi = 0,27.778958,39.368727,-59.572896,0.000000,1.402849,-1.464068,0.477398,1.744995,2.124229,1.48e-07
81,phi = 0,28.672429,40.623024,-59.619798,0.000000,1.402879,-1.464070,0.477399,1.746740,2.124231,2.31e-06
82,phi = 0,29.124074,41.215089,-59.640939,0.000000,1.402892,-1.464068,0.477398,1.747526,2.124229,1.92e-08
83,phi = 0,30.027365,42.552305,-59.686549,0.000000,1.402920,-1.464070,0.477398,1.749224,2.124231,2.13e-06
84,phi = 0,30.479875,43.061505,-59.703153,0.000000,1.402930,-1.464069,0.477398,1.749843,2.124229,1.65e-07
85,phi = 0,30.932385,43.519271,-59.717779,0.000000,1.402938,-1.464068,0.477398,1.750387,2.124228,1.35e-06
86,beta = 0,30.932385,43.788844,-59.726228,-100.307848,1.402943,-1.464069,0.477398,-0.000000,2.124226,3.16e-06
87,beta = 0,31.384895,44.393274,-59.744818,-100.347539,1.402954,-1.464069,0.477398,-0.000000,2.124228,1.32e-06
88,phi = 0,31.812752,44.907966,-59.760260,0.000000,1.402963,-1.464069,0.477398,1.751970,2.124229,2.39e-07
89,phi = 0,32.240610,45.387850,-59.774352,0.000000,1.402971,-1.464068,0.477398,1.752496,2.124228,1.21e-06
90,beta = 0,32.240610,45.635959,-59.781508,-100.425904,1.402975,-1.464069,0.477398,-0.000000,2.124226,2.85e-06
91,beta = 0,32.679914,46.239176,-59.798598,-100.462420,1.402984,-1.464069,0.477398,-0.000000,2.124228,1.05e-06
92,phi = 0,33.159577,46.754470,-59.812836,0.000000,1.402992,-1.464069,0.477398,1.753931,2.124229,2.77e-07
93,phi = 0,33.639240,47.331842,-59.828446,0.000000,1.403001,-1.464068,0.477398,1.754513,2.124228,7.72e-07
94,beta = 0,33.639240,47.627571,-59.836297,-100.542999,1.403005,-1.464069,0.477398,-0.000000,2.124227,1.78e-06
95,beta = 0,34.118904,48.085162,-59.848231,-100.568516,1.403011,-1.464069,0.477398,-0.000000,2.124228,1.20e-06
96,phi = 0,34.590103,48.601009,-59.861451,0.000000,1.403018,-1.464069,0.477398,1.755745,2.124229,3.81e-07
97,phi = 0,35.061303,49.422615,-59.881885,0.000000,1.403029,-1.464069,0.477398,1.756508,2.124229,3.66e-08
98,beta = 0,35.061303,49.710544,-59.888923,-100.655555,1.403033,-1.464069,0.477398,-0.000000,2.124228,6.31e-07
99,phi = 0,35.532503,50.447580,-59.906516,0.000000,1.403042,-1.464068,0.477398,1.757428,2.124229,9.76e-09
100,beta = 0,35.532503,49.931220,-59.894226,-100.666902,1.403035,-1.464069,0.477398,-0.000000,2.124228,6.38e-07
