n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,5.937010,8.880396,-54.353671,-89.238073,1.394277,-1.464942,0.478428,-0.000003,2.129739,4.01e-04
19,beta = 0,6.431693,9.384545,-54.717997,-89.964905,1.395282,-1.465041,0.478496,-0.000002,2.130097,4.35e-05
20,phi = 0,6.689829,9.842560,-55.015800,0.000000,1.396059,-1.464914,0.478449,1.580594,2.130138,2.73e-06
21,phi = 0,7.434470,10.922943,-55.620385,0.000000,1.397574,-1.464983,0.478459,1.601851,2.130221,8.04e-05
22,beta = 0,7.434470,11.029443,-55.674308,-91.888429,1.397699,-1.465002,0.478471,-0.000001,2.130099,4.16e-05
23,beta = 0,7.690730,11.208077,-55.760235,-92.062460,1.397891,-1.464993,0.478472,-0.000002,2.130106,3.48e-05
24,phi = 0,7.956581,11.677602,-55.975786,0.000000,1.398365,-1.464917,0.478445,1.614423,2.130136,4.47e-06
25,phi = 0,8.742174,12.737924,-56.403688,0.000000,1.399274,-1.464963,0.478453,1.629635,2.130189,4.84e-05
26,beta = 0,8.742174,12.855615,-56.447400,-93.460533,1.399361,-1.464976,0.478461,-0.000000,2.130114,2.69e-05
27,beta = 0,9.010429,13.037178,-56.511816,-93.592260,1.399485,-1.464971,0.478462,-0.000001,2.130118,2.29e-05
28,phi = 0,9.294393,13.515030,-56.674446,0.000000,1.399795,-1.464922,0.478444,1.639304,2.130138,1.97e-06
29,phi = 0,9.851525,14.205850,-56.890359,0.000000,1.400199,-1.464920,0.478435,1.647038,2.130099,4.13e-05
30,beta = 0,9.851525,14.332552,-56.927750,-94.445238,1.400266,-1.464934,0.478440,-0.000001,2.130044,9.67e-05
31,beta = 0,10.419392,14.869834,-57.079194,-94.756943,1.400530,-1.464962,0.478458,-0.000000,2.130134,6.34e-06
32,phi = 0,10.714091,15.353982,-57.205995,0.000000,1.400742,-1.464926,0.478445,1.658384,2.130143,2.78e-06
33,phi = 0,11.314051,16.281144,-57.428131,0.000000,1.401105,-1.464940,0.478445,1.666397,2.130147,6.31e-06
34,beta = 0,11.314051,16.429037,-57.461568,-95.546753,1.401157,-1.464950,0.478450,-0.000000,2.130116,2.49e-05
35,beta = 0,11.619313,16.704915,-57.521516,-95.670951,1.401248,-1.464950,0.478452,-0.000001,2.130126,1.44e-05
36,phi = 0,11.912822,17.193972,-57.623642,0.000000,1.401401,-1.464927,0.478444,1.673469,2.130140,9.33e-07
37,phi = 0,12.504720,17.905380,-57.762049,0.000000,1.401605,-1.464928,0.478440,1.678486,2.130125,1.59e-05
38,beta = 0,12.504720,18.050038,-57.788930,-96.226094,1.401643,-1.464936,0.478444,-0.000000,2.130098,4.21e-05
39,beta = 0,12.803109,18.541686,-57.877109,-96.409576,1.401766,-1.464948,0.478451,-0.000000,2.130137,3.23e-06
40,phi = 0,13.135425,19.034695,-57.960842,0.000000,1.401879,-1.464927,0.478444,1.685709,2.130140,4.09e-07
41,phi = 0,13.804390,19.676474,-58.063081,0.000000,1.402015,-1.464927,0.478441,1.689431,2.130125,1.50e-05
42,beta = 0,13.804390,19.847227,-58.089297,-96.852008,1.402049,-1.464934,0.478443,-0.000000,2.130106,3.42e-05
43,beta = 0,14.141039,20.379718,-58.168245,-97.016930,1.402149,-1.464943,0.478449,-0.000000,2.130136,4.89e-06
44,phi = 0,14.489131,20.875965,-58.238091,0.000000,1.402235,-1.464929,0.478444,1.695814,2.130139,1.25e-06
45,phi = 0,15.157657,21.611715,-58.335606,0.000000,1.402354,-1.464931,0.478442,1.699377,2.130134,6.70e-06
46,beta = 0,15.157657,21.772549,-58.356133,-97.410146,1.402378,-1.464936,0.478445,-0.000000,2.130120,2.07e-05
47,beta = 0,15.478092,22.218691,-58.411338,-97.525869,1.402442,-1.464940,0.478448,-0.000000,2.130136,4.78e-06
48,phi = 0,15.803861,22.717643,-58.470566,0.000000,1.402509,-1.464930,0.478444,1.704316,2.130140,7.67e-07
49,phi = 0,16.460580,23.422317,-58.549723,0.000000,1.402597,-1.464931,0.478443,1.707217,2.130134,6.11e-06
50,beta = 0,16.460580,23.591003,-58.568040,-97.854816,1.402617,-1.464935,0.478444,-0.000000,2.130123,1.72e-05
51,beta = 0,16.791529,24.058394,-58.617333,-97.958435,1.402670,-1.464939,0.478447,-0.000000,2.130137,3.92e-06
52,phi = 0,17.127193,24.559639,-58.668136,0.000000,1.402723,-1.464931,0.478444,1.711562,2.130140,6.53e-07
53,phi = 0,17.803092,25.308957,-58.740198,0.000000,1.402797,-1.464932,0.478443,1.714210,2.130137,3.23e-06
54,beta = 0,17.803092,25.484766,-58.756565,-98.251487,1.402814,-1.464936,0.478445,-0.000000,2.130129,1.15e-05
55,beta = 0,18.143328,25.898674,-58.794050,-98.330481,1.402851,-1.464937,0.478446,-0.000000,2.130136,4.10e-06
56,phi = 0,18.488757,26.401886,-58.838097,0.000000,1.402894,-1.464931,0.478444,1.717811,2.130140,3.13e-07
57,phi = 0,19.186063,27.271668,-58.910355,0.000000,1.402963,-1.464934,0.478444,1.720473,2.130141,7.64e-07
58,beta = 0,19.186063,27.456381,-58.925200,-98.607164,1.402977,-1.464937,0.478446,-0.000000,2.130135,5.36e-06
59,beta = 0,19.537939,27.739416,-58.947359,-98.653964,1.402997,-1.464937,0.478446,-0.000000,2.130137,3.69e-06
60,phi = 0,19.897614,28.244335,-58.985914,0.000000,1.403032,-1.464932,0.478444,1.723258,2.130141,6.45e-07
61,phi = 0,20.639188,29.359569,-59.066370,0.000000,1.403104,-1.464936,0.478445,1.726227,2.130146,5.26e-06
62,beta = 0,20.639188,29.567216,-59.080837,-98.936148,1.403116,-1.464937,0.478446,-0.000000,2.130140,9.80e-08
63,phi = 0,21.021087,30.086948,-59.115768,0.000000,1.403146,-1.464932,0.478444,1.728052,2.130140,1.96e-07
64,beta = 0,21.021087,29.580532,-59.081742,-98.938062,1.403117,-1.464937,0.478446,-0.000000,2.130140,2.01e-07
65,phi = 0,21.809945,30.892420,-59.167467,-0.000000,1.403190,-1.464933,0.478444,1.729963,2.130140,5.18e-07
66,beta = 0,21.809945,31.120316,-59.181719,-99.149767,1.403202,-1.464936,0.478445,-0.000000,2.130136,4.03e-06
67,beta = 0,22.216904,31.421965,-59.200116,-99.188755,1.403216,-1.464935,0.478445,-0.000000,2.130137,3.07e-06
68,phi = 0,22.635200,31.929699,-59.230415,0.000000,1.403241,-1.464933,0.478444,1.732291,2.130141,9.99e-07
69,phi = 0,23.053496,32.578554,-59.267706,0.000000,1.403271,-1.464932,0.478444,1.733672,2.130138,2.30e-06
70,beta = 0,23.053496,32.816283,-59.281033,-99.360350,1.403281,-1.464934,0.478445,-0.000000,2.130135,5.68e-06
71,beta = 0,23.471791,33.263656,-59.305515,-99.412305,1.403300,-1.464935,0.478445,-0.000000,2.130137,3.01e-06
72,phi = 0,23.859471,33.772563,-59.332639,0.000000,1.403320,-1.464933,0.478444,1.736077,2.130141,5.18e-07
73,phi = 0,24.645987,35.009656,-59.395232,0.000000,1.403367,-1.464935,0.478445,1.738398,2.130144,3.92e-06
74,phi = 0,25.051697,35.615524,-59.424307,0.000000,1.403388,-1.464933,0.478444,1.739476,2.130140,2.78e-07
75,phi = 0,25.860418,36.649799,-59.471684,0.000000,1.403422,-1.464934,0.478445,1.741235,2.130142,2.04e-06
76,beta = 0,25.860418,36.875987,-59.481775,-99.786867,1.403429,-1.464935,0.478445,-0.000000,2.130140,3.53e-07
77,phi = 0,26.263430,37.458566,-59.507010,0.000000,1.403446,-1.464932,0.478444,1.742547,2.130140,2.98e-08
78,beta = 0,26.263430,36.947660,-59.484905,-99.793528,1.403431,-1.464935,0.478445,-0.000000,2.130140,5.41e-07
79,phi = 0,27.103677,38.314021,-59.542561,0.000000,1.403470,-1.464934,0.478444,1.743868,2.130141,2.58e-07
80,beta = 0,27.103677,38.569399,-59.552954,-99.938384,1.403477,-1.464935,0.478445,-0.000000,2.130139,1.37e-06
81,beta = 0,27.540913,38.789917,-59.561741,-99.957100,1.403483,-1.464935,0.478445,-0.000000,2.130139,1.35e-06
82,phi = 0,27.978148,39.301679,-59.581861,0.000000,1.403496,-1.464933,0.478444,1.745329,2.130141,3.10e-07
83,phi = 0,28.415585,40.154105,-59.614102,0.000000,1.403517,-1.464934,0.478444,1.746528,2.130141,2.24e-07
84,beta = 0,28.415585,40.410053,-59.623585,-100.088882,1.403523,-1.464935,0.478445,-0.000000,2.130139,1.20e-06
85,beta = 0,28.853022,40.632313,-59.631656,-100.106089,1.403528,-1.464934,0.478445,-0.000000,2.130139,1.18e-06
86,phi = 0,29.290458,41.144854,-59.650029,0.000000,1.403539,-1.464933,0.478444,1.747865,2.130141,2.80e-07
87,phi = 0,29.733865,42.001157,-59.679606,0.000000,1.403558,-1.464934,0.478444,1.748966,2.130141,2.32e-07
88,beta = 0,29.733865,42.262747,-59.688465,-100.227252,1.403563,-1.464934,0.478445,-0.000000,2.130139,9.83e-07
89,beta = 0,30.177271,42.474829,-59.695509,-100.242283,1.403567,-1.464934,0.478445,-0.000000,2.130139,9.95e-07
90,phi = 0,30.620677,42.988081,-59.712357,0.000000,1.403577,-1.464933,0.478444,1.750185,2.130141,1.79e-07
91,phi = 0,31.077738,43.894589,-59.741027,0.000000,1.403594,-1.464934,0.478444,1.751254,2.130141,4.68e-07
92,beta = 0,31.077738,44.168898,-59.749539,-100.357619,1.403599,-1.464934,0.478445,-0.000000,2.130140,5.43e-07
93,phi = 0,31.534798,44.831356,-59.769553,0.000000,1.403611,-1.464933,0.478444,1.752317,2.130140,1.15e-07
94,beta = 0,31.534798,44.317451,-59.754063,-100.367280,1.403602,-1.464934,0.478445,-0.000000,2.130140,6.35e-07
95,phi = 0,32.426031,45.835751,-59.798738,0.000000,1.403627,-1.464934,0.478445,1.753405,2.130141,9.01e-07
96,beta = 0,32.426031,46.089850,-59.805979,-100.478192,1.403631,-1.464934,0.478445,-0.000000,2.130140,1.83e-07
97,phi = 0,32.860204,46.674671,-59.822228,0.000000,1.403640,-1.464933,0.478444,1.754281,2.130140,1.26e-07
98,beta = 0,32.860204,46.160165,-59.807948,-100.482399,1.403632,-1.464934,0.478445,-0.000000,2.130140,2.69e-07
99,phi = 0,33.735710,47.666210,-59.848841,0.000000,1.403654,-1.464934,0.478444,1.755275,2.130141,7.49e-07
100,beta = 0,33.735710,47.925475,-59.855672,-100.584428,1.403658,-1.464934,0.478445,-0.000000,2.130140,1.84e-07
