n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,8.983102,13.025126,-56.543953,-93.658006,1.401291,-1.467444,0.479513,-0.000001,2.137714,2.35e-05
28,phi = 0,9.268350,13.502881,-56.706937,0.000000,1.401602,-1.467396,0.479496,1.640466,2.137735,2.36e-06
29,phi = 0,9.826263,14.186445,-56.921145,-0.000000,1.402004,-1.467393,0.479486,1.648143,2.137695,4.25e-05
30,beta = 0,9.826263,14.313173,-56.958654,-94.508799,1.402072,-1.467407,0.479491,-0.000001,2.137639,9.83e-05
31,beta = 0,10.392085,14.856115,-57.112077,-94.824712,1.402340,-1.467435,0.479509,-0.000000,2.137731,6.99e-06
32,phi = 0,10.685244,15.340171,-57.239146,0.000000,1.402553,-1.467400,0.479496,1.659578,2.137740,2.71e-06
33,phi = 0,11.284560,16.256455,-57.459303,0.000000,1.402913,-1.467413,0.479496,1.667523,2.137743,4.97e-06
34,beta = 0,11.284560,16.405306,-57.493062,-95.611983,1.402966,-1.467423,0.479501,-0.000000,2.137712,2.62e-05
35,beta = 0,11.590717,16.689531,-57.555009,-95.740376,1.403061,-1.467423,0.479503,-0.000001,2.137723,1.46e-05
36,phi = 0,11.883596,17.178502,-57.657356,0.000000,1.403214,-1.467401,0.479495,1.674690,2.137737,1.01e-06
37,phi = 0,12.474307,17.883676,-57.794889,0.000000,1.403418,-1.467402,0.479491,1.679678,2.137721,1.64e-05
38,beta = 0,12.474307,18.028367,-57.821848,-96.294569,1.403456,-1.467410,0.479495,-0.000000,2.137695,4.28e-05
39,beta = 0,12.772138,18.524639,-57.911094,-96.480351,1.403581,-1.467422,0.479503,-0.000000,2.137735,2.94e-06
40,phi = 0,13.102576,19.017566,-57.995009,0.000000,1.403694,-1.467401,0.479495,1.686952,2.137738,2.10e-07
41,phi = 0,13.767192,19.647789,-58.095662,0.000000,1.403829,-1.467401,0.479492,1.690618,2.137722,1.56e-05
42,beta = 0,13.767192,19.817326,-58.121771,-96.919827,1.403863,-1.467408,0.479494,-0.000000,2.137703,3.52e-05
43,beta = 0,14.101370,20.361010,-58.202633,-97.088824,1.403965,-1.467417,0.479501,-0.000000,2.137734,4.22e-06
44,phi = 0,14.445139,20.857178,-58.272638,0.000000,1.404052,-1.467402,0.479495,1.697076,2.137737,1.06e-06
45,phi = 0,15.108976,21.563145,-58.366493,0.000000,1.404166,-1.467404,0.479493,1.700507,2.137730,8.16e-06
46,beta = 0,15.108976,21.724165,-58.387130,-97.475112,1.404191,-1.467409,0.479496,-0.000000,2.137715,2.26e-05
47,beta = 0,15.429043,22.198324,-58.446048,-97.598669,1.404259,-1.467414,0.479499,-0.000000,2.137734,4.11e-06
48,phi = 0,15.793336,22.697201,-58.505290,0.000000,1.404326,-1.467404,0.479495,1.705588,2.137737,1.13e-06
49,phi = 0,16.488795,23.520958,-58.597640,0.000000,1.404429,-1.467407,0.479495,1.708974,2.137737,1.13e-06
50,beta = 0,16.488795,23.690311,-58.615930,-97.955484,1.404449,-1.467411,0.479497,-0.000000,2.137727,1.12e-05
51,beta = 0,16.819961,24.036370,-58.652231,-98.031837,1.404488,-1.467412,0.479498,-0.000000,2.137732,5.31e-06
52,phi = 0,17.156399,24.537540,-58.703114,0.000000,1.404541,-1.467405,0.479495,1.712847,2.137738,1.22e-07
53,phi = 0,17.835408,25.418356,-58.787651,0.000000,1.404628,-1.467408,0.479496,1.715955,2.137739,1.24e-06
54,beta = 0,17.835408,25.596348,-58.804129,-98.351725,1.404645,-1.467411,0.479497,-0.000000,2.137731,6.50e-06
55,beta = 0,18.177979,25.874992,-58.829224,-98.404639,1.404670,-1.467411,0.479498,-0.000000,2.137733,4.40e-06
56,phi = 0,18.526836,26.378131,-58.873347,0.000000,1.404713,-1.467406,0.479496,1.719109,2.137738,5.95e-07
57,phi = 0,19.254830,27.436919,-58.960899,0.000000,1.404796,-1.467410,0.479497,1.722336,2.137743,5.27e-06
58,beta = 0,19.254830,27.642429,-58.977287,-98.717188,1.404812,-1.467412,0.479498,-0.000000,2.137737,8.27e-07
59,beta = 0,19.633966,27.714074,-58.982847,-98.728938,1.404817,-1.467411,0.479498,-0.000000,2.137736,1.30e-06
60,phi = 0,20.013102,28.218923,-59.021518,0.000000,1.404852,-1.467405,0.479496,1.724572,2.137738,3.64e-07
61,phi = 0,20.396516,28.939186,-59.074163,0.000000,1.404899,-1.467406,0.479495,1.726515,2.137735,2.38e-06
62,beta = 0,20.396516,29.148490,-59.089060,-98.953553,1.404913,-1.467409,0.479496,-0.000000,2.137730,7.32e-06
63,beta = 0,20.779930,29.553539,-59.117153,-99.013017,1.404937,-1.467409,0.479497,-0.000000,2.137734,3.70e-06
64,phi = 0,21.146822,30.059883,-59.151282,0.000000,1.404966,-1.467406,0.479496,1.729364,2.137738,3.93e-07
65,phi = 0,21.909957,31.173458,-59.222394,0.000000,1.405026,-1.467409,0.479496,1.731995,2.137742,4.31e-06
66,phi = 0,22.306200,31.900977,-59.266271,0.000000,1.405061,-1.467406,0.479495,1.733619,2.137737,3.53e-07
67,phi = 0,23.077799,32.750208,-59.314838,0.000000,1.405100,-1.467407,0.479496,1.735417,2.137738,3.04e-07
68,beta = 0,23.077799,32.954408,-59.326217,-99.456249,1.405109,-1.467409,0.479496,-0.000000,2.137735,3.02e-06
69,beta = 0,23.453156,33.233346,-59.341411,-99.488512,1.405121,-1.467409,0.479497,-0.000000,2.137736,2.28e-06
70,phi = 0,23.881466,33.742187,-59.368551,0.000000,1.405141,-1.467407,0.479496,1.737408,2.137739,8.91e-07
71,phi = 0,24.309776,34.368256,-59.400852,0.000000,1.405166,-1.467406,0.479495,1.738606,2.137736,2.06e-06
72,beta = 0,24.309776,34.615723,-59.413319,-99.641288,1.405175,-1.467408,0.479496,-0.000000,2.137733,4.93e-06
73,beta = 0,24.738086,35.073600,-59.435857,-99.689203,1.405191,-1.467408,0.479496,-0.000000,2.137735,2.68e-06
74,phi = 0,25.134731,35.583493,-59.460329,0.000000,1.405209,-1.467407,0.479496,1.740813,2.137738,5.33e-07
75,phi = 0,25.932550,36.878563,-59.519394,0.000000,1.405251,-1.467408,0.479496,1.743007,2.137741,3.53e-06
76,phi = 0,26.355484,37.424881,-59.543063,0.000000,1.405267,-1.467406,0.479496,1.743886,2.137738,7.40e-08
77,phi = 0,27.217895,38.643054,-59.593462,0.000000,1.405301,-1.467408,0.479496,1.745760,2.137740,2.63e-06
78,phi = 0,27.657372,39.266340,-59.618043,0.000000,1.405317,-1.467407,0.479496,1.746674,2.137738,1.46e-07
79,phi = 0,28.546511,40.516207,-59.665049,0.000000,1.405348,-1.467408,0.479496,1.748424,2.137740,2.33e-06
80,phi = 0,28.996175,41.107860,-59.686298,0.000000,1.405361,-1.467407,0.479496,1.749215,2.137738,1.96e-08
81,phi = 0,29.895502,42.440389,-59.732010,0.000000,1.405389,-1.467408,0.479496,1.750918,2.137740,2.15e-06
82,phi = 0,30.346012,42.949433,-59.748704,0.000000,1.405399,-1.467407,0.479496,1.751540,2.137738,1.66e-07
83,phi = 0,30.796522,43.404760,-59.763337,0.000000,1.405408,-1.467406,0.479495,1.752085,2.137736,1.36e-06
84,beta = 0,30.796522,43.673868,-59.771820,-100.405208,1.405413,-1.467407,0.479496,-0.000000,2.137735,3.19e-06
85,beta = 0,31.247032,44.277211,-59.790484,-100.445082,1.405424,-1.467408,0.479496,-0.000000,2.137736,1.33e-06
86,phi = 0,31.673060,44.791053,-59.805989,0.000000,1.405432,-1.467407,0.479496,1.753676,2.137738,2.40e-07
87,phi = 0,32.099088,45.268510,-59.820091,0.000000,1.405441,-1.467406,0.479495,1.754202,2.137737,1.22e-06
88,beta = 0,32.099088,45.516247,-59.827278,-100.523717,1.405445,-1.467407,0.479496,-0.000000,2.137735,2.87e-06
89,beta = 0,32.536599,46.118272,-59.844433,-100.560395,1.405454,-1.467408,0.479496,-0.000000,2.137737,1.06e-06
90,phi = 0,33.014170,46.632715,-59.858729,0.000000,1.405462,-1.467407,0.479496,1.755644,2.137738,2.80e-07
91,phi = 0,33.491742,47.207705,-59.874364,0.000000,1.405471,-1.467407,0.479496,1.756227,2.137737,7.75e-07
92,beta = 0,33.491742,47.502954,-59.882248,-100.641274,1.405475,-1.467407,0.479496,-0.000000,2.137736,1.79e-06
93,beta = 0,33.969314,47.959415,-59.894221,-100.666891,1.405481,-1.467407,0.479496,-0.000000,2.137737,1.21e-06
94,phi = 0,34.438559,48.474413,-59.907495,0.000000,1.405488,-1.467407,0.479496,1.757464,2.137738,3.85e-07
95,phi = 0,34.907803,49.293366,-59.927981,0.000000,1.405499,-1.467407,0.479496,1.758230,2.137738,3.94e-08
96,beta = 0,34.907803,49.580922,-59.935050,-100.754279,1.405503,-1.467408,0.479496,-0.000000,2.137737,6.34e-07
97,phi = 0,35.377047,50.316143,-59.952701,0.000000,1.405512,-1.467407,0.479496,1.759154,2.137738,9.54e-09
98,beta = 0,35.377047,49.800631,-59.940360,-100.765648,1.405505,-1.467408,0.479496,-0.000000,2.137737,6.42e-07
99,phi = 0,36.297706,51.326865,-59.976069,0.000000,1.405524,-1.467407,0.479496,1.760027,2.137738,6.57e-07
100,beta = 0,36.297706,51.598029,-59.982233,-100.855328,1.405527,-1.467408,0.479496,-0.000000,2.137738,7.68e-08
