n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.847826,12.887513,-56.497960,-0.000000,1.400395,-1.466510,0.472194,1.632998,2.101871,4.21e-05
26,beta = 0,8.847826,13.007743,-56.541573,-93.653102,1.400482,-1.466524,0.472202,-0.000000,2.101799,2.98e-05
27,beta = 0,9.118719,13.208317,-56.611067,-93.795389,1.400614,-1.466519,0.472204,-0.000001,2.101806,2.27e-05
28,phi = 0,9.409600,13.693943,-56.772144,0.000000,1.400917,-1.466472,0.472187,1.642801,2.101827,2.42e-06
29,phi = 0,9.977797,14.386584,-56.983159,0.000000,1.401307,-1.466469,0.472177,1.650369,2.101788,4.06e-05
30,beta = 0,9.977797,14.515637,-57.020293,-94.635652,1.401374,-1.466483,0.472183,-0.000001,2.101735,9.43e-05
31,beta = 0,10.553365,15.066804,-57.171708,-94.947673,1.401634,-1.466510,0.472200,-0.000000,2.101822,6.63e-06
32,phi = 0,10.851617,15.558742,-57.297233,0.000000,1.401841,-1.466476,0.472187,1.661672,2.101832,2.61e-06
33,phi = 0,11.460709,16.491816,-57.515094,0.000000,1.402193,-1.466489,0.472187,1.669540,2.101834,5.31e-06
34,beta = 0,11.460709,16.643041,-57.548418,-95.726699,1.402245,-1.466499,0.472192,-0.000000,2.101804,2.46e-05
35,beta = 0,11.771551,16.927708,-57.608700,-95.851732,1.402335,-1.466498,0.472194,-0.000000,2.101815,1.40e-05
36,phi = 0,12.069502,17.424567,-57.709770,-0.000000,1.402485,-1.466476,0.472186,1.676590,2.101828,9.27e-07
37,phi = 0,12.670354,18.145470,-57.846374,0.000000,1.402683,-1.466478,0.472183,1.681548,2.101814,1.52e-05
38,beta = 0,12.670354,18.292776,-57.873035,-96.401103,1.402721,-1.466486,0.472186,-0.000000,2.101789,4.03e-05
39,beta = 0,12.973256,18.790297,-57.959939,-96.582132,1.402840,-1.466497,0.472194,-0.000000,2.101826,3.24e-06
40,phi = 0,13.311065,19.291117,-58.042778,0.000000,1.402951,-1.466477,0.472186,1.688691,2.101829,4.69e-07
41,phi = 0,13.991839,19.948431,-58.144728,0.000000,1.403085,-1.466477,0.472183,1.692407,2.101815,1.39e-05
42,beta = 0,13.991839,20.123155,-58.170839,-97.022359,1.403119,-1.466484,0.472186,-0.000000,2.101797,3.21e-05
43,beta = 0,14.334805,20.654143,-58.247454,-97.182582,1.403214,-1.466492,0.472191,-0.000000,2.101824,5.24e-06
44,phi = 0,14.691448,21.158208,-58.316533,0.000000,1.403298,-1.466478,0.472186,1.698680,2.101828,1.30e-06
45,phi = 0,15.373546,21.931594,-58.416259,0.000000,1.403418,-1.466481,0.472185,1.702327,2.101824,4.97e-06
46,beta = 0,15.373546,22.095481,-58.436587,-97.578824,1.403441,-1.466486,0.472188,-0.000000,2.101811,1.81e-05
47,beta = 0,15.699000,22.518928,-58.487511,-97.685686,1.403499,-1.466489,0.472190,-0.000000,2.101824,5.21e-06
48,phi = 0,16.029542,23.025702,-58.546081,0.000000,1.403565,-1.466479,0.472186,1.707083,2.101828,7.40e-07
49,phi = 0,16.695698,23.772090,-58.627644,0.000000,1.403655,-1.466481,0.472186,1.710076,2.101824,4.62e-06
50,beta = 0,16.695698,23.943617,-58.645743,-98.018188,1.403674,-1.466485,0.472187,-0.000000,2.101814,1.49e-05
51,beta = 0,17.031313,24.384439,-58.690920,-98.113253,1.403722,-1.466488,0.472189,-0.000000,2.101825,4.30e-06
52,phi = 0,17.371886,24.893510,-58.741154,0.000000,1.403774,-1.466480,0.472187,1.714245,2.101828,5.81e-07
53,phi = 0,18.058224,25.688892,-58.815555,0.000000,1.403850,-1.466482,0.472186,1.716982,2.101827,1.95e-06
54,beta = 0,18.058224,25.868165,-58.831770,-98.410007,1.403866,-1.466486,0.472188,-0.000000,2.101819,9.68e-06
55,beta = 0,18.403989,26.250524,-58.865415,-98.480978,1.403899,-1.466487,0.472189,-0.000000,2.101825,4.20e-06
56,phi = 0,18.755613,26.761566,-58.908963,0.000000,1.403940,-1.466481,0.472187,1.720421,2.101829,8.98e-08
57,phi = 0,19.466360,27.691281,-58.984045,0.000000,1.404011,-1.466484,0.472187,1.723189,2.101831,1.98e-06
58,beta = 0,19.466360,27.880739,-58.998831,-98.762719,1.404025,-1.466486,0.472188,-0.000000,2.101825,3.87e-06
59,beta = 0,19.825482,28.117069,-59.016798,-98.800702,1.404041,-1.466486,0.472188,-0.000000,2.101826,3.25e-06
60,phi = 0,20.221331,28.629822,-59.054898,0.000000,1.404075,-1.466482,0.472187,1.725804,2.101830,1.07e-06
61,phi = 0,21.013029,29.954499,-59.147359,0.000000,1.404156,-1.466485,0.472188,1.729219,2.101836,6.64e-06
62,phi = 0,21.416497,30.498240,-59.182968,0.000000,1.404187,-1.466481,0.472187,1.730536,2.101829,2.77e-07
63,phi = 0,22.203390,31.553392,-59.248590,0.000000,1.404241,-1.466484,0.472187,1.732964,2.101832,3.34e-06
64,beta = 0,22.203390,31.762061,-59.261159,-99.318185,1.404251,-1.466486,0.472188,-0.000000,2.101828,6.93e-07
65,beta = 0,22.586815,31.851220,-59.266403,-99.329308,1.404255,-1.466485,0.472188,-0.000000,2.101828,1.03e-06
66,phi = 0,22.974166,32.366792,-59.296346,0.000000,1.404279,-1.466482,0.472187,1.734732,2.101829,3.97e-07
67,phi = 0,23.375695,33.087685,-59.336533,0.000000,1.404311,-1.466482,0.472186,1.736221,2.101827,1.56e-06
68,beta = 0,23.375695,33.310893,-59.348685,-99.503961,1.404320,-1.466484,0.472187,-0.000000,2.101824,4.80e-06
69,beta = 0,23.777225,33.718711,-59.370374,-99.550030,1.404336,-1.466484,0.472188,-0.000000,2.101826,2.62e-06
70,phi = 0,24.170026,34.235459,-59.397170,0.000000,1.404357,-1.466482,0.472187,1.738469,2.101830,4.68e-07
71,phi = 0,24.969003,35.481549,-59.458558,0.000000,1.404402,-1.466484,0.472188,1.740747,2.101833,3.72e-06
72,phi = 0,25.379763,36.104220,-59.487656,0.000000,1.404422,-1.466482,0.472187,1.741828,2.101829,2.76e-07
73,phi = 0,26.199060,37.144887,-59.534066,0.000000,1.404455,-1.466484,0.472187,1.743552,2.101831,1.91e-06
74,beta = 0,26.199060,37.374695,-59.544048,-99.919419,1.404462,-1.466485,0.472188,-0.000000,2.101829,3.80e-07
75,beta = 0,26.607596,37.454313,-59.547434,-99.926630,1.404464,-1.466484,0.472188,-0.000000,2.101828,5.68e-07
76,phi = 0,27.017109,37.973061,-59.569287,0.000000,1.404479,-1.466482,0.472187,1.744861,2.101829,1.06e-09
77,phi = 0,27.459478,38.834449,-59.604134,0.000000,1.404502,-1.466483,0.472187,1.746157,2.101829,2.12e-07
78,beta = 0,27.459478,39.093162,-59.614385,-100.069270,1.404509,-1.466484,0.472187,-0.000000,2.101828,1.36e-06
79,beta = 0,27.901847,39.322368,-59.623277,-100.088226,1.404515,-1.466484,0.472187,-0.000000,2.101828,1.32e-06
80,phi = 0,28.344215,39.841973,-59.643161,0.000000,1.404528,-1.466482,0.472187,1.747609,2.101829,3.25e-07
81,phi = 0,28.786584,40.695921,-59.674610,0.000000,1.404548,-1.466483,0.472187,1.748780,2.101829,1.55e-07
82,beta = 0,28.786584,40.955025,-59.683957,-100.217635,1.404553,-1.466484,0.472187,-0.000000,2.101828,1.22e-06
83,beta = 0,29.228953,41.190560,-59.692285,-100.235405,1.404559,-1.466484,0.472187,-0.000000,2.101828,1.17e-06
84,phi = 0,29.672756,41.710946,-59.710440,0.000000,1.404570,-1.466482,0.472187,1.750114,2.101829,3.08e-07
85,phi = 0,30.120476,42.565615,-59.739187,0.000000,1.404587,-1.466483,0.472187,1.751185,2.101829,1.53e-07
86,beta = 0,30.120476,42.829811,-59.747899,-100.354118,1.404593,-1.466484,0.472187,-0.000000,2.101828,1.03e-06
87,beta = 0,30.568197,43.058872,-59.755308,-100.369940,1.404597,-1.466484,0.472187,-0.000000,2.101828,1.01e-06
88,phi = 0,31.017386,43.579970,-59.771955,0.000000,1.404607,-1.466482,0.472187,1.752406,2.101829,2.28e-07
89,phi = 0,31.477010,44.476327,-59.799567,0.000000,1.404623,-1.466483,0.472187,1.753436,2.101829,3.47e-07
90,beta = 0,31.477010,44.751610,-59.807887,-100.482269,1.404628,-1.466484,0.472187,-0.000000,2.101828,6.36e-07
91,phi = 0,31.936633,45.449041,-59.828419,0.000000,1.404639,-1.466482,0.472187,1.754512,2.101829,3.48e-08
92,beta = 0,31.936633,44.927289,-59.813098,-100.493407,1.404631,-1.466484,0.472187,-0.000000,2.101828,7.04e-07
93,phi = 0,32.833178,46.423481,-59.855993,0.000000,1.404655,-1.466483,0.472187,1.755541,2.101830,6.89e-07
94,beta = 0,32.833178,46.678825,-59.863084,-100.600281,1.404659,-1.466484,0.472187,-0.000000,2.101829,3.24e-07
95,phi = 0,33.270099,47.318153,-59.880407,0.000000,1.404668,-1.466482,0.472187,1.756453,2.101829,3.90e-08
96,beta = 0,33.270099,46.795800,-59.866276,-100.607109,1.404660,-1.466484,0.472187,-0.000000,2.101829,4.20e-07
97,phi = 0,34.214401,48.341069,-59.907097,0.000000,1.404682,-1.466483,0.472187,1.757450,2.101830,6.88e-07
98,beta = 0,34.214401,48.653244,-59.915099,-100.711571,1.404687,-1.466484,0.472187,-0.000000,2.101829,2.27e-08
99,phi = 0,34.711836,49.187301,-59.928404,0.000000,1.404693,-1.466482,0.472187,1.758246,2.101829,1.95e-07
100,beta = 0,34.711836,48.664392,-59.915380,-100.712172,1.404687,-1.466484,0.472187,-0.000000,2.101829,3.41e-08
