n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,beta = 0,15.486455,22.340037,-58.468006,-97.644740,1.403822,-1.466915,0.474280,-0.000000,2.112201,1.91e-06
47,beta = 0,15.831748,22.428000,-58.478432,-97.666625,1.403833,-1.466914,0.474280,-0.000000,2.112200,2.90e-06
48,phi = 0,16.177041,22.932563,-58.537140,0.000000,1.403899,-1.466903,0.474276,1.706756,2.112205,1.39e-06
49,phi = 0,16.867627,24.129178,-58.666532,0.000000,1.404041,-1.466911,0.474278,1.711503,2.112215,1.17e-05
50,phi = 0,17.220325,24.792585,-58.733137,0.000000,1.404110,-1.466903,0.474276,1.713951,2.112203,8.01e-08
51,phi = 0,17.943702,25.486778,-58.798677,0.000000,1.404177,-1.466904,0.474275,1.716361,2.112198,4.78e-06
52,beta = 0,17.943702,25.684278,-58.816783,-98.378406,1.404195,-1.466908,0.474276,-0.000000,2.112191,1.26e-05
53,beta = 0,18.314381,26.144031,-58.857732,-98.464771,1.404235,-1.466909,0.474278,-0.000000,2.112199,4.64e-06
54,phi = 0,18.663908,26.652860,-58.901475,0.000000,1.404278,-1.466904,0.474276,1.720145,2.112203,1.85e-07
55,phi = 0,19.370171,27.559328,-58.975328,0.000000,1.404348,-1.466907,0.474276,1.722868,2.112205,1.50e-06
56,beta = 0,19.370171,27.747382,-58.990141,-98.744352,1.404362,-1.466909,0.474278,-0.000000,2.112199,4.42e-06
57,beta = 0,19.726909,28.002793,-59.009739,-98.785778,1.404379,-1.466909,0.474278,-0.000000,2.112200,3.43e-06
58,phi = 0,20.127085,28.513333,-59.047980,0.000000,1.404414,-1.466905,0.474276,1.725548,2.112204,1.07e-06
59,phi = 0,20.927438,29.842877,-59.141522,0.000000,1.404496,-1.466908,0.474277,1.729004,2.112210,6.66e-06
60,phi = 0,21.331457,30.373970,-59.176573,0.000000,1.404526,-1.466905,0.474276,1.730300,2.112203,2.14e-07
61,phi = 0,22.159605,31.498120,-59.246877,0.000000,1.404584,-1.466907,0.474277,1.732901,2.112207,3.94e-06
62,phi = 0,22.583734,32.234741,-59.290366,0.000000,1.404619,-1.466904,0.474276,1.734511,2.112203,5.31e-07
63,phi = 0,23.394206,33.209774,-59.344831,0.000000,1.404662,-1.466907,0.474277,1.736529,2.112205,1.91e-06
64,beta = 0,23.394206,33.421556,-59.356331,-99.520197,1.404671,-1.466908,0.474277,-0.000000,2.112202,1.31e-06
65,beta = 0,23.780549,33.581091,-59.364797,-99.538182,1.404677,-1.466908,0.474277,-0.000000,2.112202,1.49e-06
66,phi = 0,24.183046,34.095625,-59.391701,0.000000,1.404697,-1.466905,0.474276,1.738267,2.112204,6.22e-07
67,phi = 0,24.585542,34.785908,-59.426479,0.000000,1.404723,-1.466905,0.474276,1.739557,2.112202,1.57e-06
68,beta = 0,24.585542,35.010810,-59.437554,-99.692811,1.404732,-1.466907,0.474276,-0.000000,2.112199,4.42e-06
69,beta = 0,24.988039,35.441019,-59.458271,-99.736870,1.404747,-1.466907,0.474277,-0.000000,2.112201,2.27e-06
70,phi = 0,25.385886,35.956606,-59.482486,0.000000,1.404764,-1.466905,0.474276,1.741636,2.112204,3.95e-07
71,phi = 0,26.196103,37.217128,-59.538856,0.000000,1.404803,-1.466907,0.474277,1.743730,2.112207,3.26e-06
72,phi = 0,26.615176,37.817668,-59.564389,0.000000,1.404821,-1.466905,0.474276,1.744679,2.112203,1.89e-07
73,phi = 0,27.504579,39.001957,-59.612404,0.000000,1.404853,-1.466907,0.474277,1.746465,2.112205,2.23e-06
74,phi = 0,27.910777,39.678800,-59.638616,0.000000,1.404870,-1.466905,0.474276,1.747440,2.112203,2.05e-07
75,phi = 0,28.737655,40.711489,-59.676841,0.000000,1.404894,-1.466906,0.474277,1.748863,2.112205,1.42e-06
76,beta = 0,28.737655,40.952578,-59.685557,-100.221048,1.404900,-1.466907,0.474277,-0.000000,2.112203,2.48e-07
77,phi = 0,29.158336,41.539992,-59.706213,0.000000,1.404912,-1.466905,0.474276,1.749957,2.112203,1.02e-07
78,beta = 0,29.158336,41.021819,-59.688012,-100.226286,1.404901,-1.466907,0.474277,-0.000000,2.112203,3.77e-07
79,phi = 0,29.997146,42.440984,-59.736731,0.000000,1.404931,-1.466906,0.474276,1.751094,2.112204,4.83e-07
80,beta = 0,29.997146,42.680244,-59.744675,-100.347232,1.404936,-1.466907,0.474277,-0.000000,2.112202,8.71e-07
81,beta = 0,30.415275,42.882352,-59.751260,-100.361295,1.404940,-1.466907,0.474277,-0.000000,2.112202,8.95e-07
82,phi = 0,30.860150,43.401237,-59.767957,0.000000,1.404950,-1.466905,0.474276,1.752257,2.112204,3.27e-07
83,phi = 0,31.308979,44.241057,-59.794082,0.000000,1.404965,-1.466906,0.474276,1.753232,2.112203,8.99e-08
84,beta = 0,31.308979,44.507218,-59.802206,-100.470130,1.404970,-1.466907,0.474277,-0.000000,2.112202,9.53e-07
85,beta = 0,31.757808,44.742991,-59.809270,-100.485226,1.404974,-1.466907,0.474277,-0.000000,2.112202,9.22e-07
86,phi = 0,32.212741,45.262529,-59.824649,0.000000,1.404983,-1.466905,0.474276,1.754372,2.112203,2.12e-07
87,phi = 0,32.678647,46.179306,-59.850838,0.000000,1.404997,-1.466906,0.474276,1.755349,2.112204,4.18e-07
88,beta = 0,32.678647,46.461432,-59.858751,-100.591014,1.405002,-1.466907,0.474277,-0.000000,2.112203,4.36e-07
89,phi = 0,33.144553,47.123861,-59.876853,0.000000,1.405011,-1.466905,0.474276,1.756320,2.112203,1.28e-07
90,beta = 0,33.144553,46.603722,-59.862670,-100.599396,1.405004,-1.466907,0.474277,-0.000000,2.112203,5.18e-07
91,phi = 0,34.060176,48.178811,-59.904612,0.000000,1.405026,-1.466906,0.474276,1.757357,2.112204,9.10e-07
92,beta = 0,34.060176,48.446402,-59.911520,-100.703910,1.405030,-1.466907,0.474277,-0.000000,2.112203,3.47e-08
93,phi = 0,34.509894,48.985230,-59.925077,0.000000,1.405037,-1.466905,0.474276,1.758121,2.112203,1.61e-07
94,beta = 0,34.509894,48.464535,-59.911980,-100.704895,1.405030,-1.466907,0.474277,-0.000000,2.112203,5.88e-08
95,phi = 0,35.422591,50.109044,-59.952443,0.000000,1.405051,-1.466906,0.474276,1.759144,2.112204,9.76e-07
96,phi = 0,35.885570,50.846630,-59.969770,0.000000,1.405060,-1.466905,0.474276,1.759792,2.112203,1.25e-07
97,phi = 0,36.860723,52.185427,-59.999944,0.000000,1.405075,-1.466906,0.474276,1.760920,2.112204,1.03e-06
98,phi = 0,37.315460,52.708060,-60.011313,0.000000,1.405081,-1.466906,0.474276,1.761345,2.112203,1.30e-07
99,phi = 0,37.770197,53.192816,-60.021666,0.000000,1.405086,-1.466905,0.474276,1.761732,2.112203,6.93e-07
100,beta = 0,37.770197,53.465636,-60.027400,-100.952121,1.405088,-1.466906,0.474276,-0.000000,2.112202,1.65e-06
