n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
49,beta = 0,17.339307,24.403701,-58.581069,-97.882194,1.398395,-1.459225,0.470077,-0.000000,2.084390,8.54e-07
50,phi = 0,17.688402,24.911920,-58.631020,0.000000,1.398446,-1.459216,0.470074,1.710199,2.084392,7.35e-07
51,phi = 0,18.048655,25.520023,-58.688079,0.000000,1.398504,-1.459215,0.470072,1.712295,2.084384,6.99e-06
52,beta = 0,18.048655,25.708052,-58.705222,-98.143359,1.398521,-1.459218,0.470074,-0.000000,2.084375,1.60e-05
53,beta = 0,18.408909,26.271067,-58.755120,-98.248443,1.398570,-1.459223,0.470076,-0.000000,2.084388,2.68e-06
54,phi = 0,18.790613,26.781250,-58.798443,0.000000,1.398611,-1.459216,0.470074,1.716352,2.084390,6.82e-07
55,phi = 0,19.531112,27.670092,-58.870118,0.000000,1.398679,-1.459219,0.470074,1.718990,2.084392,8.62e-07
56,beta = 0,19.531112,27.857824,-58.884763,-98.521803,1.398692,-1.459222,0.470075,-0.000000,2.084386,4.98e-06
57,beta = 0,19.889906,28.138891,-58.906123,-98.566890,1.398711,-1.459221,0.470076,-0.000000,2.084387,3.52e-06
58,phi = 0,20.256626,28.650778,-58.944076,0.000000,1.398745,-1.459217,0.470074,1.721715,2.084391,6.52e-07
59,phi = 0,21.010750,29.791812,-59.023982,0.000000,1.398815,-1.459221,0.470075,1.724663,2.084396,5.16e-06
60,beta = 0,21.010750,30.001329,-59.038150,-98.845846,1.398827,-1.459222,0.470076,-0.000000,2.084391,3.83e-08
61,phi = 0,21.398155,30.520468,-59.072011,0.000000,1.398855,-1.459217,0.470074,1.726436,2.084391,2.20e-07
62,beta = 0,21.398155,30.007086,-59.038529,-98.846648,1.398827,-1.459222,0.470076,-0.000000,2.084391,8.21e-08
63,phi = 0,22.201171,31.342428,-59.123232,0.000000,1.398898,-1.459218,0.470074,1.728328,2.084390,4.45e-07
64,beta = 0,22.201171,31.574591,-59.137327,-99.055731,1.398909,-1.459220,0.470075,-0.000000,2.084387,3.77e-06
65,beta = 0,22.616783,31.875595,-59.155147,-99.093472,1.398924,-1.459220,0.470075,-0.000000,2.084388,2.93e-06
66,phi = 0,23.040921,32.390293,-59.184972,0.000000,1.398947,-1.459218,0.470074,1.730610,2.084392,9.41e-07
67,phi = 0,23.465058,33.053432,-59.221968,-0.000000,1.398976,-1.459217,0.470074,1.731979,2.084389,2.18e-06
68,beta = 0,23.465058,33.293085,-59.235010,-99.262728,1.398986,-1.459219,0.470074,-0.000000,2.084385,5.41e-06
69,beta = 0,23.889195,33.744360,-59.258984,-99.313574,1.399004,-1.459220,0.470075,-0.000000,2.084388,2.87e-06
70,phi = 0,24.284113,34.260231,-59.285678,0.000000,1.399024,-1.459218,0.470074,1.734337,2.084391,4.92e-07
71,phi = 0,25.085391,35.516752,-59.347402,-0.000000,1.399069,-1.459220,0.470075,1.736624,2.084395,3.74e-06
72,phi = 0,25.498757,36.130262,-59.375986,0.000000,1.399090,-1.459217,0.470074,1.737684,2.084391,2.68e-07
73,phi = 0,26.323073,37.183882,-59.422839,0.000000,1.399122,-1.459219,0.470075,1.739422,2.084393,1.98e-06
74,beta = 0,26.323073,37.413767,-59.432795,-99.682690,1.399129,-1.459220,0.470075,-0.000000,2.084390,3.16e-07
75,phi = 0,26.734023,38.000374,-59.457458,0.000000,1.399146,-1.459217,0.470074,1.740707,2.084391,5.24e-08
76,beta = 0,26.734023,37.482508,-59.435709,-99.688887,1.399131,-1.459220,0.470075,-0.000000,2.084390,4.91e-07
77,phi = 0,27.592313,38.878891,-59.492897,0.000000,1.399169,-1.459218,0.470074,1.742022,2.084391,3.14e-07
78,beta = 0,27.592313,39.139772,-59.503200,-99.832460,1.399176,-1.459220,0.470075,-0.000000,2.084390,1.22e-06
79,beta = 0,28.039652,39.351836,-59.511401,-99.849915,1.399181,-1.459219,0.470075,-0.000000,2.084390,1.24e-06
80,phi = 0,28.486991,39.870557,-59.531204,0.000000,1.399194,-1.459218,0.470074,1.743446,2.084391,2.31e-07
81,phi = 0,28.937226,40.763325,-59.563958,0.000000,1.399215,-1.459218,0.470074,1.744663,2.084391,3.84e-07
82,beta = 0,28.937226,41.027157,-59.573440,-99.982020,1.399221,-1.459220,0.470075,-0.000000,2.084390,9.42e-07
83,beta = 0,29.387462,41.221301,-59.580277,-99.996586,1.399225,-1.459219,0.470075,-0.000000,2.084390,9.98e-07
84,phi = 0,29.837698,41.740799,-59.598363,0.000000,1.399236,-1.459218,0.470074,1.745942,2.084391,1.16e-07
85,phi = 0,30.301754,42.677893,-59.629723,0.000000,1.399255,-1.459219,0.470074,1.747109,2.084391,5.83e-07
86,beta = 0,30.301754,42.954523,-59.638799,-100.121316,1.399260,-1.459219,0.470075,-0.000000,2.084390,5.22e-07
87,phi = 0,30.765810,43.611095,-59.659745,0.000000,1.399272,-1.459218,0.470074,1.748226,2.084391,1.54e-07
88,beta = 0,30.765810,43.090885,-59.643185,-100.130671,1.399263,-1.459219,0.470075,-0.000000,2.084390,6.29e-07
89,phi = 0,31.666410,44.634959,-59.691128,0.000000,1.399291,-1.459219,0.470074,1.749395,2.084392,9.92e-07
90,beta = 0,31.666410,44.887563,-59.698714,-100.249121,1.399295,-1.459219,0.470075,-0.000000,2.084391,2.02e-07
91,phi = 0,32.102955,45.481435,-59.716089,0.000000,1.399305,-1.459218,0.470074,1.750324,2.084391,1.18e-07
92,beta = 0,32.102955,44.960574,-59.700866,-100.253715,1.399296,-1.459219,0.470075,-0.000000,2.084390,2.99e-07
93,phi = 0,32.979357,46.453960,-59.743550,0.000000,1.399320,-1.459219,0.470074,1.751348,2.084391,6.65e-07
94,beta = 0,32.979357,46.708695,-59.750607,-100.359899,1.399324,-1.459219,0.470075,-0.000000,2.084390,3.40e-07
95,phi = 0,33.418043,47.351817,-59.767990,0.000000,1.399333,-1.459218,0.470074,1.752259,2.084391,3.31e-08
96,beta = 0,33.418043,46.830356,-59.753919,-100.366972,1.399326,-1.459219,0.470075,-0.000000,2.084390,4.35e-07
97,phi = 0,34.364207,48.369233,-59.794471,0.000000,1.399347,-1.459219,0.470074,1.753246,2.084391,6.62e-07
98,beta = 0,34.364207,48.678386,-59.802376,-100.470492,1.399351,-1.459219,0.470075,-0.000000,2.084391,4.55e-08
99,phi = 0,34.861375,49.222234,-59.815897,0.000000,1.399358,-1.459218,0.470074,1.754045,2.084391,2.02e-07
100,beta = 0,34.861375,48.700220,-59.802925,-100.471665,1.399352,-1.459219,0.470075,-0.000000,2.084391,6.72e-08
