n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
52,beta = 0,17.770631,25.429545,-58.796719,-98.336108,1.404726,-1.467589,0.477409,-0.000000,2.127876,1.66e-05
53,beta = 0,18.125292,25.986680,-58.847249,-98.442654,1.404776,-1.467594,0.477412,-0.000000,2.127889,2.75e-06
54,phi = 0,18.501008,26.492251,-58.891181,0.000000,1.404819,-1.467587,0.477409,1.719766,2.127891,6.97e-07
55,phi = 0,19.229911,27.368946,-58.963527,0.000000,1.404888,-1.467590,0.477409,1.722432,2.127893,8.88e-07
56,beta = 0,19.229911,27.554919,-58.978374,-98.719486,1.404902,-1.467593,0.477411,-0.000000,2.127887,5.17e-06
57,beta = 0,19.583099,27.833947,-59.000075,-98.765351,1.404922,-1.467593,0.477411,-0.000000,2.127888,3.63e-06
58,phi = 0,19.944107,28.341227,-59.038563,0.000000,1.404956,-1.467588,0.477410,1.725201,2.127893,6.71e-07
59,phi = 0,20.686789,29.466950,-59.119240,0.000000,1.405028,-1.467592,0.477410,1.728180,2.127897,5.33e-06
60,beta = 0,20.686789,29.674758,-59.133622,-99.047882,1.405041,-1.467593,0.477411,-0.000000,2.127892,4.78e-08
61,phi = 0,21.068463,30.190366,-59.168041,0.000000,1.405070,-1.467588,0.477409,1.729984,2.127892,2.13e-07
62,beta = 0,21.068463,29.681588,-59.134082,-99.048857,1.405041,-1.467593,0.477411,-0.000000,2.127892,1.02e-07
63,phi = 0,21.859211,31.001385,-59.219760,0.000000,1.405113,-1.467589,0.477409,1.731897,2.127892,4.49e-07
64,beta = 0,21.859211,31.231349,-59.234048,-99.260688,1.405125,-1.467592,0.477410,-0.000000,2.127888,3.90e-06
65,beta = 0,22.268286,31.529545,-59.252115,-99.299003,1.405140,-1.467591,0.477410,-0.000000,2.127889,3.02e-06
66,phi = 0,22.686069,32.039643,-59.282363,0.000000,1.405164,-1.467589,0.477410,1.734214,2.127893,9.80e-07
67,phi = 0,23.103851,32.693533,-59.319697,0.000000,1.405194,-1.467588,0.477409,1.735597,2.127890,2.24e-06
68,beta = 0,23.103851,32.931184,-59.332933,-99.470510,1.405204,-1.467590,0.477410,-0.000000,2.127887,5.58e-06
69,beta = 0,23.521634,33.377760,-59.357213,-99.522073,1.405223,-1.467591,0.477410,-0.000000,2.127889,2.96e-06
70,phi = 0,23.910403,33.889033,-59.384287,0.000000,1.405244,-1.467589,0.477410,1.737992,2.127893,5.11e-07
71,phi = 0,24.699264,35.130002,-59.446674,0.000000,1.405290,-1.467591,0.477410,1.740306,2.127896,3.88e-06
72,phi = 0,25.106220,35.738519,-59.475689,0.000000,1.405311,-1.467588,0.477409,1.741383,2.127892,2.74e-07
73,phi = 0,25.917651,36.778373,-59.523012,0.000000,1.405344,-1.467590,0.477410,1.743141,2.127894,2.05e-06
74,beta = 0,25.917651,37.006088,-59.533105,-99.896117,1.405351,-1.467591,0.477410,-0.000000,2.127892,3.30e-07
75,phi = 0,26.322126,37.588086,-59.558148,0.000000,1.405368,-1.467588,0.477409,1.744447,2.127892,4.36e-08
76,beta = 0,26.322126,37.074812,-59.536087,-99.902467,1.405353,-1.467591,0.477410,-0.000000,2.127892,5.12e-07
77,phi = 0,27.166650,38.453427,-59.593874,0.000000,1.405393,-1.467589,0.477410,1.745775,2.127892,3.18e-07
78,beta = 0,27.166650,38.711632,-59.604311,-100.047800,1.405400,-1.467591,0.477410,-0.000000,2.127891,1.28e-06
79,beta = 0,27.606700,38.923594,-59.612701,-100.065681,1.405405,-1.467591,0.477410,-0.000000,2.127891,1.29e-06
80,phi = 0,28.046749,39.437725,-59.632787,0.000000,1.405418,-1.467589,0.477410,1.747223,2.127892,2.59e-07
81,phi = 0,28.489140,40.313986,-59.665694,0.000000,1.405439,-1.467589,0.477410,1.748448,2.127892,3.70e-07
82,beta = 0,28.489140,40.574662,-59.675283,-100.199130,1.405445,-1.467591,0.477410,-0.000000,2.127891,1.01e-06
83,beta = 0,28.931531,40.772513,-59.682416,-100.214347,1.405450,-1.467590,0.477410,-0.000000,2.127891,1.06e-06
84,phi = 0,29.373922,41.287424,-59.700760,0.000000,1.405461,-1.467589,0.477410,1.749753,2.127892,1.59e-07
85,phi = 0,29.828251,42.199619,-59.732015,0.000000,1.405481,-1.467590,0.477410,1.750918,2.127893,5.38e-07
86,beta = 0,29.828251,42.471428,-59.741145,-100.339695,1.405486,-1.467590,0.477410,-0.000000,2.127891,6.17e-07
87,phi = 0,30.282580,43.137177,-59.762897,0.000000,1.405499,-1.467589,0.477409,1.752069,2.127892,1.05e-07
88,beta = 0,30.282580,42.621553,-59.746090,-100.350254,1.405489,-1.467590,0.477410,-0.000000,2.127891,7.19e-07
89,phi = 0,31.163666,44.118638,-59.793699,0.000000,1.405517,-1.467590,0.477410,1.753217,2.127893,8.90e-07
90,beta = 0,31.163666,44.366359,-59.801320,-100.468235,1.405522,-1.467590,0.477410,-0.000000,2.127892,3.29e-07
91,phi = 0,31.590424,44.986976,-59.819930,0.000000,1.405532,-1.467589,0.477409,1.754196,2.127892,4.57e-08
92,beta = 0,31.590424,44.470699,-59.804472,-100.474971,1.405523,-1.467590,0.477410,-0.000000,2.127892,4.43e-07
93,phi = 0,32.506090,45.969764,-59.848296,0.000000,1.405548,-1.467590,0.477410,1.755254,2.127893,6.97e-07
94,beta = 0,32.506090,46.268032,-59.856748,-100.586729,1.405553,-1.467590,0.477410,-0.000000,2.127892,1.36e-07
95,phi = 0,32.987671,46.836817,-59.872417,-0.000000,1.405562,-1.467589,0.477409,1.756155,2.127892,2.38e-07
96,beta = 0,32.987671,46.319938,-59.858192,-100.589817,1.405554,-1.467590,0.477410,-0.000000,2.127892,1.91e-07
97,phi = 0,33.990415,48.167925,-59.907697,0.000000,1.405581,-1.467590,0.477410,1.757472,2.127893,1.25e-06
98,phi = 0,34.430575,48.686693,-59.920939,0.000000,1.405588,-1.467589,0.477410,1.757967,2.127892,1.47e-07
99,phi = 0,35.325828,50.099129,-59.955594,0.000000,1.405606,-1.467590,0.477410,1.759262,2.127893,1.31e-06
