n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.642620,18.146759,-57.843374,0.000000,1.403081,-1.466928,0.476363,1.681439,2.122197,1.05e-06
38,beta = 0,12.642620,18.293828,-57.870089,-96.394966,1.403119,-1.466935,0.476366,-0.000000,2.122174,2.44e-05
39,beta = 0,12.944488,18.636737,-57.930213,-96.520194,1.403201,-1.466938,0.476369,-0.000000,2.122189,9.34e-06
40,phi = 0,13.250433,19.132975,-58.013690,0.000000,1.403314,-1.466920,0.476363,1.687632,2.122197,1.15e-06
41,phi = 0,13.868248,19.816291,-58.121555,0.000000,1.403457,-1.466921,0.476360,1.691562,2.122186,1.28e-05
42,beta = 0,13.868248,19.970696,-58.144970,-96.968292,1.403487,-1.466927,0.476363,-0.000000,2.122166,3.23e-05
43,beta = 0,14.180117,20.484690,-58.220375,-97.125927,1.403582,-1.466936,0.476369,-0.000000,2.122196,2.82e-06
44,phi = 0,14.523318,20.984175,-58.289998,0.000000,1.403668,-1.466921,0.476363,1.697710,2.122198,6.68e-07
45,phi = 0,15.222627,21.682043,-58.381577,0.000000,1.403778,-1.466923,0.476362,1.701058,2.122190,8.32e-06
46,beta = 0,15.222627,21.867528,-58.405070,-97.512726,1.403806,-1.466928,0.476364,-0.000000,2.122177,2.13e-05
47,beta = 0,15.578734,22.333595,-58.462183,-97.632530,1.403872,-1.466932,0.476367,-0.000000,2.122192,6.67e-06
48,phi = 0,15.906262,22.835786,-58.521224,0.000000,1.403938,-1.466923,0.476363,1.706172,2.122198,6.63e-07
49,phi = 0,16.566315,23.607734,-58.606909,0.000000,1.404034,-1.466925,0.476363,1.709315,2.122195,3.48e-06
50,beta = 0,16.566315,23.777627,-58.625099,-97.974766,1.404053,-1.466929,0.476364,-0.000000,2.122185,1.38e-05
51,beta = 0,16.898841,24.183224,-58.667279,-98.063499,1.404098,-1.466931,0.476366,-0.000000,2.122194,4.79e-06
52,phi = 0,17.236422,24.687711,-58.717888,0.000000,1.404151,-1.466923,0.476363,1.713390,2.122198,4.80e-07
53,phi = 0,17.916959,25.508297,-58.795859,0.000000,1.404231,-1.466926,0.476363,1.716257,2.122198,9.66e-07
54,beta = 0,17.916959,25.686129,-58.812184,-98.368706,1.404247,-1.466929,0.476365,-0.000000,2.122190,8.74e-06
55,beta = 0,18.259915,26.033430,-58.843200,-98.434115,1.404278,-1.466930,0.476366,-0.000000,2.122194,4.40e-06
56,phi = 0,18.609233,26.539887,-58.887079,-0.000000,1.404320,-1.466924,0.476364,1.719615,2.122199,1.15e-07
57,phi = 0,19.314989,27.498227,-58.965677,0.000000,1.404395,-1.466927,0.476364,1.722512,2.122201,2.95e-06
58,beta = 0,19.314989,27.686337,-58.980576,-98.724139,1.404409,-1.466930,0.476365,-0.000000,2.122195,3.10e-06
59,beta = 0,19.671427,27.884097,-58.995834,-98.756387,1.404423,-1.466929,0.476365,-0.000000,2.122196,2.99e-06
60,phi = 0,20.054647,28.392264,-59.034236,0.000000,1.404458,-1.466925,0.476364,1.725041,2.122200,1.10e-06
61,phi = 0,20.821088,29.695529,-59.126751,0.000000,1.404539,-1.466928,0.476365,1.728458,2.122205,6.89e-06
62,phi = 0,21.218207,30.244805,-59.163344,0.000000,1.404571,-1.466924,0.476364,1.729810,2.122198,3.50e-07
63,phi = 0,21.993763,31.262755,-59.227770,-0.000000,1.404624,-1.466927,0.476364,1.732193,2.122202,3.01e-06
64,beta = 0,21.993763,31.468317,-59.240378,-99.274108,1.404635,-1.466929,0.476365,-0.000000,2.122197,1.04e-06
65,beta = 0,22.372199,31.586496,-59.247454,-99.289116,1.404640,-1.466928,0.476365,-0.000000,2.122197,1.38e-06
66,phi = 0,22.759205,32.097481,-59.277628,0.000000,1.404665,-1.466925,0.476364,1.734039,2.122199,5.83e-07
67,phi = 0,23.152389,32.781270,-59.316447,0.000000,1.404695,-1.466925,0.476363,1.735477,2.122197,1.99e-06
68,beta = 0,23.152389,32.998666,-59.328499,-99.461095,1.404705,-1.466927,0.476364,-0.000000,2.122193,5.50e-06
69,beta = 0,23.545573,33.438112,-59.352300,-99.511639,1.404723,-1.466927,0.476365,-0.000000,2.122196,2.59e-06
70,phi = 0,23.931389,33.950272,-59.379302,0.000000,1.404744,-1.466925,0.476364,1.737807,2.122199,3.14e-07
71,phi = 0,24.728540,35.135690,-59.438765,0.000000,1.404788,-1.466927,0.476364,1.740013,2.122202,3.47e-06
72,phi = 0,25.139874,35.803158,-59.470545,0.000000,1.404811,-1.466925,0.476364,1.741192,2.122198,3.36e-07
73,phi = 0,25.953230,36.804855,-59.516002,0.000000,1.404843,-1.466927,0.476364,1.742881,2.122200,1.70e-06
74,beta = 0,25.953230,37.030250,-59.525969,-99.880926,1.404850,-1.466928,0.476365,-0.000000,2.122198,6.05e-07
75,beta = 0,26.355251,37.141966,-59.530807,-99.891225,1.404853,-1.466927,0.476365,-0.000000,2.122198,8.11e-07
76,phi = 0,26.764265,37.656126,-59.552828,0.000000,1.404868,-1.466925,0.476364,1.744249,2.122199,2.02e-07
77,phi = 0,27.193801,38.468158,-59.586287,0.000000,1.404891,-1.466926,0.476364,1.745493,2.122198,1.18e-07
78,beta = 0,27.193801,38.716810,-59.596321,-100.030772,1.404897,-1.466927,0.476364,-0.000000,2.122197,1.82e-06
79,beta = 0,27.623337,38.994148,-59.607281,-100.054130,1.404904,-1.466927,0.476364,-0.000000,2.122197,1.56e-06
80,phi = 0,28.066150,39.509165,-59.627309,0.000000,1.404917,-1.466925,0.476364,1.747019,2.122199,5.34e-07
81,phi = 0,28.508963,40.297354,-59.656888,0.000000,1.404936,-1.466926,0.476364,1.748120,2.122198,2.44e-07
82,beta = 0,28.508963,40.557974,-59.666468,-100.180326,1.404943,-1.466927,0.476364,-0.000000,2.122197,1.66e-06
83,beta = 0,28.951776,40.846467,-59.676860,-100.202494,1.404949,-1.466927,0.476364,-0.000000,2.122197,1.42e-06
84,phi = 0,29.402422,41.362264,-59.695157,0.000000,1.404960,-1.466925,0.476364,1.749545,2.122199,4.44e-07
85,phi = 0,29.853067,42.194471,-59.723643,0.000000,1.404978,-1.466926,0.476364,1.750606,2.122199,6.13e-08
86,beta = 0,29.853067,42.462478,-59.732635,-100.321525,1.404983,-1.466927,0.476364,-0.000000,2.122197,1.11e-06
87,beta = 0,30.303713,42.698907,-59.740414,-100.338135,1.404988,-1.466927,0.476364,-0.000000,2.122197,1.07e-06
88,phi = 0,30.754359,43.215416,-59.757198,0.000000,1.404998,-1.466925,0.476364,1.751856,2.122199,2.15e-07
89,phi = 0,31.213069,44.126424,-59.785721,0.000000,1.405015,-1.466926,0.476364,1.752920,2.122199,4.64e-07
90,beta = 0,31.213069,44.402153,-59.794191,-100.453001,1.405020,-1.466927,0.476364,-0.000000,2.122198,5.34e-07
91,phi = 0,31.671779,45.068615,-59.814122,0.000000,1.405031,-1.466925,0.476364,1.753979,2.122198,1.10e-07
92,beta = 0,31.671779,44.551453,-59.798691,-100.462618,1.405022,-1.466927,0.476364,-0.000000,2.122198,6.24e-07
93,phi = 0,32.566843,46.076546,-59.843112,0.000000,1.405047,-1.466926,0.476364,1.755061,2.122199,8.83e-07
94,beta = 0,32.566843,46.332503,-59.850333,-100.573011,1.405051,-1.466927,0.476364,-0.000000,2.122198,1.83e-07
95,phi = 0,33.003196,46.921855,-59.866542,0.000000,1.405060,-1.466925,0.476364,1.755935,2.122198,1.22e-07
96,beta = 0,33.003196,46.404091,-59.852317,-100.577254,1.405052,-1.466927,0.476364,-0.000000,2.122198,2.68e-07
97,phi = 0,33.883504,47.919283,-59.893041,0.000000,1.405075,-1.466926,0.476364,1.756925,2.122199,7.42e-07
98,beta = 0,33.883504,48.180650,-59.899857,-100.678951,1.405078,-1.466927,0.476364,-0.000000,2.122198,1.76e-07
99,phi = 0,34.325670,48.775131,-59.914982,0.000000,1.405086,-1.466925,0.476364,1.757744,2.122198,1.19e-07
100,beta = 0,34.325670,48.256812,-59.901809,-100.683129,1.405079,-1.466927,0.476364,-0.000000,2.122198,2.53e-07
