n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
66,beta = 0,23.136952,32.997643,-59.258536,-99.312620,1.401958,-1.463085,0.479483,-0.000000,2.133238,1.45e-06
67,beta = 0,23.517793,33.163126,-59.267538,-99.331717,1.401964,-1.463084,0.479483,-0.000000,2.133238,1.61e-06
68,phi = 0,23.916504,33.670038,-59.294696,0.000000,1.401985,-1.463081,0.479482,1.734671,2.133240,6.74e-07
69,phi = 0,24.315216,34.343636,-59.329485,0.000000,1.402011,-1.463081,0.479481,1.735960,2.133238,1.74e-06
70,beta = 0,24.315216,34.565676,-59.340693,-99.486987,1.402020,-1.463083,0.479482,-0.000000,2.133235,4.72e-06
71,beta = 0,24.713927,34.999300,-59.362098,-99.532449,1.402035,-1.463083,0.479482,-0.000000,2.133237,2.35e-06
72,phi = 0,25.106015,35.507262,-59.386545,0.000000,1.402053,-1.463082,0.479482,1.738075,2.133240,3.83e-07
73,phi = 0,25.906774,36.740878,-59.443095,0.000000,1.402093,-1.463083,0.479482,1.740173,2.133243,3.33e-06
74,phi = 0,26.318593,37.344568,-59.469410,0.000000,1.402111,-1.463081,0.479482,1.741150,2.133239,2.22e-07
75,phi = 0,27.142363,38.423014,-59.514338,-0.000000,1.402141,-1.463083,0.479482,1.742819,2.133241,2.09e-06
76,beta = 0,27.142363,38.656739,-59.523828,-99.876367,1.402148,-1.463084,0.479483,-0.000000,2.133239,5.47e-08
77,phi = 0,27.554313,39.181944,-59.544532,0.000000,1.402161,-1.463081,0.479482,1.743941,2.133239,2.19e-07
78,beta = 0,27.554313,38.672179,-59.524442,-99.877674,1.402148,-1.463084,0.479483,-0.000000,2.133239,1.02e-07
79,phi = 0,28.374145,40.103770,-59.579558,0.000000,1.402184,-1.463082,0.479482,1.745243,2.133240,7.91e-07
80,beta = 0,28.374145,40.334466,-59.588135,-100.013327,1.402189,-1.463083,0.479482,-0.000000,2.133238,8.59e-07
81,beta = 0,28.782027,40.508840,-59.594492,-100.026875,1.402193,-1.463083,0.479482,-0.000000,2.133238,9.44e-07
82,phi = 0,29.210387,41.019382,-59.612882,0.000000,1.402205,-1.463082,0.479482,1.746482,2.133240,3.28e-07
83,phi = 0,29.646442,41.831631,-59.641133,0.000000,1.402222,-1.463082,0.479482,1.747533,2.133239,2.44e-08
84,beta = 0,29.646442,42.086551,-59.649828,-100.144836,1.402228,-1.463083,0.479482,-0.000000,2.133238,1.30e-06
85,beta = 0,30.082497,42.345621,-59.658496,-100.163321,1.402233,-1.463083,0.479482,-0.000000,2.133238,1.18e-06
86,phi = 0,30.531144,42.856873,-59.675366,0.000000,1.402243,-1.463082,0.479482,1.748808,2.133240,3.64e-07
87,phi = 0,30.979792,43.703073,-59.702335,0.000000,1.402259,-1.463082,0.479482,1.749812,2.133240,1.71e-07
88,beta = 0,30.979792,43.969539,-59.710666,-100.274630,1.402264,-1.463083,0.479482,-0.000000,2.133238,8.80e-07
89,beta = 0,31.428439,44.182507,-59.717201,-100.288579,1.402268,-1.463083,0.479482,-0.000000,2.133238,8.92e-07
90,phi = 0,31.877087,44.694411,-59.732736,0.000000,1.402276,-1.463082,0.479482,1.750945,2.133239,1.22e-07
91,phi = 0,32.344621,45.637055,-59.760305,0.000000,1.402292,-1.463082,0.479482,1.751972,2.133240,5.83e-07
92,beta = 0,32.344621,45.921317,-59.768467,-100.398045,1.402297,-1.463083,0.479482,-0.000000,2.133239,2.92e-07
93,phi = 0,32.812156,46.531990,-59.785537,0.000000,1.402306,-1.463082,0.479482,1.752913,2.133239,2.07e-07
94,beta = 0,32.812156,46.019486,-59.771235,-100.403957,1.402298,-1.463083,0.479482,-0.000000,2.133239,3.77e-07
95,phi = 0,33.732158,47.655563,-59.815801,0.000000,1.402322,-1.463083,0.479482,1.754042,2.133241,1.18e-06
96,phi = 0,34.184625,48.369606,-59.834329,0.000000,1.402332,-1.463082,0.479482,1.754733,2.133239,1.42e-07
97,phi = 0,35.139393,49.669343,-59.866660,0.000000,1.402349,-1.463082,0.479482,1.755940,2.133241,1.18e-06
98,phi = 0,35.581158,50.207255,-59.879559,0.000000,1.402356,-1.463082,0.479482,1.756421,2.133239,1.00e-07
99,phi = 0,36.484723,51.608301,-59.911893,0.000000,1.402372,-1.463082,0.479482,1.757629,2.133241,1.17e-06
