n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
42,beta = 0,13.902892,19.999117,-58.141120,-96.960251,1.402991,-1.466263,0.475317,-0.000000,2.116483,3.24e-05
43,beta = 0,14.244246,20.521396,-58.217422,-97.119755,1.403087,-1.466271,0.475322,-0.000000,2.116510,5.60e-06
44,phi = 0,14.600119,21.021772,-58.286876,0.000000,1.403172,-1.466258,0.475317,1.697596,2.116514,1.35e-06
45,phi = 0,15.279219,21.802839,-58.388855,0.000000,1.403294,-1.466261,0.475317,1.701325,2.116511,4.42e-06
46,beta = 0,15.279219,21.965480,-58.409273,-97.521538,1.403318,-1.466266,0.475319,-0.000000,2.116497,1.77e-05
47,beta = 0,15.602446,22.373716,-58.458962,-97.625769,1.403375,-1.466269,0.475321,-0.000000,2.116510,5.51e-06
48,phi = 0,15.930589,22.876799,-58.517856,0.000000,1.403442,-1.466259,0.475318,1.706049,2.116514,7.29e-07
49,phi = 0,16.591882,23.629912,-58.601196,0.000000,1.403534,-1.466261,0.475317,1.709105,2.116511,4.28e-06
50,beta = 0,16.591882,23.800024,-58.619365,-97.962709,1.403554,-1.466265,0.475318,-0.000000,2.116501,1.47e-05
51,beta = 0,16.925030,24.226763,-58.663637,-98.055835,1.403601,-1.466267,0.475320,-0.000000,2.116511,4.52e-06
52,phi = 0,17.263167,24.732142,-58.714153,0.000000,1.403653,-1.466259,0.475318,1.713253,2.116515,5.60e-07
53,phi = 0,17.944642,25.532421,-58.789965,0.000000,1.403731,-1.466262,0.475317,1.716040,2.116514,1.68e-06
54,beta = 0,17.944642,25.710297,-58.806254,-98.356205,1.403747,-1.466265,0.475319,-0.000000,2.116506,9.51e-06
55,beta = 0,18.287980,26.080386,-58.839225,-98.425731,1.403779,-1.466266,0.475320,-0.000000,2.116511,4.32e-06
56,phi = 0,18.637271,26.587735,-58.883021,0.000000,1.403822,-1.466260,0.475318,1.719466,2.116515,3.40e-08
57,phi = 0,19.343145,27.520910,-58.959343,0.000000,1.403894,-1.466263,0.475318,1.722278,2.116517,2.25e-06
58,beta = 0,19.343145,27.708879,-58.974197,-98.710658,1.403908,-1.466266,0.475319,-0.000000,2.116511,3.73e-06
59,beta = 0,19.699729,27.934471,-58.991562,-98.747358,1.403924,-1.466265,0.475320,-0.000000,2.116512,3.24e-06
60,phi = 0,20.090271,28.443528,-59.029884,0.000000,1.403959,-1.466261,0.475318,1.724880,2.116516,1.09e-06
61,phi = 0,20.871357,29.754298,-59.122583,-0.000000,1.404040,-1.466265,0.475319,1.728304,2.116522,6.78e-06
62,phi = 0,21.270566,30.299485,-59.158763,0.000000,1.404071,-1.466261,0.475318,1.729641,2.116515,3.13e-07
63,phi = 0,22.049653,31.333592,-59.223944,0.000000,1.404125,-1.466264,0.475318,1.732052,2.116518,3.20e-06
64,beta = 0,22.049653,31.539981,-59.236547,-99.265985,1.404136,-1.466265,0.475319,-0.000000,2.116514,8.69e-07
65,beta = 0,22.429530,31.643702,-59.242730,-99.279098,1.404141,-1.466265,0.475319,-0.000000,2.116514,1.21e-06
66,phi = 0,22.815687,32.155577,-59.272846,0.000000,1.404165,-1.466261,0.475318,1.733862,2.116516,4.99e-07
67,phi = 0,23.211779,32.855029,-59.312380,0.000000,1.404196,-1.466261,0.475317,1.735326,2.116513,1.81e-06
68,beta = 0,23.211779,33.074419,-59.324490,-99.452584,1.404205,-1.466263,0.475318,-0.000000,2.116510,5.21e-06
69,beta = 0,23.607870,33.498734,-59.347371,-99.501170,1.404223,-1.466264,0.475319,-0.000000,2.116513,2.63e-06
70,phi = 0,23.995867,34.011784,-59.374321,0.000000,1.404243,-1.466261,0.475318,1.737622,2.116516,3.87e-07
71,phi = 0,24.791801,35.220563,-59.434699,0.000000,1.404288,-1.466263,0.475319,1.739862,2.116519,3.61e-06
72,phi = 0,25.199737,35.868086,-59.465392,0.000000,1.404310,-1.466261,0.475318,1.741001,2.116515,3.14e-07
73,phi = 0,26.010660,36.872260,-59.510792,0.000000,1.404342,-1.466263,0.475318,1.742687,2.116517,1.69e-06
74,beta = 0,26.010660,37.098110,-59.520743,-99.869799,1.404349,-1.466264,0.475319,-0.000000,2.116515,5.98e-07
75,beta = 0,26.413647,37.209419,-59.525545,-99.880022,1.404352,-1.466264,0.475319,-0.000000,2.116514,8.03e-07
76,phi = 0,26.823534,37.724469,-59.547522,0.000000,1.404367,-1.466261,0.475318,1.744052,2.116515,1.97e-07
77,phi = 0,27.254227,38.539032,-59.580960,0.000000,1.404390,-1.466262,0.475318,1.745295,2.116515,1.10e-07
78,beta = 0,27.254227,38.788296,-59.590980,-100.019392,1.404396,-1.466263,0.475318,-0.000000,2.116513,1.80e-06
79,beta = 0,27.684921,39.065016,-59.601875,-100.042608,1.404404,-1.466263,0.475318,-0.000000,2.116514,1.55e-06
80,phi = 0,28.128433,39.580923,-59.621863,0.000000,1.404417,-1.466262,0.475318,1.746816,2.116516,5.27e-07
81,phi = 0,28.571945,40.371487,-59.651420,0.000000,1.404436,-1.466262,0.475318,1.747916,2.116515,2.38e-07
82,beta = 0,28.571945,40.632313,-59.660972,-100.168602,1.404442,-1.466263,0.475318,-0.000000,2.116514,1.65e-06
83,beta = 0,29.015457,40.920751,-59.671323,-100.190682,1.404448,-1.466263,0.475318,-0.000000,2.116514,1.41e-06
84,phi = 0,29.467054,41.437437,-59.689583,0.000000,1.404459,-1.466262,0.475318,1.749337,2.116516,4.41e-07
85,phi = 0,29.918651,42.271060,-59.718011,0.000000,1.404477,-1.466262,0.475318,1.750396,2.116515,5.93e-08
86,beta = 0,29.918651,42.539492,-59.726984,-100.309461,1.404482,-1.466263,0.475318,-0.000000,2.116514,1.11e-06
87,beta = 0,30.370248,42.776606,-59.734756,-100.326056,1.404487,-1.466263,0.475318,-0.000000,2.116514,1.07e-06
88,phi = 0,30.821845,43.294005,-59.751507,0.000000,1.404497,-1.466262,0.475318,1.751644,2.116515,2.15e-07
89,phi = 0,31.281516,44.206299,-59.779965,0.000000,1.404513,-1.466262,0.475318,1.752705,2.116516,4.59e-07
90,beta = 0,31.281516,44.482457,-59.788416,-100.440661,1.404518,-1.466263,0.475318,-0.000000,2.116515,5.34e-07
91,phi = 0,31.741187,45.150618,-59.808324,0.000000,1.404530,-1.466261,0.475318,1.753763,2.116515,1.08e-07
92,beta = 0,31.741187,44.632566,-59.792924,-100.450294,1.404521,-1.466263,0.475318,-0.000000,2.116515,6.23e-07
93,phi = 0,32.638141,46.159734,-59.837240,0.000000,1.404546,-1.466262,0.475318,1.754842,2.116516,8.74e-07
94,beta = 0,32.638141,46.416105,-59.844446,-100.560422,1.404550,-1.466263,0.475318,-0.000000,2.116515,1.84e-07
95,phi = 0,33.075424,47.007273,-59.860645,0.000000,1.404559,-1.466262,0.475318,1.755715,2.116515,1.21e-07
96,beta = 0,33.075424,46.488620,-59.846448,-100.564704,1.404551,-1.466263,0.475318,-0.000000,2.116515,2.70e-07
97,phi = 0,33.957763,48.005991,-59.887079,0.000000,1.404573,-1.466262,0.475318,1.756702,2.116516,7.36e-07
98,beta = 0,33.957763,48.267785,-59.893881,-100.666163,1.404577,-1.466263,0.475318,-0.000000,2.116515,1.77e-07
99,phi = 0,34.400878,48.863964,-59.908992,0.000000,1.404585,-1.466262,0.475318,1.757520,2.116515,1.18e-07
100,beta = 0,34.400878,48.344756,-59.895847,-100.670369,1.404578,-1.466263,0.475318,-0.000000,2.116515,2.54e-07
