n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
52,phi = 0,17.236071,24.690134,-58.721360,0.000000,1.404298,-1.467124,0.476364,1.713518,2.122408,4.82e-07
53,phi = 0,17.916616,25.510198,-58.799270,0.000000,1.404378,-1.467127,0.476364,1.716383,2.122407,9.83e-07
54,beta = 0,17.916616,25.688062,-58.815595,-98.375899,1.404394,-1.467130,0.476365,-0.000000,2.122399,8.76e-06
55,beta = 0,18.259573,26.035954,-58.846660,-98.441413,1.404425,-1.467131,0.476366,-0.000000,2.122404,4.40e-06
56,phi = 0,18.608883,26.542501,-58.890539,0.000000,1.404467,-1.467125,0.476364,1.719743,2.122408,1.12e-07
57,phi = 0,19.314629,27.500301,-58.969083,0.000000,1.404542,-1.467129,0.476365,1.722637,2.122411,2.94e-06
58,beta = 0,19.314629,27.688443,-58.983982,-98.731336,1.404556,-1.467131,0.476366,-0.000000,2.122405,3.11e-06
59,beta = 0,19.671065,27.886812,-58.999285,-98.763680,1.404570,-1.467130,0.476366,-0.000000,2.122405,3.00e-06
60,phi = 0,20.054421,28.395069,-59.037687,0.000000,1.404605,-1.467126,0.476365,1.725168,2.122409,1.10e-06
61,phi = 0,20.821134,29.698536,-59.130201,0.000000,1.404686,-1.467130,0.476366,1.728585,2.122415,6.89e-06
62,phi = 0,21.218296,30.247801,-59.166787,0.000000,1.404717,-1.467126,0.476364,1.729938,2.122408,3.49e-07
63,phi = 0,21.993926,31.266209,-59.231231,0.000000,1.404771,-1.467128,0.476365,1.732322,2.122411,3.02e-06
64,beta = 0,21.993926,31.471832,-59.243840,-99.281451,1.404782,-1.467130,0.476366,-0.000000,2.122407,1.04e-06
65,beta = 0,22.372394,31.589593,-59.250890,-99.296404,1.404787,-1.467130,0.476366,-0.000000,2.122407,1.37e-06
66,phi = 0,22.759361,32.100669,-59.281064,0.000000,1.404811,-1.467126,0.476364,1.734166,2.122409,5.80e-07
67,phi = 0,23.152624,32.784961,-59.319905,0.000000,1.404842,-1.467126,0.476364,1.735605,2.122406,1.99e-06
68,beta = 0,23.152624,33.002458,-59.331960,-99.468445,1.404852,-1.467128,0.476365,-0.000000,2.122403,5.48e-06
69,beta = 0,23.545887,33.441400,-59.355730,-99.518923,1.404870,-1.467129,0.476365,-0.000000,2.122405,2.59e-06
70,phi = 0,23.931762,33.953651,-59.382732,0.000000,1.404890,-1.467126,0.476364,1.737934,2.122408,3.17e-07
71,phi = 0,24.728818,35.139942,-59.442228,0.000000,1.404935,-1.467128,0.476365,1.740141,2.122411,3.48e-06
72,phi = 0,25.139999,35.806728,-59.473970,0.000000,1.404957,-1.467126,0.476364,1.741320,2.122408,3.35e-07
73,phi = 0,25.953225,36.808569,-59.519425,0.000000,1.404990,-1.467128,0.476365,1.743008,2.122410,1.70e-06
74,beta = 0,25.953225,37.034022,-59.529394,-99.888216,1.404997,-1.467129,0.476365,-0.000000,2.122407,6.04e-07
75,beta = 0,26.355270,37.145636,-59.534226,-99.898504,1.405000,-1.467129,0.476365,-0.000000,2.122407,8.10e-07
76,phi = 0,26.764286,37.659887,-59.556247,0.000000,1.405015,-1.467126,0.476364,1.744376,2.122408,2.01e-07
77,phi = 0,27.193874,38.472170,-59.589711,0.000000,1.405037,-1.467127,0.476364,1.745620,2.122408,1.16e-07
78,beta = 0,27.193874,38.720911,-59.599747,-100.038072,1.405044,-1.467128,0.476365,-0.000000,2.122406,1.82e-06
79,beta = 0,27.623463,38.998009,-59.610695,-100.061407,1.405051,-1.467128,0.476365,-0.000000,2.122406,1.56e-06
80,phi = 0,28.066215,39.513117,-59.630723,0.000000,1.405064,-1.467127,0.476365,1.747146,2.122409,5.33e-07
81,phi = 0,28.508967,40.301553,-59.660307,0.000000,1.405083,-1.467127,0.476364,1.748247,2.122408,2.42e-07
82,beta = 0,28.508967,40.562165,-59.669885,-100.187613,1.405089,-1.467128,0.476365,-0.000000,2.122406,1.66e-06
83,beta = 0,28.951719,40.850520,-59.680270,-100.209768,1.405096,-1.467128,0.476365,-0.000000,2.122407,1.42e-06
84,phi = 0,29.402352,41.366407,-59.698567,0.000000,1.405107,-1.467127,0.476365,1.749672,2.122408,4.44e-07
85,phi = 0,29.852985,42.198627,-59.727048,0.000000,1.405125,-1.467127,0.476364,1.750733,2.122408,6.13e-08
86,beta = 0,29.852985,42.466670,-59.736040,-100.328795,1.405130,-1.467128,0.476365,-0.000000,2.122407,1.11e-06
87,beta = 0,30.303618,42.703151,-59.743820,-100.345407,1.405135,-1.467128,0.476365,-0.000000,2.122407,1.07e-06
88,phi = 0,30.754251,43.219751,-59.760604,0.000000,1.405145,-1.467126,0.476364,1.751983,2.122408,2.16e-07
89,phi = 0,31.212959,44.130709,-59.789121,0.000000,1.405162,-1.467127,0.476365,1.753047,2.122408,4.64e-07
90,beta = 0,31.212959,44.406484,-59.797590,-100.460266,1.405167,-1.467128,0.476365,-0.000000,2.122407,5.35e-07
91,phi = 0,31.671667,45.073141,-59.817525,0.000000,1.405178,-1.467126,0.476364,1.754106,2.122408,1.09e-07
92,beta = 0,31.671667,44.555887,-59.802093,-100.469888,1.405169,-1.467128,0.476365,-0.000000,2.122407,6.25e-07
93,phi = 0,32.566737,46.081038,-59.846509,0.000000,1.405194,-1.467127,0.476365,1.755187,2.122409,8.82e-07
94,beta = 0,32.566737,46.337049,-59.853730,-100.580274,1.405198,-1.467128,0.476365,-0.000000,2.122408,1.83e-07
95,phi = 0,33.003099,46.926572,-59.869941,0.000000,1.405207,-1.467126,0.476364,1.756062,2.122408,1.22e-07
96,beta = 0,33.003099,46.408717,-59.855716,-100.584522,1.405199,-1.467128,0.476365,-0.000000,2.122408,2.68e-07
97,phi = 0,33.883449,47.924066,-59.896437,0.000000,1.405221,-1.467127,0.476365,1.757051,2.122409,7.42e-07
98,beta = 0,33.883449,48.185496,-59.903253,-100.686219,1.405225,-1.467128,0.476365,-0.000000,2.122408,1.76e-07
99,phi = 0,34.325634,48.780039,-59.918377,0.000000,1.405233,-1.467126,0.476364,1.757871,2.122408,1.19e-07
100,beta = 0,34.325634,48.261629,-59.905205,-100.690395,1.405226,-1.467128,0.476365,-0.000000,2.122408,2.53e-07
