n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
47,beta = 0,15.544067,22.284340,-58.382002,-97.464363,1.400495,-1.462306,0.476352,-0.000000,2.117383,4.64e-06
48,phi = 0,15.871322,22.784476,-58.440998,0.000000,1.400562,-1.462295,0.476348,1.703233,2.117387,7.56e-07
49,phi = 0,16.531052,23.487639,-58.519498,0.000000,1.400649,-1.462297,0.476347,1.706109,2.117381,6.23e-06
50,beta = 0,16.531052,23.656769,-58.537752,-97.791182,1.400669,-1.462301,0.476349,-0.000000,2.117370,1.72e-05
51,beta = 0,16.863527,24.129580,-58.587315,-97.895325,1.400721,-1.462304,0.476351,-0.000000,2.117384,3.82e-06
52,phi = 0,17.200714,24.632006,-58.637917,0.000000,1.400774,-1.462296,0.476348,1.710453,2.117387,6.50e-07
53,phi = 0,17.879625,25.380292,-58.709435,0.000000,1.400848,-1.462298,0.476348,1.713079,2.117384,3.33e-06
54,beta = 0,17.879625,25.556507,-58.725740,-98.186559,1.400864,-1.462301,0.476349,-0.000000,2.117376,1.15e-05
55,beta = 0,18.221349,25.975395,-58.763445,-98.265983,1.400901,-1.462303,0.476351,-0.000000,2.117384,4.03e-06
56,phi = 0,18.568228,26.479788,-58.807318,0.000000,1.400944,-1.462297,0.476348,1.716679,2.117387,3.30e-07
57,phi = 0,19.268371,27.348422,-58.879035,0.000000,1.401012,-1.462299,0.476349,1.719319,2.117388,6.36e-07
58,beta = 0,19.268371,27.533450,-58.893815,-98.540907,1.401026,-1.462302,0.476350,-0.000000,2.117382,5.44e-06
59,beta = 0,19.621635,27.821671,-58.916243,-98.588254,1.401046,-1.462302,0.476350,-0.000000,2.117384,3.67e-06
60,phi = 0,19.982717,28.327770,-58.954644,0.000000,1.401081,-1.462298,0.476349,1.722105,2.117388,6.14e-07
61,phi = 0,20.728320,29.442414,-59.034562,0.000000,1.401152,-1.462301,0.476350,1.725053,2.117393,5.13e-06
62,beta = 0,20.728320,29.651264,-59.049025,-98.868846,1.401164,-1.462303,0.476351,-0.000000,2.117388,1.27e-07
63,phi = 0,21.112841,30.175914,-59.084071,0.000000,1.401194,-1.462297,0.476349,1.726881,2.117387,1.88e-07
64,beta = 0,21.112841,29.668321,-59.050176,-98.871282,1.401165,-1.462303,0.476350,-0.000000,2.117387,2.54e-07
65,phi = 0,21.905918,30.984170,-59.135620,0.000000,1.401237,-1.462299,0.476348,1.728786,2.117387,5.21e-07
66,beta = 0,21.905918,31.212438,-59.149806,-99.082159,1.401249,-1.462301,0.476349,-0.000000,2.117384,4.00e-06
67,beta = 0,22.314475,31.515287,-59.168159,-99.121038,1.401264,-1.462301,0.476350,-0.000000,2.117385,3.05e-06
68,phi = 0,22.734746,32.024197,-59.198337,0.000000,1.401288,-1.462298,0.476349,1.731104,2.117389,9.89e-07
69,phi = 0,23.155018,32.675127,-59.235511,0.000000,1.401318,-1.462298,0.476348,1.732480,2.117385,2.29e-06
70,beta = 0,23.155018,32.913518,-59.248791,-99.291954,1.401328,-1.462300,0.476349,-0.000000,2.117382,5.63e-06
71,beta = 0,23.575289,33.362510,-59.273207,-99.343745,1.401347,-1.462300,0.476349,-0.000000,2.117385,2.99e-06
72,phi = 0,23.964684,33.872593,-59.300221,0.000000,1.401367,-1.462298,0.476349,1.734876,2.117388,5.13e-07
73,phi = 0,24.754648,35.113981,-59.362635,0.000000,1.401413,-1.462300,0.476349,1.737189,2.117392,3.88e-06
74,phi = 0,25.162140,35.721084,-59.391585,0.000000,1.401434,-1.462298,0.476349,1.738262,2.117387,2.77e-07
75,phi = 0,25.974431,36.759042,-59.438830,0.000000,1.401468,-1.462300,0.476349,1.740015,2.117390,2.02e-06
76,beta = 0,25.974431,36.985760,-59.448881,-99.716896,1.401475,-1.462301,0.476350,-0.000000,2.117387,3.49e-07
77,phi = 0,26.379229,37.569657,-59.474012,0.000000,1.401492,-1.462298,0.476349,1.741321,2.117388,3.21e-08
78,beta = 0,26.379229,37.057577,-59.451998,-99.723525,1.401477,-1.462301,0.476350,-0.000000,2.117387,5.36e-07
79,phi = 0,27.223205,38.428365,-59.509473,0.000000,1.401516,-1.462299,0.476349,1.742638,2.117388,2.54e-07
80,beta = 0,27.223205,38.684346,-59.519825,-99.867845,1.401522,-1.462300,0.476349,-0.000000,2.117386,1.36e-06
81,beta = 0,27.662383,38.905366,-59.528576,-99.886476,1.401528,-1.462300,0.476349,-0.000000,2.117386,1.34e-06
82,phi = 0,28.101560,39.418301,-59.548615,0.000000,1.401541,-1.462298,0.476349,1.744093,2.117388,3.04e-07
83,phi = 0,28.540955,40.274104,-59.580779,0.000000,1.401562,-1.462299,0.476349,1.745288,2.117388,2.22e-07
84,beta = 0,28.540955,40.530667,-59.590225,-100.017781,1.401568,-1.462300,0.476349,-0.000000,2.117386,1.19e-06
85,beta = 0,28.980350,40.753292,-59.598257,-100.034898,1.401573,-1.462300,0.476349,-0.000000,2.117387,1.17e-06
86,phi = 0,29.419746,41.267006,-59.616556,0.000000,1.401584,-1.462298,0.476349,1.746619,2.117388,2.74e-07
87,phi = 0,29.865177,42.126958,-59.646070,0.000000,1.401602,-1.462299,0.476349,1.747717,2.117388,2.31e-07
88,beta = 0,29.865177,42.389211,-59.654895,-100.155642,1.401608,-1.462300,0.476349,-0.000000,2.117387,9.71e-07
89,beta = 0,30.310608,42.601339,-59.661896,-100.170574,1.401612,-1.462300,0.476349,-0.000000,2.117387,9.85e-07
90,phi = 0,30.756039,43.115763,-59.678677,0.000000,1.401622,-1.462298,0.476349,1.748931,2.117388,1.73e-07
91,phi = 0,31.215317,44.026710,-59.707303,0.000000,1.401639,-1.462299,0.476349,1.749997,2.117388,4.68e-07
92,beta = 0,31.215317,44.301834,-59.715786,-100.285558,1.401644,-1.462300,0.476349,-0.000000,2.117387,5.33e-07
93,phi = 0,31.674595,44.964567,-59.735681,0.000000,1.401655,-1.462298,0.476349,1.751054,2.117388,1.19e-07
94,beta = 0,31.674595,44.449491,-59.720254,-100.295095,1.401646,-1.462300,0.476349,-0.000000,2.117387,6.24e-07
95,phi = 0,32.570212,45.975028,-59.764854,0.000000,1.401671,-1.462299,0.476349,1.752142,2.117389,9.02e-07
96,beta = 0,32.570212,46.229930,-59.772072,-100.405745,1.401675,-1.462300,0.476349,-0.000000,2.117388,1.73e-07
97,phi = 0,33.006551,46.813413,-59.788179,0.000000,1.401684,-1.462298,0.476349,1.753011,2.117388,1.29e-07
98,beta = 0,33.006551,46.297737,-59.773959,-100.409775,1.401676,-1.462300,0.476349,-0.000000,2.117387,2.57e-07
99,phi = 0,33.886004,47.811651,-59.814802,0.000000,1.401698,-1.462299,0.476349,1.754004,2.117388,7.53e-07
100,beta = 0,33.886004,48.071810,-59.821612,-100.511605,1.401702,-1.462300,0.476349,-0.000000,2.117388,1.72e-07
