n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.851565,14.302919,-56.850510,-94.286488,1.397110,-1.460609,0.478426,-0.000001,2.125552,9.76e-05
31,beta = 0,10.418685,14.840341,-57.002494,-94.598990,1.397374,-1.460637,0.478444,-0.000000,2.125643,6.57e-06
32,phi = 0,10.712861,15.322607,-57.129228,0.000000,1.397586,-1.460601,0.478431,1.655620,2.125652,2.76e-06
33,phi = 0,11.312682,16.244270,-57.350846,0.000000,1.397948,-1.460615,0.478431,1.663606,2.125655,5.62e-06
34,beta = 0,11.312682,16.391823,-57.384330,-95.386897,1.398000,-1.460625,0.478436,-0.000000,2.125624,2.57e-05
35,beta = 0,11.618326,16.671341,-57.445295,-95.513074,1.398093,-1.460624,0.478438,-0.000001,2.125635,1.45e-05
36,phi = 0,11.911528,17.158506,-57.547376,0.000000,1.398245,-1.460602,0.478430,1.670708,2.125648,9.89e-07
37,phi = 0,12.502881,17.864616,-57.685251,0.000000,1.398448,-1.460603,0.478426,1.675701,2.125633,1.66e-05
38,beta = 0,12.502881,18.008559,-57.712100,-96.066392,1.398487,-1.460611,0.478429,-0.000000,2.125606,4.30e-05
39,beta = 0,12.801032,18.504030,-57.801301,-96.251814,1.398610,-1.460623,0.478437,-0.000000,2.125646,2.91e-06
40,phi = 0,13.131747,18.995138,-57.885006,0.000000,1.398723,-1.460602,0.478430,1.682951,2.125649,2.13e-07
41,phi = 0,13.796603,19.623199,-57.985449,0.000000,1.398857,-1.460602,0.478426,1.686604,2.125633,1.59e-05
42,beta = 0,13.796603,19.791582,-58.011416,-96.689477,1.398891,-1.460609,0.478429,-0.000000,2.125614,3.57e-05
43,beta = 0,14.130745,20.337977,-58.092799,-96.859312,1.398994,-1.460618,0.478435,-0.000000,2.125645,3.99e-06
44,phi = 0,14.473801,20.832318,-58.162635,0.000000,1.399080,-1.460604,0.478430,1.693060,2.125648,9.98e-07
45,phi = 0,15.137457,21.528044,-58.255274,0.000000,1.399192,-1.460605,0.478428,1.696441,2.125640,8.80e-06
46,beta = 0,15.137457,21.688348,-58.275860,-97.242029,1.399216,-1.460610,0.478430,-0.000000,2.125626,2.34e-05
47,beta = 0,15.458058,22.172866,-58.336183,-97.368345,1.399286,-1.460616,0.478434,-0.000000,2.125645,3.81e-06
48,phi = 0,15.819082,22.669906,-58.395292,0.000000,1.399353,-1.460605,0.478430,1.701560,2.125648,1.11e-06
49,phi = 0,16.511014,23.466526,-58.484795,0.000000,1.399453,-1.460608,0.478429,1.704837,2.125647,2.38e-06
50,beta = 0,16.511014,23.634568,-58.502997,-97.718192,1.399472,-1.460612,0.478431,-0.000000,2.125637,1.27e-05
51,beta = 0,16.841921,24.008485,-58.542338,-97.800817,1.399514,-1.460613,0.478433,-0.000000,2.125644,5.14e-06
52,phi = 0,17.177896,24.507812,-58.593106,0.000000,1.399567,-1.460606,0.478430,1.708808,2.125649,3.36e-07
53,phi = 0,17.855451,25.352026,-58.674340,0.000000,1.399651,-1.460609,0.478430,1.711790,2.125649,5.99e-08
54,beta = 0,17.855451,25.528126,-58.690698,-98.112783,1.399667,-1.460612,0.478432,-0.000000,2.125641,7.90e-06
55,beta = 0,18.197031,25.844678,-58.719306,-98.173013,1.399695,-1.460612,0.478432,-0.000000,2.125645,4.51e-06
56,phi = 0,18.545290,26.345969,-58.763327,0.000000,1.399738,-1.460607,0.478430,1.715061,2.125649,3.12e-07
57,phi = 0,19.286053,27.369519,-58.848167,0.000000,1.399819,-1.460610,0.478431,1.718182,2.125654,4.35e-06
58,beta = 0,19.286053,27.583890,-58.865317,-98.480767,1.399835,-1.460613,0.478432,-0.000000,2.125648,1.27e-06
59,beta = 0,19.678558,27.681332,-58.872899,-98.496765,1.399842,-1.460612,0.478432,-0.000000,2.125647,1.76e-06
60,phi = 0,20.071062,28.184326,-58.911502,0.000000,1.399877,-1.460606,0.478430,1.720515,2.125650,3.64e-07
61,phi = 0,20.463566,28.936866,-58.966513,0.000000,1.399926,-1.460608,0.478430,1.722543,2.125647,1.78e-06
62,beta = 0,20.463566,29.151789,-58.981806,-98.726738,1.399940,-1.460610,0.478431,-0.000000,2.125643,6.43e-06
63,beta = 0,20.856070,29.518366,-59.007214,-98.780443,1.399962,-1.460611,0.478431,-0.000000,2.125645,3.84e-06
64,phi = 0,21.226895,30.022852,-59.041274,0.000000,1.399991,-1.460607,0.478430,1.725301,2.125650,6.57e-07
65,phi = 0,21.982751,31.192018,-59.115912,0.000000,1.400053,-1.460610,0.478431,1.728057,2.125654,5.03e-06
66,phi = 0,22.367782,31.861511,-59.156254,0.000000,1.400086,-1.460607,0.478430,1.729548,2.125649,3.86e-07
67,phi = 0,23.128622,32.708961,-59.204799,0.000000,1.400124,-1.460609,0.478430,1.731344,2.125649,2.56e-07
68,beta = 0,23.128622,32.912122,-59.216135,-99.222709,1.400133,-1.460610,0.478431,-0.000000,2.125646,3.07e-06
69,beta = 0,23.504431,33.193310,-59.231474,-99.255231,1.400145,-1.460610,0.478431,-0.000000,2.125647,2.30e-06
70,phi = 0,23.934430,33.700287,-59.258551,0.000000,1.400165,-1.460608,0.478430,1.733333,2.125650,8.91e-07
71,phi = 0,24.364429,34.325652,-59.290861,0.000000,1.400190,-1.460607,0.478430,1.734529,2.125647,2.09e-06
72,beta = 0,24.364429,34.572841,-59.303331,-99.407667,1.400199,-1.460609,0.478430,-0.000000,2.125644,4.96e-06
73,beta = 0,24.794427,35.031133,-59.325920,-99.455620,1.400215,-1.460609,0.478431,-0.000000,2.125646,2.70e-06
74,phi = 0,25.191540,35.539158,-59.350337,0.000000,1.400233,-1.460608,0.478430,1.736733,2.125650,5.34e-07
75,phi = 0,25.990286,36.832804,-59.409419,0.000000,1.400275,-1.460610,0.478431,1.738924,2.125653,3.54e-06
76,phi = 0,26.413394,37.378111,-59.433077,0.000000,1.400291,-1.460608,0.478430,1.739802,2.125649,8.21e-08
77,phi = 0,27.277540,38.592277,-59.483383,0.000000,1.400325,-1.460609,0.478431,1.741669,2.125652,2.62e-06
78,phi = 0,27.718577,39.217135,-59.508062,0.000000,1.400341,-1.460608,0.478430,1.742586,2.125649,1.56e-07
79,phi = 0,28.610451,40.466079,-59.555099,0.000000,1.400371,-1.460609,0.478431,1.744334,2.125652,2.33e-06
80,phi = 0,29.061288,41.056220,-59.576324,0.000000,1.400384,-1.460608,0.478430,1.745123,2.125649,2.26e-08
81,phi = 0,29.962962,42.388834,-59.622102,0.000000,1.400412,-1.460609,0.478431,1.746825,2.125651,2.16e-06
82,phi = 0,30.413998,42.895358,-59.638736,0.000000,1.400422,-1.460608,0.478430,1.747444,2.125649,1.65e-07
83,phi = 0,30.865034,43.350762,-59.653392,0.000000,1.400431,-1.460607,0.478430,1.747990,2.125648,1.37e-06
84,beta = 0,30.865034,43.618455,-59.661843,-100.170460,1.400436,-1.460608,0.478430,-0.000000,2.125646,3.21e-06
85,beta = 0,31.316071,44.222579,-59.680557,-100.210382,1.400447,-1.460609,0.478431,-0.000000,2.125648,1.33e-06
86,phi = 0,31.742297,44.734542,-59.696028,0.000000,1.400456,-1.460608,0.478430,1.749577,2.125649,2.34e-07
87,phi = 0,32.607074,46.111194,-59.735923,0.000000,1.400478,-1.460609,0.478431,1.751063,2.125651,1.73e-06
88,phi = 0,33.083161,46.573769,-59.748773,0.000000,1.400485,-1.460608,0.478430,1.751542,2.125649,2.63e-07
89,phi = 0,33.559248,47.136365,-59.764098,0.000000,1.400493,-1.460608,0.478430,1.752114,2.125648,8.21e-07
90,beta = 0,33.559248,47.428076,-59.771901,-100.405380,1.400498,-1.460609,0.478430,-0.000000,2.125647,1.88e-06
91,beta = 0,34.035335,47.899915,-59.784300,-100.431868,1.400504,-1.460609,0.478431,-0.000000,2.125648,1.22e-06
92,phi = 0,34.501982,48.413031,-59.797542,0.000000,1.400511,-1.460608,0.478430,1.753361,2.125650,3.90e-07
93,phi = 0,34.968628,49.198621,-59.817237,0.000000,1.400522,-1.460608,0.478430,1.754095,2.125649,8.36e-08
94,beta = 0,34.968628,49.481679,-59.824212,-100.517163,1.400525,-1.460609,0.478431,-0.000000,2.125648,7.83e-07
95,beta = 0,35.435275,49.738698,-59.830438,-100.530474,1.400528,-1.460609,0.478431,-0.000000,2.125648,7.37e-07
96,phi = 0,35.906536,50.252326,-59.842749,-0.000000,1.400535,-1.460608,0.478430,1.755047,2.125649,1.03e-07
97,phi = 0,36.400002,51.268383,-59.866269,0.000000,1.400546,-1.460609,0.478430,1.755925,2.125650,6.03e-07
98,phi = 0,36.893469,52.091650,-59.884702,0.000000,1.400555,-1.460608,0.478430,1.756613,2.125649,1.56e-07
99,phi = 0,37.888022,53.495695,-59.914812,0.000000,1.400570,-1.460609,0.478431,1.757738,2.125650,9.66e-07
