n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
55,beta = 0,18.170893,25.937626,-58.847711,-98.443630,1.405127,-1.468055,0.478456,-0.000000,2.133382,4.40e-06
56,phi = 0,18.517916,26.442224,-58.891762,0.000000,1.405170,-1.468050,0.478454,1.719788,2.133386,2.64e-10
57,phi = 0,19.219142,27.375460,-58.968937,0.000000,1.405244,-1.468053,0.478455,1.722632,2.133389,2.44e-06
58,beta = 0,19.219142,27.562384,-58.983871,-98.731102,1.405258,-1.468056,0.478456,-0.000000,2.133383,3.65e-06
59,beta = 0,19.573345,27.781315,-59.000910,-98.767116,1.405273,-1.468055,0.478456,-0.000000,2.133383,3.24e-06
60,phi = 0,19.959841,28.287623,-59.039457,0.000000,1.405308,-1.468051,0.478455,1.725234,2.133387,1.11e-06
61,phi = 0,20.732831,29.588381,-59.132496,0.000000,1.405391,-1.468054,0.478456,1.728670,2.133393,6.91e-06
62,phi = 0,21.128687,30.133187,-59.169064,0.000000,1.405422,-1.468050,0.478454,1.730022,2.133386,3.32e-07
63,phi = 0,21.901481,31.154601,-59.234187,0.000000,1.405477,-1.468053,0.478455,1.732431,2.133389,3.16e-06
64,beta = 0,21.901481,31.359537,-59.246847,-99.287829,1.405487,-1.468055,0.478456,-0.000000,2.133385,9.64e-07
65,beta = 0,22.278419,31.469759,-59.253495,-99.301930,1.405492,-1.468054,0.478456,-0.000000,2.133385,1.31e-06
66,phi = 0,22.662727,31.978886,-59.283788,0.000000,1.405517,-1.468050,0.478454,1.734267,2.133387,5.51e-07
67,phi = 0,23.055010,32.666559,-59.323112,0.000000,1.405548,-1.468051,0.478454,1.735724,2.133384,1.93e-06
68,beta = 0,23.055010,32.883812,-59.335244,-99.475418,1.405558,-1.468053,0.478455,-0.000000,2.133381,5.44e-06
69,beta = 0,23.447294,33.314399,-59.358736,-99.525308,1.405576,-1.468053,0.478455,-0.000000,2.133384,2.64e-06
70,phi = 0,23.831832,33.824701,-59.385845,0.000000,1.405596,-1.468051,0.478454,1.738049,2.133387,3.51e-07
71,phi = 0,24.623885,35.013968,-59.445942,0.000000,1.405641,-1.468053,0.478455,1.740279,2.133390,3.58e-06
72,phi = 0,25.031398,35.670611,-59.477436,0.000000,1.405664,-1.468051,0.478454,1.741448,2.133386,3.31e-07
73,phi = 0,25.838914,36.666839,-59.522990,0.000000,1.405696,-1.468052,0.478455,1.743140,2.133388,1.70e-06
74,beta = 0,25.838914,36.891208,-59.532989,-99.895870,1.405703,-1.468053,0.478455,-0.000000,2.133386,6.25e-07
75,beta = 0,26.238917,37.004301,-59.537923,-99.906377,1.405707,-1.468053,0.478455,-0.000000,2.133385,8.32e-07
76,phi = 0,26.646248,37.516603,-59.560031,0.000000,1.405722,-1.468051,0.478454,1.744517,2.133387,2.16e-07
77,phi = 0,27.073315,38.322708,-59.593503,0.000000,1.405745,-1.468051,0.478454,1.745762,2.133386,1.40e-07
78,beta = 0,27.073315,38.569954,-59.603557,-100.046193,1.405751,-1.468053,0.478455,-0.000000,2.133384,1.87e-06
79,beta = 0,27.500382,38.849507,-59.614690,-100.069922,1.405759,-1.468053,0.478455,-0.000000,2.133385,1.59e-06
80,phi = 0,27.942096,39.362667,-59.634796,0.000000,1.405772,-1.468051,0.478455,1.747298,2.133387,5.52e-07
81,phi = 0,28.383810,40.145538,-59.664403,0.000000,1.405791,-1.468051,0.478454,1.748400,2.133386,2.61e-07
82,beta = 0,28.383810,40.405961,-59.674049,-100.196498,1.405797,-1.468053,0.478455,-0.000000,2.133385,1.69e-06
83,beta = 0,28.825525,40.694851,-59.684535,-100.218869,1.405804,-1.468052,0.478455,-0.000000,2.133385,1.44e-06
84,phi = 0,29.274290,41.208791,-59.702906,0.000000,1.405815,-1.468051,0.478454,1.749833,2.133387,4.48e-07
85,phi = 0,29.723055,42.038582,-59.731525,0.000000,1.405833,-1.468052,0.478454,1.750900,2.133386,6.77e-08
86,beta = 0,29.723055,42.305705,-59.740555,-100.338436,1.405838,-1.468053,0.478455,-0.000000,2.133385,1.12e-06
87,beta = 0,30.171821,42.540316,-59.748333,-100.355046,1.405843,-1.468052,0.478455,-0.000000,2.133385,1.08e-06
88,phi = 0,30.620586,43.054968,-59.765185,0.000000,1.405853,-1.468051,0.478454,1.752154,2.133387,2.15e-07
89,phi = 0,31.077483,43.963960,-59.793861,0.000000,1.405870,-1.468052,0.478455,1.753223,2.133387,4.77e-07
90,beta = 0,31.077483,44.238876,-59.802370,-100.470478,1.405875,-1.468053,0.478455,-0.000000,2.133386,5.32e-07
91,phi = 0,31.534380,44.901192,-59.822327,0.000000,1.405886,-1.468051,0.478454,1.754285,2.133386,1.15e-07
92,beta = 0,31.534380,44.385886,-59.806835,-100.480021,1.405877,-1.468052,0.478455,-0.000000,2.133386,6.24e-07
93,phi = 0,32.425900,45.907918,-59.851502,0.000000,1.405903,-1.468052,0.478455,1.755374,2.133387,9.04e-07
94,beta = 0,32.425900,46.163112,-59.858756,-100.591023,1.405907,-1.468052,0.478455,-0.000000,2.133386,1.76e-07
95,phi = 0,32.860522,46.747457,-59.874948,0.000000,1.405916,-1.468051,0.478454,1.756249,2.133386,1.27e-07
96,beta = 0,32.860522,46.231550,-59.860667,-100.595111,1.405908,-1.468052,0.478455,-0.000000,2.133386,2.60e-07
97,phi = 0,33.736821,47.743739,-59.901618,0.000000,1.405930,-1.468052,0.478455,1.757245,2.133387,7.61e-07
98,beta = 0,33.736821,48.004347,-59.908465,-100.697372,1.405934,-1.468052,0.478455,-0.000000,2.133386,1.70e-07
99,phi = 0,34.177254,48.593759,-59.923573,0.000000,1.405942,-1.468051,0.478454,1.758065,2.133386,1.23e-07
100,beta = 0,34.177254,48.077297,-59.910349,-100.701405,1.405935,-1.468052,0.478455,-0.000000,2.133386,2.46e-07
