n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
49,phi = 0,16.624467,23.640941,-58.534357,0.000000,1.400458,-1.462037,0.475303,1.706654,2.112122,1.92e-06
50,beta = 0,16.624467,23.810762,-58.552489,-97.822140,1.400477,-1.462041,0.475305,-0.000000,2.112112,1.19e-05
51,beta = 0,16.958099,24.177681,-58.590543,-97.902112,1.400518,-1.462042,0.475307,-0.000000,2.112119,5.12e-06
52,phi = 0,17.296921,24.681174,-58.641030,0.000000,1.400570,-1.462035,0.475304,1.710567,2.112124,2.60e-07
53,phi = 0,17.980422,25.545084,-58.722977,0.000000,1.400654,-1.462038,0.475304,1.713577,2.112124,4.27e-07
54,beta = 0,17.980422,25.723250,-58.739287,-98.215090,1.400670,-1.462041,0.475305,-0.000000,2.112117,7.21e-06
55,beta = 0,18.325101,26.027286,-58.766363,-98.272133,1.400697,-1.462041,0.475306,-0.000000,2.112119,4.40e-06
56,phi = 0,18.676321,26.532745,-58.810139,0.000000,1.400739,-1.462036,0.475304,1.716782,2.112124,4.17e-07
57,phi = 0,19.417168,27.577188,-58.895485,0.000000,1.400820,-1.462040,0.475305,1.719925,2.112128,4.63e-06
58,beta = 0,19.417168,27.789106,-58.912193,-98.579699,1.400835,-1.462042,0.475306,-0.000000,2.112123,1.07e-06
59,beta = 0,19.806796,27.877351,-58.918961,-98.593990,1.400841,-1.462041,0.475306,-0.000000,2.112122,1.56e-06
60,phi = 0,20.196423,28.384516,-58.957338,0.000000,1.400876,-1.462036,0.475304,1.722204,2.112124,3.71e-07
61,phi = 0,20.586050,29.125040,-59.010760,0.000000,1.400924,-1.462037,0.475303,1.724175,2.112122,2.06e-06
62,beta = 0,20.586050,29.337490,-59.025681,-98.819483,1.400937,-1.462039,0.475305,-0.000000,2.112117,6.79e-06
63,beta = 0,20.975677,29.727795,-59.052390,-98.875969,1.400960,-1.462040,0.475305,-0.000000,2.112120,3.70e-06
64,phi = 0,21.347300,30.236453,-59.086250,0.000000,1.400988,-1.462036,0.475304,1.726961,2.112124,4.98e-07
65,phi = 0,22.113071,31.381029,-59.158380,0.000000,1.401048,-1.462039,0.475305,1.729627,2.112128,4.54e-06
66,phi = 0,22.507220,32.088524,-59.200477,0.000000,1.401082,-1.462036,0.475304,1.731184,2.112123,3.61e-07
67,phi = 0,23.279938,32.940410,-59.248597,0.000000,1.401120,-1.462038,0.475304,1.732964,2.112124,2.39e-07
68,beta = 0,23.279938,33.145462,-59.259881,-99.315474,1.401129,-1.462039,0.475305,-0.000000,2.112121,3.02e-06
69,beta = 0,23.658507,33.429559,-59.275165,-99.347898,1.401140,-1.462039,0.475305,-0.000000,2.112122,2.25e-06
70,phi = 0,24.092003,33.940710,-59.302086,0.000000,1.401161,-1.462037,0.475304,1.734945,2.112125,8.76e-07
71,phi = 0,24.525499,34.571576,-59.334228,0.000000,1.401185,-1.462036,0.475304,1.736136,2.112122,2.03e-06
72,beta = 0,24.525499,34.821371,-59.346654,-99.499647,1.401194,-1.462038,0.475304,-0.000000,2.112119,4.82e-06
73,beta = 0,24.958995,35.280791,-59.368983,-99.547076,1.401210,-1.462038,0.475305,-0.000000,2.112121,2.65e-06
74,phi = 0,25.359584,35.792991,-59.393261,0.000000,1.401227,-1.462037,0.475304,1.738324,2.112124,5.34e-07
75,phi = 0,26.164261,37.102446,-59.452225,0.000000,1.401269,-1.462039,0.475305,1.740512,2.112127,3.48e-06
76,phi = 0,26.592152,37.645353,-59.475445,0.000000,1.401285,-1.462037,0.475304,1.741374,2.112124,5.68e-08
77,phi = 0,27.461075,38.879274,-59.525850,0.000000,1.401318,-1.462038,0.475305,1.743247,2.112126,2.62e-06
78,phi = 0,27.902105,39.497786,-59.549931,0.000000,1.401334,-1.462037,0.475304,1.744141,2.112124,1.36e-07
79,phi = 0,28.796841,40.752243,-59.596523,0.000000,1.401364,-1.462038,0.475305,1.745874,2.112126,2.28e-06
80,phi = 0,29.250546,41.350280,-59.617734,0.000000,1.401377,-1.462037,0.475304,1.746663,2.112124,2.92e-08
81,phi = 0,30.157956,42.688384,-59.663066,0.000000,1.401404,-1.462038,0.475305,1.748350,2.112126,2.11e-06
82,phi = 0,30.611660,43.202826,-59.679727,0.000000,1.401414,-1.462037,0.475304,1.748970,2.112124,1.53e-07
83,phi = 0,31.065365,43.656474,-59.694126,0.000000,1.401423,-1.462036,0.475304,1.749506,2.112123,1.35e-06
84,beta = 0,31.065365,43.926082,-59.702519,-100.257244,1.401428,-1.462037,0.475304,-0.000000,2.112121,3.17e-06
85,beta = 0,31.519070,44.539276,-59.721254,-100.297229,1.401438,-1.462038,0.475304,-0.000000,2.112123,1.29e-06
86,phi = 0,31.948208,45.055419,-59.736632,0.000000,1.401447,-1.462037,0.475304,1.751090,2.112124,2.20e-07
87,phi = 0,32.819859,46.438148,-59.776149,0.000000,1.401469,-1.462038,0.475304,1.752563,2.112126,1.70e-06
88,phi = 0,33.298379,46.908053,-59.789022,0.000000,1.401476,-1.462037,0.475304,1.753043,2.112124,2.51e-07
89,phi = 0,33.776900,47.469217,-59.804098,0.000000,1.401484,-1.462037,0.475304,1.753605,2.112123,8.14e-07
90,beta = 0,33.776900,47.762633,-59.811838,-100.490714,1.401489,-1.462038,0.475304,-0.000000,2.112122,1.87e-06
91,beta = 0,34.255421,48.243427,-59.824298,-100.517347,1.401495,-1.462038,0.475304,-0.000000,2.112123,1.19e-06
92,phi = 0,34.724371,48.760723,-59.837461,0.000000,1.401502,-1.462037,0.475304,1.754850,2.112124,3.83e-07
93,phi = 0,35.193320,49.541627,-59.856771,0.000000,1.401512,-1.462037,0.475304,1.755570,2.112124,1.14e-07
94,beta = 0,35.193320,49.826266,-59.863688,-100.601574,1.401516,-1.462038,0.475304,-0.000000,2.112123,8.08e-07
95,beta = 0,35.662270,50.095616,-59.870125,-100.615340,1.401519,-1.462038,0.475304,-0.000000,2.112123,7.45e-07
96,phi = 0,36.139272,50.613425,-59.882361,0.000000,1.401525,-1.462037,0.475304,1.756526,2.112124,1.31e-07
97,phi = 0,36.633766,51.626625,-59.905495,0.000000,1.401537,-1.462038,0.475304,1.757390,2.112124,5.69e-07
98,beta = 0,36.633766,51.936362,-59.912450,-100.705900,1.401540,-1.462038,0.475304,-0.000000,2.112124,1.93e-08
99,phi = 0,37.128260,52.466156,-59.924035,0.000000,1.401546,-1.462037,0.475304,1.758082,2.112124,1.59e-07
100,beta = 0,37.128260,51.947870,-59.912704,-100.706444,1.401540,-1.462038,0.475304,-0.000000,2.112124,2.91e-08
