n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
49,phi = 0,16.646531,23.711970,-58.609948,0.000000,1.403408,-1.466100,0.474273,1.709426,2.111363,2.90e-06
50,beta = 0,16.646531,23.882703,-58.628070,-97.981015,1.403427,-1.466105,0.474274,-0.000000,2.111353,1.30e-05
51,beta = 0,16.980750,24.276355,-58.668656,-98.066396,1.403470,-1.466106,0.474276,-0.000000,2.111361,4.87e-06
52,phi = 0,17.320156,24.782854,-58.719069,0.000000,1.403522,-1.466099,0.474273,1.713433,2.111365,4.06e-07
53,phi = 0,18.004547,25.622604,-58.798199,0.000000,1.403603,-1.466101,0.474273,1.716343,2.111365,4.35e-07
54,beta = 0,18.004547,25.801512,-58.814480,-98.373547,1.403619,-1.466105,0.474275,-0.000000,2.111357,8.06e-06
55,beta = 0,18.349533,26.133890,-58.843904,-98.435600,1.403648,-1.466105,0.474275,-0.000000,2.111361,4.38e-06
56,phi = 0,18.701295,26.642359,-58.887612,0.000000,1.403690,-1.466099,0.474273,1.719635,2.111366,2.30e-07
57,phi = 0,19.453478,27.670773,-58.971061,0.000000,1.403769,-1.466103,0.474274,1.722710,2.111370,4.07e-06
58,beta = 0,19.453478,27.891729,-58.988369,-98.740606,1.403785,-1.466106,0.474276,-0.000000,2.111364,1.26e-06
59,beta = 0,19.853899,27.991884,-58.995998,-98.756731,1.403792,-1.466105,0.474275,-0.000000,2.111364,1.74e-06
60,phi = 0,20.254321,28.502062,-59.034330,0.000000,1.403827,-1.466099,0.474273,1.725044,2.111366,2.96e-07
61,phi = 0,20.654742,29.282013,-59.090090,0.000000,1.403876,-1.466101,0.474273,1.727103,2.111364,1.31e-06
62,beta = 0,20.654742,29.503541,-59.105503,-98.988353,1.403890,-1.466103,0.474274,-0.000000,2.111360,5.66e-06
63,beta = 0,21.055163,29.850258,-59.128998,-99.038096,1.403910,-1.466103,0.474275,-0.000000,2.111362,3.71e-06
64,phi = 0,21.431392,30.361932,-59.162815,0.000000,1.403939,-1.466100,0.474274,1.729791,2.111366,7.57e-07
65,phi = 0,22.191663,31.580133,-59.238842,0.000000,1.404002,-1.466103,0.474275,1.732603,2.111371,5.24e-06
66,phi = 0,22.581670,32.221936,-59.276628,0.000000,1.404032,-1.466100,0.474273,1.734002,2.111365,4.07e-07
67,phi = 0,23.353624,33.120377,-59.326952,0.000000,1.404071,-1.466102,0.474274,1.735866,2.111366,8.69e-07
68,beta = 0,23.353624,33.328605,-59.338303,-99.481912,1.404080,-1.466103,0.474274,-0.000000,2.111363,2.32e-06
69,beta = 0,23.735570,33.567881,-59.351053,-99.508989,1.404090,-1.466103,0.474275,-0.000000,2.111363,2.03e-06
70,phi = 0,24.154648,34.082053,-59.377941,0.000000,1.404110,-1.466100,0.474274,1.737756,2.111366,8.18e-07
71,phi = 0,24.573725,34.726079,-59.410481,0.000000,1.404134,-1.466100,0.474273,1.738963,2.111364,1.95e-06
72,beta = 0,24.573725,34.964354,-59.422241,-99.660255,1.404143,-1.466102,0.474274,-0.000000,2.111361,4.82e-06
73,beta = 0,24.992803,35.427042,-59.444563,-99.707716,1.404159,-1.466102,0.474274,-0.000000,2.111363,2.44e-06
74,phi = 0,25.391321,35.942266,-59.468786,0.000000,1.404176,-1.466101,0.474274,1.741127,2.111366,4.22e-07
75,phi = 0,26.200682,37.212294,-59.525605,0.000000,1.404216,-1.466102,0.474274,1.743237,2.111369,3.30e-06
76,phi = 0,26.621294,37.802560,-59.550706,0.000000,1.404233,-1.466100,0.474274,1.744170,2.111365,1.69e-07
77,phi = 0,27.505749,38.993657,-59.599027,0.000000,1.404266,-1.466102,0.474274,1.745967,2.111368,2.29e-06
78,phi = 0,27.911916,39.662924,-59.624955,0.000000,1.404282,-1.466100,0.474274,1.746931,2.111365,2.04e-07
79,phi = 0,28.738853,40.697241,-59.663264,0.000000,1.404307,-1.466102,0.474274,1.748357,2.111367,1.43e-06
80,beta = 0,28.738853,40.938234,-59.671982,-100.192088,1.404312,-1.466102,0.474274,-0.000000,2.111365,2.40e-07
81,phi = 0,29.159623,41.523348,-59.692570,0.000000,1.404325,-1.466100,0.474274,1.749448,2.111365,1.08e-07
82,beta = 0,29.159623,41.005539,-59.674370,-100.197181,1.404314,-1.466102,0.474274,-0.000000,2.111365,3.67e-07
83,phi = 0,29.998560,42.426490,-59.723180,0.000000,1.404344,-1.466101,0.474274,1.750589,2.111366,4.97e-07
84,beta = 0,29.998560,42.665611,-59.731123,-100.318298,1.404349,-1.466102,0.474274,-0.000000,2.111365,8.58e-07
85,beta = 0,30.416726,42.865305,-59.737634,-100.332199,1.404352,-1.466102,0.474274,-0.000000,2.111365,8.88e-07
86,phi = 0,30.861099,43.383825,-59.754331,0.000000,1.404362,-1.466101,0.474274,1.751749,2.111366,3.21e-07
87,phi = 0,31.310167,44.225176,-59.780519,0.000000,1.404378,-1.466101,0.474274,1.752726,2.111366,9.78e-08
88,beta = 0,31.310167,44.491361,-59.788649,-100.441160,1.404382,-1.466102,0.474274,-0.000000,2.111365,9.44e-07
89,beta = 0,31.759234,44.725176,-59.795658,-100.456138,1.404386,-1.466102,0.474274,-0.000000,2.111365,9.18e-07
90,phi = 0,32.213736,45.244349,-59.811037,0.000000,1.404395,-1.466101,0.474274,1.753864,2.111366,2.05e-07
91,phi = 0,32.680001,46.162896,-59.837293,0.000000,1.404410,-1.466101,0.474274,1.754844,2.111366,4.26e-07
92,beta = 0,32.680001,46.445157,-59.845214,-100.562066,1.404414,-1.466102,0.474274,-0.000000,2.111365,4.28e-07
93,phi = 0,33.146267,47.104914,-59.863254,0.000000,1.404424,-1.466101,0.474274,1.755812,2.111365,1.33e-07
94,beta = 0,33.146267,46.585139,-59.849072,-100.570315,1.404416,-1.466102,0.474274,-0.000000,2.111365,5.10e-07
95,phi = 0,34.062568,48.163822,-59.891133,0.000000,1.404439,-1.466101,0.474274,1.756853,2.111366,9.24e-07
96,beta = 0,34.062568,48.431509,-59.898048,-100.675080,1.404443,-1.466102,0.474274,-0.000000,2.111365,2.58e-08
97,phi = 0,34.512604,48.965515,-59.911490,0.000000,1.404450,-1.466101,0.474274,1.757614,2.111365,1.62e-07
98,beta = 0,34.512604,48.445185,-59.898395,-100.675823,1.404443,-1.466102,0.474274,-0.000000,2.111365,4.44e-08
99,phi = 0,35.426354,50.095942,-59.939033,0.000000,1.404464,-1.466101,0.474274,1.758643,2.111366,9.92e-07
